frame,video_timestamp,timer_value,timer_timestamp
437310,004:02:57,2941,0:49:01
437340,004:02:58,2940,0:49:00
437370,004:02:59,2939,0:48:59
437400,004:03:00,2948,0:49:08
437430,004:03:01,2947,0:49:07
437460,004:03:02,2946,0:49:06
437490,004:03:03,2945,0:49:05
437520,004:03:04,2944,0:49:04
437550,004:03:05,2943,0:49:03
437580,004:03:06,2951,0:49:11
437610,004:03:07,2951,0:49:11
437640,004:03:08,2950,0:49:10
437670,004:03:09,2949,0:49:09
437700,004:03:10,2948,0:49:08
437730,004:03:11,2947,0:49:07
437760,004:03:12,2946,0:49:06
437790,004:03:13,2945,0:49:05
437820,004:03:14,2944,0:49:04
437880,004:03:16,2942,0:49:02
437910,004:03:17,2941,0:49:01
437940,004:03:18,2940,0:49:00
437970,004:03:19,2939,0:48:59
438000,004:03:20,2948,0:49:08
438030,004:03:21,2947,0:49:07
438060,004:03:22,2946,0:49:06
438090,004:03:23,2945,0:49:05
438120,004:03:24,2944,0:49:04
438150,004:03:25,2943,0:49:03
438180,004:03:26,2942,0:49:02
438210,004:03:27,2941,0:49:01
438240,004:03:28,2940,0:49:00
438270,004:03:29,2939,0:48:59
438300,004:03:30,2938,0:48:58
438330,004:03:31,2947,0:49:07
438360,004:03:32,2946,0:49:06
438390,004:03:33,2945,0:49:05
438420,004:03:34,2944,0:49:04
438450,004:03:35,2943,0:49:03
438570,004:03:39,2949,0:49:09
438600,004:03:40,2948,0:49:08
438630,004:03:41,2947,0:49:07
438660,004:03:42,2956,0:49:16
438690,004:03:43,2965,0:49:25
438720,004:03:44,2964,0:49:24
438750,004:03:45,2963,0:49:23
438780,004:03:46,2962,0:49:22
438810,004:03:47,2971,0:49:31
438840,004:03:48,2970,0:49:30
438870,004:03:49,2969,0:49:29
438900,004:03:50,2968,0:49:28
438930,004:03:51,2967,0:49:27
438990,004:03:53,2965,0:49:25
439050,004:03:55,2963,0:49:23
439110,004:03:57,2961,0:49:21
439140,004:03:58,2960,0:49:20
439170,004:03:59,2969,0:49:29
439200,004:04:00,2968,0:49:28
439230,004:04:01,2967,0:49:27
439260,004:04:02,2966,0:49:26
439320,004:04:04,2984,0:49:44
439380,004:04:06,2982,0:49:42
439410,004:04:07,2981,0:49:41
439440,004:04:08,2980,0:49:40
439470,004:04:09,2979,0:49:39
439500,004:04:10,2978,0:49:38
439530,004:04:11,2977,0:49:37
439560,004:04:12,2976,0:49:36
439590,004:04:13,2975,0:49:35
439620,004:04:14,2974,0:49:34
439650,004:04:15,2973,0:49:33
439680,004:04:16,2972,0:49:32
439710,004:04:17,2971,0:49:31
439740,004:04:18,2970,0:49:30
439770,004:04:19,2969,0:49:29
439800,004:04:20,2968,0:49:28
439830,004:04:21,2967,0:49:27
439860,004:04:22,2966,0:49:26
439890,004:04:23,2965,0:49:25
439920,004:04:24,2977,0:49:37
439950,004:04:25,3003,0:50:03
439980,004:04:26,3002,0:50:02
440010,004:04:27,3001,0:50:01
440040,004:04:28,3000,0:50:00
440070,004:04:29,2999,0:49:59
440100,004:04:30,2998,0:49:58
440130,004:04:31,2997,0:49:57
440190,004:04:33,2995,0:49:55
440220,004:04:34,2994,0:49:54
440310,004:04:37,3011,0:50:11
440340,004:04:38,3010,0:50:10
440400,004:04:40,3008,0:50:08
440430,004:04:41,3007,0:50:07
440520,004:04:44,3014,0:50:14
440550,004:04:45,3013,0:50:13
440640,004:04:48,3010,0:50:10
440670,004:04:49,3009,0:50:09
440700,004:04:50,3018,0:50:18
440730,004:04:51,3017,0:50:17
440760,004:04:52,3016,0:50:16
440820,004:04:54,3020,0:50:20
440850,004:04:55,3019,0:50:19
440880,004:04:56,3028,0:50:28
440910,004:04:57,3037,0:50:37
440940,004:04:58,3036,0:50:36
440970,004:04:59,3035,0:50:35
441000,004:05:00,3034,0:50:34
441030,004:05:01,3033,0:50:33
441060,004:05:02,3032,0:50:32
441090,004:05:03,3031,0:50:31
441120,004:05:04,3030,0:50:30
441150,004:05:05,3035,0:50:35
441180,004:05:06,3038,0:50:38
441210,004:05:07,3037,0:50:37
441240,004:05:08,3036,0:50:36
441270,004:05:09,3035,0:50:35
441300,004:05:10,3034,0:50:34
441330,004:05:11,3033,0:50:33
441360,004:05:12,3032,0:50:32
441390,004:05:13,3031,0:50:31
441420,004:05:14,3030,0:50:30
441450,004:05:15,3029,0:50:29
441510,004:05:17,3027,0:50:27
441570,004:05:19,3025,0:50:25
441600,004:05:20,3024,0:50:24
441630,004:05:21,3023,0:50:23
441660,004:05:22,3022,0:50:22
441690,004:05:23,3021,0:50:21
441720,004:05:24,3020,0:50:20
441750,004:05:25,3019,0:50:19
441780,004:05:26,3018,0:50:18
441810,004:05:27,3017,0:50:17
441840,004:05:28,3016,0:50:16
441870,004:05:29,3015,0:50:15
441900,004:05:30,3014,0:50:14
441930,004:05:31,3013,0:50:13
442080,004:05:36,3018,0:50:18
442110,004:05:37,3017,0:50:17
442140,004:05:38,3026,0:50:26
442170,004:05:39,3025,0:50:25
442200,004:05:40,3024,0:50:24
442230,004:05:41,3023,0:50:23
442290,004:05:43,3021,0:50:21
442320,004:05:44,3020,0:50:20
442350,004:05:45,3019,0:50:19
442380,004:05:46,3028,0:50:28
442410,004:05:47,3027,0:50:27
442440,004:05:48,3026,0:50:26
442470,004:05:49,3025,0:50:25
442500,004:05:50,3024,0:50:24
442530,004:05:51,3033,0:50:33
442560,004:05:52,3032,0:50:32
442590,004:05:53,3031,0:50:31
442650,004:05:55,3029,0:50:29
442680,004:05:56,3028,0:50:28
442710,004:05:57,3027,0:50:27
442740,004:05:58,3026,0:50:26
442770,004:05:59,3025,0:50:25
442800,004:06:00,3024,0:50:24
442830,004:06:01,3023,0:50:23
442860,004:06:02,3022,0:50:22
442890,004:06:03,3021,0:50:21
442920,004:06:04,3020,0:50:20
442950,004:06:05,3019,0:50:19
442980,004:06:06,3018,0:50:18
443010,004:06:07,3027,0:50:27
443040,004:06:08,3026,0:50:26
443070,004:06:09,3025,0:50:25
443100,004:06:10,3024,0:50:24
443130,004:06:11,3023,0:50:23
443160,004:06:12,3022,0:50:22
443190,004:06:13,3021,0:50:21
443220,004:06:14,3020,0:50:20
443250,004:06:15,3019,0:50:19
443310,004:06:17,3017,0:50:17
443340,004:06:18,3016,0:50:16
443370,004:06:19,3015,0:50:15
443400,004:06:20,3014,0:50:14
443430,004:06:21,3013,0:50:13
443460,004:06:22,3053,0:50:53
443490,004:06:23,3061,0:51:01
443550,004:06:25,3059,0:50:59
443580,004:06:26,3058,0:50:58
443610,004:06:27,3057,0:50:57
443640,004:06:28,3056,0:50:56
443670,004:06:29,3055,0:50:55
443700,004:06:30,3054,0:50:54
443790,004:06:33,3051,0:50:51
443820,004:06:34,3050,0:50:50
443850,004:06:35,3049,0:50:49
443880,004:06:36,3048,0:50:48
443910,004:06:37,3047,0:50:47
443940,004:06:38,3046,0:50:46
443970,004:06:39,3045,0:50:45
444000,004:06:40,3044,0:50:44
444030,004:06:41,3043,0:50:43
444060,004:06:42,3042,0:50:42
444090,004:06:43,3041,0:50:41
444120,004:06:44,3040,0:50:40
444150,004:06:45,3039,0:50:39
444180,004:06:46,3048,0:50:48
444210,004:06:47,3047,0:50:47
444240,004:06:48,3046,0:50:46
444270,004:06:49,3045,0:50:45
444300,004:06:50,3044,0:50:44
444360,004:06:52,3042,0:50:42
444420,004:06:54,3040,0:50:40
444450,004:06:55,3039,0:50:39
444480,004:06:56,3038,0:50:38
444510,004:06:57,3037,0:50:37
444540,004:06:58,3036,0:50:36
444570,004:06:59,3035,0:50:35
444600,004:07:00,3034,0:50:34
444630,004:07:01,3033,0:50:33
444660,004:07:02,3032,0:50:32
444690,004:07:03,3031,0:50:31
444720,004:07:04,3030,0:50:30
444750,004:07:05,3029,0:50:29
444780,004:07:06,3028,0:50:28
444810,004:07:07,3027,0:50:27
444840,004:07:08,3026,0:50:26
444870,004:07:09,3025,0:50:25
444900,004:07:10,3024,0:50:24
444930,004:07:11,3023,0:50:23
445080,004:07:16,3018,0:50:18
445110,004:07:17,3017,0:50:17
445140,004:07:18,3016,0:50:16
445170,004:07:19,3015,0:50:15
445200,004:07:20,3014,0:50:14
445230,004:07:21,3013,0:50:13
445260,004:07:22,3012,0:50:12
445380,004:07:26,3008,0:50:08
445410,004:07:27,3007,0:50:07
445440,004:07:28,3006,0:50:06
445470,004:07:29,3015,0:50:15
445500,004:07:30,3014,0:50:14
445530,004:07:31,3013,0:50:13
445560,004:07:32,3012,0:50:12
445590,004:07:33,3011,0:50:11
445620,004:07:34,3020,0:50:20
445650,004:07:35,3019,0:50:19
445680,004:07:36,3018,0:50:18
445710,004:07:37,3017,0:50:17
445740,004:07:38,3016,0:50:16
445770,004:07:39,3015,0:50:15
445800,004:07:40,3014,0:50:14
445830,004:07:41,3013,0:50:13
445860,004:07:42,3012,0:50:12
445890,004:07:43,3011,0:50:11
445920,004:07:44,3010,0:50:10
445980,004:07:46,3018,0:50:18
446010,004:07:47,3017,0:50:17
446070,004:07:49,3015,0:50:15
446100,004:07:50,3014,0:50:14
446130,004:07:51,3013,0:50:13
446160,004:07:52,3012,0:50:12
446190,004:07:53,3011,0:50:11
446220,004:07:54,3010,0:50:10
446280,004:07:56,3008,0:50:08
446310,004:07:57,3007,0:50:07
446340,004:07:58,3006,0:50:06
446400,004:08:00,3004,0:50:04
446550,004:08:05,2999,0:49:59
446580,004:08:06,2998,0:49:58
446610,004:08:07,2997,0:49:57
446640,004:08:08,2996,0:49:56
446670,004:08:09,3016,0:50:16
446760,004:08:12,3012,0:50:12
446790,004:08:13,3011,0:50:11
446820,004:08:14,3010,0:50:10
446850,004:08:15,3009,0:50:09
446880,004:08:16,3084,0:51:24
446910,004:08:17,3107,0:51:47
446970,004:08:19,3105,0:51:45
447000,004:08:20,3104,0:51:44
447030,004:08:21,3103,0:51:43
447060,004:08:22,3102,0:51:42
447090,004:08:23,3101,0:51:41
447120,004:08:24,3100,0:51:40
447150,004:08:25,3099,0:51:39
447180,004:08:26,3098,0:51:38
447210,004:08:27,3097,0:51:37
447240,004:08:28,3096,0:51:36
447270,004:08:29,3095,0:51:35
447300,004:08:30,3094,0:51:34
447330,004:08:31,3093,0:51:33
447360,004:08:32,3092,0:51:32
447390,004:08:33,3091,0:51:31
447420,004:08:34,3090,0:51:30
447450,004:08:35,3089,0:51:29
447480,004:08:36,3088,0:51:28
447510,004:08:37,3087,0:51:27
447540,004:08:38,3086,0:51:26
447630,004:08:41,3093,0:51:33
447660,004:08:42,3092,0:51:32
447690,004:08:43,3091,0:51:31
447720,004:08:44,3092,0:51:32
447750,004:08:45,3109,0:51:49
447810,004:08:47,3107,0:51:47
447840,004:08:48,3106,0:51:46
447870,004:08:49,3105,0:51:45
447960,004:08:52,3102,0:51:42
447990,004:08:53,3101,0:51:41
448080,004:08:56,3098,0:51:38
448110,004:08:57,3097,0:51:37
448140,004:08:58,3096,0:51:36
448170,004:08:59,3095,0:51:35
448200,004:09:00,3094,0:51:34
448260,004:09:02,3092,0:51:32
448290,004:09:03,3091,0:51:31
448380,004:09:06,3098,0:51:38
448410,004:09:07,3097,0:51:37
448440,004:09:08,3096,0:51:36
448530,004:09:11,3093,0:51:33
448560,004:09:12,3092,0:51:32
448590,004:09:13,3091,0:51:31
448620,004:09:14,3090,0:51:30
448650,004:09:15,3089,0:51:29
448710,004:09:17,3087,0:51:27
448740,004:09:18,3086,0:51:26
448770,004:09:19,3085,0:51:25
448800,004:09:20,3084,0:51:24
448830,004:09:21,3083,0:51:23
448860,004:09:22,3082,0:51:22
448890,004:09:23,3099,0:51:39
448950,004:09:25,3099,0:51:39
448980,004:09:26,3098,0:51:38
449010,004:09:27,3097,0:51:37
449040,004:09:28,3096,0:51:36
449070,004:09:29,3097,0:51:37
449100,004:09:30,3104,0:51:44
449250,004:09:35,3099,0:51:39
449310,004:09:37,3097,0:51:37
449340,004:09:38,3096,0:51:36
449370,004:09:39,3095,0:51:35
449400,004:09:40,3094,0:51:34
449430,004:09:41,3093,0:51:33
449460,004:09:42,3092,0:51:32
449490,004:09:43,3091,0:51:31
449520,004:09:44,3090,0:51:30
449550,004:09:45,3089,0:51:29
449580,004:09:46,3088,0:51:28
449610,004:09:47,3087,0:51:27
449640,004:09:48,3086,0:51:26
449700,004:09:50,3084,0:51:24
449820,004:09:54,3080,0:51:20
449880,004:09:56,3078,0:51:18
449940,004:09:58,3086,0:51:26
449970,004:09:59,3085,0:51:25
450000,004:10:00,3084,0:51:24
450030,004:10:01,3083,0:51:23
450060,004:10:02,3082,0:51:22
450090,004:10:03,3081,0:51:21
450120,004:10:04,3080,0:51:20
450150,004:10:05,3079,0:51:19
450180,004:10:06,3078,0:51:18
450210,004:10:07,3077,0:51:17
450240,004:10:08,3076,0:51:16
450270,004:10:09,3075,0:51:15
450300,004:10:10,3074,0:51:14
450330,004:10:11,3073,0:51:13
450360,004:10:12,3072,0:51:12
450420,004:10:14,3080,0:51:20
450450,004:10:15,3175,0:52:55
450480,004:10:16,3178,0:52:58
450510,004:10:17,3177,0:52:57
450540,004:10:18,3176,0:52:56
450570,004:10:19,3175,0:52:55
450600,004:10:20,3174,0:52:54
450630,004:10:21,3173,0:52:53
450660,004:10:22,3172,0:52:52
450690,004:10:23,3171,0:52:51
450720,004:10:24,3170,0:52:50
450750,004:10:25,3169,0:52:49
450810,004:10:27,3167,0:52:47
450870,004:10:29,3165,0:52:45
450960,004:10:32,3162,0:52:42
450990,004:10:33,3161,0:52:41
451020,004:10:34,3160,0:52:40
451050,004:10:35,3159,0:52:39
451080,004:10:36,3158,0:52:38
451110,004:10:37,3157,0:52:37
451140,004:10:38,3156,0:52:36
451200,004:10:40,3154,0:52:34
451230,004:10:41,3153,0:52:33
451260,004:10:42,3152,0:52:32
451290,004:10:43,3151,0:52:31
451320,004:10:44,3150,0:52:30
451350,004:10:45,3149,0:52:29
451380,004:10:46,3148,0:52:28
451440,004:10:48,3146,0:52:26
451470,004:10:49,3145,0:52:25
451500,004:10:50,3154,0:52:34
451530,004:10:51,3153,0:52:33
451560,004:10:52,3152,0:52:32
451590,004:10:53,3151,0:52:31
451620,004:10:54,3150,0:52:30
451650,004:10:55,3149,0:52:29
451680,004:10:56,3148,0:52:28
451710,004:10:57,3157,0:52:37
451740,004:10:58,3156,0:52:36
451770,004:10:59,3155,0:52:35
451800,004:11:00,3154,0:52:34
451830,004:11:01,3153,0:52:33
451860,004:11:02,3152,0:52:32
451890,004:11:03,3151,0:52:31
451920,004:11:04,3150,0:52:30
451950,004:11:05,3149,0:52:29
451980,004:11:06,3148,0:52:28
452010,004:11:07,3147,0:52:27
452040,004:11:08,3146,0:52:26
452070,004:11:09,3145,0:52:25
452100,004:11:10,3144,0:52:24
452130,004:11:11,3143,0:52:23
452160,004:11:12,3142,0:52:22
452190,004:11:13,3141,0:52:21
452220,004:11:14,3140,0:52:20
452250,004:11:15,3139,0:52:19
452280,004:11:16,3138,0:52:18
452310,004:11:17,3137,0:52:17
452340,004:11:18,3146,0:52:26
452370,004:11:19,3145,0:52:25
452400,004:11:20,3144,0:52:24
452430,004:11:21,3143,0:52:23
452460,004:11:22,3142,0:52:22
452490,004:11:23,3141,0:52:21
452520,004:11:24,3140,0:52:20
452550,004:11:25,3139,0:52:19
452580,004:11:26,3138,0:52:18
452610,004:11:27,3137,0:52:17
452640,004:11:28,3136,0:52:16
452670,004:11:29,3135,0:52:15
452700,004:11:30,3134,0:52:14
452730,004:11:31,3143,0:52:23
452760,004:11:32,3142,0:52:22
452790,004:11:33,3151,0:52:31
452820,004:11:34,3150,0:52:30
452850,004:11:35,3149,0:52:29
452880,004:11:36,3148,0:52:28
452910,004:11:37,3147,0:52:27
452940,004:11:38,3146,0:52:26
452970,004:11:39,3145,0:52:25
453000,004:11:40,3144,0:52:24
453030,004:11:41,3143,0:52:23
453060,004:11:42,3142,0:52:22
453090,004:11:43,3141,0:52:21
453120,004:11:44,3140,0:52:20
453150,004:11:45,3139,0:52:19
453180,004:11:46,3138,0:52:18
453210,004:11:47,3137,0:52:17
453240,004:11:48,3136,0:52:16
453270,004:11:49,3135,0:52:15
453300,004:11:50,3134,0:52:14
453330,004:11:51,3133,0:52:13
453360,004:11:52,3132,0:52:12
453390,004:11:53,3131,0:52:11
453420,004:11:54,3130,0:52:10
453450,004:11:55,3129,0:52:09
453480,004:11:56,3128,0:52:08
453510,004:11:57,3127,0:52:07
453540,004:11:58,3126,0:52:06
453570,004:11:59,3125,0:52:05
453600,004:12:00,3124,0:52:04
453630,004:12:01,3123,0:52:03
453660,004:12:02,3122,0:52:02
453690,004:12:03,3121,0:52:01
453720,004:12:04,3120,0:52:00
453780,004:12:06,3138,0:52:18
453810,004:12:07,3137,0:52:17
453840,004:12:08,3136,0:52:16
453870,004:12:09,3135,0:52:15
453900,004:12:10,3134,0:52:14
453930,004:12:11,3133,0:52:13
453960,004:12:12,3132,0:52:12
453990,004:12:13,3131,0:52:11
454020,004:12:14,3130,0:52:10
454050,004:12:15,3129,0:52:09
454080,004:12:16,3128,0:52:08
454110,004:12:17,3127,0:52:07
454140,004:12:18,3126,0:52:06
454170,004:12:19,3125,0:52:05
454200,004:12:20,3124,0:52:04
454260,004:12:22,3122,0:52:02
454290,004:12:23,3121,0:52:01
454320,004:12:24,3130,0:52:10
454350,004:12:25,3129,0:52:09
454380,004:12:26,3128,0:52:08
454410,004:12:27,3127,0:52:07
454440,004:12:28,3126,0:52:06
454470,004:12:29,3125,0:52:05
454500,004:12:30,3124,0:52:04
454530,004:12:31,3123,0:52:03
454560,004:12:32,3122,0:52:02
454590,004:12:33,3121,0:52:01
454620,004:12:34,3126,0:52:06
454650,004:12:35,3129,0:52:09
454680,004:12:36,3128,0:52:08
454710,004:12:37,3127,0:52:07
454740,004:12:38,3126,0:52:06
454770,004:12:39,3125,0:52:05
454830,004:12:41,3123,0:52:03
454860,004:12:42,3122,0:52:02
454890,004:12:43,3121,0:52:01
454920,004:12:44,3120,0:52:00
454950,004:12:45,3119,0:51:59
454980,004:12:46,3118,0:51:58
455010,004:12:47,3117,0:51:57
455040,004:12:48,3116,0:51:56
455070,004:12:49,3115,0:51:55
455100,004:12:50,3114,0:51:54
455130,004:12:51,3113,0:51:53
455160,004:12:52,3112,0:51:52
455190,004:12:53,3111,0:51:51
455220,004:12:54,3110,0:51:50
455250,004:12:55,3109,0:51:49
455280,004:12:56,3108,0:51:48
455310,004:12:57,3107,0:51:47
455340,004:12:58,3106,0:51:46
455370,004:12:59,3105,0:51:45
455400,004:13:00,3104,0:51:44
455430,004:13:01,3103,0:51:43
455460,004:13:02,3102,0:51:42
455490,004:13:03,3101,0:51:41
455520,004:13:04,3100,0:51:40
455550,004:13:05,3099,0:51:39
455580,004:13:06,3098,0:51:38
455610,004:13:07,3097,0:51:37
455640,004:13:08,3096,0:51:36
455670,004:13:09,3095,0:51:35
455700,004:13:10,3094,0:51:34
455730,004:13:11,3093,0:51:33
455760,004:13:12,3092,0:51:32
455790,004:13:13,3091,0:51:31
455820,004:13:14,3090,0:51:30
455850,004:13:15,3089,0:51:29
455880,004:13:16,3088,0:51:28
455910,004:13:17,3087,0:51:27
455940,004:13:18,3086,0:51:26
455970,004:13:19,3085,0:51:25
456000,004:13:20,3084,0:51:24
456030,004:13:21,3083,0:51:23
456060,004:13:22,3082,0:51:22
456090,004:13:23,3081,0:51:21
456120,004:13:24,3080,0:51:20
456150,004:13:25,3079,0:51:19
456180,004:13:26,3078,0:51:18
456210,004:13:27,3087,0:51:27
456240,004:13:28,3086,0:51:26
456270,004:13:29,3095,0:51:35
456300,004:13:30,3094,0:51:34
456330,004:13:31,3093,0:51:33
456360,004:13:32,3092,0:51:32
456390,004:13:33,3091,0:51:31
456420,004:13:34,3090,0:51:30
456450,004:13:35,3089,0:51:29
456480,004:13:36,3088,0:51:28
456510,004:13:37,3087,0:51:27
456540,004:13:38,3086,0:51:26
456570,004:13:39,3085,0:51:25
456600,004:13:40,3084,0:51:24
456630,004:13:41,3083,0:51:23
456660,004:13:42,3082,0:51:22
456690,004:13:43,3081,0:51:21
456720,004:13:44,3080,0:51:20
456750,004:13:45,3079,0:51:19
456780,004:13:46,3078,0:51:18
456810,004:13:47,3077,0:51:17
456840,004:13:48,3076,0:51:16
456870,004:13:49,3075,0:51:15
456900,004:13:50,3074,0:51:14
456930,004:13:51,3073,0:51:13
456960,004:13:52,3072,0:51:12
456990,004:13:53,3071,0:51:11
457020,004:13:54,3070,0:51:10
457050,004:13:55,3069,0:51:09
457080,004:13:56,3068,0:51:08
457110,004:13:57,3067,0:51:07
457140,004:13:58,3066,0:51:06
457170,004:13:59,3065,0:51:05
457200,004:14:00,3064,0:51:04
457230,004:14:01,3063,0:51:03
457260,004:14:02,3062,0:51:02
457320,004:14:04,3060,0:51:00
457350,004:14:05,3059,0:50:59
457380,004:14:06,3058,0:50:58
457410,004:14:07,3057,0:50:57
457440,004:14:08,3056,0:50:56
457470,004:14:09,3055,0:50:55
457500,004:14:10,3054,0:50:54
457530,004:14:11,3053,0:50:53
457560,004:14:12,3052,0:50:52
457590,004:14:13,3051,0:50:51
457620,004:14:14,3050,0:50:50
457650,004:14:15,3049,0:50:49
457740,004:14:18,3046,0:50:46
457770,004:14:19,3045,0:50:45
457830,004:14:21,3043,0:50:43
457860,004:14:22,3042,0:50:42
457890,004:14:23,3041,0:50:41
457920,004:14:24,3040,0:50:40
457980,004:14:26,3038,0:50:38
458010,004:14:27,3037,0:50:37
458070,004:14:29,3035,0:50:35
458100,004:14:30,3034,0:50:34
458130,004:14:31,3033,0:50:33
458160,004:14:32,3032,0:50:32
458190,004:14:33,3031,0:50:31
458250,004:14:35,3029,0:50:29
458340,004:14:38,3036,0:50:36
458370,004:14:39,3055,0:50:55
458400,004:14:40,3054,0:50:54
458430,004:14:41,3053,0:50:53
458460,004:14:42,3052,0:50:52
458490,004:14:43,3051,0:50:51
458520,004:14:44,3050,0:50:50
458550,004:14:45,3049,0:50:49
458580,004:14:46,3048,0:50:48
458610,004:14:47,3047,0:50:47
458640,004:14:48,3046,0:50:46
458670,004:14:49,3045,0:50:45
458700,004:14:50,3044,0:50:44
458730,004:14:51,3043,0:50:43
458760,004:14:52,3042,0:50:42
458790,004:14:53,3041,0:50:41
458820,004:14:54,3040,0:50:40
458850,004:14:55,3039,0:50:39
458880,004:14:56,3040,0:50:40
458910,004:14:57,3047,0:50:47
458940,004:14:58,3046,0:50:46
458970,004:14:59,3045,0:50:45
459000,004:15:00,3044,0:50:44
459030,004:15:01,3043,0:50:43
459060,004:15:02,3042,0:50:42
459090,004:15:03,3041,0:50:41
459120,004:15:04,3040,0:50:40
459150,004:15:05,3039,0:50:39
459180,004:15:06,3038,0:50:38
459210,004:15:07,3037,0:50:37
459240,004:15:08,3036,0:50:36
459270,004:15:09,3035,0:50:35
459300,004:15:10,3034,0:50:34
459330,004:15:11,3033,0:50:33
459360,004:15:12,3032,0:50:32
459390,004:15:13,3031,0:50:31
459420,004:15:14,3030,0:50:30
459480,004:15:16,3028,0:50:28
459510,004:15:17,3027,0:50:27
459540,004:15:18,3026,0:50:26
459570,004:15:19,3025,0:50:25
459600,004:15:20,3024,0:50:24
459630,004:15:21,3023,0:50:23
459660,004:15:22,3022,0:50:22
459690,004:15:23,3021,0:50:21
459720,004:15:24,3020,0:50:20
459750,004:15:25,3019,0:50:19
459780,004:15:26,3018,0:50:18
459840,004:15:28,3016,0:50:16
459870,004:15:29,3015,0:50:15
459900,004:15:30,3014,0:50:14
459930,004:15:31,3013,0:50:13
459960,004:15:32,3012,0:50:12
459990,004:15:33,3021,0:50:21
460020,004:15:34,3020,0:50:20
460050,004:15:35,3019,0:50:19
460080,004:15:36,3018,0:50:18
460110,004:15:37,3017,0:50:17
460140,004:15:38,3017,0:50:17
460170,004:15:39,3021,0:50:21
460200,004:15:40,3020,0:50:20
460230,004:15:41,3019,0:50:19
460260,004:15:42,3018,0:50:18
460290,004:15:43,3017,0:50:17
460320,004:15:44,3016,0:50:16
460350,004:15:45,3025,0:50:25
460380,004:15:46,3024,0:50:24
460410,004:15:47,3023,0:50:23
460440,004:15:48,3022,0:50:22
460470,004:15:49,3021,0:50:21
460500,004:15:50,3065,0:51:05
460530,004:15:51,3069,0:51:09
460560,004:15:52,3068,0:51:08
460590,004:15:53,3067,0:51:07
460620,004:15:54,3066,0:51:06
460680,004:15:56,3064,0:51:04
460710,004:15:57,3063,0:51:03
460740,004:15:58,3062,0:51:02
460770,004:15:59,3061,0:51:01
460800,004:16:00,3060,0:51:00
460830,004:16:01,3059,0:50:59
460860,004:16:02,3058,0:50:58
460890,004:16:03,3057,0:50:57
460920,004:16:04,3056,0:50:56
460950,004:16:05,3055,0:50:55
460980,004:16:06,3054,0:50:54
461010,004:16:07,3053,0:50:53
461040,004:16:08,3052,0:50:52
461070,004:16:09,3051,0:50:51
461100,004:16:10,3050,0:50:50
461130,004:16:11,3049,0:50:49
461160,004:16:12,3048,0:50:48
461190,004:16:13,3047,0:50:47
461220,004:16:14,3046,0:50:46
461250,004:16:15,3045,0:50:45
461280,004:16:16,3054,0:50:54
461310,004:16:17,3053,0:50:53
461340,004:16:18,3052,0:50:52
461370,004:16:19,3174,0:52:54
461400,004:16:20,3296,0:54:56
461430,004:16:21,3299,0:54:59
461460,004:16:22,3298,0:54:58
461490,004:16:23,3297,0:54:57
461520,004:16:24,3296,0:54:56
461550,004:16:25,3295,0:54:55
461580,004:16:26,3294,0:54:54
461610,004:16:27,3293,0:54:53
461640,004:16:28,3292,0:54:52
461670,004:16:29,3291,0:54:51
461700,004:16:30,3290,0:54:50
461730,004:16:31,3289,0:54:49
461760,004:16:32,3288,0:54:48
461790,004:16:33,3287,0:54:47
461820,004:16:34,3286,0:54:46
461850,004:16:35,3285,0:54:45
461940,004:16:38,3282,0:54:42
461970,004:16:39,3281,0:54:41
462000,004:16:40,3280,0:54:40
462030,004:16:41,3279,0:54:39
462060,004:16:42,3278,0:54:38
462090,004:16:43,3277,0:54:37
462120,004:16:44,3286,0:54:46
462150,004:16:45,3285,0:54:45
462180,004:16:46,3284,0:54:44
462210,004:16:47,3283,0:54:43
462240,004:16:48,3282,0:54:42
462270,004:16:49,3281,0:54:41
462300,004:16:50,3280,0:54:40
462330,004:16:51,3279,0:54:39
462360,004:16:52,3278,0:54:38
462390,004:16:53,3277,0:54:37
462420,004:16:54,3276,0:54:36
462450,004:16:55,3275,0:54:35
462480,004:16:56,3274,0:54:34
462510,004:16:57,3273,0:54:33
462540,004:16:58,3272,0:54:32
462570,004:16:59,3271,0:54:31
462600,004:17:00,3270,0:54:30
462630,004:17:01,3279,0:54:39
462660,004:17:02,3278,0:54:38
462690,004:17:03,3277,0:54:37
462720,004:17:04,3276,0:54:36
462750,004:17:05,3275,0:54:35
462780,004:17:06,3274,0:54:34
462810,004:17:07,3273,0:54:33
462840,004:17:08,3272,0:54:32
462870,004:17:09,3271,0:54:31
462900,004:17:10,3270,0:54:30
462930,004:17:11,3279,0:54:39
462960,004:17:12,3278,0:54:38
462990,004:17:13,3277,0:54:37
463020,004:17:14,3276,0:54:36
463050,004:17:15,3275,0:54:35
463080,004:17:16,3274,0:54:34
463110,004:17:17,3273,0:54:33
463140,004:17:18,3272,0:54:32
463170,004:17:19,3271,0:54:31
463200,004:17:20,3270,0:54:30
463260,004:17:22,3268,0:54:28
463290,004:17:23,3267,0:54:27
463320,004:17:24,3266,0:54:26
463350,004:17:25,3265,0:54:25
463380,004:17:26,3264,0:54:24
463410,004:17:27,3263,0:54:23
463440,004:17:28,3262,0:54:22
463470,004:17:29,3261,0:54:21
463500,004:17:30,3260,0:54:20
463530,004:17:31,3259,0:54:19
463560,004:17:32,3258,0:54:18
