frame,video_timestamp,timer_value,timer_timestamp
752307,006:58:22,104733,29:05:33
256154,002:22:27,116667,32:24:27
752337,006:58:23,104732,29:05:32
256184,002:22:28,116666,32:24:26
752367,006:58:24,104731,29:05:31
256214,002:22:29,116665,32:24:25
752397,006:58:25,-1,
752427,006:58:26,104729,29:05:29
256244,002:22:30,119562,32:72:42
256274,002:22:31,116663,32:24:23
752457,006:58:27,-1,
752487,006:58:28,-1,
256303,002:22:31,116662,32:24:22
256334,002:22:33,116661,32:24:21
256364,002:22:34,116660,32:24:20
752547,006:58:30,-1,
752517,006:58:29,-1,
256394,002:22:35,116659,32:24:19
752577,006:58:31,104724,29:05:24
256424,002:22:36,116658,32:24:18
256454,002:22:37,116657,32:24:17
752607,006:58:32,104723,29:05:23
752637,006:58:33,104722,29:05:22
256484,002:22:38,116656,32:24:16
752667,006:58:34,104721,29:05:21
256514,002:22:39,116655,32:24:15
752697,006:58:35,104720,29:05:20
256544,002:22:40,116654,32:24:14
752727,006:58:36,104719,29:05:19
256574,002:22:41,116653,32:24:13
752756,006:58:36,104718,29:05:18
256604,002:22:42,116652,32:24:12
752786,006:58:37,104717,29:05:17
256634,002:22:43,116651,32:24:11
752816,006:58:38,-1,
256664,002:22:44,116650,32:24:10
752846,006:58:39,104715,29:05:15
256694,002:22:45,116659,32:24:19
752876,006:58:40,104714,29:05:14
752906,006:58:41,104713,29:05:13
256724,002:22:46,116658,32:24:18
256753,002:22:47,116657,32:24:17
752936,006:58:42,104712,29:05:12
752966,006:58:43,104711,29:05:11
752996,006:58:44,104710,29:05:10
256783,002:22:48,116656,32:24:16
256813,002:22:49,116655,32:24:15
256843,002:22:50,116654,32:24:14
753026,006:58:45,79509,22:05:09
256873,002:22:51,116653,32:24:13
753056,006:58:46,104708,29:05:08
753086,006:58:47,104707,29:05:07
256903,002:22:52,116652,32:24:12
256933,002:22:53,116651,32:24:11
256963,002:22:54,116650,32:24:10
753116,006:58:48,104706,29:05:06
256993,002:22:55,116649,32:24:09
753146,006:58:49,-1,
753176,006:58:50,104704,29:05:04
257023,002:22:56,116648,32:24:08
753206,006:58:51,104703,29:05:03
257053,002:22:57,12444,3:27:24
753236,006:58:52,104702,29:05:02
257083,002:22:58,12444,3:27:24
257143,002:23:00,116644,32:24:04
753266,006:58:54,104701,29:05:01
257113,002:22:59,116645,32:24:05
753296,006:58:55,-1,
257173,002:23:01,116643,32:24:03
753326,006:58:56,104699,29:04:59
753356,006:58:57,-1,
257203,002:23:02,116642,32:24:02
257233,002:23:03,116641,32:24:01
753386,006:58:58,104697,29:04:57
753416,006:58:59,104696,29:04:56
257263,002:23:04,116640,32:24:00
257293,002:23:05,116639,32:23:59
753446,006:59:00,-1,
753476,006:59:01,104694,29:04:54
257323,002:23:06,116638,32:23:58
257353,002:23:07,116637,32:23:57
753506,006:59:02,104693,29:04:53
753536,006:59:03,104692,29:04:52
257383,002:23:08,116636,32:23:56
257413,002:23:09,116635,32:23:55
753566,006:59:04,104691,29:04:51
753596,006:59:05,104690,29:04:50
257443,002:23:10,116634,32:23:54
753626,006:59:06,104699,29:04:59
257473,002:23:11,116633,32:23:53
753656,006:59:07,104698,29:04:58
257503,002:23:12,116632,32:23:52
753686,006:59:08,104697,29:04:57
257533,002:23:13,116631,32:23:51
257563,002:23:14,12443,3:27:23
753746,006:59:10,-1,
753716,006:59:09,104696,29:04:56
257593,002:23:15,116629,32:23:49
753775,006:59:10,104694,29:04:54
257623,002:23:16,119554,32:72:34
257653,002:23:17,116627,32:23:47
753835,006:59:12,104692,29:04:52
753805,006:59:11,104693,29:04:53
257683,002:23:18,116626,32:23:46
257713,002:23:19,116625,32:23:45
753865,006:59:13,-1,
753895,006:59:14,-1,
257742,002:23:20,116624,32:23:44
753925,006:59:15,142284,39:30:84
753955,006:59:16,-1,
257772,002:23:21,116623,32:23:43
257802,002:23:22,116622,32:23:42
753985,006:59:17,104697,29:04:57
257832,002:23:23,116621,32:23:41
754015,006:59:18,79525,22:04:85
257862,002:23:24,116620,32:23:40
754045,006:59:19,104695,29:04:55
257892,002:23:25,116619,32:23:39
754075,006:59:20,104694,29:04:54
257922,002:23:26,116618,32:23:38
754105,006:59:21,104693,29:04:53
257952,002:23:27,116617,32:23:37
754135,006:59:22,108645,29:70:45
257981,002:23:27,116616,32:23:36
258012,002:23:29,116615,32:23:35
754165,006:59:23,-1,
258071,002:23:30,116613,32:23:33
258042,002:23:30,116614,32:23:34
258101,002:23:31,116612,32:23:32
258131,002:23:32,116611,32:23:31
754195,006:59:24,104690,29:04:50
258161,002:23:33,116610,32:23:30
258191,002:23:34,116609,32:23:29
754255,006:59:27,104688,29:04:48
754225,006:59:25,-1,
258221,002:23:35,116608,32:23:28
754285,006:59:28,104687,29:04:47
258251,002:23:36,116607,32:23:27
754315,006:59:29,-1,
258281,002:23:37,116606,32:23:26
754345,006:59:30,108644,29:70:44
258311,002:23:38,116605,32:23:25
754375,006:59:31,104684,29:04:44
258341,002:23:39,116604,32:23:24
754405,006:59:32,-1,
258371,002:23:40,116603,32:23:23
754435,006:59:33,-1,
258401,002:23:41,116602,32:23:22
754465,006:59:34,-1,
258431,002:23:42,116601,32:23:21
754495,006:59:35,-1,
258462,002:23:44,116600,32:23:20
754525,006:59:36,-1,
754555,006:59:37,104678,29:04:38
258491,002:23:44,116599,32:23:19
258521,002:23:45,116608,32:23:28
754585,006:59:38,104677,29:04:37
258551,002:23:46,116607,32:23:27
754615,006:59:39,-1,
258581,002:23:47,116606,32:23:26
754645,006:59:40,104675,29:04:35
754705,006:59:42,104673,29:04:33
258611,002:23:48,116605,32:23:25
754675,006:59:41,104674,29:04:34
258641,002:23:49,116604,32:23:24
258671,002:23:50,116603,32:23:23
754735,006:59:43,-1,
258701,002:23:51,116602,32:23:22
754764,006:59:43,104671,29:04:31
258731,002:23:52,116601,32:23:21
754794,006:59:44,104670,29:04:30
258761,002:23:54,116600,32:23:20
754824,006:59:45,-1,
258791,002:23:55,116599,32:23:19
754854,006:59:46,104668,29:04:28
258820,002:23:55,116598,32:23:18
258851,002:23:57,116597,32:23:17
754884,006:59:47,104667,29:04:27
754914,006:59:48,104666,29:04:26
258881,002:23:58,116596,32:23:16
754944,006:59:49,104665,29:04:25
258911,002:23:59,116595,32:23:15
754974,006:59:50,-1,
755124,006:59:55,-1,
258941,002:24:00,116594,32:23:14
755004,006:59:51,104663,29:04:23
258971,002:24:01,116593,32:23:13
755034,006:59:52,104662,29:04:22
755064,006:59:53,104661,29:04:21
259001,002:24:02,119551,32:72:31
259031,002:24:03,116591,32:23:11
755094,006:59:54,104660,29:04:20
259061,002:24:04,116590,32:23:10
259091,002:24:05,116589,32:23:09
259121,002:24:06,116588,32:23:08
755184,006:59:57,104897,29:08:17
755154,006:59:56,104658,29:04:18
259151,002:24:07,116597,32:23:17
755214,006:59:58,104656,29:04:16
755244,007:00:00,104655,29:04:15
259181,002:24:08,116596,32:23:16
755274,007:00:01,78210,21:42:90
259211,002:24:09,116595,32:23:15
259241,002:24:10,116594,32:23:14
755304,007:00:02,-1,
259271,002:24:11,116593,32:23:13
755334,007:00:03,104652,29:04:12
259300,002:24:11,12443,3:27:23
755364,007:00:04,104651,29:04:11
259331,002:24:13,116591,32:23:11
755394,007:00:05,104650,29:04:10
259361,002:24:14,116590,32:23:10
755424,007:00:06,104649,29:04:09
259391,002:24:15,116589,32:23:09
755454,007:00:07,104648,29:04:08
259421,002:24:16,116588,32:23:08
755484,007:00:08,32647,9:04:07
259451,002:24:17,116587,32:23:07
259481,002:24:18,116586,32:23:06
755544,007:00:10,104648,29:04:08
755514,007:00:09,104646,29:04:06
259511,002:24:19,116585,32:23:05
755574,007:00:11,104644,29:04:04
259541,002:24:20,116584,32:23:04
755604,007:00:12,104643,29:04:03
259571,002:24:21,116583,32:23:03
755634,007:00:13,-1,
259601,002:24:22,116582,32:23:02
755664,007:00:14,104641,29:04:01
259631,002:24:23,116581,32:23:01
755694,007:00:15,104640,29:04:00
259661,002:24:24,116580,32:23:00
755724,007:00:16,-1,
259691,002:24:25,116579,32:22:59
755753,007:00:16,-1,
259721,002:24:26,116578,32:22:58
755783,007:00:17,104637,29:03:57
259750,002:24:27,116577,32:22:57
755813,007:00:18,104636,29:03:56
755843,007:00:19,104635,29:03:55
259780,002:24:28,116576,32:22:56
259810,002:24:29,116575,32:22:55
259840,002:24:30,116574,32:22:54
755873,007:00:20,8523,2:22:03
259870,002:24:31,116573,32:22:53
755903,007:00:21,104633,29:03:53
259900,002:24:32,116572,32:22:52
755963,007:00:23,104631,29:03:51
755933,007:00:22,104632,29:03:52
259930,002:24:33,116571,32:22:51
259960,002:24:34,116570,32:22:50
755993,007:00:24,104630,29:03:50
756023,007:00:25,104629,29:03:49
259990,002:24:35,116569,32:22:49
260020,002:24:36,116568,32:22:48
756053,007:00:26,104628,29:03:48
756083,007:00:27,104627,29:03:47
260050,002:24:37,119544,32:72:24
756113,007:00:28,-1,
260080,002:24:38,119544,32:72:24
756143,007:00:29,-1,
260110,002:24:39,116565,32:22:45
260140,002:24:40,119544,32:72:24
756173,007:00:30,-1,
260170,002:24:41,116563,32:22:43
756203,007:00:31,104623,29:03:43
260200,002:24:42,116562,32:22:42
260230,002:24:43,116561,32:22:41
756233,007:00:32,104622,29:03:42
260260,002:24:44,116560,32:22:40
756293,007:00:35,104620,29:03:40
756263,007:00:34,104621,29:03:41
260290,002:24:45,116559,32:22:39
756323,007:00:36,104619,29:03:39
260320,002:24:46,116558,32:22:38
756353,007:00:37,104618,29:03:38
260350,002:24:47,116557,32:22:37
756383,007:00:38,104617,29:03:37
260380,002:24:48,116556,32:22:36
756413,007:00:39,-1,
260410,002:24:49,116555,32:22:35
756443,007:00:40,104615,29:03:35
260440,002:24:50,116554,32:22:34
756473,007:00:41,104614,29:03:34
260470,002:24:51,116553,32:22:33
260500,002:24:52,116552,32:22:32
756503,007:00:42,104613,29:03:33
260530,002:24:53,116551,32:22:31
756533,007:00:43,-1,
756563,007:00:44,104611,29:03:31
260560,002:24:54,116550,32:22:30
756593,007:00:45,104610,29:03:30
756623,007:00:46,104609,29:03:29
260590,002:24:55,116549,32:22:29
260620,002:24:56,116548,32:22:28
756653,007:00:47,104608,29:03:28
756683,007:00:48,104607,29:03:27
260650,002:24:57,116547,32:22:27
260680,002:24:58,116547,32:22:27
260710,002:24:59,116555,32:22:35
756713,007:00:49,104606,29:03:26
756743,007:00:50,104605,29:03:25
260739,002:25:00,116554,32:22:34
260769,002:25:01,116553,32:22:33
756772,007:00:50,-1,
756802,007:00:51,104603,29:03:23
260799,002:25:02,116552,32:22:32
260829,002:25:03,116551,32:22:31
756832,007:00:52,104602,29:03:22
756862,007:00:53,104601,29:03:21
260859,002:25:04,116550,32:22:30
756892,007:00:54,104610,29:03:30
260889,002:25:05,12442,3:27:22
756922,007:00:55,104609,29:03:29
260919,002:25:06,116548,32:22:28
756952,007:00:56,104608,29:03:28
260949,002:25:07,116547,32:22:27
756982,007:00:57,-1,
260978,002:25:07,116546,32:22:26
261009,002:25:09,116545,32:22:25
757012,007:00:58,104606,29:03:26
757042,007:00:59,104605,29:03:25
261039,002:25:10,116544,32:22:24
757072,007:01:00,104604,29:03:24
261068,002:25:10,116543,32:22:23
757102,007:01:01,104603,29:03:23
261098,002:25:11,116542,32:22:22
757132,007:01:02,-1,
261128,002:25:12,116541,32:22:21
757162,007:01:03,104601,29:03:21
261158,002:25:13,116540,32:22:20
757192,007:01:04,-1,
261188,002:25:14,116539,32:22:19
757222,007:01:05,104599,29:03:19
261218,002:25:15,116538,32:22:18
757252,007:01:07,104598,29:03:18
261278,002:25:17,116536,32:22:16
261248,002:25:16,116537,32:22:17
757282,007:01:08,104597,29:03:17
261308,002:25:18,116535,32:22:15
757312,007:01:09,104596,29:03:16
261338,002:25:19,116534,32:22:14
757342,007:01:10,-1,
261368,002:25:20,116533,32:22:13
757372,007:01:11,104594,29:03:14
261398,002:25:21,116532,32:22:12
757402,007:01:12,104593,29:03:13
261428,002:25:22,116531,32:22:11
757432,007:01:13,104592,29:03:12
261459,002:25:24,116530,32:22:10
757462,007:01:14,104591,29:03:11
261488,002:25:24,116529,32:22:09
757492,007:01:15,104590,29:03:10
261518,002:25:25,116528,32:22:08
757522,007:01:16,-1,
261548,002:25:26,116527,32:22:07
757552,007:01:17,104588,29:03:08
261578,002:25:27,116526,32:22:06
261608,002:25:28,116525,32:22:05
757582,007:01:18,104587,29:03:07
757612,007:01:19,104586,29:03:06
261638,002:25:29,116524,32:22:04
261668,002:25:30,116523,32:22:03
757672,007:01:21,104584,29:03:04
757642,007:01:20,104585,29:03:05
261728,002:25:32,116521,32:22:01
757702,007:01:22,104583,29:03:03
757732,007:01:23,104582,29:03:02
261698,002:25:31,116522,32:22:02
261758,002:25:34,116520,32:22:00
757761,007:01:23,104581,29:03:01
261788,002:25:35,116519,32:21:59
757791,007:01:24,104580,29:03:00
261817,002:25:35,116518,32:21:58
757821,007:01:25,104579,29:02:59
261848,002:25:37,116517,32:21:57
757851,007:01:26,104578,29:02:58
261878,002:25:38,116516,32:21:56
757881,007:01:27,-1,
261908,002:25:39,116515,32:21:55
261938,002:25:40,116514,32:21:54
757911,007:01:28,-1,
757941,007:01:29,104575,29:02:55
261968,002:25:41,116513,32:21:53
261998,002:25:42,116522,32:22:02
757971,007:01:30,-1,
758001,007:01:31,104573,29:02:53
262028,002:25:43,116521,32:22:01
758031,007:01:32,-1,
262058,002:25:44,116520,32:22:00
262088,002:25:45,116519,32:21:59
758061,007:01:33,-1,
262118,002:25:46,116518,32:21:58
758091,007:01:34,104570,29:02:50
758121,007:01:35,104569,29:02:49
262148,002:25:47,116517,32:21:57
758151,007:01:36,104568,29:02:48
262178,002:25:48,116516,32:21:56
758181,007:01:37,104567,29:02:47
262208,002:25:49,116515,32:21:55
758211,007:01:38,104522,29:02:02
262238,002:25:50,116514,32:21:54
758241,007:01:40,73494,20:24:54
262268,002:25:51,116513,32:21:53
758271,007:01:41,106224,29:30:24
262297,002:25:51,116512,32:21:52
758301,007:01:42,325322,90:22:02
262328,002:25:53,116511,32:21:51
758331,007:01:43,104562,29:02:42
262358,002:25:54,116510,32:21:50
758361,007:01:44,104561,29:02:41
262388,002:25:55,116509,32:21:49
758391,007:01:45,104560,29:02:40
262418,002:25:56,119534,32:72:14
758421,007:01:46,-1,
262448,002:25:57,116517,32:21:57
262478,002:25:58,116516,32:21:56
758451,007:01:47,-1,
262508,002:25:59,116515,32:21:55
758481,007:01:48,104557,29:02:37
758511,007:01:49,104556,29:02:36
262538,002:26:00,116514,32:21:54
262568,002:26:01,116513,32:21:53
758541,007:01:50,-1,
262598,002:26:02,116512,32:21:52
758571,007:01:51,104554,29:02:34
262628,002:26:03,116511,32:21:51
758601,007:01:52,104553,29:02:33
262658,002:26:04,116510,32:21:50
262688,002:26:05,116509,32:21:49
758631,007:01:53,104562,29:02:42
758661,007:01:54,104561,29:02:41
262718,002:26:06,116508,32:21:48
758691,007:01:55,104560,29:02:40
262747,002:26:07,116507,32:21:47
262777,002:26:08,116506,32:21:46
758721,007:01:56,104559,29:02:39
262807,002:26:09,116505,32:21:45
758750,007:01:56,-1,
262837,002:26:10,116504,32:21:44
758780,007:01:57,-1,
262867,002:26:11,116503,32:21:43
758810,007:01:58,-1,
758840,007:01:59,-1,
262897,002:26:12,116502,32:21:42
758870,007:02:00,357564,99:19:24
262927,002:26:13,116501,32:21:41
758900,007:02:01,-1,
262957,002:26:14,116500,32:21:40
758930,007:02:02,72562,20:08:82
262987,002:26:15,116499,32:21:39
758960,007:02:03,-1,
263017,002:26:16,116498,32:21:38
758990,007:02:04,-1,
263047,002:26:17,116497,32:21:37
759020,007:02:05,-1,
263077,002:26:18,116496,32:21:36
759050,007:02:06,-1,
263107,002:26:19,116495,32:21:35
759080,007:02:07,-1,
759110,007:02:08,104540,29:02:20
263137,002:26:20,116494,32:21:34
263167,002:26:21,116493,32:21:33
759140,007:02:09,104545,29:02:25
759170,007:02:10,104544,29:02:24
263197,002:26:22,116492,32:21:32
263227,002:26:23,116491,32:21:31
263257,002:26:24,116490,32:21:30
759200,007:02:11,104543,29:02:23
759230,007:02:12,104542,29:02:22
759260,007:02:14,104541,29:02:21
263287,002:26:25,116489,32:21:29
263317,002:26:26,116488,32:21:28
759290,007:02:15,104540,29:02:20
263347,002:26:27,116487,32:21:27
759320,007:02:16,104539,29:02:19
263377,002:26:28,119532,32:72:12
759350,007:02:17,104538,29:02:18
263437,002:26:30,116484,32:21:24
263407,002:26:29,116485,32:21:25
759380,007:02:18,104537,29:02:17
759410,007:02:19,104536,29:02:16
759440,007:02:20,104535,29:02:15
263467,002:26:31,119532,32:72:12
263497,002:26:32,116482,32:21:22
263527,002:26:33,116481,32:21:21
759470,007:02:21,-1,
759500,007:02:22,104533,29:02:13
263557,002:26:34,116480,32:21:20
759530,007:02:23,-1,
759560,007:02:24,-1,
263587,002:26:35,116479,32:21:19
263617,002:26:36,116478,32:21:18
759590,007:02:25,104530,29:02:10
263647,002:26:37,116477,32:21:17
263677,002:26:38,12441,3:27:21
759620,007:02:26,104529,29:02:09
263707,002:26:39,116475,32:21:15
759650,007:02:27,104528,29:02:08
759680,007:02:28,-1,
263736,002:26:40,116474,32:21:14
759710,007:02:29,104526,29:02:06
263766,002:26:41,116473,32:21:13
759740,007:02:30,104525,29:02:05
759769,007:02:30,104524,29:02:04
263796,002:26:42,116472,32:21:12
263826,002:26:43,116471,32:21:11
263856,002:26:44,116470,32:21:10
759799,007:02:31,104543,29:02:23
759829,007:02:32,104542,29:02:22
263886,002:26:45,116469,32:21:09
759859,007:02:33,104522,29:02:02
263916,002:26:46,116468,32:21:08
759889,007:02:34,104540,29:02:20
759919,007:02:35,104539,29:02:19
263946,002:26:47,116477,32:21:17
263975,002:26:47,116476,32:21:16
759949,007:02:36,104538,29:02:18
264006,002:26:49,116475,32:21:15
759979,007:02:37,13022,2:97:02
264036,002:26:50,116474,32:21:14
760009,007:02:38,-1,
264066,002:26:51,116473,32:21:13
264096,002:26:52,116472,32:21:12
760039,007:02:39,-1,
264126,002:26:53,116471,32:21:11
760069,007:02:40,-1,
760099,007:02:41,104533,29:02:13
264156,002:26:54,116470,32:21:10
760129,007:02:42,-1,
264186,002:26:55,116469,32:21:09
760159,007:02:43,79341,22:02:21
264216,002:26:56,116468,32:21:08
760189,007:02:44,104540,29:02:20
264246,002:26:57,116467,32:21:07
760219,007:02:45,104539,29:02:19
264276,002:26:58,116466,32:21:06
760249,007:02:47,104538,29:02:18
264306,002:26:59,116465,32:21:05
760279,007:02:48,104537,29:02:17
264336,002:27:00,116464,32:21:04
760309,007:02:49,104536,29:02:16
264366,002:27:01,116463,32:21:03
760339,007:02:50,-1,
264396,002:27:02,116462,32:21:02
264426,002:27:03,116461,32:21:01
760369,007:02:51,104534,29:02:14
760399,007:02:52,-1,
264456,002:27:04,116460,32:21:00
264486,002:27:05,116459,32:20:59
760429,007:02:53,104532,29:02:12
760459,007:02:54,104531,29:02:11
264516,002:27:06,116458,32:20:58
760489,007:02:55,104530,29:02:10
264546,002:27:07,116457,32:20:57
760519,007:02:56,104529,29:02:09
264576,002:27:08,116456,32:20:56
760549,007:02:57,104528,29:02:08
264606,002:27:09,116455,32:20:55
264636,002:27:10,116454,32:20:54
760579,007:02:58,104527,29:02:07
760609,007:02:59,262220,72:50:20
264666,002:27:11,116453,32:20:53
760639,007:03:00,104525,29:02:05
264696,002:27:12,116459,32:20:59
760669,007:03:01,109924,29:92:04
264726,002:27:13,116461,32:21:01
760699,007:03:02,-1,
264755,002:27:14,12441,3:27:21
760729,007:03:03,104522,29:02:02
264785,002:27:15,116459,32:20:59
760758,007:03:03,104521,29:02:01
264814,002:27:15,116458,32:20:58
760788,007:03:04,109920,29:92:00
264845,002:27:17,116457,32:20:57
264875,002:27:18,116456,32:20:56
760818,007:03:05,-1,
760848,007:03:06,-1,
264905,002:27:19,116455,32:20:55
264935,002:27:20,116454,32:20:54
760878,007:03:07,100927,28:02:07
760908,007:03:08,284526,79:02:06
264965,002:27:21,116453,32:20:53
760938,007:03:09,104525,29:02:05
264995,002:27:22,116452,32:20:52
760968,007:03:10,104524,29:02:04
265025,002:27:23,116451,32:20:51
760998,007:03:11,-1,
265055,002:27:24,116450,32:20:50
761028,007:03:12,104522,29:02:02
265085,002:27:25,116459,32:20:59
761058,007:03:13,-1,
761088,007:03:14,104522,29:02:02
265115,002:27:26,116458,32:20:58
265145,002:27:27,116457,32:20:57
265175,002:27:28,116456,32:20:56
761118,007:03:15,-1,
761148,007:03:16,104518,29:01:58
265205,002:27:29,116455,32:20:55
761178,007:03:17,284517,79:01:57
265235,002:27:30,116454,32:20:54
761208,007:03:18,104516,29:01:56
265265,002:27:31,116453,32:20:53
761238,007:03:20,104515,29:01:55
761268,007:03:21,104514,29:01:54
265294,002:27:31,116452,32:20:52
761298,007:03:22,79313,22:01:53
265325,002:27:33,116451,32:20:51
265355,002:27:34,116450,32:20:50
761328,007:03:23,104512,29:01:52
265385,002:27:35,116449,32:20:49
761358,007:03:24,-1,
265415,002:27:36,116448,32:20:48
761388,007:03:25,104510,29:01:50
265445,002:27:37,116447,32:20:47
265475,002:27:38,116446,32:20:46
761418,007:03:26,104509,29:01:49
761448,007:03:27,104508,29:01:48
265505,002:27:39,116445,32:20:45
761478,007:03:28,-1,
265535,002:27:40,116444,32:20:44
761508,007:03:29,8404,2:20:04
265565,002:27:41,116443,32:20:43
265595,002:27:42,116442,32:20:42
761538,007:03:30,104505,29:01:45
761568,007:03:31,104504,29:01:44
265625,002:27:43,116441,32:20:41
265655,002:27:44,116440,32:20:40
761598,007:03:32,104503,29:01:43
265685,002:27:45,116449,32:20:49
761628,007:03:33,104502,29:01:42
265715,002:27:46,116448,32:20:48
761658,007:03:34,104501,29:01:41
265744,002:27:47,116447,32:20:47
761718,007:03:36,104499,29:01:39
265774,002:27:48,116446,32:20:46
761688,007:03:35,109900,29:91:40
265804,002:27:49,116445,32:20:45
761747,007:03:36,-1,
265834,002:27:50,116444,32:20:44
761777,007:03:37,-1,
265864,002:27:51,116443,32:20:43
265894,002:27:52,116442,32:20:42
761807,007:03:38,104496,29:01:36
265924,002:27:53,116441,32:20:41
761837,007:03:39,-1,
265954,002:27:54,116440,32:20:40
761867,007:03:40,104494,29:01:34
265984,002:27:55,116439,32:20:39
266014,002:27:56,116438,32:20:38
266044,002:27:57,116437,32:20:37
761897,007:03:41,104493,29:01:33
266074,002:27:58,116436,32:20:36
266104,002:27:59,116435,32:20:35
266134,002:28:00,116434,32:20:34
266164,002:28:01,116433,32:20:33
266194,002:28:02,116432,32:20:32
266224,002:28:03,116431,32:20:31
266254,002:28:04,116430,32:20:30
266284,002:28:05,116429,32:20:29
266314,002:28:06,116428,32:20:28
266344,002:28:07,116427,32:20:27
266374,002:28:08,116426,32:20:26
266404,002:28:09,116425,32:20:25
266434,002:28:10,116424,32:20:24
266464,002:28:11,116423,32:20:23
266494,002:28:12,116422,32:20:22
266524,002:28:13,116421,32:20:21
266554,002:28:14,116420,32:20:20
266584,002:28:15,119521,32:72:01
266614,002:28:16,116418,32:20:18
266644,002:28:17,116417,32:20:17
266674,002:28:18,116416,32:20:16
266704,002:28:19,116415,32:20:15
266733,002:28:20,116414,32:20:14
266793,002:28:22,116412,32:20:12
266763,002:28:21,116413,32:20:13
266823,002:28:23,116411,32:20:11
266853,002:28:24,116410,32:20:10
266883,002:28:25,116409,32:20:09
266913,002:28:26,116408,32:20:08
266943,002:28:27,116407,32:20:07
266972,002:28:27,116406,32:20:06
267003,002:28:29,116405,32:20:05
267063,002:28:31,116403,32:20:03
267033,002:28:30,116404,32:20:04
267093,002:28:32,116402,32:20:02
267123,002:28:33,116404,32:20:04
267153,002:28:34,116450,32:20:50
761927,007:03:42,79292,22:01:32
267183,002:28:35,116449,32:20:49
761957,007:03:43,79291,22:01:31
267213,002:28:36,116448,32:20:48
761987,007:03:44,104480,29:01:20
762017,007:03:45,104489,29:01:29
267243,002:28:37,116447,32:20:47
762047,007:03:46,104488,29:01:28
267273,002:28:38,116446,32:20:46
267303,002:28:39,116445,32:20:45
762077,007:03:47,104487,29:01:27
267333,002:28:40,-1,
762107,007:03:48,104486,29:01:26
267363,002:28:41,116443,32:20:43
762137,007:03:49,104485,29:01:25
267393,002:28:42,116442,32:20:42
762167,007:03:50,104484,29:01:24
267423,002:28:43,116441,32:20:41
762197,007:03:51,-1,
267453,002:28:44,116440,32:20:40
267483,002:28:45,116439,32:20:39
762227,007:03:52,104482,29:01:22
267513,002:28:46,116438,32:20:38
762257,007:03:54,-1,
762287,007:03:55,-1,
267543,002:28:47,116437,32:20:37
762317,007:03:56,104479,29:01:19
267573,002:28:48,116436,32:20:36
762347,007:03:57,104478,29:01:18
267603,002:28:49,116435,32:20:35
762377,007:03:58,104477,29:01:17
267633,002:28:50,116444,32:20:44
762407,007:03:59,104476,29:01:16
267663,002:28:51,116443,32:20:43
762437,007:04:00,104475,29:01:15
267693,002:28:52,116442,32:20:42
267723,002:28:53,116441,32:20:41
762467,007:04:01,-1,
762497,007:04:02,109811,29:90:11
267752,002:28:54,116440,32:20:40
267782,002:28:55,116439,32:20:39
762527,007:04:03,-1,
267811,002:28:55,116438,32:20:38
762557,007:04:04,104471,29:01:11
762587,007:04:05,104470,29:01:10
267842,002:28:57,116437,32:20:37
267872,002:28:58,116436,32:20:36
762617,007:04:06,104469,29:01:09
267902,002:28:59,116435,32:20:35
762647,007:04:07,7268,2:01:08
267932,002:29:00,116434,32:20:34
762677,007:04:08,104467,29:01:07
762707,007:04:09,104466,29:01:06
267962,002:29:01,116433,32:20:33
762737,007:04:10,104465,29:01:05
762766,007:04:10,104464,29:01:04
267992,002:29:02,116432,32:20:32
268022,002:29:03,116431,32:20:31
268052,002:29:04,116430,32:20:30
268082,002:29:05,116429,32:20:29
268112,002:29:06,116428,32:20:28
268142,002:29:07,116427,32:20:27
268172,002:29:08,119522,32:72:02
268202,002:29:09,116425,32:20:25
268232,002:29:10,116424,32:20:24
268262,002:29:11,116423,32:20:23
268352,002:29:14,116420,32:20:20
268322,002:29:13,116421,32:20:21
268291,002:29:11,116422,32:20:22
268382,002:29:15,116419,32:20:19
268412,002:29:16,116418,32:20:18
268442,002:29:17,116417,32:20:17
268472,002:29:18,116416,32:20:16
268502,002:29:19,116415,32:20:15
268771,002:29:28,-1,
268532,002:29:20,116414,32:20:14
268562,002:29:21,116413,32:20:13
268592,002:29:22,12440,3:27:20
268622,002:29:23,116411,32:20:11
268652,002:29:24,116410,32:20:10
268682,002:29:25,116409,32:20:09
268712,002:29:26,116408,32:20:08
269011,002:29:36,-1,
268741,002:29:27,116407,32:20:07
268801,002:29:29,116405,32:20:05
268831,002:29:30,116404,32:20:04
268861,002:29:31,116403,32:20:03
268891,002:29:32,116402,32:20:02
268921,002:29:33,116401,32:20:01
268981,002:29:35,116399,32:19:59
268951,002:29:34,116400,32:20:00
269041,002:29:37,116397,32:19:57
269071,002:29:38,116396,32:19:56
269101,002:29:39,116395,32:19:55
762796,007:04:11,104463,29:01:03
269131,002:29:40,116394,32:19:54
269161,002:29:41,116393,32:19:53
762826,007:04:12,100862,28:01:02
762856,007:04:13,104461,29:01:01
269191,002:29:42,116392,32:19:52
762886,007:04:14,104460,29:01:00
762916,007:04:15,-1,
269221,002:29:43,116391,32:19:51
269251,002:29:44,116390,32:19:50
762946,007:04:16,-1,
269281,002:29:45,116389,32:19:49
762976,007:04:17,-1,
269311,002:29:46,116388,32:19:48
763006,007:04:18,-1,
763036,007:04:19,-1,
269341,002:29:47,116387,32:19:47
763066,007:04:20,-1,
269371,002:29:48,12439,3:27:19
