frame,video_timestamp,timer_value,timer_timestamp
742350,006:52:25,237117,65:51:57
446310,004:07:57,243084,67:31:24
1039440,009:37:28,232764,64:39:24
742380,006:52:26,237116,65:51:56
180120,001:40:04,245995,68:19:55
446340,004:07:58,243083,67:31:23
1039470,009:37:29,232763,64:39:23
742410,006:52:27,237115,65:51:55
180150,001:40:05,245994,68:19:54
446370,004:07:59,243082,67:31:22
1039500,009:37:30,232762,64:39:22
180180,001:40:06,245993,68:19:53
742440,006:52:28,237114,65:51:54
446400,004:08:00,243081,67:31:21
1039560,009:37:32,-1,
1039530,009:37:31,232761,64:39:21
180210,001:40:07,245992,68:19:52
742470,006:52:29,237113,65:51:53
446430,004:08:01,243080,67:31:20
742500,006:52:30,237112,65:51:52
180240,001:40:08,245991,68:19:51
446460,004:08:02,243079,67:31:19
1039590,009:37:33,232759,64:39:19
742530,006:52:31,237111,65:51:51
180270,001:40:09,245990,68:19:50
1039620,009:37:34,232758,64:39:18
446490,004:08:03,243078,67:31:18
180300,001:40:10,245989,68:19:49
742560,006:52:32,237110,65:51:50
446520,004:08:04,243077,67:31:17
1039650,009:37:35,232757,64:39:17
180330,001:40:11,245988,68:19:48
742590,006:52:33,237119,65:51:59
446550,004:08:05,243076,67:31:16
1039680,009:37:36,232756,64:39:16
180360,001:40:12,245987,68:19:47
742620,006:52:34,237118,65:51:58
446580,004:08:06,243075,67:31:15
1039710,009:37:37,232755,64:39:15
180390,001:40:13,245986,68:19:46
742650,006:52:35,237117,65:51:57
446610,004:08:07,243074,67:31:14
1039740,009:37:38,232754,64:39:14
180420,001:40:14,245985,68:19:45
742680,006:52:36,237116,65:51:56
446640,004:08:08,243073,67:31:13
1039770,009:37:39,232753,64:39:13
180450,001:40:15,245984,68:19:44
742710,006:52:37,237115,65:51:55
446670,004:08:09,243082,67:31:22
1039800,009:37:40,232752,64:39:12
180480,001:40:16,245983,68:19:43
742740,006:52:38,237114,65:51:54
446700,004:08:10,243081,67:31:21
1039830,009:37:41,232751,64:39:11
180510,001:40:17,245982,68:19:42
742770,006:52:39,237113,65:51:53
446730,004:08:11,243080,67:31:20
1039860,009:37:42,232750,64:39:10
180540,001:40:18,245981,68:19:41
742800,006:52:40,237113,65:51:53
446760,004:08:12,243089,67:31:29
1039890,009:37:43,232749,64:39:09
180570,001:40:19,245980,68:19:40
742830,006:52:41,237117,65:51:57
446790,004:08:13,243088,67:31:28
1039920,009:37:44,232748,64:39:08
180600,001:40:20,245979,68:19:39
742860,006:52:42,237116,65:51:56
446820,004:08:14,243087,67:31:27
1039950,009:37:45,232747,64:39:07
180630,001:40:21,245978,68:19:38
742890,006:52:43,237115,65:51:55
446850,004:08:15,243086,67:31:26
180660,001:40:22,245977,68:19:37
1039980,009:37:46,232746,64:39:06
742920,006:52:44,237114,65:51:54
446880,004:08:16,243085,67:31:25
180690,001:40:23,245976,68:19:36
1040010,009:37:47,232745,64:39:05
742950,006:52:45,345143,95:51:83
446910,004:08:17,243084,67:31:24
1040040,009:37:48,232744,64:39:04
180720,001:40:24,245975,68:19:35
742980,006:52:46,237112,65:51:52
446940,004:08:18,243083,67:31:23
1040070,009:37:49,232743,64:39:03
743010,006:52:47,-1,
180750,001:40:25,245974,68:19:34
446970,004:08:19,243082,67:31:22
1040100,009:37:50,232742,64:39:02
180780,001:40:26,245973,68:19:33
743040,006:52:48,237110,65:51:50
447000,004:08:20,243081,67:31:21
1040130,009:37:51,232741,64:39:01
180810,001:40:27,245972,68:19:32
743070,006:52:49,237109,65:51:49
447030,004:08:21,243080,67:31:20
1040160,009:37:52,232740,64:39:00
180840,001:40:28,245971,68:19:31
743100,006:52:50,237108,65:51:48
447060,004:08:22,243079,67:31:19
1040190,009:37:53,232739,64:38:59
180870,001:40:29,245970,68:19:30
743130,006:52:51,237107,65:51:47
447090,004:08:23,243078,67:31:18
1040220,009:37:54,232738,64:38:58
180900,001:40:30,245969,68:19:29
743160,006:52:52,237115,65:51:55
447120,004:08:24,243077,67:31:17
1040250,009:37:55,232737,64:38:57
180930,001:40:31,245968,68:19:28
743190,006:52:53,237115,65:51:55
447150,004:08:25,243076,67:31:16
1040280,009:37:56,232736,64:38:56
180960,001:40:32,245967,68:19:27
743220,006:52:54,237114,65:51:54
447180,004:08:26,243075,67:31:15
1040310,009:37:57,232735,64:38:55
180990,001:40:33,245966,68:19:26
743250,006:52:55,237113,65:51:53
447210,004:08:27,243074,67:31:14
743310,006:52:57,-1,
1040340,009:37:58,232734,64:38:54
181020,001:40:34,245965,68:19:25
743280,006:52:56,237112,65:51:52
447240,004:08:28,243073,67:31:13
1040370,009:37:59,232733,64:38:53
181050,001:40:35,245964,68:19:24
447270,004:08:29,243072,67:31:12
1040400,009:38:00,232732,64:38:52
181080,001:40:36,245963,68:19:23
743340,006:52:58,237110,65:51:50
447300,004:08:30,243071,67:31:11
1040430,009:38:01,232731,64:38:51
181110,001:40:37,245962,68:19:22
743370,006:52:59,237109,65:51:49
447330,004:08:31,243070,67:31:10
1040460,009:38:02,232730,64:38:50
181140,001:40:38,245961,68:19:21
743400,006:53:00,237108,65:51:48
447360,004:08:32,243069,67:31:09
1040490,009:38:03,232729,64:38:49
181170,001:40:39,245960,68:19:20
743430,006:53:01,237107,65:51:47
447390,004:08:33,243068,67:31:08
1040520,009:38:04,232728,64:38:48
181200,001:40:40,245959,68:19:19
743460,006:53:02,237106,65:51:46
447420,004:08:34,243067,67:31:07
1040550,009:38:05,232727,64:38:47
181230,001:40:41,245958,68:19:18
743490,006:53:03,237105,65:51:45
447450,004:08:35,243066,67:31:06
1040580,009:38:06,232726,64:38:46
181260,001:40:42,245957,68:19:17
743520,006:53:04,237104,65:51:44
447480,004:08:36,243075,67:31:15
1040610,009:38:07,232725,64:38:45
181290,001:40:43,245956,68:19:16
743550,006:53:05,237103,65:51:43
447510,004:08:37,243074,67:31:14
1040640,009:38:08,232724,64:38:44
181320,001:40:44,245955,68:19:15
743580,006:53:06,237102,65:51:42
447540,004:08:38,243073,67:31:13
1040670,009:38:09,232723,64:38:43
181350,001:40:45,245954,68:19:14
743610,006:53:07,237101,65:51:41
447570,004:08:39,243082,67:31:22
1040700,009:38:10,232722,64:38:42
181380,001:40:46,245953,68:19:13
743640,006:53:08,237100,65:51:40
447600,004:08:40,243081,67:31:21
1040730,009:38:11,232721,64:38:41
181410,001:40:47,245952,68:19:12
1040760,009:38:12,232720,64:38:40
743670,006:53:09,237099,65:51:39
447630,004:08:41,243080,67:31:20
181440,001:40:48,245951,68:19:11
743700,006:53:10,237098,65:51:38
1040790,009:38:13,232719,64:38:39
447660,004:08:42,243079,67:31:19
181470,001:40:49,245950,68:19:10
743730,006:53:11,237097,65:51:37
447690,004:08:43,243078,67:31:18
1040820,009:38:14,232718,64:38:38
181500,001:40:50,245949,68:19:09
743760,006:53:12,237096,65:51:36
447720,004:08:44,243077,67:31:17
1040850,009:38:15,232717,64:38:37
743790,006:53:13,237095,65:51:35
181530,001:40:51,245948,68:19:08
447750,004:08:45,243076,67:31:16
1040880,009:38:16,232716,64:38:36
181560,001:40:52,245947,68:19:07
743820,006:53:14,237094,65:51:34
447780,004:08:46,243075,67:31:15
1040910,009:38:17,232715,64:38:35
181590,001:40:53,245946,68:19:06
743850,006:53:15,237093,65:51:33
447810,004:08:47,243074,67:31:14
1040940,009:38:18,232714,64:38:34
181620,001:40:54,245945,68:19:05
743880,006:53:16,237092,65:51:32
447840,004:08:48,243073,67:31:13
1040970,009:38:19,232713,64:38:33
181650,001:40:55,245944,68:19:04
743910,006:53:17,237091,65:51:31
447870,004:08:49,243072,67:31:12
1041000,009:38:20,232722,64:38:42
181680,001:40:56,245943,68:19:03
743940,006:53:18,237090,65:51:30
447900,004:08:50,243071,67:31:11
1041030,009:38:21,232721,64:38:41
181710,001:40:57,245942,68:19:02
743970,006:53:19,237089,65:51:29
447930,004:08:51,243070,67:31:10
1041060,009:38:22,232720,64:38:40
181740,001:40:58,245941,68:19:01
744000,006:53:20,237088,65:51:28
447960,004:08:52,243069,67:31:09
1041090,009:38:23,232719,64:38:39
181770,001:40:59,245940,68:19:00
744030,006:53:21,237087,65:51:27
447990,004:08:53,243068,67:31:08
1041120,009:38:24,232718,64:38:38
181800,001:41:00,245939,68:18:59
744060,006:53:22,237086,65:51:26
448020,004:08:54,243077,67:31:17
1041150,009:38:25,232717,64:38:37
181830,001:41:01,245938,68:18:58
744090,006:53:23,237085,65:51:25
448050,004:08:55,243076,67:31:16
1041180,009:38:26,232716,64:38:36
181860,001:41:02,245937,68:18:57
744120,006:53:24,237084,65:51:24
448080,004:08:56,243075,67:31:15
1041210,009:38:27,232715,64:38:35
181890,001:41:03,245936,68:18:56
744150,006:53:25,237083,65:51:23
448110,004:08:57,243074,67:31:14
1041240,009:38:28,232714,64:38:34
181920,001:41:04,245935,68:18:55
744180,006:53:26,237082,65:51:22
448140,004:08:58,243073,67:31:13
1041270,009:38:29,232713,64:38:33
181950,001:41:05,245934,68:18:54
744210,006:53:27,237081,65:51:21
448170,004:08:59,243072,67:31:12
1041300,009:38:30,232712,64:38:32
181980,001:41:06,245933,68:18:53
744240,006:53:28,237080,65:51:20
448200,004:09:00,243071,67:31:11
1041330,009:38:31,232711,64:38:31
182010,001:41:07,245932,68:18:52
744270,006:53:29,237079,65:51:19
448230,004:09:01,243070,67:31:10
1041360,009:38:32,232710,64:38:30
182040,001:41:08,245931,68:18:51
744300,006:53:30,237078,65:51:18
448260,004:09:02,243073,67:31:13
1041390,009:38:33,232709,64:38:29
744330,006:53:31,237077,65:51:17
182070,001:41:09,245930,68:18:50
448290,004:09:03,243078,67:31:18
1041420,009:38:34,232708,64:38:28
182100,001:41:10,245929,68:18:49
744360,006:53:32,237076,65:51:16
448320,004:09:04,243077,67:31:17
1041450,009:38:35,232707,64:38:27
448350,004:09:05,243076,67:31:16
744390,006:53:33,237075,65:51:15
1041480,009:38:36,232706,64:38:26
182130,001:41:11,245928,68:18:48
182160,001:41:12,245927,68:18:47
744420,006:53:34,237074,65:51:14
448380,004:09:06,243075,67:31:15
1041510,009:38:37,232705,64:38:25
744450,006:53:35,237073,65:51:13
182190,001:41:13,245926,68:18:46
1041570,009:38:39,-1,
448410,004:09:07,243074,67:31:14
1041540,009:38:38,232704,64:38:24
182220,001:41:14,245925,68:18:45
744480,006:53:36,237072,65:51:12
1041600,009:38:40,-1,
448440,004:09:08,243073,67:31:13
744510,006:53:37,237071,65:51:11
182250,001:41:15,245924,68:18:44
448470,004:09:09,243072,67:31:12
182280,001:41:16,245923,68:18:43
744540,006:53:38,237070,65:51:10
448500,004:09:10,243071,67:31:11
1041630,009:38:41,-1,
182310,001:41:17,245922,68:18:42
744570,006:53:39,237069,65:51:09
448530,004:09:11,243070,67:31:10
1041660,009:38:42,232710,64:38:30
182340,001:41:18,245921,68:18:41
744600,006:53:40,237068,65:51:08
448560,004:09:12,243069,67:31:09
1041690,009:38:43,232709,64:38:29
182370,001:41:19,245920,68:18:40
744630,006:53:41,237067,65:51:07
448590,004:09:13,243068,67:31:08
1041720,009:38:44,232708,64:38:28
182400,001:41:20,245919,68:18:39
744660,006:53:42,237066,65:51:06
448620,004:09:14,243067,67:31:07
1041750,009:38:45,232707,64:38:27
182430,001:41:21,245918,68:18:38
744690,006:53:43,237065,65:51:05
448650,004:09:15,243066,67:31:06
1041780,009:38:46,232706,64:38:26
744720,006:53:44,237064,65:51:04
182460,001:41:22,245917,68:18:37
448680,004:09:16,243065,67:31:05
1041810,009:38:47,-1,
182490,001:41:23,245916,68:18:36
744750,006:53:45,-1,
448710,004:09:17,243064,67:31:04
1041840,009:38:48,232704,64:38:24
182520,001:41:24,245915,68:18:35
744780,006:53:46,237062,65:51:02
448740,004:09:18,243063,67:31:03
1041870,009:38:49,232703,64:38:23
182550,001:41:25,245914,68:18:34
744810,006:53:47,237061,65:51:01
448770,004:09:19,243062,67:31:02
1041900,009:38:50,232702,64:38:22
182580,001:41:26,245913,68:18:33
744840,006:53:48,237060,65:51:00
448800,004:09:20,243061,67:31:01
1041930,009:38:51,232701,64:38:21
182610,001:41:27,245912,68:18:32
744870,006:53:49,237069,65:51:09
1041960,009:38:52,232700,64:38:20
448830,004:09:21,243060,67:31:00
182640,001:41:28,245911,68:18:31
744900,006:53:50,237068,65:51:08
448860,004:09:22,243059,67:30:59
1041990,009:38:53,232699,64:38:19
182670,001:41:29,245910,68:18:30
744930,006:53:51,237067,65:51:07
448890,004:09:23,243058,67:30:58
1042020,009:38:54,232698,64:38:18
182700,001:41:30,245909,68:18:29
744960,006:53:52,237066,65:51:06
448920,004:09:24,243057,67:30:57
1042050,009:38:55,232697,64:38:17
182730,001:41:31,245908,68:18:28
744990,006:53:53,237065,65:51:05
448950,004:09:25,243056,67:30:56
1042080,009:38:56,232696,64:38:16
182760,001:41:32,245907,68:18:27
745020,006:53:54,237064,65:51:04
448980,004:09:26,243055,67:30:55
1042110,009:38:57,232695,64:38:15
182790,001:41:33,245906,68:18:26
745050,006:53:55,237063,65:51:03
449010,004:09:27,243054,67:30:54
1042140,009:38:58,232694,64:38:14
182820,001:41:34,245905,68:18:25
745080,006:53:56,237062,65:51:02
449040,004:09:28,243053,67:30:53
745110,006:53:57,-1,
1042170,009:38:59,232693,64:38:13
182850,001:41:35,245904,68:18:24
449070,004:09:29,243052,67:30:52
1042200,009:39:00,232692,64:38:12
745140,006:53:58,-1,
182880,001:41:36,245903,68:18:23
449100,004:09:30,243051,67:30:51
1042230,009:39:01,232691,64:38:11
182910,001:41:37,245902,68:18:22
745170,006:53:59,237059,65:50:59
449130,004:09:31,243050,67:30:50
182940,001:41:38,245901,68:18:21
1042260,009:39:02,232690,64:38:10
745200,006:54:00,237058,65:50:58
449160,004:09:32,243049,67:30:49
1042290,009:39:03,232689,64:38:09
182970,001:41:39,245900,68:18:20
745230,006:54:01,237057,65:50:57
449190,004:09:33,243048,67:30:48
1042320,009:39:04,232688,64:38:08
183000,001:41:40,245899,68:18:19
745260,006:54:02,237056,65:50:56
449220,004:09:34,243053,67:30:53
1042350,009:39:05,232687,64:38:07
183030,001:41:41,245898,68:18:18
745320,006:54:04,-1,
745290,006:54:03,237055,65:50:55
449250,004:09:35,243056,67:30:56
1042380,009:39:06,232686,64:38:06
183060,001:41:42,245897,68:18:17
449280,004:09:36,243055,67:30:55
1042410,009:39:07,232685,64:38:05
183090,001:41:43,245896,68:18:16
745350,006:54:05,237063,65:51:03
449310,004:09:37,243054,67:30:54
1042440,009:39:08,232694,64:38:14
183120,001:41:44,245895,68:18:15
745380,006:54:06,237062,65:51:02
449340,004:09:38,243053,67:30:53
1042470,009:39:09,232703,64:38:23
183150,001:41:45,245894,68:18:14
745410,006:54:07,237061,65:51:01
449370,004:09:39,243052,67:30:52
1042500,009:39:10,232702,64:38:22
745440,006:54:08,237060,65:51:00
183180,001:41:46,245893,68:18:13
449400,004:09:40,243051,67:30:51
1042530,009:39:11,232701,64:38:21
183210,001:41:47,245892,68:18:12
745470,006:54:09,237059,65:50:59
449430,004:09:41,243050,67:30:50
1042560,009:39:12,232700,64:38:20
183240,001:41:48,245891,68:18:11
745530,006:54:11,-1,
745500,006:54:10,237058,65:50:58
449460,004:09:42,243049,67:30:49
1042590,009:39:13,232699,64:38:19
183270,001:41:49,245890,68:18:10
449490,004:09:43,243048,67:30:48
1042620,009:39:14,232698,64:38:18
183300,001:41:50,245889,68:18:09
745560,006:54:12,237056,65:50:56
449520,004:09:44,243047,67:30:47
1042650,009:39:15,232697,64:38:17
183330,001:41:51,245888,68:18:08
745590,006:54:13,237055,65:50:55
745620,006:54:14,-1,
449550,004:09:45,243046,67:30:46
1042680,009:39:16,232696,64:38:16
745650,006:54:15,-1,
183360,001:41:52,245887,68:18:07
449580,004:09:46,243045,67:30:45
1042710,009:39:17,232695,64:38:15
183390,001:41:53,245886,68:18:06
449610,004:09:47,243044,67:30:44
1042740,009:39:18,232694,64:38:14
183420,001:41:54,245885,68:18:05
745680,006:54:16,237052,65:50:52
449640,004:09:48,243043,67:30:43
1042770,009:39:19,232693,64:38:13
183450,001:41:55,245884,68:18:04
745710,006:54:17,237051,65:50:51
449670,004:09:49,243042,67:30:42
1042800,009:39:20,232692,64:38:12
183480,001:41:56,245883,68:18:03
745740,006:54:18,237050,65:50:50
1042860,009:39:22,-1,
449700,004:09:50,243041,67:30:41
1042830,009:39:21,232691,64:38:11
183510,001:41:57,245882,68:18:02
449730,004:09:51,243040,67:30:40
745770,006:54:19,237049,65:50:49
183540,001:41:58,245881,68:18:01
745800,006:54:20,237048,65:50:48
449760,004:09:52,243039,67:30:39
1042890,009:39:23,232689,64:38:09
183570,001:41:59,245880,68:18:00
745830,006:54:21,237047,65:50:47
449790,004:09:53,243038,67:30:38
1042920,009:39:24,232688,64:38:08
183600,001:42:00,245879,68:17:59
745860,006:54:22,237046,65:50:46
449820,004:09:54,243037,67:30:37
1042950,009:39:25,232687,64:38:07
183630,001:42:01,245878,68:17:58
745890,006:54:23,237045,65:50:45
449850,004:09:55,243036,67:30:36
1042980,009:39:26,232686,64:38:06
745920,006:54:24,237044,65:50:44
183660,001:42:02,245877,68:17:57
449880,004:09:56,243035,67:30:35
1043010,009:39:27,232685,64:38:05
183690,001:42:03,245876,68:17:56
745950,006:54:25,237043,65:50:43
449910,004:09:57,243034,67:30:34
1043040,009:39:28,232684,64:38:04
183720,001:42:04,245875,68:17:55
745980,006:54:26,237042,65:50:42
449940,004:09:58,243033,67:30:33
1043070,009:39:29,232683,64:38:03
183750,001:42:05,245874,68:17:54
746010,006:54:27,237041,65:50:41
1043100,009:39:30,232682,64:38:02
449970,004:09:59,243032,67:30:32
183780,001:42:06,245873,68:17:53
746040,006:54:28,237040,65:50:40
450000,004:10:00,243031,67:30:31
1043130,009:39:31,232681,64:38:01
183810,001:42:07,245872,68:17:52
746070,006:54:29,237039,65:50:39
450030,004:10:01,243030,67:30:30
1043160,009:39:32,232680,64:38:00
183840,001:42:08,245881,68:18:01
746100,006:54:30,237038,65:50:38
450060,004:10:02,243029,67:30:29
1043190,009:39:33,232679,64:37:59
183870,001:42:09,245880,68:18:00
746130,006:54:31,237037,65:50:37
1043250,009:39:35,-1,
450090,004:10:03,243028,67:30:28
1043220,009:39:34,232678,64:37:58
183900,001:42:10,245879,68:17:59
746160,006:54:32,237036,65:50:36
450120,004:10:04,243037,67:30:37
183930,001:42:11,245878,68:17:58
746190,006:54:33,237035,65:50:35
450150,004:10:05,243036,67:30:36
1043280,009:39:36,232676,64:37:56
183960,001:42:12,245877,68:17:57
746220,006:54:34,237034,65:50:34
450180,004:10:06,243035,67:30:35
1043310,009:39:37,232675,64:37:55
183990,001:42:13,245876,68:17:56
746250,006:54:35,237033,65:50:33
1043370,009:39:39,-1,
450210,004:10:07,243034,67:30:34
1043340,009:39:38,232674,64:37:54
184020,001:42:14,245875,68:17:55
746280,006:54:36,237032,65:50:32
450240,004:10:08,243033,67:30:33
184050,001:42:15,245874,68:17:54
746310,006:54:37,237031,65:50:31
450270,004:10:09,243032,67:30:32
1043400,009:39:40,232672,64:37:52
184080,001:42:16,245873,68:17:53
450300,004:10:10,243031,67:30:31
746340,006:54:38,237030,65:50:30
1043430,009:39:41,232671,64:37:51
746370,006:54:39,237029,65:50:29
184110,001:42:17,245872,68:17:52
450330,004:10:11,243030,67:30:30
1043460,009:39:42,232690,64:38:10
184140,001:42:18,245871,68:17:51
746400,006:54:40,237028,65:50:28
450360,004:10:12,243029,67:30:29
1043490,009:39:43,232689,64:38:09
184170,001:42:19,245870,68:17:50
746430,006:54:41,237036,65:50:36
450390,004:10:13,243028,67:30:28
1043520,009:39:44,232688,64:38:08
184200,001:42:20,245869,68:17:49
746460,006:54:42,237036,65:50:36
450420,004:10:14,243027,67:30:27
1043550,009:39:45,232687,64:38:07
746490,006:54:43,-1,
184230,001:42:21,245868,68:17:48
450450,004:10:15,243026,67:30:26
1043580,009:39:46,232686,64:38:06
746550,006:54:45,-1,
184260,001:42:22,245867,68:17:47
746520,006:54:44,21041,5:50:41
450480,004:10:16,243025,67:30:25
1043610,009:39:47,232685,64:38:05
184290,001:42:23,245876,68:17:56
450510,004:10:17,243024,67:30:24
1043640,009:39:48,232684,64:38:04
184320,001:42:24,245875,68:17:55
746580,006:54:46,237042,65:50:42
450540,004:10:18,243023,67:30:23
1043670,009:39:49,232683,64:38:03
184350,001:42:25,245874,68:17:54
746610,006:54:47,237041,65:50:41
450570,004:10:19,243022,67:30:22
1043700,009:39:50,232682,64:38:02
184380,001:42:26,245873,68:17:53
746640,006:54:48,237040,65:50:40
450600,004:10:20,243021,67:30:21
1043730,009:39:51,232681,64:38:01
184410,001:42:27,245872,68:17:52
746670,006:54:49,237039,65:50:39
450630,004:10:21,243020,67:30:20
1043760,009:39:52,232680,64:38:00
184440,001:42:28,245871,68:17:51
746700,006:54:50,237047,65:50:47
450660,004:10:22,243019,67:30:19
1043790,009:39:53,232679,64:37:59
184470,001:42:29,245870,68:17:50
746730,006:54:51,237047,65:50:47
450690,004:10:23,243018,67:30:18
1043820,009:39:54,232678,64:37:58
184500,001:42:30,245869,68:17:49
746760,006:54:52,237046,65:50:46
450720,004:10:24,243028,67:30:28
1043850,009:39:55,232677,64:37:57
184530,001:42:31,245868,68:17:48
746790,006:54:53,237045,65:50:45
450750,004:10:25,243028,67:30:28
1043880,009:39:56,232676,64:37:56
184560,001:42:32,245868,68:17:48
746820,006:54:54,237044,65:50:44
450780,004:10:26,243027,67:30:27
1043910,009:39:57,232675,64:37:55
184590,001:42:33,245876,68:17:56
746850,006:54:55,237043,65:50:43
450810,004:10:27,243026,67:30:26
1043940,009:39:58,232674,64:37:54
184620,001:42:34,245875,68:17:55
746880,006:54:56,237042,65:50:42
450840,004:10:28,243035,67:30:35
1043970,009:39:59,232673,64:37:53
184650,001:42:35,245874,68:17:54
746910,006:54:57,237041,65:50:41
450870,004:10:29,243034,67:30:34
1044000,009:40:00,232672,64:37:52
184680,001:42:36,245873,68:17:53
746940,006:54:58,237040,65:50:40
450900,004:10:30,243033,67:30:33
1044030,009:40:01,232671,64:37:51
184710,001:42:37,245872,68:17:52
746970,006:54:59,237039,65:50:39
450930,004:10:31,243032,67:30:32
1044060,009:40:02,232670,64:37:50
184740,001:42:38,245871,68:17:51
747000,006:55:00,237038,65:50:38
450960,004:10:32,243031,67:30:31
1044090,009:40:03,232669,64:37:49
184770,001:42:39,245870,68:17:50
747030,006:55:01,237037,65:50:37
450990,004:10:33,243030,67:30:30
1044120,009:40:04,232668,64:37:48
184800,001:42:40,245869,68:17:49
747060,006:55:02,237036,65:50:36
451020,004:10:34,243029,67:30:29
1044150,009:40:05,232667,64:37:47
184830,001:42:41,245868,68:17:48
747090,006:55:03,237035,65:50:35
451050,004:10:35,243028,67:30:28
1044180,009:40:06,232666,64:37:46
184860,001:42:42,245867,68:17:47
747120,006:55:04,-1,
451080,004:10:36,243027,67:30:27
1044210,009:40:07,232665,64:37:45
184890,001:42:43,245866,68:17:46
747150,006:55:05,237033,65:50:33
451110,004:10:37,243026,67:30:26
1044240,009:40:08,232664,64:37:44
184920,001:42:44,26597,6:83:17
747180,006:55:06,237032,65:50:32
451140,004:10:38,243025,67:30:25
1044270,009:40:09,232663,64:37:43
184950,001:42:45,245864,68:17:44
747210,006:55:07,237031,65:50:31
451170,004:10:39,243024,67:30:24
1044300,009:40:10,232662,64:37:42
184980,001:42:46,245863,68:17:43
747240,006:55:08,237030,65:50:30
451200,004:10:40,243023,67:30:23
1044330,009:40:11,232661,64:37:41
185010,001:42:47,245862,68:17:42
747270,006:55:09,237029,65:50:29
451230,004:10:41,243022,67:30:22
1044360,009:40:12,232660,64:37:40
185040,001:42:48,245861,68:17:41
747300,006:55:10,237028,65:50:28
451260,004:10:42,243021,67:30:21
1044390,009:40:13,232659,64:37:39
185070,001:42:49,245860,68:17:40
747330,006:55:11,237027,65:50:27
451290,004:10:43,243020,67:30:20
1044420,009:40:14,232658,64:37:38
185100,001:42:50,245859,68:17:39
747390,006:55:13,-1,
747360,006:55:12,237026,65:50:26
451320,004:10:44,243019,67:30:19
1044450,009:40:15,232657,64:37:37
185130,001:42:51,245858,68:17:38
451350,004:10:45,243018,67:30:18
1044480,009:40:16,232656,64:37:36
185160,001:42:52,245857,68:17:37
747420,006:55:14,237024,65:50:24
451380,004:10:46,243017,67:30:17
1044510,009:40:17,232655,64:37:35
185190,001:42:53,245856,68:17:36
747450,006:55:15,237023,65:50:23
451410,004:10:47,243016,67:30:16
1044540,009:40:18,232654,64:37:34
185220,001:42:54,245855,68:17:35
747480,006:55:16,237022,65:50:22
451440,004:10:48,243015,67:30:15
1044570,009:40:19,232653,64:37:33
185250,001:42:55,245854,68:17:34
747510,006:55:17,237021,65:50:21
451470,004:10:49,243014,67:30:14
1044600,009:40:20,232662,64:37:42
185280,001:42:56,245853,68:17:33
747540,006:55:18,237020,65:50:20
451500,004:10:50,243013,67:30:13
1044630,009:40:21,232661,64:37:41
185310,001:42:57,245852,68:17:32
747570,006:55:19,237019,65:50:19
451530,004:10:51,243012,67:30:12
1044660,009:40:22,232660,64:37:40
185340,001:42:58,245851,68:17:31
747600,006:55:20,237018,65:50:18
451560,004:10:52,243011,67:30:11
1044690,009:40:23,232659,64:37:39
185370,001:42:59,245858,68:17:38
747630,006:55:21,237017,65:50:17
451590,004:10:53,243010,67:30:10
1044720,009:40:24,232658,64:37:38
185400,001:43:00,245859,68:17:39
747660,006:55:22,237016,65:50:16
451620,004:10:54,243009,67:30:09
1044750,009:40:25,232657,64:37:37
185430,001:43:01,245858,68:17:38
747690,006:55:23,237015,65:50:15
451650,004:10:55,243008,67:30:08
1044780,009:40:26,232656,64:37:36
185460,001:43:02,245857,68:17:37
747720,006:55:24,237014,65:50:14
451680,004:10:56,243007,67:30:07
1044810,009:40:27,232655,64:37:35
185490,001:43:03,245856,68:17:36
747750,006:55:25,237013,65:50:13
451710,004:10:57,243006,67:30:06
1044840,009:40:28,232654,64:37:34
185520,001:43:04,245855,68:17:35
747780,006:55:26,237012,65:50:12
451740,004:10:58,243005,67:30:05
1044870,009:40:29,232653,64:37:33
185550,001:43:05,245854,68:17:34
747810,006:55:27,-1,
451770,004:10:59,243004,67:30:04
1044900,009:40:30,232652,64:37:32
185580,001:43:06,245853,68:17:33
747840,006:55:28,237010,65:50:10
451800,004:11:00,243013,67:30:13
1044930,009:40:31,232651,64:37:31
185610,001:43:07,245852,68:17:32
747870,006:55:29,237009,65:50:09
451830,004:11:01,243012,67:30:12
1044960,009:40:32,232650,64:37:30
185640,001:43:08,245851,68:17:31
747900,006:55:30,237008,65:50:08
451860,004:11:02,243011,67:30:11
1044990,009:40:33,232649,64:37:29
185670,001:43:09,245850,68:17:30
747930,006:55:31,237007,65:50:07
451890,004:11:03,243010,67:30:10
1045020,009:40:34,232648,64:37:28
185700,001:43:10,245849,68:17:29
747960,006:55:32,237016,65:50:16
451920,004:11:04,243019,67:30:19
1045050,009:40:35,232647,64:37:27
185730,001:43:11,245848,68:17:28
747990,006:55:33,237015,65:50:15
451950,004:11:05,243018,67:30:18
1045080,009:40:36,232646,64:37:26
185760,001:43:12,245847,68:17:27
748020,006:55:34,237014,65:50:14
451980,004:11:06,243017,67:30:17
1045110,009:40:37,232645,64:37:25
185790,001:43:13,245846,68:17:26
748050,006:55:35,237013,65:50:13
452010,004:11:07,243016,67:30:16
1045140,009:40:38,232644,64:37:24
185820,001:43:14,245845,68:17:25
748080,006:55:36,237012,65:50:12
452040,004:11:08,243015,67:30:15
1045170,009:40:39,232643,64:37:23
185850,001:43:15,245844,68:17:24
748110,006:55:37,237011,65:50:11
452070,004:11:09,243014,67:30:14
1045200,009:40:40,232642,64:37:22
