frame,video_timestamp,timer_value,timer_timestamp
622470,005:45:49,3236,0:53:56
622410,005:45:47,3238,0:53:58
622590,005:45:53,3242,0:54:02
622620,005:45:54,3241,0:54:01
622680,005:45:56,3239,0:53:59
622650,005:45:55,3240,0:54:00
622710,005:45:57,3238,0:53:58
622770,005:45:59,3236,0:53:56
622440,005:45:48,3237,0:53:57
622740,005:45:58,3237,0:53:57
622800,005:46:00,3235,0:53:55
622830,005:46:01,3234,0:53:54
622860,005:46:02,3233,0:53:53
622500,005:45:50,3245,0:54:05
622890,005:46:03,3232,0:53:52
622920,005:46:04,3231,0:53:51
161670,001:29:49,-1,
161700,001:29:50,715,0:11:55
161520,001:29:44,721,0:12:01
161820,001:29:54,711,0:11:51
161580,001:29:46,-1,
161970,001:29:59,710,0:11:50
161850,001:29:55,710,0:11:50
161640,001:29:48,717,0:11:57
162090,001:30:03,712,0:11:52
364050,003:22:15,2182,0:36:22
363960,003:22:12,2185,0:36:25
363810,003:22:07,2190,0:36:30
364110,003:22:17,2180,0:36:20
364290,003:22:23,2174,0:36:14
364200,003:22:20,2177,0:36:17
161880,001:29:56,709,0:11:49
363900,003:22:10,2187,0:36:27
161550,001:29:45,720,0:12:00
363750,003:22:05,2192,0:36:32
363780,003:22:06,2191,0:36:31
363870,003:22:09,2188,0:36:28
363930,003:22:11,2186,0:36:26
364350,003:22:25,2172,0:36:12
364170,003:22:19,2178,0:36:18
364140,003:22:18,2179,0:36:19
363990,003:22:13,2184,0:36:24
364260,003:22:22,2175,0:36:15
162210,001:30:07,-1,
364080,003:22:16,2181,0:36:21
363720,003:22:04,2193,0:36:33
364320,003:22:24,2173,0:36:13
162150,001:30:05,710,0:11:50
162180,001:30:06,-1,
161940,001:29:58,707,0:11:47
161910,001:29:57,708,0:11:48
161760,001:29:52,713,0:11:53
162060,001:30:02,-1,
161790,001:29:53,712,0:11:52
162120,001:30:04,8271,2:17:51
162030,001:30:01,714,0:11:54
161610,001:29:47,718,0:11:58
622980,005:46:06,3229,0:53:49
623010,005:46:07,3228,0:53:48
622950,005:46:05,3230,0:53:50
364230,003:22:21,2176,0:36:16
161730,001:29:51,-1,
364020,003:22:14,2183,0:36:23
162000,001:30:00,715,0:11:55
162240,001:30:08,707,0:11:47
363840,003:22:08,2189,0:36:29
623040,005:46:08,3227,0:53:47
623190,005:46:13,3222,0:53:42
623280,005:46:16,3219,0:53:39
162270,001:30:09,706,0:11:46
623100,005:46:10,3225,0:53:45
623550,005:46:25,3210,0:53:30
623160,005:46:12,3223,0:53:43
623520,005:46:24,3211,0:53:31
623490,005:46:23,3212,0:53:32
623700,005:46:30,3205,0:53:25
623460,005:46:22,3213,0:53:33
623670,005:46:29,3206,0:53:26
623640,005:46:28,3207,0:53:27
623310,005:46:17,3218,0:53:38
623430,005:46:21,3214,0:53:34
623070,005:46:09,3226,0:53:46
623610,005:46:27,3208,0:53:28
623370,005:46:19,3216,0:53:36
623580,005:46:26,3209,0:53:29
623250,005:46:15,3220,0:53:40
623130,005:46:11,3224,0:53:44
623400,005:46:20,3215,0:53:35
623340,005:46:18,3217,0:53:37
623820,005:46:34,3201,0:53:21
623760,005:46:32,3203,0:53:23
623790,005:46:33,3202,0:53:22
623730,005:46:31,3204,0:53:24
623910,005:46:37,3207,0:53:27
623220,005:46:14,3221,0:53:41
623850,005:46:35,3200,0:53:20
623880,005:46:36,3199,0:53:19
623940,005:46:38,3207,0:53:27
623970,005:46:39,3206,0:53:26
162390,001:30:13,-1,
162300,001:30:10,705,0:11:45
162360,001:30:12,703,0:11:43
162330,001:30:11,704,0:11:44
162480,001:30:16,699,0:11:39
162420,001:30:14,-1,
162450,001:30:15,-1,
162510,001:30:17,698,0:11:38
162540,001:30:18,697,0:11:37
162600,001:30:20,695,0:11:35
162570,001:30:19,696,0:11:36
364380,003:22:26,2171,0:36:11
364470,003:22:29,2178,0:36:18
162630,001:30:21,694,0:11:34
364440,003:22:28,2179,0:36:19
364410,003:22:27,2180,0:36:20
162660,001:30:22,693,0:11:33
364530,003:22:31,2186,0:36:26
364500,003:22:30,2187,0:36:27
162720,001:30:24,691,0:11:31
162690,001:30:23,692,0:11:32
364590,003:22:33,2184,0:36:24
364560,003:22:32,2185,0:36:25
162780,001:30:26,689,0:11:29
162750,001:30:25,690,0:11:30
364620,003:22:34,2183,0:36:23
364680,003:22:36,2181,0:36:21
364710,003:22:37,2180,0:36:20
364770,003:22:39,2178,0:36:18
364740,003:22:38,2179,0:36:19
364800,003:22:40,2177,0:36:17
364650,003:22:35,2182,0:36:22
364860,003:22:42,-1,
364830,003:22:41,2176,0:36:16
364920,003:22:44,2173,0:36:13
364890,003:22:43,2174,0:36:14
364950,003:22:45,2172,0:36:12
365010,003:22:47,2170,0:36:10
364980,003:22:46,2171,0:36:11
365070,003:22:49,2168,0:36:08
365040,003:22:48,2169,0:36:09
365100,003:22:50,-1,
365160,003:22:52,-1,
624060,005:46:42,3203,0:53:23
624090,005:46:43,3212,0:53:32
365130,003:22:51,2166,0:36:06
624030,005:46:41,3204,0:53:24
624000,005:46:40,3205,0:53:25
624120,005:46:44,3211,0:53:31
624180,005:46:46,3209,0:53:29
624150,005:46:45,3210,0:53:30
624210,005:46:47,3208,0:53:28
624300,005:46:50,3205,0:53:25
624270,005:46:49,3206,0:53:26
624240,005:46:48,3207,0:53:27
624330,005:46:51,3204,0:53:24
624420,005:46:54,3201,0:53:21
624360,005:46:52,3203,0:53:23
624390,005:46:53,3202,0:53:22
624450,005:46:55,3200,0:53:20
162810,001:30:27,688,0:11:28
624480,005:46:56,3199,0:53:19
624540,005:46:58,3217,0:53:37
624570,005:46:59,3216,0:53:36
624600,005:47:00,3215,0:53:35
624510,005:46:57,3212,0:53:32
624660,005:47:02,3213,0:53:33
624690,005:47:03,3212,0:53:32
624630,005:47:01,3214,0:53:34
624720,005:47:04,3211,0:53:31
624810,005:47:07,3208,0:53:28
624780,005:47:06,3209,0:53:29
624750,005:47:05,3210,0:53:30
624840,005:47:08,3207,0:53:27
624870,005:47:09,3206,0:53:26
624990,005:47:13,3202,0:53:22
624960,005:47:12,3203,0:53:23
624930,005:47:11,3204,0:53:24
624900,005:47:10,3205,0:53:25
625020,005:47:14,3201,0:53:21
163170,001:30:39,-1,
162960,001:30:32,683,0:11:23
162840,001:30:28,-1,
163200,001:30:40,7885,02:11:25
163350,001:30:45,680,0:11:20
162870,001:30:29,686,0:11:26
163530,001:30:51,-1,
163590,001:30:53,672,0:11:12
163440,001:30:48,677,0:11:17
163260,001:30:42,683,0:11:23
163050,001:30:35,-1,
163020,001:30:34,-1,
365580,003:23:06,2151,0:35:51
365490,003:23:03,2154,0:35:54
365340,003:22:58,2159,0:35:59
365250,003:22:55,2162,0:36:02
365280,003:22:56,2161,0:36:01
365520,003:23:04,2153,0:35:53
365430,003:23:01,2156,0:35:56
365610,003:23:07,2150,0:35:50
365460,003:23:02,2155,0:35:55
365400,003:23:00,2157,0:35:57
365220,003:22:54,2163,0:36:03
365550,003:23:05,2152,0:35:52
365190,003:22:53,2164,0:36:04
365310,003:22:57,2160,0:36:00
365370,003:22:59,2158,0:35:58
365820,003:23:14,2143,0:35:43
365880,003:23:16,-1,
365700,003:23:10,2147,0:35:47
163140,001:30:38,-1,
163110,001:30:37,-1,
365670,003:23:09,2148,0:35:48
365850,003:23:15,2142,0:35:42
163500,001:30:50,-1,
365730,003:23:11,2146,0:35:46
163080,001:30:36,7879,2:11:19
162900,001:30:30,-1,
365910,003:23:17,-1,
366090,003:23:23,2134,0:35:34
366000,003:23:20,2137,0:35:37
365970,003:23:19,2138,0:35:38
366030,003:23:21,2136,0:35:36
365940,003:23:18,-1,
163290,001:30:43,-1,
163230,001:30:41,684,0:11:24
163410,001:30:47,678,0:11:18
366060,003:23:22,2135,0:35:35
163380,001:30:46,-1,
163470,001:30:49,676,0:11:16
365760,003:23:12,2145,0:35:45
365790,003:23:13,2144,0:35:44
162990,001:30:33,-1,
625050,005:47:15,3200,0:53:20
162930,001:30:31,684,0:11:24
366120,003:23:24,2133,0:35:33
625080,005:47:16,3199,0:53:19
163560,001:30:52,673,0:11:13
625140,005:47:18,3197,0:53:17
625110,005:47:17,3198,0:53:18
365640,003:23:08,2149,0:35:49
163320,001:30:44,-1,
625260,005:47:22,3193,0:53:13
625320,005:47:24,3191,0:53:11
625230,005:47:21,3194,0:53:14
625350,005:47:25,3190,0:53:10
625170,005:47:19,3196,0:53:16
625440,005:47:28,3237,0:53:57
625470,005:47:29,3236,0:53:56
625380,005:47:26,3189,0:53:09
625410,005:47:27,3231,0:53:51
625620,005:47:34,3231,0:53:51
625290,005:47:23,3192,0:53:12
625590,005:47:33,3232,0:53:52
625560,005:47:32,3233,0:53:53
625200,005:47:20,3195,0:53:15
625500,005:47:30,3235,0:53:55
625530,005:47:31,3234,0:53:54
366150,003:23:25,2132,0:35:32
625770,005:47:39,3226,0:53:46
625650,005:47:35,3230,0:53:50
625800,005:47:40,3225,0:53:45
625680,005:47:36,3229,0:53:49
625710,005:47:37,3228,0:53:48
625740,005:47:38,3227,0:53:47
625920,005:47:44,3221,0:53:41
625890,005:47:43,3222,0:53:42
625860,005:47:42,3223,0:53:43
625830,005:47:41,3224,0:53:44
626070,005:47:49,3242,0:54:02
626040,005:47:48,3237,0:53:57
626010,005:47:47,3238,0:53:58
625950,005:47:45,3226,0:53:46
625980,005:47:46,3238,0:53:58
626100,005:47:50,3245,0:54:05
626160,005:47:52,3243,0:54:03
626130,005:47:51,3244,0:54:04
626220,005:47:54,3241,0:54:01
626190,005:47:53,3242,0:54:02
163620,001:30:54,-1,
163680,001:30:56,669,0:11:09
163650,001:30:55,670,0:11:10
163710,001:30:57,668,0:11:08
163800,001:31:00,-1,
163770,001:30:59,-1,
163740,001:30:58,667,0:11:07
163830,001:31:01,-1,
163890,001:31:03,-1,
163980,001:31:06,-1,
163920,001:31:04,-1,
366240,003:23:28,2129,0:35:29
163860,001:31:02,663,0:11:03
366210,003:23:27,2130,0:35:30
163950,001:31:05,-1,
366180,003:23:26,2131,0:35:31
366270,003:23:29,2128,0:35:28
164160,001:31:12,-1,
164010,001:31:07,658,0:10:58
164130,001:31:11,-1,
366420,003:23:34,-1,
164040,001:31:08,657,0:10:57
366360,003:23:32,2135,0:35:35
366390,003:23:33,2134,0:35:34
366300,003:23:30,2136,0:35:36
366330,003:23:31,2136,0:35:36
164100,001:31:10,-1,
366570,003:23:39,2128,0:35:28
164070,001:31:09,656,0:10:56
366510,003:23:37,2130,0:35:30
366540,003:23:38,2129,0:35:29
366480,003:23:36,2131,0:35:31
164190,001:31:13,652,0:10:52
164220,001:31:14,651,0:10:51
164250,001:31:15,650,0:10:50
366450,003:23:35,2132,0:35:32
366600,003:23:40,2127,0:35:27
164340,001:31:18,33047,9:10:47
366630,003:23:41,2126,0:35:26
366750,003:23:45,2122,0:35:22
164280,001:31:16,649,0:10:49
164310,001:31:17,648,0:10:48
366660,003:23:42,2125,0:35:25
366690,003:23:43,2124,0:35:24
366720,003:23:44,2123,0:35:23
366780,003:23:46,2121,0:35:21
366930,003:23:51,2116,0:35:16
366810,003:23:47,2120,0:35:20
366870,003:23:49,2118,0:35:18
626310,005:47:57,3238,0:53:58
366900,003:23:50,-1,
366840,003:23:48,2119,0:35:19
626400,005:48:00,3235,0:53:55
626280,005:47:56,3239,0:53:59
626370,005:47:59,3236,0:53:56
626340,005:47:58,3237,0:53:57
626430,005:48:01,3234,0:53:54
626250,005:47:55,3240,0:54:00
626460,005:48:02,3233,0:53:53
626490,005:48:03,3232,0:53:52
626520,005:48:04,3231,0:53:51
626550,005:48:05,3230,0:53:50
164370,001:31:19,646,0:10:46
626580,005:48:06,3229,0:53:49
626610,005:48:07,3228,0:53:48
626640,005:48:08,3227,0:53:47
626670,005:48:09,3226,0:53:46
626730,005:48:11,3224,0:53:44
626760,005:48:12,3223,0:53:43
626700,005:48:10,3225,0:53:45
626790,005:48:13,3222,0:53:42
626820,005:48:14,3221,0:53:41
366960,003:23:52,2115,0:35:15
626850,005:48:15,3220,0:53:40
626880,005:48:16,3219,0:53:39
627000,005:48:20,3215,0:53:35
626910,005:48:17,3218,0:53:38
626940,005:48:18,3217,0:53:37
626970,005:48:19,3216,0:53:36
627030,005:48:21,3214,0:53:34
627060,005:48:22,3213,0:53:33
627090,005:48:23,3212,0:53:32
627120,005:48:24,3211,0:53:31
627150,005:48:25,3210,0:53:30
627180,005:48:26,3209,0:53:29
627210,005:48:27,3208,0:53:28
627270,005:48:29,3206,0:53:26
627240,005:48:28,3207,0:53:27
164400,001:31:20,645,0:10:45
164430,001:31:21,644,0:10:44
164520,001:31:24,641,0:10:41
164460,001:31:22,643,0:10:43
164550,001:31:25,640,0:10:40
164490,001:31:23,642,0:10:42
164580,001:31:26,639,0:10:39
164610,001:31:27,638,0:10:38
164730,001:31:31,37174,10:19:34
164700,001:31:30,-1,
164670,001:31:29,636,0:10:36
164640,001:31:28,637,0:10:37
164760,001:31:32,36633,10:10:33
366990,003:23:53,2114,0:35:14
367020,003:23:54,2113,0:35:13
164790,001:31:33,632,0:10:32
367050,003:23:55,2112,0:35:12
164880,001:31:36,629,0:10:29
164850,001:31:35,630,0:10:30
367080,003:23:56,2111,0:35:11
164820,001:31:34,631,0:10:31
367200,003:24:00,2107,0:35:07
164970,001:31:39,626,0:10:26
367140,003:23:58,2109,0:35:09
165000,001:31:40,625,0:10:25
367290,003:24:03,2104,0:35:04
367110,003:23:57,2110,0:35:10
367260,003:24:02,2105,0:35:05
367230,003:24:01,2106,0:35:06
367320,003:24:04,2103,0:35:03
164910,001:31:37,628,0:10:28
164940,001:31:38,627,0:10:27
367380,003:24:06,-1,
165030,001:31:41,624,0:10:24
367170,003:23:59,2108,0:35:08
367410,003:24:07,-1,
165060,001:31:42,-1,
367350,003:24:05,2102,0:35:02
367470,003:24:09,2098,0:34:58
367500,003:24:10,2097,0:34:57
367590,003:24:13,2094,0:34:54
367560,003:24:12,2095,0:34:55
367440,003:24:08,-1,
367620,003:24:14,2102,0:35:02
367530,003:24:11,2096,0:34:56
627300,005:48:30,3205,0:53:25
367650,003:24:15,2102,0:35:02
627390,005:48:33,3202,0:53:22
627360,005:48:32,3203,0:53:23
627420,005:48:34,3201,0:53:21
367680,003:24:16,2101,0:35:01
627330,005:48:31,3204,0:53:24
367710,003:24:17,2100,0:35:00
367740,003:24:18,2099,0:34:59
627450,005:48:35,3200,0:53:20
627480,005:48:36,3199,0:53:19
627510,005:48:37,3198,0:53:18
627540,005:48:38,3197,0:53:17
627570,005:48:39,3196,0:53:16
627600,005:48:40,3195,0:53:15
627630,005:48:41,3194,0:53:14
165090,001:31:43,622,0:10:22
627660,005:48:42,3193,0:53:13
627690,005:48:43,3192,0:53:12
627720,005:48:44,3191,0:53:11
627750,005:48:45,3190,0:53:10
627780,005:48:46,3189,0:53:09
627840,005:48:48,3187,0:53:07
627810,005:48:47,3188,0:53:08
627870,005:48:49,3186,0:53:06
627930,005:48:51,3184,0:53:04
627900,005:48:50,3185,0:53:05
627960,005:48:52,3183,0:53:03
627990,005:48:53,3182,0:53:02
628050,005:48:55,3180,0:53:00
628020,005:48:54,-1,
628110,005:48:57,3178,0:52:58
628080,005:48:56,3179,0:52:59
628140,005:48:58,3177,0:52:57
628170,005:48:59,3176,0:52:56
628230,005:49:01,3174,0:52:54
628200,005:49:00,3175,0:52:55
628260,005:49:02,3173,0:52:53
628290,005:49:03,3172,0:52:52
628320,005:49:04,3171,0:52:51
628350,005:49:05,3170,0:52:50
165120,001:31:44,621,0:10:21
165150,001:31:45,620,0:10:20
367980,003:24:26,-1,
165720,001:32:04,-1,
165690,001:32:03,-1,
165180,001:31:46,619,0:10:19
165240,001:31:48,-1,
165270,001:31:49,-1,
165210,001:31:47,618,0:10:18
165300,001:31:50,615,0:10:15
367830,003:24:21,2096,0:34:56
165330,001:31:51,-1,
367770,003:24:19,2098,0:34:58
165360,001:31:52,-1,
165390,001:31:53,-1,
367800,003:24:20,2097,0:34:57
165660,001:32:02,613,0:10:13
165450,001:31:55,610,0:10:10
165420,001:31:54,-1,
165600,001:32:00,615,0:10:15
368070,003:24:29,2088,0:34:48
367860,003:24:22,2095,0:34:55
165480,001:31:56,609,0:10:09
367950,003:24:25,2092,0:34:52
368040,003:24:28,2089,0:34:49
368100,003:24:30,2087,0:34:47
367890,003:24:23,2094,0:34:54
368160,003:24:32,2085,0:34:45
368190,003:24:33,-1,
368130,003:24:31,2086,0:34:46
367920,003:24:24,2093,0:34:53
165570,001:31:59,616,0:10:16
368280,003:24:36,2081,0:34:41
165510,001:31:57,617,0:10:17
165630,001:32:01,614,0:10:14
165540,001:31:58,617,0:10:17
368310,003:24:37,2080,0:34:40
368220,003:24:34,-1,
165810,001:32:07,-1,
368250,003:24:35,2082,0:34:42
165780,001:32:06,609,0:10:09
368340,003:24:38,2079,0:34:39
165750,001:32:05,610,0:10:10
368370,003:24:39,2078,0:34:38
368010,003:24:27,2090,0:34:50
628440,005:49:08,3167,0:52:47
628500,005:49:10,3165,0:52:45
628530,005:49:11,3164,0:52:44
628410,005:49:07,3168,0:52:48
628470,005:49:09,3166,0:52:46
628680,005:49:16,3159,0:52:39
628380,005:49:06,3169,0:52:49
628650,005:49:15,3160,0:52:40
628590,005:49:13,3162,0:52:42
628620,005:49:14,3161,0:52:41
628560,005:49:12,3163,0:52:43
628710,005:49:17,3158,0:52:38
628740,005:49:18,3157,0:52:37
628770,005:49:19,3156,0:52:36
628800,005:49:20,3155,0:52:35
165840,001:32:08,607,0:10:07
628830,005:49:21,3154,0:52:34
628860,005:49:22,3153,0:52:33
628890,005:49:23,3152,0:52:32
628920,005:49:24,3151,0:52:31
628950,005:49:25,3150,0:52:30
628980,005:49:26,3149,0:52:29
629010,005:49:27,3148,0:52:28
629040,005:49:28,3147,0:52:27
629100,005:49:30,3145,0:52:25
629160,005:49:32,3143,0:52:23
629130,005:49:31,3144,0:52:24
629070,005:49:29,3146,0:52:26
629190,005:49:33,3142,0:52:22
629220,005:49:34,3141,0:52:21
629250,005:49:35,3140,0:52:20
629280,005:49:36,3139,0:52:19
629310,005:49:37,3138,0:52:18
629370,005:49:39,3136,0:52:16
629340,005:49:38,3137,0:52:17
629400,005:49:40,3135,0:52:15
629430,005:49:41,3134,0:52:14
629460,005:49:42,3133,0:52:13
629490,005:49:43,3132,0:52:12
629520,005:49:44,3131,0:52:11
165900,001:32:10,605,0:10:05
165870,001:32:09,606,0:10:06
165930,001:32:11,604,0:10:04
165960,001:32:12,603,0:10:03
165990,001:32:13,602,0:10:02
166020,001:32:14,-1,
166050,001:32:15,600,0:10:00
368400,003:24:40,2077,0:34:37
166080,001:32:16,599,0:09:59
368490,003:24:43,2074,0:34:34
368550,003:24:45,2072,0:34:32
368520,003:24:44,2073,0:34:33
166230,001:32:21,594,0:09:54
368460,003:24:42,-1,
166110,001:32:17,-1,
166170,001:32:19,596,0:09:56
166200,001:32:20,595,0:09:55
166290,001:32:23,592,0:09:52
166260,001:32:22,593,0:09:53
368430,003:24:41,2076,0:34:36
368580,003:24:46,2071,0:34:31
166140,001:32:18,-1,
368760,003:24:52,2065,0:34:25
166380,001:32:26,589,0:09:49
368730,003:24:51,2066,0:34:26
368610,003:24:47,2070,0:34:30
368700,003:24:50,2067,0:34:27
368670,003:24:49,2068,0:34:28
368640,003:24:48,2069,0:34:29
166320,001:32:24,591,0:09:51
166350,001:32:25,590,0:09:50
166410,001:32:27,-1,
368790,003:24:53,2064,0:34:24
166470,001:32:29,586,0:09:46
166620,001:32:34,591,0:09:51
368880,003:24:56,2061,0:34:21
368850,003:24:55,2062,0:34:22
166500,001:32:30,585,0:09:45
368820,003:24:54,2063,0:34:23
166590,001:32:33,582,0:09:42
166530,001:32:31,-1,
166440,001:32:28,-1,
368910,003:24:57,2060,0:34:20
166560,001:32:32,583,0:09:43
166710,001:32:37,-1,
629670,005:49:49,3126,0:52:06
629640,005:49:48,3127,0:52:07
368970,003:24:59,2058,0:34:18
369000,003:25:00,2057,0:34:17
368940,003:24:58,-1,
629580,005:49:46,3129,0:52:09
166650,001:32:35,590,0:09:50
629550,005:49:45,3130,0:52:10
166770,001:32:39,-1,
166800,001:32:40,585,0:09:45
629700,005:49:50,3125,0:52:05
166830,001:32:41,584,0:09:44
629820,005:49:54,3121,0:52:01
166860,001:32:42,601,0:10:01
629610,005:49:47,3128,0:52:08
166680,001:32:36,-1,
629850,005:49:55,3120,0:52:00
629730,005:49:51,3124,0:52:04
629760,005:49:52,3123,0:52:03
629880,005:49:56,3119,0:51:59
629910,005:49:57,3118,0:51:58
166740,001:32:38,-1,
629940,005:49:58,3117,0:51:57
629790,005:49:53,3122,0:52:02
166890,001:32:43,-1,
629970,005:49:59,3116,0:51:56
166920,001:32:44,-1,
630000,005:50:00,3115,0:51:55
630030,005:50:01,3114,0:51:54
630060,005:50:02,3113,0:51:53
369030,003:25:01,2056,0:34:16
630090,005:50:03,3112,0:51:52
630120,005:50:04,3111,0:51:51
630150,005:50:05,3110,0:51:50
630240,005:50:08,3107,0:51:47
630180,005:50:06,3109,0:51:49
630210,005:50:07,3108,0:51:48
630270,005:50:09,3106,0:51:46
630300,005:50:10,3105,0:51:45
630330,005:50:11,3104,0:51:44
630360,005:50:12,3103,0:51:43
630390,005:50:13,3102,0:51:42
630420,005:50:14,3101,0:51:41
630450,005:50:15,3100,0:51:40
630510,005:50:17,3098,0:51:38
630480,005:50:16,3099,0:51:39
630540,005:50:18,3097,0:51:37
167010,001:32:47,-1,
630600,005:50:20,3095,0:51:35
630570,005:50:19,3096,0:51:36
630630,005:50:21,3094,0:51:34
630660,005:50:22,3102,0:51:42
630690,005:50:23,3102,0:51:42
630720,005:50:24,3101,0:51:41
166950,001:32:45,680,0:11:20
166980,001:32:46,-1,
167040,001:32:48,677,0:11:17
167070,001:32:49,4322,01:11:62
167100,001:32:50,4312,01:11:52
167130,001:32:51,683,0:11:23
167160,001:32:52,4352,01:12:32
167190,001:32:53,-1,
167220,001:32:54,681,0:11:21
369150,003:25:05,-1,
167250,001:32:55,-1,
167280,001:32:56,-1,
369060,003:25:02,2055,0:34:15
167310,001:32:57,678,0:11:18
167340,001:32:58,-1,
369090,003:25:03,2054,0:34:14
167370,001:32:59,676,0:11:16
369120,003:25:04,2053,0:34:13
167400,001:33:00,-1,
369180,003:25:06,2051,0:34:11
369210,003:25:07,2050,0:34:10
167460,001:33:02,673,0:11:13
167430,001:33:01,-1,
167490,001:33:03,-1,
167520,001:33:04,-1,
369240,003:25:08,2049,0:34:09
167550,001:33:05,670,0:11:10
369270,003:25:09,2048,0:34:08
369300,003:25:10,2047,0:34:07
167580,001:33:06,-1,
167610,001:33:07,668,0:11:08
167640,001:33:08,-1,
167670,001:33:09,-1,
167700,001:33:10,665,0:11:05
369330,003:25:11,2046,0:34:06
369360,003:25:12,2045,0:34:05
369390,003:25:13,2044,0:34:04
369420,003:25:14,2043,0:34:03
369450,003:25:15,2042,0:34:02
369480,003:25:16,2041,0:34:01
369510,003:25:17,-1,
630750,005:50:25,3100,0:51:40
630780,005:50:26,3099,0:51:39
630870,005:50:29,3096,0:51:36
630840,005:50:28,3097,0:51:37
630810,005:50:27,3098,0:51:38
630900,005:50:30,3095,0:51:35
630930,005:50:31,3094,0:51:34
630960,005:50:32,3093,0:51:33
631050,005:50:35,3090,0:51:30
630990,005:50:33,3092,0:51:32
631020,005:50:34,3091,0:51:31
631080,005:50:36,3089,0:51:29
631110,005:50:37,3088,0:51:28
631140,005:50:38,3087,0:51:27
631170,005:50:39,3086,0:51:26
631200,005:50:40,3085,0:51:25
631260,005:50:42,3083,0:51:23
631230,005:50:41,3084,0:51:24
631290,005:50:43,3082,0:51:22
631320,005:50:44,3081,0:51:21
631380,005:50:46,3079,0:51:19
631350,005:50:45,3080,0:51:20
631410,005:50:47,3078,0:51:18
631440,005:50:48,3077,0:51:17
167730,001:33:11,664,0:11:04
167760,001:33:12,-1,
631470,005:50:49,3076,0:51:16
631530,005:50:51,-1,
631560,005:50:52,3073,0:51:13
631500,005:50:50,3075,0:51:15
631590,005:50:53,3072,0:51:12
631620,005:50:54,3071,0:51:11
631680,005:50:56,3069,0:51:09
631710,005:50:57,3068,0:51:08
631650,005:50:55,3070,0:51:10
631740,005:50:58,3067,0:51:07
631770,005:50:59,3066,0:51:06
631800,005:51:00,3065,0:51:05
631830,005:51:01,3064,0:51:04
631860,005:51:02,3063,0:51:03
631890,005:51:03,3062,0:51:02
167790,001:33:13,-1,
167820,001:33:14,661,0:11:01
167850,001:33:15,660,0:11:00
167880,001:33:16,-1,
167910,001:33:17,-1,
167940,001:33:18,657,0:10:57
168000,001:33:20,655,0:10:55
167970,001:33:19,-1,
168030,001:33:21,673,0:11:13
168060,001:33:22,673,0:11:13
369570,003:25:19,2038,0:33:58
168120,001:33:24,-1,
168090,001:33:23,-1,
369540,003:25:18,2039,0:33:59
369600,003:25:20,-1,
168150,001:33:25,670,0:11:10
369630,003:25:21,2036,0:33:56
168180,001:33:26,-1,
168210,001:33:27,668,0:11:08
369660,003:25:22,2035,0:33:55
168240,001:33:28,667,0:11:07
168270,001:33:29,666,0:11:06
168300,001:33:30,665,0:11:05
369690,003:25:23,-1,
369720,003:25:24,2033,0:33:53
168330,001:33:31,664,0:11:04
369750,003:25:25,2032,0:33:52
168360,001:33:32,663,0:11:03
369780,003:25:26,2031,0:33:51
369810,003:25:27,2030,0:33:50
168390,001:33:33,662,0:11:02
168420,001:33:34,667,0:11:07
369840,003:25:28,2029,0:33:49
369870,003:25:29,2028,0:33:48
168450,001:33:35,660,0:11:00
168480,001:33:36,659,0:10:59
369900,003:25:30,2027,0:33:47
168510,001:33:37,-1,
369960,003:25:32,2025,0:33:45
369930,003:25:31,2026,0:33:46
369990,003:25:33,2024,0:33:44
168540,001:33:38,657,0:10:57
370020,003:25:34,2023,0:33:43
370050,003:25:35,2022,0:33:42
370080,003:25:36,2021,0:33:41
370110,003:25:37,2020,0:33:40
631920,005:51:04,3061,0:51:01
631980,005:51:06,3059,0:50:59
631950,005:51:05,3060,0:51:00
632010,005:51:07,3058,0:50:58
632040,005:51:08,3057,0:50:57
632070,005:51:09,3056,0:50:56
632190,005:51:13,3052,0:50:52
632130,005:51:11,3054,0:50:54
632100,005:51:10,3055,0:50:55
632160,005:51:12,3053,0:50:53
632220,005:51:14,3051,0:50:51
632250,005:51:15,3050,0:50:50
632280,005:51:16,3049,0:50:49
632310,005:51:17,3048,0:50:48
632340,005:51:18,3047,0:50:47
632370,005:51:19,3046,0:50:46
632430,005:51:21,3044,0:50:44
632460,005:51:22,3043,0:50:43
632400,005:51:20,3045,0:50:45
632490,005:51:23,3042,0:50:42
632550,005:51:25,3040,0:50:40
632760,005:51:32,-1,
632520,005:51:24,3041,0:50:41
632580,005:51:26,3039,0:50:39
632610,005:51:27,3038,0:50:38
168570,001:33:39,656,0:10:56
632640,005:51:28,3037,0:50:37
632700,005:51:30,3045,0:50:45
632730,005:51:31,3044,0:50:44
632670,005:51:29,3043,0:50:43
632790,005:51:33,3042,0:50:42
632820,005:51:34,3041,0:50:41
632850,005:51:35,3040,0:50:40
632880,005:51:36,3039,0:50:39
632910,005:51:37,3038,0:50:38
370140,003:25:38,2019,0:33:39
370170,003:25:39,2018,0:33:38
632940,005:51:38,3037,0:50:37
632970,005:51:39,3036,0:50:36
168600,001:33:40,-1,
168660,001:33:42,663,0:11:03
168630,001:33:41,664,0:11:04
168690,001:33:43,-1,
168720,001:33:44,-1,
168750,001:33:45,660,0:11:00
168780,001:33:46,669,0:11:09
168810,001:33:47,668,0:11:08
168840,001:33:48,667,0:11:07
168870,001:33:49,666,0:11:06
168900,001:33:50,665,0:11:05
