frame,video_timestamp,timer_value,timer_timestamp
812310,007:31:17,207523,57:38:43
273240,002:31:48,-1,
812340,007:31:18,207522,57:38:42
273270,002:31:49,211455,58:44:15
273300,002:31:50,211454,58:44:14
812370,007:31:19,207521,57:38:41
812400,007:31:20,207520,57:38:40
273330,002:31:51,211453,58:44:13
812430,007:31:21,207519,57:38:39
273360,002:31:52,211452,58:44:12
812460,007:31:22,207518,57:38:38
273390,002:31:53,211451,58:44:11
273420,002:31:54,-1,
812490,007:31:23,207517,57:38:37
812520,007:31:24,207516,57:38:36
273450,002:31:55,211449,58:44:09
812550,007:31:25,207515,57:38:35
273480,002:31:56,-1,
812580,007:31:26,207514,57:38:34
273510,002:31:57,-1,
812610,007:31:27,7058,1:57:38
273540,002:31:58,211446,58:44:06
273570,002:31:59,211445,58:44:05
812640,007:31:28,207512,57:38:32
812670,007:31:29,207511,57:38:31
273600,002:32:00,211444,58:44:04
812700,007:31:30,207510,57:38:30
812730,007:31:31,207509,57:38:29
273630,002:32:01,211443,58:44:03
273660,002:32:02,-1,
812760,007:31:32,207508,57:38:28
273690,002:32:03,-1,
812790,007:31:33,207507,57:38:27
273720,002:32:04,211440,58:44:00
812820,007:31:34,207506,57:38:26
273750,002:32:05,211439,58:43:59
812850,007:31:35,207505,57:38:25
273780,002:32:06,211748,58:48:68
812880,007:31:36,207504,57:38:24
273810,002:32:07,211437,58:43:57
812910,007:31:37,207503,57:38:23
273840,002:32:08,-1,
812940,007:31:38,207502,57:38:22
273870,002:32:09,-1,
812970,007:31:39,207501,57:38:21
813000,007:31:40,207500,57:38:20
273900,002:32:10,211434,58:43:54
273930,002:32:11,211433,58:43:53
813030,007:31:41,207499,57:38:19
273960,002:32:12,211432,58:43:52
813060,007:31:42,207498,57:38:18
273990,002:32:13,211431,58:43:51
274020,002:32:14,211430,58:43:50
813090,007:31:43,207497,57:38:17
813120,007:31:44,207496,57:38:16
274050,002:32:15,211429,58:43:49
274080,002:32:16,211428,58:43:48
813150,007:31:45,207495,57:38:15
274110,002:32:17,211427,58:43:47
813180,007:31:46,207494,57:38:14
813210,007:31:47,207493,57:38:13
274140,002:32:18,211426,58:43:46
813240,007:31:48,207492,57:38:12
274170,002:32:19,211425,58:43:45
274230,002:32:21,211423,58:43:43
274200,002:32:20,211424,58:43:44
274260,002:32:22,211427,58:43:47
274290,002:32:23,-1,
813270,007:31:49,207491,57:38:11
274320,002:32:24,211430,58:43:50
274350,002:32:25,-1,
813300,007:31:50,207490,57:38:10
274380,002:32:26,211428,58:43:48
813330,007:31:51,207489,57:38:09
813360,007:31:52,207488,57:38:08
274410,002:32:27,211427,58:43:47
274440,002:32:28,211426,58:43:46
813390,007:31:53,207487,57:38:07
813450,007:31:55,207485,57:38:05
813420,007:31:54,207486,57:38:06
274470,002:32:29,211425,58:43:45
274500,002:32:30,211424,58:43:44
813480,007:31:56,207484,57:38:04
274530,002:32:31,211423,58:43:43
813510,007:31:57,63483,17:38:03
274560,002:32:32,211422,58:43:42
813540,007:31:58,207482,57:38:02
274590,002:32:33,211421,58:43:41
813570,007:31:59,207481,57:38:01
274620,002:32:34,-1,
813600,007:32:00,207480,57:38:00
274650,002:32:35,211429,58:43:49
813630,007:32:01,351479,97:37:59
274680,002:32:36,211428,58:43:48
813660,007:32:02,207478,57:37:58
274710,002:32:37,211437,58:43:57
813690,007:32:03,207477,57:37:57
274740,002:32:38,-1,
813720,007:32:04,207476,57:37:56
274770,002:32:39,211435,58:43:55
813750,007:32:05,207475,57:37:55
274800,002:32:40,211434,58:43:54
274830,002:32:41,211433,58:43:53
813780,007:32:06,207474,57:37:54
274860,002:32:42,211432,58:43:52
813810,007:32:07,207473,57:37:53
813840,007:32:08,207472,57:37:52
274890,002:32:43,211431,58:43:51
274920,002:32:44,211430,58:43:50
813870,007:32:09,207471,57:37:51
813900,007:32:10,207470,57:37:50
274950,002:32:45,211429,58:43:49
274980,002:32:46,-1,
813930,007:32:11,207469,57:37:49
813960,007:32:12,7057,1:57:37
275010,002:32:47,211427,58:43:47
813990,007:32:13,207467,57:37:47
275040,002:32:48,211426,58:43:46
814020,007:32:14,207466,57:37:46
275070,002:32:49,211425,58:43:45
275130,002:32:51,-1,
275100,002:32:50,211424,58:43:44
275160,002:32:52,211422,58:43:42
275190,002:32:53,355425,98:43:45
275220,002:32:54,211430,58:43:50
275280,002:32:56,-1,
275250,002:32:55,23074,5:84:34
275310,002:32:57,211477,58:44:37
275340,002:32:58,-1,
275370,002:32:59,-1,
275400,002:33:00,211474,58:44:34
275430,002:33:01,-1,
275460,002:33:02,-1,
814050,007:32:15,207465,57:37:45
275490,002:33:03,211477,58:44:37
814080,007:32:16,207464,57:37:44
275520,002:33:04,211476,58:44:36
814110,007:32:17,7057,1:57:37
814140,007:32:18,207462,57:37:42
275550,002:33:05,211475,58:44:35
275580,002:33:06,211484,58:44:44
814170,007:32:19,207461,57:37:41
275610,002:33:07,211483,58:44:43
814200,007:32:20,207460,57:37:40
275640,002:33:08,211482,58:44:42
814230,007:32:21,207459,57:37:39
275670,002:33:09,211481,58:44:41
275700,002:33:10,211480,58:44:40
814260,007:32:22,207458,57:37:38
275730,002:33:11,211479,58:44:39
275760,002:33:12,-1,
814290,007:32:23,207457,57:37:37
275790,002:33:13,211477,58:44:37
814320,007:32:24,207456,57:37:36
275820,002:33:14,211476,58:44:36
814350,007:32:25,207455,57:37:35
814380,007:32:26,207454,57:37:34
275850,002:33:15,211475,58:44:35
275880,002:33:16,211474,58:44:34
814410,007:32:27,207453,57:37:33
814440,007:32:28,207452,57:37:32
814470,007:32:29,207451,57:37:31
275910,002:33:17,211477,58:44:37
275940,002:33:18,211482,58:44:42
275970,002:33:19,211481,58:44:41
814500,007:32:30,207450,57:37:30
814530,007:32:31,207449,57:37:29
276000,002:33:20,211480,58:44:40
814560,007:32:32,207448,57:37:28
276030,002:33:21,211479,58:44:39
814590,007:32:33,207447,57:37:27
276060,002:33:22,211478,58:44:38
814620,007:32:34,207446,57:37:26
814650,007:32:35,207445,57:37:25
276090,002:33:23,211477,58:44:37
276120,002:33:24,211476,58:44:36
814680,007:32:36,207444,57:37:24
276150,002:33:25,211475,58:44:35
814710,007:32:37,207443,57:37:23
276180,002:33:26,-1,
276210,002:33:27,211473,58:44:33
814740,007:32:38,207442,57:37:22
814770,007:32:39,207441,57:37:21
276240,002:33:28,211472,58:44:32
276270,002:33:29,-1,
814800,007:32:40,207440,57:37:20
814830,007:32:41,207439,57:37:19
276300,002:33:30,211470,58:44:30
276330,002:33:31,211469,58:44:29
276360,002:33:32,211468,58:44:28
276390,002:33:33,211467,58:44:27
276420,002:33:34,-1,
276450,002:33:35,211465,58:44:25
276480,002:33:36,211464,58:44:24
276510,002:33:37,211463,58:44:23
276540,002:33:38,355462,98:44:22
276570,002:33:39,211461,58:44:21
276630,002:33:41,211459,58:44:19
276600,002:33:40,211460,58:44:20
276660,002:33:42,211458,58:44:18
276690,002:33:43,211457,58:44:17
276720,002:33:44,211456,58:44:16
276750,002:33:45,211455,58:44:15
276780,002:33:46,211454,58:44:14
276810,002:33:47,-1,
276840,002:33:48,211452,58:44:12
276870,002:33:49,-1,
276900,002:33:50,211450,58:44:10
276930,002:33:51,211449,58:44:09
276960,002:33:52,-1,
276990,002:33:53,211447,58:44:07
277020,002:33:54,211446,58:44:06
277050,002:33:55,211445,58:44:05
277080,002:33:56,211444,58:44:04
277140,002:33:58,-1,
277110,002:33:57,211443,58:44:03
277170,002:33:59,-1,
277200,002:34:00,211440,58:44:00
277230,002:34:01,-1,
277260,002:34:02,211438,58:43:58
814860,007:32:42,207438,57:37:18
277290,002:34:03,211437,58:43:57
814890,007:32:43,207437,57:37:17
277320,002:34:04,211436,58:43:56
814920,007:32:44,207436,57:37:16
277350,002:34:05,211435,58:43:55
277380,002:34:06,211434,58:43:54
814950,007:32:45,207435,57:37:15
814980,007:32:46,207434,57:37:14
277410,002:34:07,211433,58:43:53
815010,007:32:47,207433,57:37:13
277440,002:34:08,-1,
815040,007:32:48,207432,57:37:12
277470,002:34:09,211431,58:43:51
815070,007:32:49,207431,57:37:11
277500,002:34:10,211430,58:43:50
277530,002:34:11,-1,
815100,007:32:50,207430,57:37:10
815130,007:32:51,207429,57:37:09
277560,002:34:12,211428,58:43:48
277590,002:34:13,211427,58:43:47
815160,007:32:52,207428,57:37:08
277620,002:34:14,211426,58:43:46
815190,007:32:53,207427,57:37:07
815220,007:32:54,207426,57:37:06
277650,002:34:15,211425,58:43:45
277680,002:34:16,211424,58:43:44
815250,007:32:55,207425,57:37:05
815280,007:32:56,207424,57:37:04
277710,002:34:17,-1,
815310,007:32:57,207423,57:37:03
277740,002:34:18,211422,58:43:42
815340,007:32:58,207422,57:37:02
277770,002:34:19,211421,58:43:41
815370,007:32:59,207421,57:37:01
277800,002:34:20,211420,58:43:40
815400,007:33:00,207420,57:37:00
277830,002:34:21,211419,58:43:39
277860,002:34:22,211418,58:43:38
277890,002:34:23,211417,58:43:37
277920,002:34:24,211416,58:43:36
277950,002:34:25,211415,58:43:35
277980,002:34:26,211414,58:43:34
815430,007:33:01,207419,57:36:59
278010,002:34:27,211413,58:43:33
278040,002:34:28,211412,58:43:32
278070,002:34:29,211411,58:43:31
278100,002:34:30,211410,58:43:30
278160,002:34:32,211408,58:43:28
278130,002:34:31,211409,58:43:29
278190,002:34:33,211407,58:43:27
278220,002:34:34,211406,58:43:26
278250,002:34:35,211405,58:43:25
278280,002:34:36,211404,58:43:24
278310,002:34:37,31403,8:43:23
278340,002:34:38,211402,58:43:22
278370,002:34:39,211401,58:43:21
278400,002:34:40,211400,58:43:20
278430,002:34:41,211399,58:43:19
278460,002:34:42,211398,58:43:18
278490,002:34:43,211397,58:43:17
278550,002:34:45,-1,
278520,002:34:44,211396,58:43:16
278580,002:34:46,-1,
278610,002:34:47,211393,58:43:13
278640,002:34:48,211392,58:43:12
278670,002:34:49,211391,58:43:11
278700,002:34:50,211390,58:43:10
278730,002:34:51,211389,58:43:09
278760,002:34:52,211388,58:43:08
278790,002:34:53,211387,58:43:07
278820,002:34:54,211386,58:43:06
278850,002:34:55,211395,58:43:15
278880,002:34:56,211394,58:43:14
278910,002:34:57,211393,58:43:13
278940,002:34:58,211392,58:43:12
278970,002:34:59,211391,58:43:11
279000,002:35:00,211390,58:43:10
279030,002:35:01,211389,58:43:09
279060,002:35:02,211388,58:43:08
279090,002:35:03,211387,58:43:07
279150,002:35:05,211385,58:43:05
279120,002:35:04,211386,58:43:06
279180,002:35:06,211394,58:43:14
815460,007:33:02,207418,57:36:58
279300,002:35:10,-1,
279210,002:35:07,211393,58:43:13
815490,007:33:03,207417,57:36:57
815520,007:33:04,207416,57:36:56
279240,002:35:08,211392,58:43:12
815550,007:33:05,207415,57:36:55
279270,002:35:09,211391,58:43:11
815580,007:33:06,207414,57:36:54
279330,002:35:11,211389,58:43:09
815610,007:33:07,207413,57:36:53
815640,007:33:08,207412,57:36:52
279360,002:35:12,211388,58:43:08
815670,007:33:09,207411,57:36:51
279390,002:35:13,211387,58:43:07
815700,007:33:10,207410,57:36:50
279420,002:35:14,211386,58:43:06
815730,007:33:11,207409,57:36:49
279450,002:35:15,211385,58:43:05
815760,007:33:12,207408,57:36:48
279480,002:35:16,211384,58:43:04
815790,007:33:13,207407,57:36:47
279510,002:35:17,211383,58:43:03
815820,007:33:14,207406,57:36:46
279540,002:35:18,355382,98:43:02
815850,007:33:15,207405,57:36:45
279570,002:35:19,211381,58:43:01
815880,007:33:16,207404,57:36:44
279600,002:35:20,-1,
815910,007:33:17,207403,57:36:43
279630,002:35:21,-1,
815940,007:33:18,207402,57:36:42
279660,002:35:22,-1,
815970,007:33:19,207401,57:36:41
279690,002:35:23,211377,58:42:57
816000,007:33:20,207400,57:36:40
279720,002:35:24,-1,
816030,007:33:21,207399,57:36:39
279750,002:35:25,211375,58:42:55
816060,007:33:22,207398,57:36:38
816090,007:33:23,207397,57:36:37
279780,002:35:26,211374,58:42:54
279810,002:35:27,211373,58:42:53
816120,007:33:24,207396,57:36:36
279840,002:35:28,211372,58:42:52
816150,007:33:25,207395,57:36:35
279870,002:35:29,211371,58:42:51
816180,007:33:26,207394,57:36:34
279900,002:35:30,-1,
279930,002:35:31,211379,58:42:59
279960,002:35:32,211378,58:42:58
279990,002:35:33,211377,58:42:57
280020,002:35:34,211376,58:42:56
280050,002:35:35,-1,
280080,002:35:36,211374,58:42:54
280110,002:35:37,211373,58:42:53
280140,002:35:38,211372,58:42:52
280170,002:35:39,211371,58:42:51
280200,002:35:40,211370,58:42:50
280230,002:35:41,211369,58:42:49
280260,002:35:42,211368,58:42:48
280290,002:35:43,211367,58:42:47
280320,002:35:44,211366,58:42:46
280350,002:35:45,213265,58:74:25
280380,002:35:46,211374,58:42:54
280440,002:35:48,211372,58:42:52
280410,002:35:47,211373,58:42:53
280470,002:35:49,211371,58:42:51
280500,002:35:50,211370,58:42:50
280530,002:35:51,211374,58:42:54
280560,002:35:52,211378,58:42:58
280590,002:35:53,211377,58:42:57
280620,002:35:54,211376,58:42:56
280650,002:35:55,211375,58:42:55
280680,002:35:56,211374,58:42:54
280710,002:35:57,211373,58:42:53
280740,002:35:58,211372,58:42:52
280770,002:35:59,211371,58:42:51
280800,002:36:00,211370,58:42:50
280830,002:36:01,211369,58:42:49
816210,007:33:27,207393,57:36:33
280860,002:36:02,211368,58:42:48
816240,007:33:28,207392,57:36:32
280890,002:36:03,211367,58:42:47
816270,007:33:29,207391,57:36:31
280920,002:36:04,211366,58:42:46
816300,007:33:30,207390,57:36:30
280950,002:36:05,-1,
816330,007:33:31,207389,57:36:29
280980,002:36:06,-1,
816360,007:33:32,27388,7:36:28
281010,002:36:07,-1,
816390,007:33:33,207387,57:36:27
281040,002:36:08,-1,
816420,007:33:34,207386,57:36:26
281070,002:36:09,-1,
816450,007:33:35,207385,57:36:25
281100,002:36:10,211360,58:42:40
816480,007:33:36,207384,57:36:24
281130,002:36:11,211359,58:42:39
281160,002:36:12,-1,
816510,007:33:37,207383,57:36:23
816540,007:33:38,7056,1:57:36
281190,002:36:13,-1,
816570,007:33:39,207391,57:36:31
281220,002:36:14,139356,38:42:36
816600,007:33:40,207390,57:36:30
281250,002:36:15,211355,58:42:35
816630,007:33:41,207389,57:36:29
281280,002:36:16,211354,58:42:34
816660,007:33:42,207388,57:36:28
281310,002:36:17,211353,58:42:33
816690,007:33:43,207387,57:36:27
281340,002:36:18,211352,58:42:32
816720,007:33:44,207386,57:36:26
281370,002:36:19,211351,58:42:31
281400,002:36:20,211350,58:42:30
816780,007:33:46,207384,57:36:24
816750,007:33:45,207385,57:36:25
281430,002:36:21,211349,58:42:29
816810,007:33:47,207383,57:36:23
281460,002:36:22,211348,58:42:28
816840,007:33:48,207382,57:36:22
281490,002:36:23,211347,58:42:27
816870,007:33:49,207381,57:36:21
281520,002:36:24,211346,58:42:26
816900,007:33:50,207380,57:36:20
281550,002:36:25,211345,58:42:25
816930,007:33:51,207379,57:36:19
281580,002:36:26,211344,58:42:24
281610,002:36:27,-1,
816960,007:33:52,207378,57:36:18
816990,007:33:53,207377,57:36:17
281640,002:36:28,211352,58:42:32
817020,007:33:54,207376,57:36:16
281670,002:36:29,211351,58:42:31
281700,002:36:30,211350,58:42:30
281730,002:36:31,211349,58:42:29
281760,002:36:32,211348,58:42:28
281790,002:36:33,211347,58:42:27
281820,002:36:34,211346,58:42:26
281880,002:36:36,211344,58:42:24
281850,002:36:35,211345,58:42:25
281940,002:36:38,211342,58:42:22
281910,002:36:37,211343,58:42:23
281970,002:36:39,211351,58:42:31
282000,002:36:40,211350,58:42:30
282060,002:36:42,-1,
282030,002:36:41,211357,58:42:37
282090,002:36:43,211357,58:42:37
282120,002:36:44,211356,58:42:36
282150,002:36:45,211355,58:42:35
282180,002:36:46,211354,58:42:34
282240,002:36:48,-1,
282210,002:36:47,-1,
282270,002:36:49,-1,
282300,002:36:50,211350,58:42:30
282330,002:36:51,211349,58:42:29
282360,002:36:52,-1,
282390,002:36:53,211347,58:42:27
817050,007:33:55,207375,57:36:15
282420,002:36:54,211346,58:42:26
817080,007:33:56,207374,57:36:14
282450,002:36:55,211345,58:42:25
282480,002:36:56,211344,58:42:24
817110,007:33:57,207373,57:36:13
817140,007:33:58,207372,57:36:12
282510,002:36:57,211343,58:42:23
817170,007:33:59,207371,57:36:11
282540,002:36:58,-1,
817200,007:34:00,207370,57:36:10
282570,002:36:59,211341,58:42:21
817230,007:34:01,207369,57:36:09
282600,002:37:00,211340,58:42:20
817260,007:34:02,207368,57:36:08
282630,002:37:01,211339,58:42:19
817290,007:34:03,207367,57:36:07
282660,002:37:02,139338,38:42:18
817320,007:34:04,207366,57:36:06
282690,002:37:03,211337,58:42:17
817350,007:34:05,207365,57:36:05
282720,002:37:04,-1,
282750,002:37:05,211335,58:42:15
817380,007:34:06,207364,57:36:04
817410,007:34:07,207363,57:36:03
282780,002:37:06,211334,58:42:14
817440,007:34:08,207362,57:36:02
282810,002:37:07,211333,58:42:13
282840,002:37:08,211332,58:42:12
817470,007:34:09,207361,57:36:01
817500,007:34:10,207360,57:36:00
282870,002:37:09,-1,
817530,007:34:11,207359,57:35:59
282900,002:37:10,211330,58:42:10
817560,007:34:12,207358,57:35:58
282930,002:37:11,211339,58:42:19
817590,007:34:13,7055,1:57:35
282960,002:37:12,211338,58:42:18
817620,007:34:14,207356,57:35:56
282990,002:37:13,211337,58:42:17
817650,007:34:15,207355,57:35:55
283020,002:37:14,211336,58:42:16
817680,007:34:16,7055,1:57:35
283050,002:37:15,211335,58:42:15
817710,007:34:17,207353,57:35:53
283080,002:37:16,211344,58:42:24
817740,007:34:18,7055,1:57:35
283110,002:37:17,211343,58:42:23
817770,007:34:19,207351,57:35:51
283140,002:37:18,211342,58:42:22
817800,007:34:20,207350,57:35:50
283170,002:37:19,211341,58:42:21
817830,007:34:21,207349,57:35:49
283200,002:37:20,211340,58:42:20
817860,007:34:22,207348,57:35:48
283230,002:37:21,211339,58:42:19
283260,002:37:22,211338,58:42:18
283290,002:37:23,211337,58:42:17
283320,002:37:24,211336,58:42:16
283350,002:37:25,211335,58:42:15
283380,002:37:26,211334,58:42:14
283410,002:37:27,211333,58:42:13
283440,002:37:28,211342,58:42:22
283470,002:37:29,211341,58:42:21
283500,002:37:30,31340,8:42:20
283530,002:37:31,211339,58:42:19
283560,002:37:32,211338,58:42:18
283590,002:37:33,211337,58:42:17
283620,002:37:34,211336,58:42:16
283650,002:37:35,211335,58:42:15
283680,002:37:36,211334,58:42:14
283710,002:37:37,211333,58:42:13
283740,002:37:38,-1,
283770,002:37:39,211331,58:42:11
283800,002:37:40,-1,
283860,002:37:42,-1,
283830,002:37:41,211329,58:42:09
283890,002:37:43,-1,
817890,007:34:23,207357,57:35:57
283920,002:37:44,211326,58:42:06
817920,007:34:24,207356,57:35:56
283950,002:37:45,211325,58:42:05
817950,007:34:25,207355,57:35:55
283980,002:37:46,-1,
817980,007:34:26,207354,57:35:54
284010,002:37:47,211323,58:42:03
818010,007:34:27,207353,57:35:53
284040,002:37:48,211322,58:42:02
818040,007:34:28,207352,57:35:52
284070,002:37:49,211321,58:42:01
818070,007:34:29,207351,57:35:51
284130,002:37:51,-1,
284100,002:37:50,211330,58:42:10
818100,007:34:30,207350,57:35:50
818130,007:34:31,207349,57:35:49
284160,002:37:52,211388,58:42:68
818160,007:34:32,207348,57:35:48
284190,002:37:53,211327,58:42:07
818190,007:34:33,207347,57:35:47
284220,002:37:54,211326,58:42:06
818220,007:34:34,207346,57:35:46
284250,002:37:55,211325,58:42:05
818250,007:34:35,207345,57:35:45
284280,002:37:56,211324,58:42:04
818280,007:34:36,207344,57:35:44
284310,002:37:57,211323,58:42:03
818310,007:34:37,27343,7:35:43
284340,002:37:58,211322,58:42:02
284370,002:37:59,-1,
818340,007:34:38,207342,57:35:42
284400,002:38:00,211320,58:42:00
818370,007:34:39,207341,57:35:41
818400,007:34:40,207340,57:35:40
284430,002:38:01,211319,58:41:59
818430,007:34:41,207339,57:35:39
284460,002:38:02,211318,58:41:58
818460,007:34:42,207338,57:35:38
284490,002:38:03,211317,58:41:57
818490,007:34:43,207337,57:35:37
284520,002:38:04,211316,58:41:56
818520,007:34:44,207336,57:35:36
284550,002:38:05,-1,
284580,002:38:06,211314,58:41:54
284610,002:38:07,23055,5:84:15
284640,002:38:08,211312,58:41:52
284670,002:38:09,211311,58:41:51
284700,002:38:10,211316,58:41:56
284730,002:38:11,-1,
284760,002:38:12,-1,
284790,002:38:13,-1,
284820,002:38:14,-1,
284850,002:38:15,211305,58:41:45
284880,002:38:16,211304,58:41:44
284910,002:38:17,211303,58:41:43
284970,002:38:19,211301,58:41:41
284940,002:38:18,211302,58:41:42
285000,002:38:20,211300,58:41:40
285030,002:38:21,211299,58:41:39
285060,002:38:22,211309,58:41:49
285090,002:38:23,211307,58:41:47
285120,002:38:24,211306,58:41:46
285150,002:38:25,211305,58:41:45
285180,002:38:26,211304,58:41:44
285210,002:38:27,211303,58:41:43
285240,002:38:28,211302,58:41:42
285270,002:38:29,211301,58:41:41
285300,002:38:30,211300,58:41:40
285330,002:38:31,211299,58:41:39
285360,002:38:32,211298,58:41:38
285420,002:38:34,211296,58:41:36
285390,002:38:33,211297,58:41:37
285450,002:38:35,211295,58:41:35
285480,002:38:36,211294,58:41:34
285510,002:38:37,211293,58:41:33
285540,002:38:38,211292,58:41:32
285570,002:38:39,211291,58:41:31
285600,002:38:40,211290,58:41:30
818550,007:34:45,207335,57:35:35
285630,002:38:41,211289,58:41:29
285660,002:38:42,211288,58:41:28
818580,007:34:46,7055,1:57:35
818610,007:34:47,7055,1:57:35
285690,002:38:43,211287,58:41:27
818640,007:34:48,207332,57:35:32
285720,002:38:44,211286,58:41:26
818670,007:34:49,207331,57:35:31
285750,002:38:45,211285,58:41:25
818700,007:34:50,207330,57:35:30
285780,002:38:46,211284,58:41:24
818730,007:34:51,207329,57:35:29
285810,002:38:47,211283,58:41:23
818760,007:34:52,207328,57:35:28
285840,002:38:48,211282,58:41:22
818790,007:34:53,207327,57:35:27
285870,002:38:49,211281,58:41:21
818820,007:34:54,207326,57:35:26
285900,002:38:50,211280,58:41:20
818850,007:34:55,207325,57:35:25
285930,002:38:51,211279,58:41:19
818880,007:34:56,207324,57:35:24
285960,002:38:52,211278,58:41:18
818910,007:34:57,207323,57:35:23
285990,002:38:53,211277,58:41:17
818940,007:34:58,207322,57:35:22
286020,002:38:54,211276,58:41:16
818970,007:34:59,207321,57:35:21
286050,002:38:55,211275,58:41:15
819000,007:35:00,207320,57:35:20
286080,002:38:56,211284,58:41:24
819030,007:35:01,207319,57:35:19
286110,002:38:57,211283,58:41:23
819060,007:35:02,207318,57:35:18
286140,002:38:58,211282,58:41:22
819090,007:35:03,207317,57:35:17
286170,002:38:59,211281,58:41:21
819120,007:35:04,207316,57:35:16
286200,002:39:00,211280,58:41:20
286230,002:39:01,211279,58:41:19
286260,002:39:02,211278,58:41:18
286290,002:39:03,211277,58:41:17
286320,002:39:04,211276,58:41:16
286350,002:39:05,211275,58:41:15
286380,002:39:06,211274,58:41:14
286410,002:39:07,211273,58:41:13
286440,002:39:08,211272,58:41:12
286470,002:39:09,211271,58:41:11
286500,002:39:10,211270,58:41:10
286530,002:39:11,211269,58:41:09
286560,002:39:12,211268,58:41:08
286590,002:39:13,211267,58:41:07
286620,002:39:14,211266,58:41:06
286650,002:39:15,211265,58:41:05
286680,002:39:16,211264,58:41:04
286710,002:39:17,211263,58:41:03
286740,002:39:18,211262,58:41:02
286770,002:39:19,211261,58:41:01
286800,002:39:20,211260,58:41:00
286830,002:39:21,211259,58:40:59
286860,002:39:22,211258,58:40:58
286890,002:39:23,211257,58:40:57
286920,002:39:24,211256,58:40:56
286950,002:39:25,211255,58:40:55
286980,002:39:26,211254,58:40:54
287010,002:39:27,211253,58:40:53
287040,002:39:28,211252,58:40:52
287070,002:39:29,211251,58:40:51
287100,002:39:30,211250,58:40:50
287130,002:39:31,211249,58:40:49
287160,002:39:32,211248,58:40:48
287190,002:39:33,211247,58:40:47
287220,002:39:34,211246,58:40:46
287250,002:39:35,211245,58:40:45
287280,002:39:36,211244,58:40:44
287310,002:39:37,211243,58:40:43
287340,002:39:38,211242,58:40:42
287370,002:39:39,211241,58:40:41
287400,002:39:40,211240,58:40:40
287430,002:39:41,211239,58:40:39
287460,002:39:42,211238,58:40:38
287490,002:39:43,211237,58:40:37
819150,007:35:05,207315,57:35:15
287520,002:39:44,211236,58:40:36
819180,007:35:06,207322,57:35:22
287550,002:39:45,211235,58:40:35
819210,007:35:07,207323,57:35:23
287580,002:39:46,211234,58:40:34
287610,002:39:47,211233,58:40:33
819240,007:35:08,207322,57:35:22
819270,007:35:09,207321,57:35:21
287640,002:39:48,211232,58:40:32
819300,007:35:10,207320,57:35:20
287670,002:39:49,211231,58:40:31
819330,007:35:11,207319,57:35:19
287700,002:39:50,211230,58:40:30
819360,007:35:12,207318,57:35:18
287730,002:39:51,211229,58:40:29
819390,007:35:13,207317,57:35:17
287760,002:39:52,211228,58:40:28
819420,007:35:14,207316,57:35:16
287790,002:39:53,211227,58:40:27
819450,007:35:15,207315,57:35:15
287820,002:39:54,211226,58:40:26
819480,007:35:16,207314,57:35:14
287850,002:39:55,211225,58:40:25
287880,002:39:56,211224,58:40:24
819510,007:35:17,207313,57:35:13
819540,007:35:18,207312,57:35:12
287910,002:39:57,211223,58:40:23
819570,007:35:19,207311,57:35:11
287940,002:39:58,211232,58:40:32
287970,002:39:59,211231,58:40:31
819600,007:35:20,207310,57:35:10
819630,007:35:21,207309,57:35:09
288000,002:40:00,211230,58:40:30
819660,007:35:22,207308,57:35:08
288030,002:40:01,211229,58:40:29
288060,002:40:02,211228,58:40:28
819690,007:35:23,207307,57:35:07
819720,007:35:24,207306,57:35:06
288090,002:40:03,211227,58:40:27
288120,002:40:04,211226,58:40:26
819750,007:35:25,207305,57:35:05
288150,002:40:05,211225,58:40:25
288180,002:40:06,211224,58:40:24
288210,002:40:07,211223,58:40:23
288240,002:40:08,211222,58:40:22
288270,002:40:09,211221,58:40:21
288300,002:40:10,211220,58:40:20
288330,002:40:11,211219,58:40:19
288360,002:40:12,211218,58:40:18
288390,002:40:13,211217,58:40:17
288420,002:40:14,211216,58:40:16
288480,002:40:16,211214,58:40:14
288450,002:40:15,211215,58:40:15
288510,002:40:17,211213,58:40:13
288540,002:40:18,211212,58:40:12
288570,002:40:19,31211,8:40:11
288600,002:40:20,211210,58:40:10
288630,002:40:21,211209,58:40:09
288660,002:40:22,211208,58:40:08
288690,002:40:23,211207,58:40:07
288720,002:40:24,211206,58:40:06
288750,002:40:25,211205,58:40:05
288780,002:40:26,211204,58:40:04
288810,002:40:27,211203,58:40:03
288840,002:40:28,211202,58:40:02
288870,002:40:29,211201,58:40:01
288900,002:40:30,211200,58:40:00
288930,002:40:31,211199,58:39:59
288960,002:40:32,211198,58:39:58
288990,002:40:33,211197,58:39:57
289050,002:40:35,211195,58:39:55
289020,002:40:34,211196,58:39:56
289080,002:40:36,211194,58:39:54
819780,007:35:26,207304,57:35:04
289110,002:40:37,211193,58:39:53
819810,007:35:27,207303,57:35:03
289140,002:40:38,211192,58:39:52
819840,007:35:28,207302,57:35:02
289170,002:40:39,211191,58:39:51
819870,007:35:29,207301,57:35:01
289200,002:40:40,211190,58:39:50
819900,007:35:30,207300,57:35:00
289230,002:40:41,211189,58:39:49
289260,002:40:42,211188,58:39:48
819930,007:35:31,207299,57:34:59
289290,002:40:43,211187,58:39:47
819960,007:35:32,207298,57:34:58
819990,007:35:33,207297,57:34:57
289320,002:40:44,211186,58:39:46
820020,007:35:34,207296,57:34:56
