frame,video_timestamp,timer_value,timer_timestamp
929460,008:36:22,219858,61:04:18
324030,003:00:01,214060,59:27:40
929490,008:36:23,219857,61:04:17
324060,003:00:02,214059,59:27:39
929520,008:36:24,219856,61:04:16
324090,003:00:03,214058,59:27:38
929550,008:36:25,219855,61:04:15
324120,003:00:04,214057,59:27:37
324150,003:00:05,214056,59:27:36
929580,008:36:26,219854,61:04:14
929610,008:36:27,219853,61:04:13
324180,003:00:06,214055,59:27:35
929640,008:36:28,219852,61:04:12
324210,003:00:07,214054,59:27:34
929670,008:36:29,219851,61:04:11
324240,003:00:08,214053,59:27:33
929700,008:36:30,219850,61:04:10
324270,003:00:09,214052,59:27:32
929730,008:36:31,219849,61:04:09
324300,003:00:10,214051,59:27:31
929760,008:36:32,219868,61:04:28
324330,003:00:11,214050,59:27:30
929790,008:36:33,219867,61:04:27
324360,003:00:12,214049,59:27:29
929820,008:36:34,219866,61:04:26
324390,003:00:13,214048,59:27:28
929850,008:36:35,219865,61:04:25
929880,008:36:36,219864,61:04:24
324420,003:00:14,214047,59:27:27
324450,003:00:15,214046,59:27:26
929910,008:36:37,219863,61:04:23
324480,003:00:16,214045,59:27:25
929940,008:36:38,219862,61:04:22
324540,003:00:18,214043,59:27:23
929970,008:36:39,219861,61:04:21
324510,003:00:17,214044,59:27:24
930000,008:36:40,219860,61:04:20
324570,003:00:19,214042,59:27:22
324600,003:00:20,214041,59:27:21
930030,008:36:41,219859,61:04:19
324630,003:00:21,214040,59:27:20
930060,008:36:42,219858,61:04:18
930090,008:36:43,219857,61:04:17
324660,003:00:22,214039,59:27:19
930120,008:36:44,219856,61:04:16
324690,003:00:23,214038,59:27:18
930150,008:36:45,219855,61:04:15
324720,003:00:24,214037,59:27:17
930180,008:36:46,219854,61:04:14
324750,003:00:25,214036,59:27:16
930210,008:36:47,219853,61:04:13
324780,003:00:26,214035,59:27:15
930240,008:36:48,219852,61:04:12
324810,003:00:27,214034,59:27:14
930270,008:36:49,219851,61:04:11
324840,003:00:28,214033,59:27:13
930300,008:36:50,219850,61:04:10
324870,003:00:29,214032,59:27:12
930330,008:36:51,219849,61:04:09
324900,003:00:30,214031,59:27:11
930390,008:36:53,219847,61:04:07
930360,008:36:52,219848,61:04:08
324930,003:00:31,214030,59:27:10
324960,003:00:32,214029,59:27:09
324990,003:00:33,214028,59:27:08
930420,008:36:54,219846,61:04:06
930450,008:36:55,219850,61:04:10
325020,003:00:34,214027,59:27:07
325050,003:00:35,214026,59:27:06
930480,008:36:56,219854,61:04:14
930510,008:36:57,219863,61:04:23
325080,003:00:36,214025,59:27:05
930540,008:36:58,219862,61:04:22
325110,003:00:37,214024,59:27:04
930570,008:36:59,219861,61:04:21
325140,003:00:38,214023,59:27:03
930600,008:37:00,219860,61:04:20
325170,003:00:39,214022,59:27:02
930630,008:37:01,219859,61:04:19
325200,003:00:40,214021,59:27:01
930690,008:37:03,219860,61:04:20
930660,008:37:02,219858,61:04:18
325230,003:00:41,214020,59:27:00
325260,003:00:42,214019,59:26:59
930720,008:37:04,219862,61:04:22
325290,003:00:43,214018,59:26:58
930750,008:37:05,219861,61:04:21
325320,003:00:44,214017,59:26:57
930780,008:37:06,219860,61:04:20
325350,003:00:45,214016,59:26:56
930810,008:37:07,219859,61:04:19
325380,003:00:46,214015,59:26:55
930840,008:37:08,219858,61:04:18
325410,003:00:47,214014,59:26:54
930870,008:37:09,219857,61:04:17
325440,003:00:48,214013,59:26:53
930900,008:37:10,219866,61:04:26
325470,003:00:49,214012,59:26:52
930930,008:37:11,219865,61:04:25
325500,003:00:50,214011,59:26:51
930960,008:37:12,219864,61:04:24
325530,003:00:51,214010,59:26:50
930990,008:37:13,219863,61:04:23
325560,003:00:52,214009,59:26:49
931020,008:37:14,219872,61:04:32
325590,003:00:53,214008,59:26:48
931050,008:37:15,219876,61:04:36
325620,003:00:54,214007,59:26:47
931080,008:37:16,219880,61:04:40
325650,003:00:55,214006,59:26:46
931110,008:37:17,219889,61:04:49
325680,003:00:56,214005,59:26:45
931140,008:37:18,219888,61:04:48
325710,003:00:57,214014,59:26:54
325740,003:00:58,214013,59:26:53
931170,008:37:19,219887,61:04:47
931200,008:37:20,219886,61:04:46
931230,008:37:21,219885,61:04:45
325770,003:00:59,214012,59:26:52
325800,003:01:00,214011,59:26:51
931260,008:37:22,219884,61:04:44
325830,003:01:01,214010,59:26:50
931290,008:37:23,219883,61:04:43
325860,003:01:02,214009,59:26:49
931320,008:37:24,219882,61:04:42
325890,003:01:03,214008,59:26:48
931350,008:37:25,219881,61:04:41
325920,003:01:04,214007,59:26:47
931380,008:37:26,219880,61:04:40
325950,003:01:05,214006,59:26:46
931410,008:37:27,219879,61:04:39
325980,003:01:06,214005,59:26:45
931440,008:37:28,219878,61:04:38
326010,003:01:07,214004,59:26:44
931470,008:37:29,219877,61:04:37
326040,003:01:08,214003,59:26:43
931500,008:37:30,219876,61:04:36
326070,003:01:09,214002,59:26:42
931530,008:37:31,219875,61:04:35
326100,003:01:10,214001,59:26:41
326130,003:01:11,214000,59:26:40
931560,008:37:32,219874,61:04:34
931590,008:37:33,219873,61:04:33
326160,003:01:12,213999,59:26:39
931620,008:37:34,219882,61:04:42
931650,008:37:35,219881,61:04:41
326190,003:01:13,213998,59:26:38
326220,003:01:14,213997,59:26:37
931680,008:37:36,219880,61:04:40
326250,003:01:15,141996,39:26:36
931710,008:37:37,219884,61:04:44
326280,003:01:16,213995,59:26:35
931740,008:37:38,219888,61:04:48
326310,003:01:17,213994,59:26:34
931770,008:37:39,219887,61:04:47
326340,003:01:18,213993,59:26:33
931800,008:37:40,219886,61:04:46
326370,003:01:19,213992,59:26:32
931830,008:37:41,219885,61:04:45
326400,003:01:20,213991,59:26:31
931860,008:37:42,219894,61:04:54
326430,003:01:21,213990,59:26:30
931890,008:37:43,219893,61:04:53
326460,003:01:22,213989,59:26:29
931920,008:37:44,219892,61:04:52
326490,003:01:23,213988,59:26:28
931950,008:37:45,219891,61:04:51
326520,003:01:24,213987,59:26:27
931980,008:37:46,219890,61:04:50
326550,003:01:25,213986,59:26:26
932010,008:37:47,219899,61:04:59
326580,003:01:26,213985,59:26:25
932040,008:37:48,219898,61:04:58
326610,003:01:27,213984,59:26:24
932070,008:37:49,219897,61:04:57
326640,003:01:28,213983,59:26:23
932100,008:37:50,219896,61:04:56
326670,003:01:29,141982,39:26:22
932130,008:37:51,219895,61:04:55
326700,003:01:30,213981,59:26:21
932160,008:37:52,219929,61:05:29
326730,003:01:31,213980,59:26:20
932190,008:37:53,219933,61:05:33
326760,003:01:32,213979,59:26:19
932220,008:37:54,219932,61:05:32
326790,003:01:33,213978,59:26:18
932250,008:37:55,219931,61:05:31
326820,003:01:34,213977,59:26:17
932280,008:37:56,219930,61:05:30
326850,003:01:35,213976,59:26:16
932310,008:37:57,219929,61:05:29
326880,003:01:36,213975,59:26:15
932340,008:37:58,219938,61:05:38
326910,003:01:37,213974,59:26:14
932370,008:37:59,219937,61:05:37
326940,003:01:38,213973,59:26:13
932400,008:38:00,219936,61:05:36
326970,003:01:39,213972,59:26:12
932430,008:38:01,219941,61:05:41
327000,003:01:40,213971,59:26:11
932460,008:38:02,219940,61:05:40
327030,003:01:41,213970,59:26:10
932490,008:38:03,219959,61:05:59
327060,003:01:42,213969,59:26:09
932520,008:38:04,219958,61:05:58
327090,003:01:43,213968,59:26:08
932550,008:38:05,219957,61:05:57
327120,003:01:44,213967,59:26:07
932580,008:38:06,219956,61:05:56
327180,003:01:46,213965,59:26:05
932610,008:38:07,219955,61:05:55
327150,003:01:45,213966,59:26:06
932640,008:38:08,219954,61:05:54
327210,003:01:47,213964,59:26:04
932670,008:38:09,219953,61:05:53
327240,003:01:48,213963,59:26:03
327270,003:01:49,213962,59:26:02
327300,003:01:50,213961,59:26:01
327360,003:01:52,213959,59:25:59
327330,003:01:51,213960,59:26:00
327390,003:01:53,213958,59:25:58
327420,003:01:54,213957,59:25:57
327450,003:01:55,213956,59:25:56
932700,008:38:10,219952,61:05:52
327480,003:01:56,213955,59:25:55
932730,008:38:11,219951,61:05:51
327510,003:01:57,213954,59:25:54
932760,008:38:12,219950,61:05:50
327540,003:01:58,213953,59:25:53
932790,008:38:13,219949,61:05:49
327570,003:01:59,213962,59:26:02
932820,008:38:14,219948,61:05:48
327600,003:02:00,213961,59:26:01
932850,008:38:15,219956,61:05:56
327630,003:02:01,213960,59:26:00
327660,003:02:02,213959,59:25:59
932880,008:38:16,220127,61:08:47
932910,008:38:17,220195,61:09:55
327690,003:02:03,213958,59:25:58
932940,008:38:18,220194,61:09:54
327720,003:02:04,213957,59:25:57
932970,008:38:19,220193,61:09:53
327750,003:02:05,213959,59:25:59
933000,008:38:20,220192,61:09:52
327780,003:02:06,213965,59:26:05
933030,008:38:21,220191,61:09:51
327810,003:02:07,213964,59:26:04
933060,008:38:22,220190,61:09:50
327840,003:02:08,213963,59:26:03
327870,003:02:09,213962,59:26:02
933090,008:38:23,220189,61:09:49
933120,008:38:24,220188,61:09:48
327900,003:02:10,213961,59:26:01
933150,008:38:25,220187,61:09:47
327930,003:02:11,213960,59:26:00
327960,003:02:12,213959,59:25:59
327990,003:02:13,213958,59:25:58
328020,003:02:14,213957,59:25:57
328050,003:02:15,213956,59:25:56
933180,008:38:26,220186,61:09:46
328080,003:02:16,213955,59:25:55
933210,008:38:27,220185,61:09:45
328110,003:02:17,213954,59:25:54
933240,008:38:28,220184,61:09:44
328140,003:02:18,213953,59:25:53
933270,008:38:29,220183,61:09:43
328170,003:02:19,213952,59:25:52
933300,008:38:30,220182,61:09:42
328200,003:02:20,213951,59:25:51
933330,008:38:31,220181,61:09:41
328230,003:02:21,213950,59:25:50
933360,008:38:32,220180,61:09:40
328260,003:02:22,213949,59:25:49
933390,008:38:33,220179,61:09:39
328290,003:02:23,213948,59:25:48
933420,008:38:34,220178,61:09:38
328320,003:02:24,213947,59:25:47
328350,003:02:25,213946,59:25:46
933450,008:38:35,220177,61:09:37
933480,008:38:36,220176,61:09:36
328380,003:02:26,213945,59:25:45
933510,008:38:37,220175,61:09:35
328410,003:02:27,213944,59:25:44
933540,008:38:38,223774,61:69:34
328440,003:02:28,213943,59:25:43
933570,008:38:39,220173,61:09:33
328470,003:02:29,213942,59:25:42
933600,008:38:40,220172,61:09:32
328500,003:02:30,213941,59:25:41
933630,008:38:41,220207,61:10:07
328530,003:02:31,213940,59:25:40
933660,008:38:42,220220,61:10:20
328560,003:02:32,213939,59:25:39
933690,008:38:43,220229,61:10:29
328590,003:02:33,213938,59:25:38
933720,008:38:44,220228,61:10:28
328620,003:02:34,213937,59:25:37
933750,008:38:45,220227,61:10:27
933780,008:38:46,220226,61:10:26
328650,003:02:35,213936,59:25:36
328680,003:02:36,213935,59:25:35
933810,008:38:47,220225,61:10:25
328710,003:02:37,213934,59:25:34
933840,008:38:48,220224,61:10:24
328740,003:02:38,213933,59:25:33
933870,008:38:49,220223,61:10:23
328770,003:02:39,213932,59:25:32
933900,008:38:50,220222,61:10:22
328800,003:02:40,213931,59:25:31
933930,008:38:51,220221,61:10:21
328830,003:02:41,213930,59:25:30
933960,008:38:52,220220,61:10:20
328860,003:02:42,213932,59:25:32
933990,008:38:53,220219,61:10:19
328890,003:02:43,213948,59:25:48
934020,008:38:54,220220,61:10:20
328920,003:02:44,213947,59:25:47
934050,008:38:55,220227,61:10:27
328950,003:02:45,213946,59:25:46
934080,008:38:56,220226,61:10:26
329070,003:02:49,-1,
328980,003:02:46,213945,59:25:45
934110,008:38:57,220225,61:10:25
329010,003:02:47,213944,59:25:44
934140,008:38:58,220224,61:10:24
329040,003:02:48,213943,59:25:43
934170,008:38:59,220223,61:10:23
934200,008:39:00,220222,61:10:22
329100,003:02:50,213941,59:25:41
934230,008:39:01,220221,61:10:21
329130,003:02:51,213940,59:25:40
329160,003:02:52,213939,59:25:39
934260,008:39:02,220220,61:10:20
934290,008:39:03,220219,61:10:19
329190,003:02:53,213938,59:25:38
934320,008:39:04,220218,61:10:18
329220,003:02:54,213937,59:25:37
934350,008:39:05,220217,61:10:17
329250,003:02:55,213936,59:25:36
934380,008:39:06,220216,61:10:16
329280,003:02:56,213935,59:25:35
934410,008:39:07,220220,61:10:20
329310,003:02:57,213934,59:25:34
934440,008:39:08,220224,61:10:24
329340,003:02:58,213933,59:25:33
329370,003:02:59,213932,59:25:32
934470,008:39:09,220223,61:10:23
934500,008:39:10,220222,61:10:22
329400,003:03:00,213931,59:25:31
934530,008:39:11,220221,61:10:21
329430,003:03:01,213930,59:25:30
934560,008:39:12,220230,61:10:30
329460,003:03:02,213929,59:25:29
934590,008:39:13,220229,61:10:29
329490,003:03:03,213928,59:25:28
329520,003:03:04,213934,59:25:34
934620,008:39:14,220228,61:10:28
934650,008:39:15,220227,61:10:27
329550,003:03:05,213936,59:25:36
934680,008:39:16,220234,61:10:34
329580,003:03:06,213935,59:25:35
329610,003:03:07,213934,59:25:34
934710,008:39:17,220235,61:10:35
934740,008:39:18,220234,61:10:34
329640,003:03:08,213933,59:25:33
934770,008:39:19,220233,61:10:33
329670,003:03:09,213942,59:25:42
934800,008:39:20,220232,61:10:32
329700,003:03:10,213941,59:25:41
934830,008:39:21,220231,61:10:31
329730,003:03:11,213940,59:25:40
934860,008:39:22,220230,61:10:30
329760,003:03:12,213933,59:25:33
934890,008:39:23,220229,61:10:29
329790,003:03:13,213948,59:25:48
934920,008:39:24,220228,61:10:28
329820,003:03:14,213947,59:25:47
934950,008:39:25,220227,61:10:27
329850,003:03:15,213946,59:25:46
934980,008:39:26,220226,61:10:26
329880,003:03:16,213945,59:25:45
935010,008:39:27,220225,61:10:25
329910,003:03:17,213944,59:25:44
935040,008:39:28,220224,61:10:24
329940,003:03:18,213943,59:25:43
935070,008:39:29,220223,61:10:23
329970,003:03:19,213942,59:25:42
935100,008:39:30,220272,61:11:12
330000,003:03:20,213941,59:25:41
935130,008:39:31,220281,61:11:21
330030,003:03:21,131574,35:92:54
935160,008:39:32,220280,61:11:20
935190,008:39:33,220279,61:11:19
330060,003:03:22,213939,59:25:39
935220,008:39:34,220278,61:11:18
330090,003:03:23,213938,59:25:38
935250,008:39:35,220277,61:11:17
330120,003:03:24,213937,59:25:37
935280,008:39:36,220276,61:11:16
330150,003:03:25,213936,59:25:36
935310,008:39:37,220275,61:11:15
330180,003:03:26,213935,59:25:35
935340,008:39:38,220274,61:11:14
935370,008:39:39,220273,61:11:13
330210,003:03:27,213934,59:25:34
935400,008:39:40,220272,61:11:12
330240,003:03:28,213933,59:25:33
330270,003:03:29,213932,59:25:32
935430,008:39:41,220271,61:11:11
330300,003:03:30,213931,59:25:31
935460,008:39:42,220270,61:11:10
330330,003:03:31,213930,59:25:30
935490,008:39:43,220269,61:11:09
330360,003:03:32,213929,59:25:29
935520,008:39:44,220278,61:11:18
330390,003:03:33,213928,59:25:28
935550,008:39:45,220277,61:11:17
330420,003:03:34,213927,59:25:27
935580,008:39:46,220296,61:11:36
330450,003:03:35,213926,59:25:26
330480,003:03:36,213925,59:25:25
935610,008:39:47,220295,61:11:35
935640,008:39:48,220294,61:11:34
330510,003:03:37,213924,59:25:24
935670,008:39:49,220293,61:11:33
330540,003:03:38,213923,59:25:23
935700,008:39:50,220292,61:11:32
935730,008:39:51,220291,61:11:31
330570,003:03:39,213922,59:25:22
330600,003:03:40,213921,59:25:21
935760,008:39:52,220290,61:11:30
935790,008:39:53,220334,61:12:14
330630,003:03:41,213920,59:25:20
330660,003:03:42,213919,59:25:19
935820,008:39:54,220348,61:12:28
330690,003:03:43,213918,59:25:18
935850,008:39:55,220347,61:12:27
330720,003:03:44,213917,59:25:17
935880,008:39:56,220346,61:12:26
330750,003:03:45,213916,59:25:16
935910,008:39:57,220355,61:12:35
330780,003:03:46,213915,59:25:15
330810,003:03:47,213914,59:25:14
935940,008:39:58,220354,61:12:34
935970,008:39:59,220353,61:12:33
330840,003:03:48,213913,59:25:13
936000,008:40:00,220352,61:12:32
330870,003:03:49,213912,59:25:12
936030,008:40:01,220356,61:12:36
330900,003:03:50,213911,59:25:11
936060,008:40:02,220370,61:12:50
330930,003:03:51,213910,59:25:10
330960,003:03:52,213909,59:25:09
936090,008:40:03,220379,61:12:59
936120,008:40:04,220384,61:13:04
330990,003:03:53,213908,59:25:08
331020,003:03:54,213907,59:25:07
936150,008:40:05,220387,61:13:07
331050,003:03:55,213906,59:25:06
936210,008:40:07,220385,61:13:05
331080,003:03:56,213905,59:25:05
936180,008:40:06,220386,61:13:06
936240,008:40:08,220384,61:13:04
331110,003:03:57,213904,59:25:04
936270,008:40:09,220383,61:13:03
331140,003:03:58,213903,59:25:03
936300,008:40:10,220382,61:13:02
331170,003:03:59,213902,59:25:02
936330,008:40:11,220420,61:13:40
331200,003:04:00,213901,59:25:01
936360,008:40:12,220480,61:14:40
331230,003:04:01,213900,59:25:00
936390,008:40:13,220479,61:14:39
936420,008:40:14,220478,61:14:38
331260,003:04:02,213899,59:24:59
331290,003:04:03,213908,59:25:08
936450,008:40:15,220477,61:14:37
331320,003:04:04,213907,59:25:07
936480,008:40:16,220476,61:14:36
331350,003:04:05,213906,59:25:06
331380,003:04:06,213905,59:25:05
936510,008:40:17,220475,61:14:35
936540,008:40:18,220474,61:14:34
331410,003:04:07,213904,59:25:04
936570,008:40:19,220473,61:14:33
331440,003:04:08,213903,59:25:03
936600,008:40:20,220492,61:14:52
331470,003:04:09,213902,59:25:02
936630,008:40:21,220491,61:14:51
331500,003:04:10,213901,59:25:01
936660,008:40:22,220490,61:14:50
331530,003:04:11,213900,59:25:00
936690,008:40:23,220489,61:14:49
331560,003:04:12,213899,59:24:59
936720,008:40:24,220488,61:14:48
331590,003:04:13,213898,59:24:58
936750,008:40:25,220487,61:14:47
331620,003:04:14,213897,59:24:57
936780,008:40:26,220486,61:14:46
331650,003:04:15,213896,59:24:56
936810,008:40:27,220485,61:14:45
331680,003:04:16,213895,59:24:55
936840,008:40:28,220484,61:14:44
331710,003:04:17,213894,59:24:54
936870,008:40:29,220483,61:14:43
331740,003:04:18,213893,59:24:53
331770,003:04:19,213892,59:24:52
936900,008:40:30,220482,61:14:42
936930,008:40:31,220481,61:14:41
331800,003:04:20,213891,59:24:51
936960,008:40:32,220480,61:14:40
331830,003:04:21,213890,59:24:50
936990,008:40:33,220479,61:14:39
331860,003:04:22,213889,59:24:49
937020,008:40:34,220478,61:14:38
331890,003:04:23,213888,59:24:48
937050,008:40:35,220477,61:14:37
331920,003:04:24,213887,59:24:47
937080,008:40:36,220476,61:14:36
331950,003:04:25,213886,59:24:46
937110,008:40:37,220475,61:14:35
331980,003:04:26,213885,59:24:45
937140,008:40:38,220474,61:14:34
332010,003:04:27,213884,59:24:44
937170,008:40:39,220473,61:14:33
332040,003:04:28,213888,59:24:48
937200,008:40:40,220472,61:14:32
332070,003:04:29,213892,59:24:52
937230,008:40:41,220477,61:14:37
332100,003:04:30,213891,59:24:51
332130,003:04:31,213890,59:24:50
937260,008:40:42,220470,61:14:30
937290,008:40:43,220469,61:14:29
332160,003:04:32,213889,59:24:49
332190,003:04:33,213888,59:24:48
937320,008:40:44,220468,61:14:28
937350,008:40:45,220467,61:14:27
332220,003:04:34,213887,59:24:47
937380,008:40:46,220476,61:14:36
332250,003:04:35,213886,59:24:46
332280,003:04:36,213885,59:24:45
937410,008:40:47,220475,61:14:35
937440,008:40:48,220474,61:14:34
332310,003:04:37,213884,59:24:44
937470,008:40:49,220479,61:14:39
937500,008:40:50,220482,61:14:42
332340,003:04:38,213883,59:24:43
332370,003:04:39,213882,59:24:42
937530,008:40:51,220481,61:14:41
332400,003:04:40,213881,59:24:41
937560,008:40:52,220480,61:14:40
332430,003:04:41,213880,59:24:40
332520,003:04:44,-1,
937590,008:40:53,220479,61:14:39
332460,003:04:42,213879,59:24:39
937620,008:40:54,220478,61:14:38
332490,003:04:43,213878,59:24:38
937650,008:40:55,220487,61:14:47
937680,008:40:56,220486,61:14:46
332550,003:04:45,213886,59:24:46
937710,008:40:57,220485,61:14:45
332580,003:04:46,213885,59:24:45
332610,003:04:47,213884,59:24:44
937740,008:40:58,220484,61:14:44
937770,008:40:59,220483,61:14:43
332640,003:04:48,213883,59:24:43
937800,008:41:00,220493,61:14:53
332670,003:04:49,213882,59:24:42
937830,008:41:01,220491,61:14:51
332700,003:04:50,213881,59:24:41
937860,008:41:02,220490,61:14:50
332730,003:04:51,213880,59:24:40
937890,008:41:03,220489,61:14:49
332760,003:04:52,213879,59:24:39
937920,008:41:04,220488,61:14:48
332790,003:04:53,213878,59:24:38
937950,008:41:05,220487,61:14:47
332820,003:04:54,213877,59:24:37
937980,008:41:06,220486,61:14:46
332850,003:04:55,213876,59:24:36
938010,008:41:07,220485,61:14:45
332880,003:04:56,213875,59:24:35
938040,008:41:08,220496,61:14:56
938070,008:41:09,220503,61:15:03
332910,003:04:57,213874,59:24:34
332940,003:04:58,213873,59:24:33
938100,008:41:10,220502,61:15:02
332970,003:04:59,213872,59:24:32
938130,008:41:11,220501,61:15:01
333000,003:05:00,213871,59:24:31
938160,008:41:12,220500,61:15:00
333030,003:05:01,213870,59:24:30
938190,008:41:13,220499,61:14:59
333060,003:05:02,213869,59:24:29
938220,008:41:14,220498,61:14:58
333090,003:05:03,213868,59:24:28
333120,003:05:04,213867,59:24:27
938250,008:41:15,220497,61:14:57
938280,008:41:16,220496,61:14:56
333150,003:05:05,213866,59:24:26
938310,008:41:17,220495,61:14:55
333180,003:05:06,213865,59:24:25
938340,008:41:18,220494,61:14:54
333210,003:05:07,213864,59:24:24
938370,008:41:19,220503,61:15:03
333240,003:05:08,213863,59:24:23
938400,008:41:20,220502,61:15:02
333270,003:05:09,213862,59:24:22
938430,008:41:21,220501,61:15:01
333300,003:05:10,213861,59:24:21
938460,008:41:22,220500,61:15:00
333330,003:05:11,213860,59:24:20
938490,008:41:23,220509,61:15:09
333360,003:05:12,213859,59:24:19
938520,008:41:24,220508,61:15:08
333390,003:05:13,213858,59:24:18
333420,003:05:14,213857,59:24:17
938550,008:41:25,220507,61:15:07
333450,003:05:15,213856,59:24:16
938580,008:41:26,220506,61:15:06
938610,008:41:27,220505,61:15:05
333480,003:05:16,213855,59:24:15
938640,008:41:28,220504,61:15:04
938670,008:41:29,220503,61:15:03
333510,003:05:17,213854,59:24:14
333540,003:05:18,213853,59:24:13
938700,008:41:30,220502,61:15:02
333570,003:05:19,213852,59:24:12
938730,008:41:31,220501,61:15:01
333600,003:05:20,213851,59:24:11
938760,008:41:32,220500,61:15:00
333630,003:05:21,213850,59:24:10
938790,008:41:33,220499,61:14:59
333660,003:05:22,213849,59:24:09
938820,008:41:34,220498,61:14:58
333690,003:05:23,213848,59:24:08
938850,008:41:35,220497,61:14:57
333720,003:05:24,213847,59:24:07
938880,008:41:36,220496,61:14:56
333750,003:05:25,213846,59:24:06
938910,008:41:37,220495,61:14:55
333780,003:05:26,213845,59:24:05
938940,008:41:38,220494,61:14:54
333810,003:05:27,213844,59:24:04
333840,003:05:28,213843,59:24:03
938970,008:41:39,220493,61:14:53
939000,008:41:40,220492,61:14:52
333870,003:05:29,213842,59:24:02
333900,003:05:30,213841,59:24:01
939030,008:41:41,220491,61:14:51
939060,008:41:42,220490,61:14:50
333930,003:05:31,213840,59:24:00
939090,008:41:43,220489,61:14:49
333960,003:05:32,213839,59:23:59
939120,008:41:44,220488,61:14:48
333990,003:05:33,213838,59:23:58
939150,008:41:45,220487,61:14:47
334020,003:05:34,213837,59:23:57
939180,008:41:46,220496,61:14:56
334050,003:05:35,213836,59:23:56
939210,008:41:47,220495,61:14:55
334080,003:05:36,213835,59:23:55
334110,003:05:37,213834,59:23:54
939240,008:41:48,220494,61:14:54
939270,008:41:49,220493,61:14:53
334140,003:05:38,213833,59:23:53
939300,008:41:50,220542,61:15:42
334170,003:05:39,213832,59:23:52
939330,008:41:51,220541,61:15:41
939360,008:41:52,220540,61:15:40
334200,003:05:40,213831,59:23:51
334230,003:05:41,213830,59:23:50
939390,008:41:53,220539,61:15:39
334260,003:05:42,213829,59:23:49
939420,008:41:54,220538,61:15:38
334290,003:05:43,213828,59:23:48
939450,008:41:55,220537,61:15:37
334320,003:05:44,213827,59:23:47
939480,008:41:56,220536,61:15:36
334350,003:05:45,213826,59:23:46
939510,008:41:57,220535,61:15:35
334380,003:05:46,213825,59:23:45
334410,003:05:47,213824,59:23:44
939540,008:41:58,220534,61:15:34
334440,003:05:48,213823,59:23:43
939570,008:41:59,220533,61:15:33
939600,008:42:00,220532,61:15:32
334470,003:05:49,213822,59:23:42
939630,008:42:01,220531,61:15:31
334500,003:05:50,213821,59:23:41
939660,008:42:02,220530,61:15:30
334530,003:05:51,213820,59:23:40
939690,008:42:03,220529,61:15:29
334560,003:05:52,213819,59:23:39
334590,003:05:53,213818,59:23:38
939720,008:42:04,220528,61:15:28
939750,008:42:05,220527,61:15:27
334620,003:05:54,213817,59:23:37
939780,008:42:06,220526,61:15:26
334650,003:05:55,213816,59:23:36
939810,008:42:07,220525,61:15:25
334680,003:05:56,213815,59:23:35
939840,008:42:08,220524,61:15:24
334710,003:05:57,213814,59:23:34
939870,008:42:09,220523,61:15:23
334740,003:05:58,213813,59:23:33
939900,008:42:10,220522,61:15:22
334770,003:05:59,213812,59:23:32
939930,008:42:11,220521,61:15:21
334800,003:06:00,213811,59:23:31
939960,008:42:12,220520,61:15:20
334830,003:06:01,213810,59:23:30
939990,008:42:13,220529,61:15:29
334860,003:06:02,213809,59:23:29
940020,008:42:14,220528,61:15:28
334890,003:06:03,213808,59:23:28
940050,008:42:15,220527,61:15:27
334920,003:06:04,213807,59:23:27
940080,008:42:16,220526,61:15:26
334950,003:06:05,213806,59:23:26
940110,008:42:17,220525,61:15:25
334980,003:06:06,213805,59:23:25
940140,008:42:18,220524,61:15:24
335010,003:06:07,213804,59:23:24
940170,008:42:19,220523,61:15:23
335040,003:06:08,213803,59:23:23
335070,003:06:09,213802,59:23:22
940200,008:42:20,220522,61:15:22
940230,008:42:21,220521,61:15:21
335100,003:06:10,213801,59:23:21
940260,008:42:22,220520,61:15:20
335130,003:06:11,213800,59:23:20
940290,008:42:23,220519,61:15:19
335160,003:06:12,213799,59:23:19
940320,008:42:24,220528,61:15:28
335190,003:06:13,213798,59:23:18
940350,008:42:25,220530,61:15:30
335220,003:06:14,213797,59:23:17
940380,008:42:26,220536,61:15:36
335250,003:06:15,213796,59:23:16
940440,008:42:28,220534,61:15:34
335280,003:06:16,213795,59:23:15
940410,008:42:27,220535,61:15:35
335310,003:06:17,213794,59:23:14
940470,008:42:29,220533,61:15:33
940500,008:42:30,220532,61:15:32
335340,003:06:18,213793,59:23:13
335370,003:06:19,213792,59:23:12
940530,008:42:31,220531,61:15:31
335400,003:06:20,213791,59:23:11
940560,008:42:32,220540,61:15:40
335430,003:06:21,213790,59:23:10
940590,008:42:33,220589,61:16:29
335460,003:06:22,213789,59:23:09
940620,008:42:34,220598,61:16:38
335490,003:06:23,213788,59:23:08
940650,008:42:35,220607,61:16:47
335520,003:06:24,213787,59:23:07
940680,008:42:36,220626,61:17:06
335550,003:06:25,213786,59:23:06
335580,003:06:26,213785,59:23:05
940710,008:42:37,220625,61:17:05
940740,008:42:38,220624,61:17:04
335610,003:06:27,213784,59:23:04
940770,008:42:39,220633,61:17:13
335640,003:06:28,213783,59:23:03
940800,008:42:40,220632,61:17:12
335670,003:06:29,213782,59:23:02
940830,008:42:41,220631,61:17:11
335700,003:06:30,213781,59:23:01
940860,008:42:42,220640,61:17:20
335730,003:06:31,213780,59:23:00
940890,008:42:43,220649,61:17:29
940920,008:42:44,220648,61:17:28
335760,003:06:32,213779,59:22:59
335790,003:06:33,213778,59:22:58
940950,008:42:45,220647,61:17:27
