frame,video_timestamp,timer_value,timer_timestamp
617910,005:43:17,1034.0,0:17:14
617970,005:43:19,1052.0,0:17:32
618000,005:43:20,1051.0,0:17:31
618270,005:43:29,1052.0,0:17:32
618180,005:43:26,1045.0,0:17:25
618090,005:43:23,1048.0,0:17:28
618150,005:43:25,1046.0,0:17:26
618120,005:43:24,1047.0,0:17:27
618210,005:43:27,-1.0,
618240,005:43:28,-1.0,
618030,005:43:21,1050.0,0:17:30
618060,005:43:22,1049.0,0:17:29
271500,002:30:50,1271.0,0:21:11
271530,002:30:51,1270.0,0:21:10
271590,002:30:53,1268.0,0:21:08
271560,002:30:52,1269.0,0:21:09
271470,002:30:49,1272.0,0:21:12
271620,002:30:54,1267.0,0:21:07
271710,002:30:57,1264.0,0:21:04
271650,002:30:55,1266.0,0:21:06
271740,002:30:58,1263.0,0:21:03
272160,002:31:12,1249.0,0:20:49
271770,002:30:59,1262.0,0:21:02
271800,002:31:00,1261.0,0:21:01
272220,002:31:14,1247.0,0:20:47
272280,002:31:16,1245.0,0:20:45
272190,002:31:13,1248.0,0:20:48
272310,002:31:17,1244.0,0:20:44
272100,002:31:10,1251.0,0:20:51
271830,002:31:01,1260.0,0:21:00
272370,002:31:19,1252.0,0:20:52
271860,002:31:02,1259.0,0:20:59
272130,002:31:11,1250.0,0:20:50
271890,002:31:03,1258.0,0:20:58
271920,002:31:04,1257.0,0:20:57
271950,002:31:05,1256.0,0:20:56
272250,002:31:15,1246.0,0:20:46
272010,002:31:07,1254.0,0:20:54
271980,002:31:06,1255.0,0:20:55
618300,005:43:30,1051.0,0:17:31
272340,002:31:18,1243.0,0:20:43
272070,002:31:09,1252.0,0:20:52
271680,002:30:56,-1.0,
272040,002:31:08,1253.0,0:20:53
1047150,009:41:45,993.0,0:16:33
1047300,009:41:50,988.0,0:16:28
1047180,009:41:46,992.0,0:16:32
1047270,009:41:49,989.0,0:16:29
1047210,009:41:47,991.0,0:16:31
1047240,009:41:48,990.0,0:16:30
1047330,009:41:51,987.0,0:16:27
1047420,009:41:54,984.0,0:16:24
1047390,009:41:53,-1.0,
1047360,009:41:52,986.0,0:16:26
1047480,009:41:56,982.0,0:16:22
1047510,009:41:57,981.0,0:16:21
1047570,009:41:59,979.0,0:16:19
1047540,009:41:58,980.0,0:16:20
1047600,009:42:00,977.0,0:16:17
1047450,009:41:55,983.0,0:16:23
1047660,009:42:02,976.0,0:16:16
1047690,009:42:03,975.0,0:16:15
1047720,009:42:04,974.0,0:16:14
1047750,009:42:05,973.0,0:16:13
1047630,009:42:01,-1.0,
1047810,009:42:07,980.0,0:16:20
1047780,009:42:06,972.0,0:16:12
618360,005:43:32,1049.0,0:17:29
618330,005:43:31,1050.0,0:17:30
618480,005:43:36,1045.0,0:17:25
618420,005:43:34,-1.0,
618390,005:43:33,1048.0,0:17:28
618450,005:43:35,1046.0,0:17:26
618600,005:43:40,-1.0,
618570,005:43:39,-1.0,
618510,005:43:37,1044.0,0:17:24
618630,005:43:41,1050.0,0:17:30
618540,005:43:38,1053.0,0:17:33
618720,005:43:44,-1.0,
618660,005:43:42,1059.0,0:17:39
618690,005:43:43,1058.0,0:17:38
618810,005:43:47,1064.0,0:17:44
618780,005:43:46,1065.0,0:17:45
618750,005:43:45,1066.0,0:17:46
618840,005:43:48,1063.0,0:17:43
618870,005:43:49,-1.0,
618900,005:43:50,1071.0,0:17:51
618930,005:43:51,1070.0,0:17:50
1047840,009:42:08,-1.0,
272490,002:31:23,1248.0,0:20:48
272430,002:31:21,1250.0,0:20:50
272400,002:31:20,1251.0,0:20:51
272520,002:31:24,1247.0,0:20:47
272460,002:31:22,1249.0,0:20:49
272580,002:31:26,1245.0,0:20:45
273120,002:31:44,1227.0,0:20:27
272970,002:31:39,1232.0,0:20:32
273150,002:31:45,1226.0,0:20:26
272700,002:31:30,1241.0,0:20:41
272910,002:31:37,1234.0,0:20:34
272880,002:31:36,1235.0,0:20:35
273000,002:31:40,1231.0,0:20:31
272820,002:31:34,1237.0,0:20:37
272730,002:31:31,1240.0,0:20:40
272670,002:31:29,1242.0,0:20:42
272850,002:31:35,1236.0,0:20:36
272940,002:31:38,1233.0,0:20:33
273060,002:31:42,1229.0,0:20:29
273090,002:31:43,1228.0,0:20:28
273030,002:31:41,1230.0,0:20:30
1047870,009:42:09,-1.0,
272790,002:31:33,1238.0,0:20:38
272550,002:31:25,1246.0,0:20:46
1047930,009:42:11,977.0,0:16:17
1047960,009:42:12,976.0,0:16:16
272610,002:31:27,1244.0,0:20:44
1047990,009:42:13,-1.0,
272640,002:31:28,1243.0,0:20:43
272760,002:31:32,1239.0,0:20:39
1048080,009:42:16,982.0,0:16:22
1048050,009:42:15,973.0,0:16:13
1048020,009:42:14,974.0,0:16:14
1048110,009:42:17,981.0,0:16:21
1047900,009:42:10,978.0,0:16:18
1048170,009:42:19,979.0,0:16:19
1048140,009:42:18,-1.0,
1048230,009:42:21,977.0,0:16:17
1048320,009:42:24,974.0,0:16:14
1048260,009:42:22,-1.0,
1048290,009:42:23,-1.0,
1048200,009:42:20,978.0,0:16:18
1048380,009:42:26,972.0,0:16:12
1048410,009:42:27,-1.0,
1048530,009:42:31,995.0,0:16:35
1048440,009:42:28,-1.0,
1048350,009:42:25,973.0,0:16:13
1048470,009:42:29,979.0,0:16:19
1048500,009:42:30,978.0,0:16:18
273180,002:31:46,1225.0,0:20:25
618960,005:43:52,1069.0,0:17:49
619050,005:43:55,1071.0,0:17:51
619020,005:43:54,1067.0,0:17:47
618990,005:43:53,1068.0,0:17:48
619080,005:43:56,1075.0,0:17:55
619140,005:43:58,1073.0,0:17:53
619170,005:43:59,-1.0,
619110,005:43:57,1074.0,0:17:54
619320,005:44:04,1067.0,0:17:47
619350,005:44:05,-1.0,
619230,005:44:01,1070.0,0:17:50
619290,005:44:03,1068.0,0:17:48
619260,005:44:02,1069.0,0:17:49
619380,005:44:06,-1.0,
619200,005:44:00,1071.0,0:17:51
619410,005:44:07,1064.0,0:17:44
619440,005:44:08,1063.0,0:17:43
619470,005:44:09,-1.0,
619530,005:44:11,1070.0,0:17:50
619500,005:44:10,-1.0,
1048560,009:42:32,-1.0,
273450,002:31:55,1216.0,0:20:16
273330,002:31:51,1220.0,0:20:20
273240,002:31:48,1223.0,0:20:23
273210,002:31:47,1224.0,0:20:24
273810,002:32:07,-1.0,
273840,002:32:08,1213.0,0:20:13
273360,002:31:52,1219.0,0:20:19
273570,002:31:59,1212.0,0:20:12
273300,002:31:50,1221.0,0:20:21
273270,002:31:49,1222.0,0:20:22
273690,002:32:03,1218.0,0:20:18
273900,002:32:10,1217.0,0:20:17
273780,002:32:06,1215.0,0:20:15
273660,002:32:02,1219.0,0:20:19
273870,002:32:09,1212.0,0:20:12
273420,002:31:54,1217.0,0:20:17
273600,002:32:00,1221.0,0:20:21
273750,002:32:05,1216.0,0:20:16
273390,002:31:53,1218.0,0:20:18
273480,002:31:56,1215.0,0:20:15
273510,002:31:57,1214.0,0:20:14
273540,002:31:58,1213.0,0:20:13
273720,002:32:04,1217.0,0:20:17
273630,002:32:01,1220.0,0:20:20
1048650,009:42:35,993.0,0:16:33
1048590,009:42:33,995.0,0:16:35
1048620,009:42:34,994.0,0:16:34
1048680,009:42:36,992.0,0:16:32
1048710,009:42:37,991.0,0:16:31
1048740,009:42:38,990.0,0:16:30
1048770,009:42:39,989.0,0:16:29
1048830,009:42:41,987.0,0:16:27
1048920,009:42:44,-1.0,
1048860,009:42:42,986.0,0:16:26
1048800,009:42:40,988.0,0:16:28
1048950,009:42:45,-1.0,
1048980,009:42:46,-1.0,
1048890,009:42:43,-1.0,
1049010,009:42:47,-1.0,
1049100,009:42:50,978.0,0:16:18
1049070,009:42:49,979.0,0:16:19
1049040,009:42:48,980.0,0:16:20
1049190,009:42:53,985.0,0:16:25
1049160,009:42:52,-1.0,
1049250,009:42:55,-1.0,
1049130,009:42:51,986.0,0:16:26
1049220,009:42:54,-1.0,
1049340,009:42:58,980.0,0:16:20
1049310,009:42:57,981.0,0:16:21
1049370,009:42:59,979.0,0:16:19
1049280,009:42:56,-1.0,
619590,005:44:13,-1.0,
619560,005:44:12,1069.0,0:17:49
619650,005:44:15,1066.0,0:17:46
619620,005:44:14,1067.0,0:17:47
619680,005:44:16,-1.0,
619740,005:44:18,1063.0,0:17:43
619890,005:44:23,-1.0,
619710,005:44:17,1064.0,0:17:44
619830,005:44:21,1060.0,0:17:40
619920,005:44:24,1057.0,0:17:37
619770,005:44:19,1062.0,0:17:42
619860,005:44:22,1059.0,0:17:39
620040,005:44:28,1053.0,0:17:33
620100,005:44:30,1051.0,0:17:31
619800,005:44:20,1061.0,0:17:41
620070,005:44:29,1052.0,0:17:32
619950,005:44:25,1056.0,0:17:36
620010,005:44:27,1054.0,0:17:34
619980,005:44:26,1055.0,0:17:35
1049400,009:43:00,-1.0,
273930,002:32:11,-1.0,
274440,002:32:28,1213.0,0:20:13
274380,002:32:26,-1.0,
274560,002:32:32,1209.0,0:20:09
273960,002:32:12,1219.0,0:20:19
274200,002:32:20,1211.0,0:20:11
274020,002:32:14,1217.0,0:20:17
274170,002:32:19,1212.0,0:20:12
273990,002:32:13,1218.0,0:20:18
274110,002:32:17,1214.0,0:20:14
274290,002:32:23,1208.0,0:20:08
274320,002:32:24,1207.0,0:20:07
274410,002:32:27,1214.0,0:20:14
274080,002:32:16,1215.0,0:20:15
274260,002:32:22,1209.0,0:20:09
274470,002:32:29,1212.0,0:20:12
274530,002:32:31,1210.0,0:20:10
274350,002:32:25,1206.0,0:20:06
274590,002:32:33,1208.0,0:20:08
274050,002:32:15,1216.0,0:20:16
274620,002:32:34,1207.0,0:20:07
274140,002:32:18,1213.0,0:20:13
274500,002:32:30,1211.0,0:20:11
274230,002:32:21,1210.0,0:20:10
1049490,009:43:03,-1.0,
1049460,009:43:02,976.0,0:16:16
1049430,009:43:01,977.0,0:16:17
1049520,009:43:04,-1.0,
1049760,009:43:12,976.0,0:16:16
1049730,009:43:11,977.0,0:16:17
1049550,009:43:05,983.0,0:16:23
1049610,009:43:07,981.0,0:16:21
1049700,009:43:10,-1.0,
1049820,009:43:14,974.0,0:16:14
1049580,009:43:06,982.0,0:16:22
1049640,009:43:08,979.0,0:16:19
1049790,009:43:13,975.0,0:16:15
1050030,009:43:21,-1.0,
1049850,009:43:15,1038.0,0:17:18
1049880,009:43:16,-1.0,
1049910,009:43:17,-1.0,
1050000,009:43:20,-1.0,
1049970,009:43:19,-1.0,
1049940,009:43:18,-1.0,
1049670,009:43:09,-1.0,
274650,002:32:35,1206.0,0:20:06
620160,005:44:32,1049.0,0:17:29
620130,005:44:31,1050.0,0:17:30
620190,005:44:33,1048.0,0:17:28
620250,005:44:35,-1.0,
620220,005:44:34,-1.0,
620280,005:44:36,-1.0,
620310,005:44:37,-1.0,
620370,005:44:39,1052.0,0:17:32
620430,005:44:41,1050.0,0:17:30
620340,005:44:38,-1.0,
620460,005:44:42,1049.0,0:17:29
620400,005:44:40,-1.0,
620490,005:44:43,1048.0,0:17:28
620610,005:44:47,1044.0,0:17:24
620520,005:44:44,1047.0,0:17:27
620580,005:44:46,1045.0,0:17:25
620550,005:44:45,-1.0,
274680,002:32:36,1205.0,0:20:05
274800,002:32:40,1201.0,0:20:01
274740,002:32:38,1203.0,0:20:03
274830,002:32:41,1200.0,0:20:00
620640,005:44:48,1043.0,0:17:23
274770,002:32:39,1202.0,0:20:02
274710,002:32:37,1204.0,0:20:04
274890,002:32:43,1198.0,0:19:58
274920,002:32:44,1197.0,0:19:57
274950,002:32:45,1196.0,0:19:56
274860,002:32:42,1199.0,0:19:59
275070,002:32:49,1192.0,0:19:52
274980,002:32:46,1195.0,0:19:55
275040,002:32:48,1193.0,0:19:53
275100,002:32:50,1191.0,0:19:51
275010,002:32:47,-1.0,
275130,002:32:51,1190.0,0:19:50
275220,002:32:54,-1.0,
275160,002:32:52,-1.0,
275190,002:32:53,1188.0,0:19:48
1050060,009:43:22,-1.0,
1050090,009:43:23,-1.0,
1050150,009:43:25,-1.0,
1050120,009:43:24,-1.0,
1050210,009:43:27,-1.0,
1050180,009:43:26,1041.0,0:17:21
1050270,009:43:29,1049.0,0:17:29
1050240,009:43:28,-1.0,
1050330,009:43:31,1047.0,0:17:27
1050300,009:43:30,1048.0,0:17:28
1050450,009:43:35,-1.0,
1050420,009:43:34,1062.0,0:17:42
1050360,009:43:32,1046.0,0:17:26
1050390,009:43:33,-1.0,
1050510,009:43:37,1071.0,0:17:51
1050480,009:43:36,-1.0,
620760,005:44:52,1039.0,0:17:19
620730,005:44:51,1040.0,0:17:20
621000,005:45:00,1061.0,0:17:41
620940,005:44:58,1053.0,0:17:33
620700,005:44:50,1041.0,0:17:21
275250,002:32:55,1186.0,0:19:46
620910,005:44:57,1044.0,0:17:24
621240,005:45:08,1071.0,0:17:51
621030,005:45:01,1060.0,0:17:40
621180,005:45:06,1055.0,0:17:35
620790,005:44:53,1038.0,0:17:18
621270,005:45:09,1092.0,0:18:12
621210,005:45:07,1054.0,0:17:34
621090,005:45:03,1058.0,0:17:38
621150,005:45:05,1056.0,0:17:36
621060,005:45:02,1059.0,0:17:39
621120,005:45:04,1057.0,0:17:37
620820,005:44:54,1037.0,0:17:17
620670,005:44:49,1042.0,0:17:22
1050540,009:43:38,1070.0,0:17:50
620880,005:44:56,1035.0,0:17:15
620850,005:44:55,1036.0,0:17:16
621300,005:45:10,1091.0,0:18:11
620970,005:44:59,1052.0,0:17:32
621360,005:45:12,-1.0,
621330,005:45:11,-1.0,
275280,002:32:56,-1.0,
275370,002:32:59,-1.0,
275400,002:33:00,1181.0,0:19:41
275310,002:32:57,1184.0,0:19:44
275340,002:32:58,1183.0,0:19:43
275430,002:33:01,1180.0,0:19:40
275670,002:33:09,1172.0,0:19:32
275520,002:33:04,1177.0,0:19:37
275820,002:33:14,1167.0,0:19:27
275490,002:33:03,1178.0,0:19:38
275580,002:33:06,1175.0,0:19:35
275910,002:33:17,1164.0,0:19:24
275790,002:33:13,1168.0,0:19:28
275460,002:33:02,1179.0,0:19:39
275760,002:33:12,1169.0,0:19:29
275880,002:33:16,1165.0,0:19:25
275610,002:33:07,1174.0,0:19:34
275700,002:33:10,1171.0,0:19:31
275940,002:33:18,1163.0,0:19:23
1050630,009:43:41,1111.0,0:18:31
1050570,009:43:39,1073.0,0:17:53
275730,002:33:11,1170.0,0:19:30
275640,002:33:08,1173.0,0:19:33
1050720,009:43:44,-1.0,
1050690,009:43:43,-1.0,
1050660,009:43:42,-1.0,
1050600,009:43:40,-1.0,
1050780,009:43:46,-1.0,
1050840,009:43:48,1130.0,0:18:50
1050810,009:43:47,1131.0,0:18:51
1050870,009:43:49,-1.0,
1050990,009:43:53,-1.0,
1050900,009:43:50,-1.0,
275550,002:33:05,1176.0,0:19:36
1050750,009:43:45,-1.0,
1050930,009:43:51,1137.0,0:18:57
1050960,009:43:52,1136.0,0:18:56
275850,002:33:15,1166.0,0:19:26
1051020,009:43:54,1153.0,0:19:13
621390,005:45:13,1088.0,0:18:08
621420,005:45:14,-1.0,
621540,005:45:18,1083.0,0:18:03
621510,005:45:17,1084.0,0:18:04
621480,005:45:16,1085.0,0:18:05
621600,005:45:20,1081.0,0:18:01
621450,005:45:15,1086.0,0:18:06
621570,005:45:19,-1.0,
621660,005:45:22,1079.0,0:17:59
621630,005:45:21,1080.0,0:18:00
621690,005:45:23,1078.0,0:17:58
621720,005:45:24,1077.0,0:17:57
621750,005:45:25,1076.0,0:17:56
621810,005:45:27,1074.0,0:17:54
621780,005:45:26,1075.0,0:17:55
621840,005:45:28,1073.0,0:17:53
276000,002:33:20,1161.0,0:19:21
275970,002:33:19,1162.0,0:19:22
621870,005:45:29,1072.0,0:17:52
276030,002:33:21,1160.0,0:19:20
621900,005:45:30,1071.0,0:17:51
276090,002:33:23,1158.0,0:19:18
276060,002:33:22,1159.0,0:19:19
276450,002:33:35,1156.0,0:19:16
276180,002:33:26,1155.0,0:19:15
276480,002:33:36,1155.0,0:19:15
276390,002:33:33,1158.0,0:19:18
276120,002:33:24,1157.0,0:19:17
276300,002:33:30,1151.0,0:19:11
276270,002:33:29,1152.0,0:19:12
276360,002:33:32,1159.0,0:19:19
276330,002:33:31,1150.0,0:19:10
276150,002:33:25,1156.0,0:19:16
276210,002:33:27,-1.0,
276240,002:33:28,1153.0,0:19:13
276420,002:33:34,1157.0,0:19:17
1051050,009:43:55,1153.0,0:19:13
1051080,009:43:56,1152.0,0:19:12
1051110,009:43:57,1151.0,0:19:11
1051140,009:43:58,-1.0,
1051200,009:44:00,1177.0,0:19:37
1051170,009:43:59,1168.0,0:19:28
1051260,009:44:02,1182.0,0:19:42
1051230,009:44:01,-1.0,
1051350,009:44:05,1183.0,0:19:43
1051290,009:44:03,-1.0,
1051320,009:44:04,-1.0,
1051380,009:44:06,1182.0,0:19:42
1051440,009:44:08,1180.0,0:19:40
1051500,009:44:10,1178.0,0:19:38
1051410,009:44:07,1181.0,0:19:41
1051470,009:44:09,-1.0,
621960,005:45:32,1069.0,0:17:49
622020,005:45:34,1067.0,0:17:47
621990,005:45:33,1068.0,0:17:48
621930,005:45:31,1070.0,0:17:50
622260,005:45:42,1069.0,0:17:49
622110,005:45:37,1064.0,0:17:44
622080,005:45:36,1065.0,0:17:45
622140,005:45:38,1063.0,0:17:43
622170,005:45:39,1071.0,0:17:51
276510,002:33:37,1154.0,0:19:14
622050,005:45:35,1066.0,0:17:46
622230,005:45:41,1070.0,0:17:50
622200,005:45:40,-1.0,
622350,005:45:45,1066.0,0:17:46
622380,005:45:46,-1.0,
622290,005:45:43,1068.0,0:17:48
622320,005:45:44,-1.0,
622410,005:45:47,1072.0,0:17:52
622440,005:45:48,-1.0,
1051530,009:44:11,-1.0,
276570,002:33:39,1152.0,0:19:12
276630,002:33:41,1150.0,0:19:10
622500,005:45:50,1081.0,0:18:01
276660,002:33:42,1149.0,0:19:09
276540,002:33:38,1153.0,0:19:13
276720,002:33:44,1147.0,0:19:07
622530,005:45:51,1080.0,0:18:00
276930,002:33:51,1140.0,0:19:00
277260,002:34:02,1139.0,0:18:59
277170,002:33:59,1142.0,0:19:02
276990,002:33:53,1138.0,0:18:58
277020,002:33:54,1137.0,0:18:57
622470,005:45:49,1082.0,0:18:02
276600,002:33:40,1151.0,0:19:11
277110,002:33:57,1145.0,0:19:05
277230,002:34:01,1140.0,0:19:00
276780,002:33:46,-1.0,
276750,002:33:45,-1.0,
277080,002:33:56,1135.0,0:18:55
276960,002:33:52,1139.0,0:18:59
277050,002:33:55,1136.0,0:18:56
277200,002:34:00,1141.0,0:19:01
277290,002:34:03,1138.0,0:18:58
276840,002:33:48,1143.0,0:19:03
277140,002:33:58,1143.0,0:19:03
276810,002:33:47,1144.0,0:19:04
276690,002:33:43,-1.0,
276900,002:33:50,1141.0,0:19:01
277320,002:34:04,1137.0,0:18:57
1051590,009:44:13,1195.0,0:19:55
1051560,009:44:12,1194.0,0:19:54
276870,002:33:49,1142.0,0:19:02
1051770,009:44:19,1208.0,0:20:08
1051650,009:44:15,-1.0,
1051740,009:44:18,1200.0,0:20:00
1051800,009:44:20,-1.0,
1051830,009:44:21,-1.0,
1051620,009:44:14,1194.0,0:19:54
1051680,009:44:16,1201.0,0:20:01
1051710,009:44:17,1201.0,0:20:01
1051860,009:44:22,1235.0,0:20:35
1051890,009:44:23,1235.0,0:20:35
1051920,009:44:24,1234.0,0:20:34
1051950,009:44:25,-1.0,
277350,002:34:05,-1.0,
1051980,009:44:26,-1.0,
1052010,009:44:27,1231.0,0:20:31
622590,005:45:53,1078.0,0:17:58
622620,005:45:54,-1.0,
622560,005:45:52,1079.0,0:17:59
622680,005:45:56,1075.0,0:17:55
622710,005:45:57,1074.0,0:17:54
622740,005:45:58,-1.0,
622650,005:45:55,1076.0,0:17:56
622800,005:46:00,1071.0,0:17:51
622830,005:46:01,1070.0,0:17:50
622860,005:46:02,1089.0,0:18:09
622770,005:45:59,1072.0,0:17:52
623040,005:46:08,-1.0,
622890,005:46:03,-1.0,
622950,005:46:05,1106.0,0:18:26
622980,005:46:06,-1.0,
623010,005:46:07,1114.0,0:18:34
622920,005:46:04,1107.0,0:18:27
623220,005:46:14,1117.0,0:18:37
623100,005:46:10,1111.0,0:18:31
623130,005:46:11,1120.0,0:18:40
623250,005:46:15,1116.0,0:18:36
623190,005:46:13,1118.0,0:18:38
623070,005:46:09,1112.0,0:18:32
623160,005:46:12,1119.0,0:18:39
623280,005:46:16,-1.0,
277380,002:34:06,1135.0,0:18:55
277470,002:34:09,1132.0,0:18:52
277440,002:34:08,1133.0,0:18:53
277410,002:34:07,1134.0,0:18:54
277590,002:34:13,1138.0,0:18:58
277650,002:34:15,1136.0,0:18:56
277620,002:34:14,1137.0,0:18:57
277500,002:34:10,1131.0,0:18:51
277530,002:34:11,1130.0,0:18:50
277560,002:34:12,1139.0,0:18:59
277680,002:34:16,22735.0,6:18:55
277710,002:34:17,1134.0,0:18:54
277800,002:34:20,1131.0,0:18:51
277740,002:34:18,1133.0,0:18:53
277770,002:34:19,1132.0,0:18:52
277950,002:34:25,1126.0,0:18:46
1052100,009:44:30,-1.0,
277860,002:34:22,1129.0,0:18:49
277830,002:34:21,1130.0,0:18:50
278070,002:34:29,1122.0,0:18:42
278100,002:34:30,1121.0,0:18:41
277980,002:34:26,1125.0,0:18:45
1052130,009:44:31,1257.0,0:20:57
278040,002:34:28,1123.0,0:18:43
1052220,009:44:34,-1.0,
1052160,009:44:32,1256.0,0:20:56
1052250,009:44:35,-1.0,
1052190,009:44:33,1265.0,0:21:05
1052280,009:44:36,1262.0,0:21:02
278010,002:34:27,1124.0,0:18:44
1052550,009:44:45,1378.0,0:22:58
277920,002:34:24,1127.0,0:18:47
1052520,009:44:44,-1.0,
1052490,009:44:43,1371.0,0:22:51
1052430,009:44:41,1297.0,0:21:37
1052340,009:44:38,-1.0,
1052460,009:44:42,1305.0,0:21:45
1052400,009:44:40,1297.0,0:21:37
1052040,009:44:28,1230.0,0:20:30
1052310,009:44:37,-1.0,
1052070,009:44:29,1248.0,0:20:48
278130,002:34:31,1120.0,0:18:40
1052370,009:44:39,1289.0,0:21:29
277890,002:34:23,1128.0,0:18:48
623520,005:46:24,-1.0,
623310,005:46:17,1114.0,0:18:34
623430,005:46:21,1110.0,0:18:30
623370,005:46:19,1112.0,0:18:32
623580,005:46:26,4421.0,1:13:41
623340,005:46:18,1113.0,0:18:33
623610,005:46:27,4425.0,1:13:45
623460,005:46:22,1109.0,0:18:29
623550,005:46:25,4417.0,1:13:37
623670,005:46:29,4423.0,1:13:43
623640,005:46:28,-1.0,
623820,005:46:34,4544.0,1:15:44
623400,005:46:20,1111.0,0:18:31
623700,005:46:30,4509.0,1:15:09
623790,005:46:33,4539.0,1:15:39
623490,005:46:23,4409.0,1:13:29
623850,005:46:35,4587.0,1:16:27
623730,005:46:31,4521.0,1:15:21
623910,005:46:37,1104.0,0:18:24
623760,005:46:32,4520.0,1:15:20
623940,005:46:38,4584.0,1:16:24
623880,005:46:36,4586.0,1:16:26
623970,005:46:39,4583.0,1:16:23
624030,005:46:41,4601.0,1:16:41
624060,005:46:42,4600.0,1:16:40
624090,005:46:43,4599.0,1:16:39
624120,005:46:44,4598.0,1:16:38
624150,005:46:45,4635.0,1:17:15
1052580,009:44:46,-1.0,
624000,005:46:40,4602.0,1:16:42
624180,005:46:46,4656.0,1:17:36
624240,005:46:48,4666.0,1:17:46
624210,005:46:47,4655.0,1:17:35
278250,002:34:35,1116.0,0:18:36
278190,002:34:33,1118.0,0:18:38
278160,002:34:32,1119.0,0:18:39
278220,002:34:34,1117.0,0:18:37
278280,002:34:36,1115.0,0:18:35
278400,002:34:40,1117.0,0:18:37
278370,002:34:39,1112.0,0:18:32
278550,002:34:45,1106.0,0:18:26
278310,002:34:37,1114.0,0:18:34
278340,002:34:38,1113.0,0:18:33
1052970,009:44:59,-1.0,
278580,002:34:46,1105.0,0:18:25
278460,002:34:42,1109.0,0:18:29
278610,002:34:47,1104.0,0:18:24
278490,002:34:43,-1.0,
278520,002:34:44,1107.0,0:18:27
278430,002:34:41,1110.0,0:18:30
278790,002:34:53,1098.0,0:18:18
278730,002:34:51,1100.0,0:18:20
278700,002:34:50,1101.0,0:18:21
278640,002:34:48,1103.0,0:18:23
278670,002:34:49,1102.0,0:18:22
278760,002:34:52,1099.0,0:18:19
278850,002:34:55,1096.0,0:18:16
278910,002:34:57,1094.0,0:18:14
278880,002:34:56,1095.0,0:18:15
278820,002:34:54,1097.0,0:18:17
1052730,009:44:51,1512.0,0:25:12
1052670,009:44:49,1453.0,0:24:13
1052640,009:44:48,1390.0,0:23:10
1052700,009:44:50,1458.0,0:24:18
1052610,009:44:47,1390.0,0:23:10
278940,002:34:58,1093.0,0:18:13
279090,002:35:03,1098.0,0:18:18
279000,002:35:00,1101.0,0:18:21
1052910,009:44:57,1711.0,0:28:31
279060,002:35:02,1099.0,0:18:19
278970,002:34:59,1092.0,0:18:12
1052760,009:44:52,1649.0,0:27:29
279030,002:35:01,1100.0,0:18:20
1052790,009:44:53,-1.0,
1053000,009:45:00,-1.0,
1052880,009:44:56,1701.0,0:28:21
1052940,009:44:58,1720.0,0:28:40
1052820,009:44:54,1659.0,0:27:39
279120,002:35:04,1097.0,0:18:17
1052850,009:44:55,-1.0,
279150,002:35:05,1096.0,0:18:16
1053030,009:45:01,-1.0,
279210,002:35:07,1094.0,0:18:14
624270,005:46:49,4683.0,1:18:03
624540,005:46:58,4704.0,1:18:24
624510,005:46:57,4695.0,1:18:15
279180,002:35:06,1095.0,0:18:15
624480,005:46:56,4696.0,1:18:16
624300,005:46:50,4682.0,1:18:02
624420,005:46:54,4688.0,1:18:08
624330,005:46:51,4681.0,1:18:01
624360,005:46:52,4740.0,1:18:60
624390,005:46:53,4679.0,1:17:59
624450,005:46:55,4687.0,1:18:07
624570,005:46:59,4703.0,1:18:23
624600,005:47:00,4711.0,1:18:31
624630,005:47:01,4751.0,1:19:11
624660,005:47:02,4750.0,1:19:10
624690,005:47:03,4749.0,1:19:09
624720,005:47:04,4748.0,1:19:08
624750,005:47:05,4747.0,1:19:07
624780,005:47:06,4746.0,1:19:06
624810,005:47:07,4753.0,1:19:13
624840,005:47:08,4754.0,1:19:14
624870,005:47:09,4753.0,1:19:13
624900,005:47:10,4752.0,1:19:12
624930,005:47:11,4751.0,1:19:11
624960,005:47:12,4757.0,1:19:17
624990,005:47:13,4769.0,1:19:29
625020,005:47:14,4788.0,1:19:48
625050,005:47:15,4787.0,1:19:47
625080,005:47:16,4786.0,1:19:46
625140,005:47:18,4794.0,1:19:54
625110,005:47:17,4795.0,1:19:55
625170,005:47:19,4806.0,1:20:06
279240,002:35:08,1093.0,0:18:13
625200,005:47:20,4842.0,1:20:42
279270,002:35:09,1092.0,0:18:12
279300,002:35:10,1091.0,0:18:11
279330,002:35:11,1090.0,0:18:10
279360,002:35:12,1089.0,0:18:09
279390,002:35:13,1088.0,0:18:08
279420,002:35:14,1087.0,0:18:07
279450,002:35:15,1086.0,0:18:06
279480,002:35:16,1085.0,0:18:05
279510,002:35:17,1084.0,0:18:04
279540,002:35:18,1083.0,0:18:03
279570,002:35:19,1082.0,0:18:02
279600,002:35:20,1081.0,0:18:01
279630,002:35:21,1080.0,0:18:00
279660,002:35:22,1079.0,0:17:59
279690,002:35:23,1078.0,0:17:58
279720,002:35:24,1077.0,0:17:57
279750,002:35:25,1076.0,0:17:56
279780,002:35:26,1075.0,0:17:55
279810,002:35:27,1074.0,0:17:54
279840,002:35:28,1073.0,0:17:53
279870,002:35:29,1072.0,0:17:52
279900,002:35:30,-1.0,
279930,002:35:31,1070.0,0:17:50
