frame,video_timestamp,timer_value,timer_timestamp
131160,001:12:52,2064,0:34:24
131250,001:12:55,-1,
131220,001:12:54,-1,
131340,001:12:58,2058,0:34:18
131280,001:12:56,-1,
131310,001:12:57,-1,
131370,001:12:59,-1,
131460,001:13:02,2054,0:34:14
131520,001:13:04,2052,0:34:12
131430,001:13:01,-1,
131490,001:13:03,2053,0:34:13
131400,001:13:00,2056,0:34:16
131550,001:13:05,2051,0:34:11
406860,003:46:02,3166,0:52:46
406890,003:46:03,3165,0:52:45
406920,003:46:04,-1,
406950,003:46:05,3173,0:52:53
406980,003:46:06,3172,0:52:52
407040,003:46:08,-1,
407340,003:46:18,-1,
407460,003:46:22,-1,
407070,003:46:09,3169,0:52:49
407580,003:46:26,3162,0:52:42
407670,003:46:29,3159,0:52:39
407550,003:46:25,3163,0:52:43
407310,003:46:17,3171,0:52:51
407130,003:46:11,3167,0:52:47
407730,003:46:31,-1,
407490,003:46:23,-1,
407280,003:46:16,-1,
407160,003:46:12,-1,
407790,003:46:33,-1,
407760,003:46:32,-1,
407010,003:46:07,3171,0:52:51
407640,003:46:28,3160,0:52:40
407820,003:46:34,-1,
407430,003:46:21,-1,
407370,003:46:19,-1,
407190,003:46:13,3175,0:52:55
407100,003:46:10,3168,0:52:48
407520,003:46:24,3164,0:52:44
407700,003:46:30,-1,
407400,003:46:20,-1,
407250,003:46:15,3173,0:52:53
407220,003:46:14,3174,0:52:54
407610,003:46:27,3161,0:52:41
131670,001:13:09,2047,0:34:07
131730,001:13:11,2045,0:34:05
131700,001:13:10,2046,0:34:06
131580,001:13:06,2050,0:34:10
131640,001:13:08,2048,0:34:08
131610,001:13:07,2049,0:34:09
131760,001:13:12,2044,0:34:04
131790,001:13:13,-1,
131940,001:13:18,-1,
131850,001:13:15,2041,0:34:01
131820,001:13:14,2042,0:34:02
131880,001:13:16,2040,0:34:00
131910,001:13:17,2039,0:33:59
132120,001:13:24,-1,
131970,001:13:19,-1,
132060,001:13:22,-1,
132030,001:13:21,-1,
132000,001:13:20,38036,10:33:56
132300,001:13:30,2026,0:33:46
132240,001:13:28,2028,0:33:48
132330,001:13:31,-1,
132210,001:13:27,2029,0:33:49
132090,001:13:23,-1,
132180,001:13:26,-1,
132270,001:13:29,-1,
132150,001:13:25,-1,
407850,003:46:35,-1,
132480,001:13:36,-1,
132360,001:13:32,-1,
132390,001:13:33,-1,
132450,001:13:35,2021,0:33:41
132630,001:13:41,2015,0:33:35
132540,001:13:38,2018,0:33:38
132420,001:13:34,2022,0:33:42
132600,001:13:40,2016,0:33:36
132510,001:13:37,2019,0:33:39
132660,001:13:42,2014,0:33:34
132570,001:13:39,2017,0:33:37
132690,001:13:43,2013,0:33:33
407880,003:46:36,3152,0:52:32
407940,003:46:38,-1,
407910,003:46:37,-1,
408000,003:46:40,-1,
408030,003:46:41,-1,
408090,003:46:43,-1,
408120,003:46:44,-1,
407970,003:46:39,3149,0:52:29
408450,003:46:55,-1,
408060,003:46:42,-1,
408570,003:46:59,-1,
408480,003:46:56,-1,
408360,003:46:52,3136,0:52:16
408420,003:46:54,3134,0:52:14
408330,003:46:51,-1,
408270,003:46:49,-1,
408150,003:46:45,3143,0:52:23
408600,003:47:00,3138,0:52:18
408180,003:46:46,3142,0:52:22
408210,003:46:47,3141,0:52:21
408690,003:47:03,3145,0:52:25
408390,003:46:53,3135,0:52:15
408300,003:46:50,3138,0:52:18
408630,003:47:01,3137,0:52:17
408240,003:46:48,-1,
408510,003:46:57,-1,
408540,003:46:58,-1,
408660,003:47:02,3136,0:52:16
408720,003:47:04,3144,0:52:24
133500,001:14:10,-1,
132840,001:13:48,2008,0:33:28
132720,001:13:44,-1,
132930,001:13:51,2005,0:33:25
132810,001:13:47,2009,0:33:29
132900,001:13:50,2006,0:33:26
132870,001:13:49,2007,0:33:27
132750,001:13:45,2011,0:33:31
132960,001:13:52,2009,0:33:29
133020,001:13:54,-1,
132780,001:13:46,-1,
132990,001:13:53,2013,0:33:33
133050,001:13:55,-1,
133170,001:13:59,-1,
133110,001:13:57,-1,
133140,001:13:58,-1,
133080,001:13:56,2010,0:33:30
133230,001:14:01,2015,0:33:35
133200,001:14:00,-1,
133320,001:14:04,2012,0:33:32
133290,001:14:03,-1,
133350,001:14:05,-1,
133260,001:14:02,-1,
133410,001:14:07,-1,
133560,001:14:12,-1,
133380,001:14:06,2020,0:33:40
408750,003:47:05,3143,0:52:23
133470,001:14:09,-1,
133530,001:14:11,-1,
133680,001:14:16,-1,
133440,001:14:08,-1,
133650,001:14:15,-1,
133620,001:14:14,-1,
133710,001:14:17,-1,
133590,001:14:13,-1,
133770,001:14:19,2007,0:33:27
133740,001:14:18,2008,0:33:28
133800,001:14:20,2006,0:33:26
133830,001:14:21,2005,0:33:25
133860,001:14:22,2004,0:33:24
133890,001:14:23,2003,0:33:23
408780,003:47:06,3142,0:52:22
408840,003:47:08,3140,0:52:20
408810,003:47:07,3141,0:52:21
408960,003:47:12,-1,
408870,003:47:09,3139,0:52:19
409110,003:47:17,3141,0:52:21
409170,003:47:19,3139,0:52:19
408930,003:47:11,-1,
408900,003:47:10,-1,
409080,003:47:16,3142,0:52:22
409020,003:47:14,3134,0:52:14
409050,003:47:15,3144,0:52:24
409140,003:47:18,3140,0:52:20
408990,003:47:13,3135,0:52:15
409200,003:47:20,3138,0:52:18
134010,001:14:27,-1,
134490,001:14:43,-1,
134520,001:14:44,-1,
134100,001:14:30,2016,0:33:36
134640,001:14:48,2058,0:34:18
133920,001:14:24,2012,0:33:32
134790,001:14:53,2053,0:34:13
134220,001:14:34,2022,0:33:42
133950,001:14:25,2011,0:33:31
134160,001:14:32,2024,0:33:44
134880,001:14:56,2060,0:34:20
134040,001:14:28,2018,0:33:38
134700,001:14:50,2056,0:34:16
134310,001:14:37,2069,0:34:29
134070,001:14:29,2017,0:33:37
134400,001:14:40,-1,
134730,001:14:51,2055,0:34:15
134190,001:14:33,2023,0:33:43
134280,001:14:36,2070,0:34:30
134610,001:14:47,-1,
133980,001:14:26,-1,
134580,001:14:46,-1,
134820,001:14:54,2062,0:34:22
134370,001:14:39,-1,
134460,001:14:42,-1,
134550,001:14:45,-1,
134430,001:14:41,-1,
134130,001:14:31,2024,0:33:44
134340,001:14:38,2068,0:34:28
134760,001:14:52,2054,0:34:14
134250,001:14:35,2057,0:34:17
134670,001:14:49,2057,0:34:17
134850,001:14:55,2061,0:34:21
134910,001:14:57,2059,0:34:19
409230,003:47:21,3137,0:52:17
409350,003:47:25,3133,0:52:13
409410,003:47:27,3131,0:52:11
409290,003:47:23,3135,0:52:15
409380,003:47:26,3132,0:52:12
409440,003:47:28,3130,0:52:10
409590,003:47:33,3125,0:52:05
409620,003:47:34,3124,0:52:04
409650,003:47:35,3123,0:52:03
409260,003:47:22,3136,0:52:16
409500,003:47:30,3128,0:52:08
409320,003:47:24,3134,0:52:14
409530,003:47:31,3127,0:52:07
409470,003:47:29,3129,0:52:09
409560,003:47:32,3126,0:52:06
135990,001:15:33,-1,
135210,001:15:07,-1,
134970,001:14:59,-1,
135870,001:15:29,2087,0:34:47
135060,001:15:02,2054,0:34:14
135000,001:15:00,2056,0:34:16
135960,001:15:32,2084,0:34:44
135180,001:15:06,-1,
135150,001:15:05,-1,
135240,001:15:08,-1,
135330,001:15:11,-1,
135900,001:15:30,-1,
135480,001:15:16,2040,0:34:00
135780,001:15:26,2090,0:34:50
135420,001:15:14,-1,
135810,001:15:27,2089,0:34:49
135540,001:15:18,2040,0:34:00
134940,001:14:58,2058,0:34:18
135090,001:15:03,2053,0:34:13
135390,001:15:13,2043,0:34:03
135600,001:15:20,2046,0:34:06
135630,001:15:21,2093,0:34:53
136050,001:15:35,-1,
135720,001:15:24,2092,0:34:52
135690,001:15:23,2093,0:34:53
135930,001:15:31,-1,
135030,001:15:01,2055,0:34:15
135360,001:15:12,-1,
135510,001:15:17,-1,
136020,001:15:34,2082,0:34:42
135450,001:15:15,2041,0:34:01
135570,001:15:19,-1,
135300,001:15:10,-1,
135660,001:15:22,2094,0:34:54
135120,001:15:04,2052,0:34:12
135270,001:15:09,-1,
135840,001:15:28,2088,0:34:48
135750,001:15:25,2091,0:34:51
136080,001:15:36,2080,0:34:40
409770,003:47:39,3119,0:51:59
409800,003:47:40,3118,0:51:58
409980,003:47:46,3112,0:51:52
409710,003:47:37,3121,0:52:01
409740,003:47:38,3120,0:52:00
409680,003:47:36,3122,0:52:02
409830,003:47:41,3117,0:51:57
410040,003:47:48,3110,0:51:50
409950,003:47:45,3113,0:51:53
409920,003:47:44,3114,0:51:54
409890,003:47:43,3115,0:51:55
410070,003:47:49,3115,0:51:55
410010,003:47:47,3111,0:51:51
409860,003:47:42,3116,0:51:56
136140,001:15:38,2078,0:34:38
136290,001:15:43,2073,0:34:33
136350,001:15:45,-1,
136560,001:15:52,2064,0:34:24
136470,001:15:49,2067,0:34:27
136440,001:15:48,2068,0:34:28
136380,001:15:46,2070,0:34:30
136500,001:15:50,-1,
136740,001:15:58,-1,
136860,001:16:02,-1,
136230,001:15:41,-1,
136320,001:15:44,-1,
136260,001:15:42,-1,
137070,001:16:09,-1,
136200,001:15:40,-1,
136680,001:15:56,-1,
136530,001:15:51,2065,0:34:25
136890,001:16:03,2053,0:34:13
136170,001:15:39,2077,0:34:37
136410,001:15:47,2069,0:34:29
136950,001:16:05,-1,
137040,001:16:08,-1,
136980,001:16:06,2050,0:34:10
137100,001:16:10,2056,0:34:16
136770,001:15:59,-1,
136710,001:15:57,-1,
136620,001:15:54,2062,0:34:22
136590,001:15:53,-1,
136110,001:15:37,2079,0:34:39
410100,003:47:50,3118,0:51:58
136920,001:16:04,-1,
136650,001:15:55,2061,0:34:21
136830,001:16:01,2055,0:34:15
137010,001:16:07,2049,0:34:09
136800,001:16:00,2056,0:34:16
137130,001:16:11,-1,
410220,003:47:54,3114,0:51:54
410130,003:47:51,3117,0:51:57
410250,003:47:55,3113,0:51:53
410160,003:47:52,3116,0:51:56
410280,003:47:56,3112,0:51:52
410190,003:47:53,3115,0:51:55
410520,003:48:04,3104,0:51:44
410610,003:48:07,3101,0:51:41
410640,003:48:08,-1,
410370,003:47:59,3109,0:51:49
410400,003:48:00,3108,0:51:48
410580,003:48:06,3102,0:51:42
410550,003:48:05,3103,0:51:43
410670,003:48:09,3099,0:51:39
410460,003:48:02,3106,0:51:46
410340,003:47:58,3110,0:51:50
410310,003:47:57,3111,0:51:51
410490,003:48:03,3105,0:51:45
410430,003:48:01,3107,0:51:47
137340,001:16:18,-1,
137220,001:16:14,-1,
137280,001:16:16,-1,
137490,001:16:23,2052,0:34:12
137190,001:16:13,2053,0:34:13
137550,001:16:25,-1,
137730,001:16:31,-1,
137670,001:16:29,-1,
138120,001:16:44,2032,0:33:52
138060,001:16:42,-1,
137310,001:16:17,-1,
137910,001:16:37,-1,
137160,001:16:12,-1,
138030,001:16:41,2035,0:33:55
137640,001:16:28,2048,0:34:08
138150,001:16:45,-1,
137460,001:16:22,-1,
137580,001:16:26,-1,
137940,001:16:38,-1,
138090,001:16:43,-1,
137820,001:16:34,-1,
138000,001:16:40,-1,
137970,001:16:39,2037,0:33:57
137850,001:16:35,2041,0:34:01
137250,001:16:15,-1,
137610,001:16:27,2049,0:34:09
137400,001:16:20,2046,0:34:06
137880,001:16:36,-1,
137430,001:16:21,-1,
137790,001:16:33,-1,
137760,001:16:32,2044,0:34:04
138210,001:16:47,-1,
137370,001:16:19,-1,
137700,001:16:30,2046,0:34:06
138180,001:16:46,-1,
137520,001:16:24,2052,0:34:12
138240,001:16:48,-1,
410910,003:48:17,3101,0:51:41
410700,003:48:10,3098,0:51:38
410820,003:48:14,3104,0:51:44
410940,003:48:18,3100,0:51:40
410760,003:48:12,3096,0:51:36
410730,003:48:11,-1,
410850,003:48:15,3103,0:51:43
410880,003:48:16,3102,0:51:42
411090,003:48:23,3095,0:51:35
410970,003:48:19,-1,
411030,003:48:21,3097,0:51:37
410790,003:48:13,3095,0:51:35
411120,003:48:24,3094,0:51:34
411060,003:48:22,-1,
411000,003:48:20,-1,
411150,003:48:25,3093,0:51:33
138660,001:17:02,-1,
138510,001:16:57,-1,
138270,001:16:49,-1,
138480,001:16:56,2020,0:33:40
138750,001:17:05,-1,
138630,001:17:01,-1,
138600,001:17:00,-1,
138420,001:16:54,-1,
138930,001:17:11,-1,
138540,001:16:58,-1,
138870,001:17:09,-1,
138900,001:17:10,-1,
139140,001:17:18,-1,
138360,001:16:52,-1,
139020,001:17:14,2012,0:33:32
139200,001:17:20,38006,10:33:26
138780,001:17:06,2010,0:33:30
139260,001:17:22,2004,0:33:24
138990,001:17:13,-1,
138810,001:17:07,-1,
139290,001:17:23,-1,
139110,001:17:17,-1,
139050,001:17:15,-1,
138330,001:16:51,-1,
139080,001:17:16,-1,
139170,001:17:19,2007,0:33:27
138570,001:16:59,2017,0:33:37
139230,001:17:21,-1,
139320,001:17:24,-1,
138720,001:17:04,2012,0:33:32
138690,001:17:03,-1,
138300,001:16:50,-1,
138960,001:17:12,-1,
138840,001:17:08,-1,
138390,001:16:53,-1,
138450,001:16:55,-1,
139350,001:17:25,-1,
411360,003:48:32,-1,
411180,003:48:26,3092,0:51:32
411660,003:48:42,-1,
411630,003:48:41,3087,0:51:27
411300,003:48:30,3088,0:51:28
411540,003:48:38,3090,0:51:30
411240,003:48:28,3090,0:51:30
411480,003:48:36,3092,0:51:32
411600,003:48:40,3088,0:51:28
411510,003:48:37,3091,0:51:31
411450,003:48:35,3093,0:51:33
411570,003:48:39,-1,
411390,003:48:33,3095,0:51:35
411210,003:48:27,3091,0:51:31
411420,003:48:34,3094,0:51:34
411330,003:48:31,3087,0:51:27
411270,003:48:29,3089,0:51:29
139710,001:17:37,2039,0:33:59
139380,001:17:26,-1,
139890,001:17:43,2043,0:34:03
139770,001:17:39,2037,0:33:57
139650,001:17:35,-1,
139800,001:17:40,-1,
139920,001:17:44,2042,0:34:02
140010,001:17:47,-1,
139980,001:17:46,-1,
139620,001:17:34,-1,
139860,001:17:42,-1,
139950,001:17:45,-1,
139680,001:17:36,-1,
139440,001:17:28,-1,
139530,001:17:31,2045,0:34:05
140340,001:17:58,2074,0:34:34
140280,001:17:56,2030,0:33:50
140040,001:17:48,-1,
140130,001:17:51,-1,
140220,001:17:54,-1,
140250,001:17:55,-1,
140100,001:17:50,-1,
140400,001:18:00,2076,0:34:36
140190,001:17:53,2033,0:33:53
139740,001:17:38,2038,0:33:58
139470,001:17:29,-1,
139500,001:17:30,-1,
139560,001:17:32,2044,0:34:04
139830,001:17:41,-1,
139410,001:17:27,-1,
140160,001:17:52,2034,0:33:54
140070,001:17:49,-1,
140310,001:17:57,2029,0:33:49
139590,001:17:33,-1,
140370,001:17:59,-1,
140430,001:18:01,-1,
412020,003:48:54,3074,0:51:14
411690,003:48:43,-1,
411750,003:48:45,3083,0:51:23
412170,003:48:59,3069,0:51:09
411930,003:48:51,3077,0:51:17
411780,003:48:46,3082,0:51:22
412110,003:48:57,3071,0:51:11
411840,003:48:48,3080,0:51:20
412140,003:48:58,3070,0:51:10
412050,003:48:55,3073,0:51:13
411720,003:48:44,3084,0:51:24
412080,003:48:56,3072,0:51:12
411960,003:48:52,3076,0:51:16
411870,003:48:49,-1,
411990,003:48:53,3075,0:51:15
411900,003:48:50,3078,0:51:18
411810,003:48:47,3081,0:51:21
140460,001:18:02,-1,
141150,001:18:25,2071,0:34:31
141390,001:18:33,-1,
140640,001:18:08,-1,
141000,001:18:20,2076,0:34:36
140850,001:18:15,2081,0:34:41
141180,001:18:26,2070,0:34:30
140670,001:18:09,-1,
140520,001:18:04,-1,
140910,001:18:17,-1,
140580,001:18:06,2080,0:34:40
141210,001:18:27,2069,0:34:29
140490,001:18:03,2083,0:34:43
141240,001:18:28,2068,0:34:28
140880,001:18:16,2080,0:34:40
140730,001:18:11,-1,
140970,001:18:19,-1,
140700,001:18:10,-1,
141420,001:18:34,-1,
141450,001:18:35,-1,
141480,001:18:36,-1,
140940,001:18:18,-1,
141300,001:18:30,2116,0:35:16
141270,001:18:29,2113,0:35:13
141360,001:18:32,2114,0:35:14
140790,001:18:13,-1,
140610,001:18:07,2079,0:34:39
140820,001:18:14,2082,0:34:42
140550,001:18:05,2081,0:34:41
141330,001:18:31,2115,0:35:15
412200,003:49:00,3068,0:51:08
141120,001:18:24,2072,0:34:32
141090,001:18:23,2073,0:34:33
140760,001:18:12,2074,0:34:34
141060,001:18:22,2074,0:34:34
141030,001:18:21,2075,0:34:35
141510,001:18:37,-1,
412410,003:49:07,3061,0:51:01
412290,003:49:03,3065,0:51:05
412230,003:49:01,3067,0:51:07
412500,003:49:10,3058,0:50:58
412530,003:49:11,3067,0:51:07
412380,003:49:06,3062,0:51:02
412590,003:49:13,-1,
412710,003:49:17,-1,
412560,003:49:12,3066,0:51:06
412740,003:49:18,3070,0:51:10
412260,003:49:02,3066,0:51:06
412350,003:49:05,3063,0:51:03
412320,003:49:04,3064,0:51:04
412650,003:49:15,3063,0:51:03
412470,003:49:09,-1,
412680,003:49:16,-1,
412440,003:49:08,3060,0:51:00
412620,003:49:14,-1,
141630,001:18:41,-1,
141960,001:18:52,2094,0:34:54
142410,001:19:07,-1,
142290,001:19:03,2083,0:34:43
141870,001:18:49,-1,
141990,001:18:53,-1,
141570,001:18:39,2107,0:35:07
141660,001:18:42,2104,0:35:04
142350,001:19:05,2081,0:34:41
141540,001:18:38,2108,0:35:08
141900,001:18:50,2096,0:34:56
141930,001:18:51,2095,0:34:55
141600,001:18:40,2106,0:35:06
141750,001:18:45,2101,0:35:01
142440,001:19:08,2078,0:34:38
141840,001:18:48,2098,0:34:58
141810,001:18:47,-1,
142380,001:19:06,-1,
142020,001:18:54,-1,
141780,001:18:46,-1,
141720,001:18:44,-1,
142080,001:18:56,-1,
142170,001:18:59,-1,
142050,001:18:55,-1,
142140,001:18:58,-1,
142230,001:19:01,-1,
142200,001:19:00,-1,
142320,001:19:04,-1,
141690,001:18:43,-1,
142260,001:19:02,-1,
142110,001:18:57,-1,
412770,003:49:19,3069,0:51:09
412950,003:49:25,-1,
413100,003:49:30,-1,
413190,003:49:33,-1,
413070,003:49:29,-1,
412980,003:49:26,3062,0:51:02
413280,003:49:36,3052,0:50:52
412830,003:49:21,-1,
413310,003:49:37,-1,
413340,003:49:38,-1,
412860,003:49:22,3066,0:51:06
412890,003:49:23,3065,0:51:05
413010,003:49:27,3061,0:51:01
412920,003:49:24,3064,0:51:04
413250,003:49:35,-1,
413220,003:49:34,3054,0:50:54
413160,003:49:32,-1,
413130,003:49:31,-1,
413040,003:49:28,3060,0:51:00
412800,003:49:20,3068,0:51:08
142470,001:19:09,-1,
142530,001:19:11,-1,
142710,001:19:17,2069,0:34:29
142890,001:19:23,-1,
142680,001:19:16,-1,
142590,001:19:13,-1,
142560,001:19:12,2074,0:34:34
142860,001:19:22,2074,0:34:34
142500,001:19:10,2076,0:34:36
142740,001:19:18,-1,
142620,001:19:14,2072,0:34:32
142830,001:19:21,2065,0:34:25
142800,001:19:20,2066,0:34:26
142770,001:19:19,2067,0:34:27
142920,001:19:24,-1,
143040,001:19:28,-1,
142980,001:19:26,2080,0:34:40
143010,001:19:27,2079,0:34:39
142650,001:19:15,2071,0:34:31
143130,001:19:31,2075,0:34:35
143100,001:19:30,2076,0:34:36
142950,001:19:25,-1,
413370,003:49:39,3049,0:50:49
143070,001:19:29,-1,
143160,001:19:32,-1,
413430,003:49:41,-1,
413460,003:49:42,-1,
413520,003:49:44,-1,
413820,003:49:54,3034,0:50:34
413850,003:49:55,3033,0:50:33
413550,003:49:45,3043,0:50:43
413610,003:49:47,-1,
413700,003:49:50,-1,
413790,003:49:53,3035,0:50:35
413490,003:49:43,3045,0:50:45
413400,003:49:40,3048,0:50:48
413670,003:49:49,-1,
413880,003:49:56,3032,0:50:32
413910,003:49:57,3041,0:50:41
413760,003:49:52,3036,0:50:36
413730,003:49:51,-1,
413580,003:49:46,3042,0:50:42
413640,003:49:48,-1,
143580,001:19:46,-1,
143280,001:19:36,-1,
143370,001:19:39,2076,0:34:36
143400,001:19:40,2076,0:34:36
143550,001:19:45,-1,
143220,001:19:34,-1,
143520,001:19:44,-1,
143730,001:19:51,-1,
143310,001:19:37,-1,
143790,001:19:53,-1,
143340,001:19:38,2068,0:34:28
143670,001:19:49,2067,0:34:27
144150,001:20:05,-1,
143190,001:19:33,-1,
143820,001:19:54,-1,
143880,001:19:56,2060,0:34:20
144090,001:20:03,2053,0:34:13
144000,001:20:00,2056,0:34:16
144120,001:20:04,2052,0:34:12
143910,001:19:57,-1,
143850,001:19:55,-1,
144060,001:20:02,-1,
143490,001:19:43,2073,0:34:33
143430,001:19:41,2075,0:34:35
413940,003:49:58,3040,0:50:40
143700,001:19:50,-1,
143970,001:19:59,-1,
143250,001:19:35,-1,
143460,001:19:42,-1,
143940,001:19:58,-1,
144030,001:20:01,-1,
144180,001:20:06,-1,
143640,001:19:48,-1,
143610,001:19:47,-1,
143760,001:19:52,-1,
144210,001:20:07,-1,
144240,001:20:08,2054,0:34:14
414240,003:50:08,-1,
414060,003:50:02,3036,0:50:36
414000,003:50:00,-1,
414360,003:50:12,-1,
414030,003:50:01,-1,
414390,003:50:13,-1,
414150,003:50:05,3033,0:50:33
414090,003:50:03,3035,0:50:35
414330,003:50:11,-1,
414180,003:50:06,3032,0:50:32
413970,003:49:59,3039,0:50:39
414120,003:50:04,3034,0:50:34
414480,003:50:16,3022,0:50:22
414420,003:50:14,-1,
414210,003:50:07,-1,
414300,003:50:10,-1,
414450,003:50:15,3023,0:50:23
414270,003:50:09,-1,
145200,001:20:40,-1,
144450,001:20:15,-1,
144660,001:20:22,2064,0:34:24
144840,001:20:28,-1,
144720,001:20:24,-1,
144480,001:20:16,-1,
144630,001:20:21,2065,0:34:25
144870,001:20:29,-1,
144570,001:20:19,2067,0:34:27
144270,001:20:09,2057,0:34:17
144390,001:20:13,2063,0:34:23
144900,001:20:30,-1,
145170,001:20:39,-1,
145140,001:20:38,-1,
145050,001:20:35,-1,
144930,001:20:31,-1,
145290,001:20:43,2053,0:34:13
145260,001:20:42,2054,0:34:14
145230,001:20:41,2055,0:34:15
145350,001:20:45,2051,0:34:11
144750,001:20:25,2061,0:34:21
144810,001:20:27,-1,
145320,001:20:44,2052,0:34:12
145380,001:20:46,-1,
144510,001:20:17,-1,
144780,001:20:26,2060,0:34:20
144300,001:20:10,2056,0:34:16
144420,001:20:14,2062,0:34:22
145410,001:20:47,2049,0:34:09
144690,001:20:23,-1,
144330,001:20:11,2055,0:34:15
144600,001:20:20,-1,
145020,001:20:34,2061,0:34:21
145080,001:20:36,-1,
144990,001:20:33,-1,
144540,001:20:18,-1,
144360,001:20:12,2063,0:34:23
145110,001:20:37,2059,0:34:19
144960,001:20:32,-1,
145440,001:20:48,2048,0:34:08
145470,001:20:49,2047,0:34:07
414510,003:50:17,-1,
414540,003:50:18,-1,
414630,003:50:21,-1,
414660,003:50:22,3026,0:50:26
414570,003:50:19,3028,0:50:28
415080,003:50:36,3012,0:50:12
415140,003:50:38,3010,0:50:10
414750,003:50:25,3023,0:50:23
414600,003:50:20,-1,
414960,003:50:32,3016,0:50:16
414720,003:50:24,3024,0:50:24
414900,003:50:30,3018,0:50:18
414810,003:50:27,3021,0:50:21
414840,003:50:28,3020,0:50:20
415110,003:50:37,3011,0:50:11
415020,003:50:34,3014,0:50:14
414690,003:50:23,3025,0:50:25
414870,003:50:29,3019,0:50:19
414990,003:50:33,3015,0:50:15
415230,003:50:41,3007,0:50:07
415050,003:50:35,3013,0:50:13
414780,003:50:26,3022,0:50:22
415260,003:50:42,3006,0:50:06
415200,003:50:40,3008,0:50:08
415170,003:50:39,3009,0:50:09
414930,003:50:31,3017,0:50:17
145500,001:20:50,2046,0:34:06
145560,001:20:52,2044,0:34:04
145620,001:20:54,-1,
145680,001:20:56,-1,
145530,001:20:51,2045,0:34:05
145770,001:20:59,-1,
145710,001:20:57,2039,0:33:59
145590,001:20:53,2043,0:34:03
145890,001:21:03,-1,
145650,001:20:55,2041,0:34:01
145740,001:20:58,-1,
145950,001:21:05,2031,0:33:51
145920,001:21:04,2032,0:33:52
146010,001:21:07,2029,0:33:49
145860,001:21:02,-1,
145800,001:21:00,-1,
145830,001:21:01,-1,
145980,001:21:06,2030,0:33:50
146160,001:21:12,2024,0:33:44
146130,001:21:11,2025,0:33:45
146100,001:21:10,2026,0:33:46
415290,003:50:43,3005,0:50:05
146070,001:21:09,2027,0:33:47
146250,001:21:15,2021,0:33:41
146220,001:21:14,2022,0:33:42
146280,001:21:16,-1,
146310,001:21:17,-1,
146040,001:21:08,-1,
146190,001:21:13,2023,0:33:43
146490,001:21:23,13867,3:51:07
146460,001:21:22,13867,3:51:07
146430,001:21:21,-1,
146400,001:21:20,-1,
146370,001:21:19,2017,0:33:37
146340,001:21:18,2018,0:33:38
146520,001:21:24,13867,3:51:07
146550,001:21:25,13867,3:51:07
146790,001:21:33,13867,3:51:07
146820,001:21:34,13867,3:51:07
146580,001:21:26,13867,3:51:07
146640,001:21:28,13867,3:51:07
146610,001:21:27,13867,3:51:07
146730,001:21:31,13867,3:51:07
146760,001:21:32,13867,3:51:07
146700,001:21:30,13867,3:51:07
146670,001:21:29,13867,3:51:07
146970,001:21:39,13867,3:51:07
146850,001:21:35,13867,3:51:07
146910,001:21:37,13867,3:51:07
147060,001:21:42,13867,3:51:07
146940,001:21:38,13867,3:51:07
146880,001:21:36,13867,3:51:07
147000,001:21:40,13867,3:51:07
147090,001:21:43,13867,3:51:07
147030,001:21:41,13867,3:51:07
147180,001:21:46,13867,3:51:07
147240,001:21:48,13867,3:51:07
147120,001:21:44,13867,3:51:07
147150,001:21:45,13867,3:51:07
147210,001:21:47,13867,3:51:07
415350,003:50:45,3003,0:50:03
147300,001:21:50,13867,3:51:07
415320,003:50:44,3004,0:50:04
147270,001:21:49,13867,3:51:07
415380,003:50:46,3002,0:50:02
147360,001:21:52,13867,3:51:07
147330,001:21:51,13867,3:51:07
415410,003:50:47,3011,0:50:11
147390,001:21:53,13867,3:51:07
147420,001:21:54,13867,3:51:07
147450,001:21:55,13867,3:51:07
147600,001:22:00,13867,3:51:07
415500,003:50:50,3008,0:50:08
415560,003:50:52,3006,0:50:06
147510,001:21:57,13867,3:51:07
147570,001:21:59,13867,3:51:07
147480,001:21:56,13867,3:51:07
415650,003:50:55,3003,0:50:03
147720,001:22:04,13867,3:51:07
147630,001:22:01,13867,3:51:07
415590,003:50:53,3005,0:50:05
415530,003:50:51,3007,0:50:07
147690,001:22:03,13867,3:51:07
415470,003:50:49,3009,0:50:09
415440,003:50:48,3010,0:50:10
415620,003:50:54,3004,0:50:04
147540,001:21:58,13867,3:51:07
147660,001:22:02,13867,3:51:07
147780,001:22:06,13867,3:51:07
415680,003:50:56,3002,0:50:02
147750,001:22:05,13867,3:51:07
147810,001:22:07,13867,3:51:07
415710,003:50:57,3001,0:50:01
415740,003:50:58,3000,0:50:00
415770,003:50:59,2999,0:49:59
147840,001:22:08,13867,3:51:07
415800,003:51:00,2998,0:49:58
147930,001:22:11,13867,3:51:07
147900,001:22:10,13867,3:51:07
147870,001:22:09,13867,3:51:07
415890,003:51:03,2995,0:49:55
147990,001:22:13,13867,3:51:07
415860,003:51:02,-1,
147960,001:22:12,13867,3:51:07
148050,001:22:15,13867,3:51:07
148080,001:22:16,13867,3:51:07
148110,001:22:17,13867,3:51:07
148170,001:22:19,13867,3:51:07
148140,001:22:18,13867,3:51:07
148020,001:22:14,13867,3:51:07
415920,003:51:04,2994,0:49:54
415830,003:51:01,2997,0:49:57
415980,003:51:06,-1,
415950,003:51:05,2993,0:49:53
416010,003:51:07,2991,0:49:51
