frame,video_timestamp,timer_value,timer_timestamp
446100,004:07:50,63154,17:32:34
983940,009:06:38,57706,16:01:46
446130,004:07:51,63153,17:32:33
983970,009:06:39,57705,16:01:45
446160,004:07:52,63152,17:32:32
984000,009:06:40,57704,16:01:44
446190,004:07:53,63151,17:32:31
984030,009:06:41,57703,16:01:43
446220,004:07:54,63150,17:32:30
984060,009:06:42,57702,16:01:42
446250,004:07:55,63149,17:32:29
984090,009:06:43,57701,16:01:41
446280,004:07:56,63148,17:32:28
984120,009:06:44,61300,16:61:40
446310,004:07:57,63147,17:32:27
984150,009:06:45,57699,16:01:39
446340,004:07:58,63146,17:32:26
984180,009:06:46,57698,16:01:38
446370,004:07:59,63145,17:32:25
984210,009:06:47,57697,16:01:37
446400,004:08:00,63144,17:32:24
984240,009:06:48,57696,16:01:36
446430,004:08:01,63143,17:32:23
984270,009:06:49,57695,16:01:35
446460,004:08:02,63142,17:32:22
984300,009:06:50,57694,16:01:34
446490,004:08:03,63141,17:32:21
984330,009:06:51,57693,16:01:33
446520,004:08:04,63140,17:32:20
984360,009:06:52,57692,16:01:32
446550,004:08:05,63139,17:32:19
984390,009:06:53,57691,16:01:31
446580,004:08:06,63138,17:32:18
984420,009:06:54,57690,16:01:30
446610,004:08:07,63137,17:32:17
984450,009:06:55,57689,16:01:29
446640,004:08:08,63136,17:32:16
984480,009:06:56,57688,16:01:28
446670,004:08:09,63135,17:32:15
984510,009:06:57,57687,16:01:27
446700,004:08:10,63134,17:32:14
984540,009:06:58,57686,16:01:26
984570,009:06:59,57685,16:01:25
446730,004:08:11,63133,17:32:13
446760,004:08:12,63132,17:32:12
984600,009:07:00,57684,16:01:24
446790,004:08:13,63131,17:32:11
984630,009:07:01,57683,16:01:23
446820,004:08:14,63130,17:32:10
984660,009:07:02,57682,16:01:22
446850,004:08:15,63129,17:32:09
984690,009:07:03,57681,16:01:21
446880,004:08:16,63128,17:32:08
984720,009:07:04,57680,16:01:20
446910,004:08:17,63127,17:32:07
984750,009:07:05,57679,16:01:19
446940,004:08:18,63126,17:32:06
984780,009:07:06,57678,16:01:18
446970,004:08:19,63125,17:32:05
984810,009:07:07,57677,16:01:17
447000,004:08:20,63124,17:32:04
984840,009:07:08,57676,16:01:16
447030,004:08:21,63123,17:32:03
984870,009:07:09,57675,16:01:15
447060,004:08:22,63122,17:32:02
984900,009:07:10,57674,16:01:14
984930,009:07:11,57673,16:01:13
447090,004:08:23,63121,17:32:01
447120,004:08:24,63120,17:32:00
984960,009:07:12,57672,16:01:12
447150,004:08:25,63119,17:31:59
984990,009:07:13,57671,16:01:11
447180,004:08:26,63118,17:31:58
447210,004:08:27,63117,17:31:57
985020,009:07:14,57670,16:01:10
985050,009:07:15,57669,16:01:09
447240,004:08:28,63116,17:31:56
985080,009:07:16,57668,16:01:08
447270,004:08:29,63125,17:32:05
985110,009:07:17,57677,16:01:17
447300,004:08:30,63124,17:32:04
985140,009:07:18,57676,16:01:16
447330,004:08:31,63123,17:32:03
985170,009:07:19,57675,16:01:15
447360,004:08:32,63122,17:32:02
985200,009:07:20,57674,16:01:14
447390,004:08:33,63121,17:32:01
985230,009:07:21,57673,16:01:13
447420,004:08:34,63120,17:32:00
985260,009:07:22,57672,16:01:12
447450,004:08:35,63119,17:31:59
985290,009:07:23,57671,16:01:11
447480,004:08:36,63118,17:31:58
985320,009:07:24,61280,16:61:20
985350,009:07:25,57679,16:01:19
447510,004:08:37,63117,17:31:57
447540,004:08:38,63116,17:31:56
985380,009:07:26,57678,16:01:18
447570,004:08:39,63115,17:31:55
985410,009:07:27,57677,16:01:17
447600,004:08:40,63114,17:31:54
447630,004:08:41,63113,17:31:53
985440,009:07:28,57676,16:01:16
985470,009:07:29,57675,16:01:15
447660,004:08:42,63112,17:31:52
985500,009:07:30,57674,16:01:14
447690,004:08:43,63111,17:31:51
985530,009:07:31,57673,16:01:13
447720,004:08:44,63110,17:31:50
985560,009:07:32,57672,16:01:12
985590,009:07:33,57681,16:01:21
447750,004:08:45,63119,17:31:59
447780,004:08:46,63118,17:31:58
985620,009:07:34,57680,16:01:20
447810,004:08:47,63117,17:31:57
985650,009:07:35,57679,16:01:19
447840,004:08:48,63116,17:31:56
985680,009:07:36,57678,16:01:18
447870,004:08:49,63115,17:31:55
985710,009:07:37,57677,16:01:17
447900,004:08:50,63114,17:31:54
985740,009:07:38,57676,16:01:16
985770,009:07:39,57675,16:01:15
447930,004:08:51,63113,17:31:53
447960,004:08:52,63112,17:31:52
985800,009:07:40,57674,16:01:14
447990,004:08:53,63111,17:31:51
448020,004:08:54,63110,17:31:50
985830,009:07:41,57673,16:01:13
985860,009:07:42,57682,16:01:22
448050,004:08:55,63109,17:31:49
985890,009:07:43,57681,16:01:21
448080,004:08:56,63108,17:31:48
985920,009:07:44,57680,16:01:20
448110,004:08:57,63107,17:31:47
985950,009:07:45,57679,16:01:19
448140,004:08:58,63106,17:31:46
985980,009:07:46,57678,16:01:18
448170,004:08:59,63105,17:31:45
986010,009:07:47,57677,16:01:17
448200,004:09:00,63104,17:31:44
448230,004:09:01,63103,17:31:43
986070,009:07:49,57675,16:01:15
986040,009:07:48,57676,16:01:16
448260,004:09:02,63102,17:31:42
986100,009:07:50,57674,16:01:14
448290,004:09:03,63101,17:31:41
986130,009:07:51,57673,16:01:13
448320,004:09:04,63100,17:31:40
986160,009:07:52,57672,16:01:12
448350,004:09:05,63099,17:31:39
986190,009:07:53,57671,16:01:11
448380,004:09:06,63098,17:31:38
986220,009:07:54,57670,16:01:10
448410,004:09:07,63097,17:31:37
986250,009:07:55,57669,16:01:09
448440,004:09:08,63096,17:31:36
986280,009:07:56,57668,16:01:08
448470,004:09:09,63095,17:31:35
986310,009:07:57,57667,16:01:07
448500,004:09:10,63094,17:31:34
986340,009:07:58,57666,16:01:06
448530,004:09:11,63093,17:31:33
986370,009:07:59,57665,16:01:05
448560,004:09:12,63092,17:31:32
986400,009:08:00,57664,16:01:04
448590,004:09:13,63091,17:31:31
986430,009:08:01,57663,16:01:03
448620,004:09:14,63090,17:31:30
986460,009:08:02,57672,16:01:12
448650,004:09:15,63089,17:31:29
986490,009:08:03,57671,16:01:11
448680,004:09:16,63088,17:31:28
986520,009:08:04,57670,16:01:10
448710,004:09:17,63087,17:31:27
986550,009:08:05,57669,16:01:09
448740,004:09:18,63086,17:31:26
448770,004:09:19,63085,17:31:25
986580,009:08:06,57668,16:01:08
986610,009:08:07,57667,16:01:07
448800,004:09:20,63084,17:31:24
986640,009:08:08,57666,16:01:06
448830,004:09:21,63083,17:31:23
986670,009:08:09,57665,16:01:05
448860,004:09:22,63082,17:31:22
986700,009:08:10,57664,16:01:04
448890,004:09:23,63081,17:31:21
986730,009:08:11,57663,16:01:03
448920,004:09:24,63090,17:31:30
986760,009:08:12,57662,16:01:02
448950,004:09:25,63089,17:31:29
986790,009:08:13,57661,16:01:01
448980,004:09:26,63088,17:31:28
986820,009:08:14,57660,16:01:00
449010,004:09:27,63087,17:31:27
986850,009:08:15,-1,
986880,009:08:16,-1,
449040,004:09:28,63086,17:31:26
449070,004:09:29,63085,17:31:25
986910,009:08:17,57667,16:01:07
449100,004:09:30,63084,17:31:24
986940,009:08:18,57666,16:01:06
986970,009:08:19,57665,16:01:05
449130,004:09:31,63083,17:31:23
449160,004:09:32,63082,17:31:22
987000,009:08:20,57664,16:01:04
449190,004:09:33,63081,17:31:21
987030,009:08:21,57663,16:01:03
449220,004:09:34,63080,17:31:20
987060,009:08:22,57662,16:01:02
449250,004:09:35,63079,17:31:19
987090,009:08:23,57661,16:01:01
449280,004:09:36,63078,17:31:18
987120,009:08:24,57660,16:01:00
449310,004:09:37,63077,17:31:17
987150,009:08:25,-1,
449340,004:09:38,63076,17:31:16
987180,009:08:26,-1,
449370,004:09:39,63075,17:31:15
987210,009:08:27,-1,
987240,009:08:28,-1,
449400,004:09:40,63074,17:31:14
449430,004:09:41,63073,17:31:13
987270,009:08:29,-1,
449460,004:09:42,63082,17:31:22
987300,009:08:30,-1,
449490,004:09:43,63091,17:31:31
987330,009:08:31,-1,
449520,004:09:44,63090,17:31:30
987360,009:08:32,-1,
449550,004:09:45,63089,17:31:29
987390,009:08:33,-1,
449580,004:09:46,63088,17:31:28
987420,009:08:34,-1,
449610,004:09:47,63087,17:31:27
987450,009:08:35,-1,
987480,009:08:36,-1,
449640,004:09:48,63086,17:31:26
987510,009:08:37,-1,
449670,004:09:49,63085,17:31:25
449700,004:09:50,63084,17:31:24
987540,009:08:38,-1,
449730,004:09:51,63083,17:31:23
987570,009:08:39,-1,
449760,004:09:52,63082,17:31:22
987600,009:08:40,-1,
449790,004:09:53,63081,17:31:21
987630,009:08:41,-1,
449820,004:09:54,63080,17:31:20
987660,009:08:42,-1,
449850,004:09:55,63079,17:31:19
987690,009:08:43,-1,
449880,004:09:56,63078,17:31:18
987720,009:08:44,-1,
449910,004:09:57,63077,17:31:17
987750,009:08:45,-1,
449940,004:09:58,63076,17:31:16
987780,009:08:46,-1,
449970,004:09:59,63075,17:31:15
987810,009:08:47,-1,
450000,004:10:00,63074,17:31:14
987840,009:08:48,-1,
450030,004:10:01,63073,17:31:13
987870,009:08:49,-1,
987900,009:08:50,-1,
450060,004:10:02,63072,17:31:12
450090,004:10:03,63071,17:31:11
987930,009:08:51,-1,
450120,004:10:04,63070,17:31:10
987960,009:08:52,-1,
450150,004:10:05,63069,17:31:09
987990,009:08:53,-1,
450180,004:10:06,63068,17:31:08
988020,009:08:54,-1,
450210,004:10:07,63067,17:31:07
988050,009:08:55,-1,
450240,004:10:08,63073,17:31:13
988080,009:08:56,-1,
450270,004:10:09,63075,17:31:15
988110,009:08:57,-1,
450300,004:10:10,63074,17:31:14
988140,009:08:58,-1,
450330,004:10:11,63073,17:31:13
988170,009:08:59,-1,
450360,004:10:12,63072,17:31:12
988200,009:09:00,-1,
450390,004:10:13,63071,17:31:11
988230,009:09:01,-1,
450420,004:10:14,63070,17:31:10
988260,009:09:02,-1,
450450,004:10:15,63069,17:31:09
988290,009:09:03,-1,
450480,004:10:16,63068,17:31:08
988320,009:09:04,-1,
450510,004:10:17,63067,17:31:07
988410,009:09:07,-1,
988350,009:09:05,-1,
450540,004:10:18,63066,17:31:06
988380,009:09:06,-1,
450570,004:10:19,63065,17:31:05
988440,009:09:08,-1,
450600,004:10:20,63064,17:31:04
450630,004:10:21,63063,17:31:03
988470,009:09:09,-1,
988500,009:09:10,-1,
450660,004:10:22,63062,17:31:02
988530,009:09:11,-1,
450690,004:10:23,63061,17:31:01
988560,009:09:12,-1,
450720,004:10:24,63060,17:31:00
450750,004:10:25,63059,17:30:59
988590,009:09:13,-1,
450780,004:10:26,63058,17:30:58
988620,009:09:14,-1,
450810,004:10:27,63057,17:30:57
988650,009:09:15,-1,
450840,004:10:28,63056,17:30:56
988740,009:09:18,-1,
988680,009:09:16,-1,
988710,009:09:17,-1,
450870,004:10:29,63055,17:30:55
450900,004:10:30,63054,17:30:54
450930,004:10:31,63053,17:30:53
988770,009:09:19,-1,
450960,004:10:32,63052,17:30:52
988800,009:09:20,-1,
450990,004:10:33,63061,17:31:01
988830,009:09:21,-1,
451020,004:10:34,63060,17:31:00
988860,009:09:22,-1,
451050,004:10:35,63059,17:30:59
988890,009:09:23,-1,
451080,004:10:36,63058,17:30:58
988920,009:09:24,-1,
451110,004:10:37,63057,17:30:57
988950,009:09:25,-1,
451140,004:10:38,63056,17:30:56
988980,009:09:26,-1,
451170,004:10:39,63055,17:30:55
989010,009:09:27,-1,
451200,004:10:40,63054,17:30:54
989040,009:09:28,-1,
451230,004:10:41,63053,17:30:53
989070,009:09:29,-1,
451260,004:10:42,63052,17:30:52
989100,009:09:30,-1,
451290,004:10:43,63051,17:30:51
989130,009:09:31,-1,
451320,004:10:44,63050,17:30:50
989160,009:09:32,-1,
451350,004:10:45,63049,17:30:49
989190,009:09:33,-1,
451380,004:10:46,63048,17:30:48
989220,009:09:34,-1,
451410,004:10:47,63047,17:30:47
989250,009:09:35,-1,
451440,004:10:48,63046,17:30:46
989280,009:09:36,-1,
989310,009:09:37,-1,
451470,004:10:49,63045,17:30:45
451500,004:10:50,63044,17:30:44
989340,009:09:38,-1,
451530,004:10:51,63043,17:30:43
989370,009:09:39,-1,
451560,004:10:52,63042,17:30:42
989400,009:09:40,-1,
451590,004:10:53,63041,17:30:41
989430,009:09:41,-1,
451620,004:10:54,63040,17:30:40
989460,009:09:42,-1,
451650,004:10:55,63039,17:30:39
989490,009:09:43,-1,
451680,004:10:56,63038,17:30:38
989520,009:09:44,-1,
451710,004:10:57,63037,17:30:37
989550,009:09:45,-1,
451740,004:10:58,63036,17:30:36
989580,009:09:46,-1,
989610,009:09:47,-1,
451770,004:10:59,63035,17:30:35
989640,009:09:48,-1,
451800,004:11:00,63034,17:30:34
451830,004:11:01,63033,17:30:33
989670,009:09:49,-1,
451860,004:11:02,63032,17:30:32
989700,009:09:50,-1,
451890,004:11:03,63041,17:30:41
989730,009:09:51,-1,
451920,004:11:04,63040,17:30:40
989760,009:09:52,-1,
989790,009:09:53,-1,
451950,004:11:05,63039,17:30:39
451980,004:11:06,63038,17:30:38
989820,009:09:54,-1,
452010,004:11:07,63037,17:30:37
989850,009:09:55,-1,
452040,004:11:08,63036,17:30:36
989880,009:09:56,-1,
989910,009:09:57,-1,
452070,004:11:09,63035,17:30:35
452100,004:11:10,63034,17:30:34
989940,009:09:58,-1,
989970,009:09:59,-1,
452130,004:11:11,63033,17:30:33
452160,004:11:12,63032,17:30:32
990000,009:10:00,-1,
452190,004:11:13,63031,17:30:31
990030,009:10:01,-1,
452220,004:11:14,63030,17:30:30
990060,009:10:02,-1,
452250,004:11:15,63029,17:30:29
990090,009:10:03,-1,
452280,004:11:16,63028,17:30:28
990120,009:10:04,-1,
452310,004:11:17,63027,17:30:27
990150,009:10:05,-1,
452340,004:11:18,63026,17:30:26
990180,009:10:06,-1,
452370,004:11:19,63025,17:30:25
990210,009:10:07,-1,
990240,009:10:08,-1,
452400,004:11:20,63024,17:30:24
452430,004:11:21,63023,17:30:23
990270,009:10:09,-1,
452460,004:11:22,63022,17:30:22
990300,009:10:10,-1,
990330,009:10:11,-1,
452490,004:11:23,63021,17:30:21
452520,004:11:24,63030,17:30:30
990360,009:10:12,-1,
452550,004:11:25,63029,17:30:29
990390,009:10:13,-1,
452580,004:11:26,63028,17:30:28
990420,009:10:14,-1,
452610,004:11:27,63027,17:30:27
990450,009:10:15,-1,
452640,004:11:28,63026,17:30:26
990480,009:10:16,-1,
452670,004:11:29,63025,17:30:25
990510,009:10:17,-1,
452700,004:11:30,63024,17:30:24
990540,009:10:18,-1,
452730,004:11:31,63023,17:30:23
990570,009:10:19,-1,
452760,004:11:32,63022,17:30:22
990600,009:10:20,-1,
452790,004:11:33,63021,17:30:21
990630,009:10:21,-1,
452820,004:11:34,63020,17:30:20
990660,009:10:22,-1,
452850,004:11:35,63019,17:30:19
990690,009:10:23,-1,
452880,004:11:36,63018,17:30:18
990720,009:10:24,-1,
452910,004:11:37,63017,17:30:17
990750,009:10:25,57599,15:59:59
452940,004:11:38,63016,17:30:16
990780,009:10:26,57598,15:59:58
452970,004:11:39,63015,17:30:15
990810,009:10:27,57597,15:59:57
453000,004:11:40,63014,17:30:14
990840,009:10:28,57596,15:59:56
453030,004:11:41,63013,17:30:13
990870,009:10:29,57595,15:59:55
453060,004:11:42,63012,17:30:12
990900,009:10:30,57594,15:59:54
453090,004:11:43,63011,17:30:11
990930,009:10:31,57593,15:59:53
453120,004:11:44,63010,17:30:10
990960,009:10:32,57592,15:59:52
453150,004:11:45,63019,17:30:19
990990,009:10:33,57591,15:59:51
453180,004:11:46,63018,17:30:18
991020,009:10:34,-1,
453210,004:11:47,63017,17:30:17
991050,009:10:35,57689,16:01:29
453240,004:11:48,63016,17:30:16
991080,009:10:36,57688,16:01:28
453270,004:11:49,63025,17:30:25
991110,009:10:37,57687,16:01:27
453300,004:11:50,63024,17:30:24
991140,009:10:38,57686,16:01:26
453330,004:11:51,63023,17:30:23
991170,009:10:39,57685,16:01:25
453360,004:11:52,63022,17:30:22
991200,009:10:40,57684,16:01:24
453390,004:11:53,63021,17:30:21
991230,009:10:41,57683,16:01:23
453420,004:11:54,63020,17:30:20
991260,009:10:42,57682,16:01:22
453450,004:11:55,63019,17:30:19
991290,009:10:43,57681,16:01:21
453480,004:11:56,63018,17:30:18
991320,009:10:44,57680,16:01:20
453510,004:11:57,63017,17:30:17
991350,009:10:45,57679,16:01:19
453540,004:11:58,63016,17:30:16
991380,009:10:46,57678,16:01:18
453570,004:11:59,63015,17:30:15
991410,009:10:47,57677,16:01:17
453600,004:12:00,63014,17:30:14
991440,009:10:48,57676,16:01:16
453630,004:12:01,63013,17:30:13
991470,009:10:49,57675,16:01:15
453660,004:12:02,63012,17:30:12
991500,009:10:50,57674,16:01:14
453690,004:12:03,63011,17:30:11
991530,009:10:51,57673,16:01:13
453720,004:12:04,63010,17:30:10
991560,009:10:52,57672,16:01:12
453750,004:12:05,63009,17:30:09
991590,009:10:53,57671,16:01:11
991620,009:10:54,57670,16:01:10
453780,004:12:06,63008,17:30:08
453810,004:12:07,63007,17:30:07
991650,009:10:55,57669,16:01:09
453840,004:12:08,63006,17:30:06
991680,009:10:56,57668,16:01:08
453870,004:12:09,63005,17:30:05
991710,009:10:57,57667,16:01:07
453900,004:12:10,63004,17:30:04
991740,009:10:58,57666,16:01:06
453930,004:12:11,63003,17:30:03
991770,009:10:59,57665,16:01:05
453960,004:12:12,63002,17:30:02
991800,009:11:00,57664,16:01:04
453990,004:12:13,63001,17:30:01
991830,009:11:01,57663,16:01:03
454020,004:12:14,63000,17:30:00
991860,009:11:02,57662,16:01:02
454050,004:12:15,62999,17:29:59
991890,009:11:03,57661,16:01:01
454080,004:12:16,62998,17:29:58
991920,009:11:04,57660,16:01:00
454110,004:12:17,62997,17:29:57
991950,009:11:05,-1,
454140,004:12:18,62996,17:29:56
991980,009:11:06,-1,
454170,004:12:19,62995,17:29:55
992010,009:11:07,-1,
454200,004:12:20,62994,17:29:54
992040,009:11:08,-1,
992070,009:11:09,-1,
454230,004:12:21,62993,17:29:53
454260,004:12:22,62992,17:29:52
992100,009:11:10,-1,
454290,004:12:23,62991,17:29:51
992130,009:11:11,-1,
454320,004:12:24,63000,17:30:00
992160,009:11:12,-1,
454350,004:12:25,62999,17:29:59
992190,009:11:13,-1,
454380,004:12:26,62998,17:29:58
992220,009:11:14,-1,
992250,009:11:15,-1,
454410,004:12:27,62997,17:29:57
992280,009:11:16,-1,
454440,004:12:28,62996,17:29:56
454470,004:12:29,62995,17:29:55
992310,009:11:17,-1,
992340,009:11:18,-1,
454500,004:12:30,62994,17:29:54
454530,004:12:31,62993,17:29:53
992370,009:11:19,-1,
454560,004:12:32,62992,17:29:52
992400,009:11:20,-1,
454590,004:12:33,62991,17:29:51
992430,009:11:21,-1,
454620,004:12:34,62990,17:29:50
992460,009:11:22,-1,
454650,004:12:35,62989,17:29:49
992490,009:11:23,-1,
454680,004:12:36,62988,17:29:48
992520,009:11:24,-1,
454710,004:12:37,62987,17:29:47
992550,009:11:25,-1,
454740,004:12:38,62986,17:29:46
992580,009:11:26,-1,
454770,004:12:39,62985,17:29:45
992610,009:11:27,-1,
454800,004:12:40,62984,17:29:44
992640,009:11:28,-1,
454830,004:12:41,62983,17:29:43
992670,009:11:29,-1,
454860,004:12:42,62982,17:29:42
992700,009:11:30,-1,
992730,009:11:31,-1,
454890,004:12:43,62981,17:29:41
454920,004:12:44,62990,17:29:50
992760,009:11:32,-1,
454950,004:12:45,62989,17:29:49
992790,009:11:33,-1,
992820,009:11:34,-1,
454980,004:12:46,62988,17:29:48
455010,004:12:47,62987,17:29:47
992850,009:11:35,57673,16:01:13
455040,004:12:48,62996,17:29:56
992880,009:11:36,57819,16:03:39
455070,004:12:49,62995,17:29:55
992910,009:11:37,57827,16:03:47
455100,004:12:50,62994,17:29:54
992940,009:11:38,57826,16:03:46
455130,004:12:51,62993,17:29:53
992970,009:11:39,57825,16:03:45
455160,004:12:52,62992,17:29:52
993000,009:11:40,57824,16:03:44
455190,004:12:53,62991,17:29:51
993030,009:11:41,57823,16:03:43
993060,009:11:42,57822,16:03:42
455220,004:12:54,62990,17:29:50
455250,004:12:55,62989,17:29:49
993090,009:11:43,57821,16:03:41
455280,004:12:56,62988,17:29:48
993120,009:11:44,57820,16:03:40
455310,004:12:57,62987,17:29:47
993150,009:11:45,57819,16:03:39
455340,004:12:58,62986,17:29:46
993180,009:11:46,57818,16:03:38
455370,004:12:59,62985,17:29:45
993210,009:11:47,57817,16:03:37
455400,004:13:00,62984,17:29:44
993240,009:11:48,57816,16:03:36
455430,004:13:01,62983,17:29:43
993270,009:11:49,57815,16:03:35
455460,004:13:02,62982,17:29:42
993300,009:11:50,57814,16:03:34
455490,004:13:03,62981,17:29:41
993330,009:11:51,57813,16:03:33
455520,004:13:04,62980,17:29:40
993360,009:11:52,57812,16:03:32
993390,009:11:53,57811,16:03:31
455550,004:13:05,62979,17:29:39
455580,004:13:06,62978,17:29:38
993420,009:11:54,57810,16:03:30
455610,004:13:07,62977,17:29:37
993450,009:11:55,57809,16:03:29
455640,004:13:08,62976,17:29:36
993480,009:11:56,57808,16:03:28
455670,004:13:09,62975,17:29:35
993510,009:11:57,57807,16:03:27
455700,004:13:10,62974,17:29:34
993540,009:11:58,57806,16:03:26
455730,004:13:11,62973,17:29:33
993570,009:11:59,57805,16:03:25
455760,004:13:12,62972,17:29:32
993600,009:12:00,57804,16:03:24
455790,004:13:13,62971,17:29:31
993630,009:12:01,57803,16:03:23
455820,004:13:14,62970,17:29:30
993660,009:12:02,57802,16:03:22
455850,004:13:15,62969,17:29:29
993690,009:12:03,57801,16:03:21
455880,004:13:16,62968,17:29:28
993720,009:12:04,57800,16:03:20
455910,004:13:17,62967,17:29:27
993750,009:12:05,57799,16:03:19
455940,004:13:18,62966,17:29:26
993780,009:12:06,57798,16:03:18
455970,004:13:19,62965,17:29:25
993810,009:12:07,57797,16:03:17
456000,004:13:20,62964,17:29:24
993840,009:12:08,57796,16:03:16
456030,004:13:21,62963,17:29:23
993870,009:12:09,57795,16:03:15
456060,004:13:22,62962,17:29:22
993900,009:12:10,57794,16:03:14
456090,004:13:23,62961,17:29:21
993930,009:12:11,57793,16:03:13
456120,004:13:24,62960,17:29:20
993960,009:12:12,57792,16:03:12
456150,004:13:25,62959,17:29:19
993990,009:12:13,57834,16:03:54
456180,004:13:26,62964,17:29:24
456210,004:13:27,62967,17:29:27
994020,009:12:14,57840,16:04:00
994050,009:12:15,57839,16:03:59
456240,004:13:28,62966,17:29:26
994080,009:12:16,57838,16:03:58
456270,004:13:29,62965,17:29:25
994110,009:12:17,57837,16:03:57
456300,004:13:30,62964,17:29:24
994140,009:12:18,57836,16:03:56
456330,004:13:31,62974,17:29:34
994170,009:12:19,57835,16:03:55
456360,004:13:32,62972,17:29:32
994200,009:12:20,57834,16:03:54
456390,004:13:33,62971,17:29:31
994230,009:12:21,57833,16:03:53
456420,004:13:34,62970,17:29:30
994260,009:12:22,57832,16:03:52
456450,004:13:35,62969,17:29:29
994290,009:12:23,57831,16:03:51
456480,004:13:36,62968,17:29:28
994320,009:12:24,57830,16:03:50
456510,004:13:37,62967,17:29:27
994350,009:12:25,57829,16:03:49
456540,004:13:38,62966,17:29:26
994380,009:12:26,57828,16:03:48
456570,004:13:39,62965,17:29:25
994410,009:12:27,57827,16:03:47
456600,004:13:40,62964,17:29:24
994440,009:12:28,57826,16:03:46
456630,004:13:41,62973,17:29:33
994470,009:12:29,57825,16:03:45
456660,004:13:42,62972,17:29:32
994500,009:12:30,57824,16:03:44
456690,004:13:43,62971,17:29:31
994530,009:12:31,57823,16:03:43
456720,004:13:44,62970,17:29:30
994560,009:12:32,57822,16:03:42
456750,004:13:45,62969,17:29:29
994590,009:12:33,57821,16:03:41
456780,004:13:46,62968,17:29:28
994620,009:12:34,57820,16:03:40
456810,004:13:47,62967,17:29:27
994650,009:12:35,57819,16:03:39
456840,004:13:48,62966,17:29:26
994680,009:12:36,57818,16:03:38
456870,004:13:49,62965,17:29:25
994710,009:12:37,57817,16:03:37
456900,004:13:50,62964,17:29:24
994740,009:12:38,57816,16:03:36
994770,009:12:39,57815,16:03:35
456930,004:13:51,62963,17:29:23
456960,004:13:52,62962,17:29:22
994800,009:12:40,57814,16:03:34
456990,004:13:53,62961,17:29:21
994830,009:12:41,57813,16:03:33
457020,004:13:54,62960,17:29:20
994860,009:12:42,57812,16:03:32
457050,004:13:55,62959,17:29:19
994890,009:12:43,57811,16:03:31
457080,004:13:56,62958,17:29:18
994920,009:12:44,57812,16:03:32
457110,004:13:57,62957,17:29:17
994950,009:12:45,57819,16:03:39
457140,004:13:58,62956,17:29:16
994980,009:12:46,57818,16:03:38
457170,004:13:59,62955,17:29:15
995010,009:12:47,57817,16:03:37
457200,004:14:00,62954,17:29:14
995040,009:12:48,57816,16:03:36
457230,004:14:01,62953,17:29:13
995070,009:12:49,57815,16:03:35
457260,004:14:02,62952,17:29:12
995100,009:12:50,57814,16:03:34
457290,004:14:03,62951,17:29:11
995130,009:12:51,57813,16:03:33
457320,004:14:04,62950,17:29:10
995160,009:12:52,57822,16:03:42
457350,004:14:05,62949,17:29:09
995190,009:12:53,57821,16:03:41
457380,004:14:06,62948,17:29:08
995220,009:12:54,57820,16:03:40
457410,004:14:07,62947,17:29:07
995250,009:12:55,57819,16:03:39
457440,004:14:08,62946,17:29:06
995280,009:12:56,57818,16:03:38
457470,004:14:09,62945,17:29:05
995310,009:12:57,57817,16:03:37
457500,004:14:10,62944,17:29:04
995340,009:12:58,57816,16:03:36
457530,004:14:11,62943,17:29:03
995370,009:12:59,57815,16:03:35
457560,004:14:12,62942,17:29:02
995400,009:13:00,57814,16:03:34
457590,004:14:13,62941,17:29:01
995430,009:13:01,57813,16:03:33
457620,004:14:14,62940,17:29:00
995460,009:13:02,57842,16:04:02
457650,004:14:15,62939,17:28:59
995490,009:13:03,57841,16:04:01
457680,004:14:16,62938,17:28:58
995520,009:13:04,57840,16:04:00
457710,004:14:17,62937,17:28:57
995550,009:13:05,57839,16:03:59
457740,004:14:18,62936,17:28:56
995580,009:13:06,57838,16:03:58
457770,004:14:19,62935,17:28:55
995610,009:13:07,57837,16:03:57
457800,004:14:20,62934,17:28:54
995640,009:13:08,57844,16:04:04
457830,004:14:21,62933,17:28:53
995670,009:13:09,57845,16:04:05
457860,004:14:22,62932,17:28:52
995700,009:13:10,57844,16:04:04
457890,004:14:23,62931,17:28:51
995730,009:13:11,57843,16:04:03
457920,004:14:24,62930,17:28:50
995760,009:13:12,57842,16:04:02
457950,004:14:25,62929,17:28:49
995790,009:13:13,57841,16:04:01
457980,004:14:26,62928,17:28:48
995820,009:13:14,57840,16:04:00
458010,004:14:27,62927,17:28:47
995850,009:13:15,57839,16:03:59
458040,004:14:28,62926,17:28:46
995880,009:13:16,57838,16:03:58
458070,004:14:29,62925,17:28:45
995910,009:13:17,57837,16:03:57
458100,004:14:30,62934,17:28:54
995940,009:13:18,57836,16:03:56
458130,004:14:31,62933,17:28:53
995970,009:13:19,57835,16:03:55
458160,004:14:32,62932,17:28:52
996000,009:13:20,57834,16:03:54
458190,004:14:33,62931,17:28:51
996030,009:13:21,57833,16:03:53
458220,004:14:34,62930,17:28:50
996060,009:13:22,57842,16:04:02
458250,004:14:35,62929,17:28:49
996090,009:13:23,57841,16:04:01
458280,004:14:36,62928,17:28:48
996120,009:13:24,57840,16:04:00
458310,004:14:37,62927,17:28:47
996150,009:13:25,57839,16:03:59
458340,004:14:38,62926,17:28:46
996180,009:13:26,57838,16:03:58
458370,004:14:39,62925,17:28:45
