frame,video_timestamp,timer_value,timer_timestamp
164780,001:31:53,1381,0:23:01
164332,001:31:38,1396,0:23:16
284017,002:38:23,485,0:08:05
84453,000:47:06,3269,0:54:29
283420,002:38:04,495,0:08:15
164691,001:31:51,1384,0:23:04
84272,000:46:59,3275,0:54:35
284616,002:38:44,475,0:07:55
84213,000:46:57,3277,0:54:37
164034,001:31:29,1406,0:23:26
84332,000:47:01,3273,0:54:33
164213,001:31:35,1400,0:23:20
84483,000:47:07,-1,
284435,002:38:37,-1,
164900,001:31:58,-1,
284376,002:38:35,-1,
284646,002:38:45,474,0:07:54
284764,002:38:48,470,0:07:50
284556,002:38:42,477,0:07:57
164721,001:31:52,1383,0:23:03
164989,001:32:00,1374,0:22:54
284705,002:38:47,472,0:07:52
164871,001:31:57,1378,0:22:58
284346,002:38:34,484,0:08:04
284794,002:38:49,469,0:07:49
164750,001:31:52,1382,0:23:02
284526,002:38:41,478,0:07:58
84064,000:46:53,3282,0:54:42
284734,002:38:47,471,0:07:51
84243,000:46:59,3276,0:54:36
164811,001:31:55,1380,0:23:00
164930,001:31:59,1376,0:22:56
84094,000:46:54,3281,0:54:41
164841,001:31:56,-1,
283241,002:37:58,501,0:08:21
283630,002:38:11,488,0:08:08
284167,002:38:29,480,0:08:00
284108,002:38:27,482,0:08:02
284138,002:38:28,481,0:08:01
283121,002:37:53,505,0:08:25
283211,002:37:57,502,0:08:22
283779,002:38:16,493,0:08:13
284496,002:38:40,479,0:07:59
84004,000:46:51,3284,0:54:44
284675,002:38:46,473,0:07:53
84154,000:46:56,3279,0:54:39
284466,002:38:39,-1,
285631,002:39:17,-1,
84123,000:46:54,3280,0:54:40
84184,000:46:57,3278,0:54:38
84393,000:47:04,3271,0:54:31
164661,001:31:50,1385,0:23:05
165498,001:32:18,-1,
284974,002:38:56,-1,
165289,001:32:11,-1,
285601,002:39:16,-1,
165677,001:32:24,-1,
285423,002:39:11,-1,
284078,002:38:26,483,0:08:03
84422,000:47:04,3270,0:54:30
164959,001:31:59,1375,0:22:55
165019,001:32:01,1373,0:22:53
284586,002:38:43,476,0:07:56
285811,002:39:24,-1,
284855,002:38:52,467,0:07:47
84542,000:47:09,3266,0:54:26
84780,000:47:16,3268,0:54:28
284407,002:38:37,482,0:08:02
84602,000:47:11,3264,0:54:24
285094,002:39:00,459,0:07:39
84752,000:47:16,3269,0:54:29
165228,001:32:08,1366,0:22:46
285452,002:39:12,447,0:07:27
284915,002:38:54,465,0:07:45
84811,000:47:18,3267,0:54:27
84841,000:47:19,3266,0:54:26
284944,002:38:55,464,0:07:44
164243,001:31:36,1399,0:23:19
164571,001:31:46,1388,0:23:08
84870,000:47:19,3265,0:54:25
165080,001:32:04,1371,0:22:51
84512,000:47:08,3267,0:54:27
284824,002:38:50,468,0:07:48
83496,000:46:34,3301,0:55:01
84631,000:47:11,3263,0:54:23
84571,000:47:09,-1,
165259,001:32:10,-1,
84930,000:47:21,-1,
165319,001:32:12,1363,0:22:43
284885,002:38:53,466,0:07:46
85140,000:47:29,3276,0:54:36
285064,002:38:59,460,0:07:40
285123,002:39:00,458,0:07:38
285571,002:39:15,443,0:07:23
84363,000:47:03,3272,0:54:32
165796,001:32:27,1347,0:22:27
84901,000:47:21,3264,0:54:24
165407,001:32:14,1360,0:22:40
84692,000:47:14,3271,0:54:31
165348,001:32:12,1362,0:22:42
285034,002:38:58,461,0:07:41
285393,002:39:10,449,0:07:29
84721,000:47:14,3270,0:54:30
85229,000:47:31,3273,0:54:33
285662,002:39:19,440,0:07:20
165198,001:32:07,1367,0:22:47
285303,002:39:07,452,0:07:32
85079,000:47:26,3268,0:54:28
85260,000:47:33,3272,0:54:32
165139,001:32:06,-1,
165110,001:32:05,-1,
165887,001:32:31,1344,0:22:24
285781,002:39:23,436,0:07:16
85169,000:47:29,3275,0:54:35
165916,001:32:32,1343,0:22:23
85200,000:47:31,3274,0:54:34
165378,001:32:13,1361,0:22:41
285751,002:39:22,437,0:07:17
285153,002:39:01,457,0:07:37
285542,002:39:15,444,0:07:24
85110,000:47:28,3277,0:54:37
85288,000:47:33,3271,0:54:31
165528,001:32:19,1356,0:22:36
85050,000:47:26,3269,0:54:29
285482,002:39:13,446,0:07:26
165737,001:32:26,1349,0:22:29
165468,001:32:17,1358,0:22:38
165557,001:32:19,1355,0:22:35
165707,001:32:25,1350,0:22:30
85318,000:47:34,-1,
165857,001:32:30,1345,0:22:25
285333,002:39:08,451,0:07:31
285242,002:39:04,454,0:07:34
165648,001:32:23,1352,0:22:32
285512,002:39:14,445,0:07:25
165587,001:32:20,1354,0:22:34
165437,001:32:15,1359,0:22:39
285272,002:39:05,453,0:07:33
165826,001:32:28,120186,32:82:66
285183,002:39:02,456,0:07:36
285692,002:39:20,439,0:07:19
165050,001:32:03,1372,0:22:52
85019,000:47:24,3270,0:54:30
285721,002:39:21,438,0:07:18
285212,002:39:03,455,0:07:35
84961,000:47:23,-1,
84662,000:47:13,-1,
285989,002:39:29,-1,
286259,002:39:39,-1,
285004,002:38:57,462,0:07:42
285363,002:39:09,450,0:07:30
165767,001:32:27,1348,0:22:28
85378,000:47:36,-1,
165169,001:32:07,-1,
286557,002:39:48,-1,
166335,001:32:46,-1,
85349,000:47:36,3269,0:54:29
165618,001:32:22,1353,0:22:33
166065,001:32:36,1338,0:22:18
166035,001:32:35,1339,0:22:19
166005,001:32:34,1340,0:22:20
285901,002:39:27,442,0:07:22
285930,002:39:27,441,0:07:21
165946,001:32:33,1342,0:22:22
84991,000:47:24,3271,0:54:31
285871,002:39:26,443,0:07:23
285841,002:39:25,-1,
166305,001:32:45,1330,0:22:10
85767,000:47:49,3255,0:54:15
166244,001:32:42,1332,0:22:12
165976,001:32:34,1341,0:22:21
285960,002:39:29,440,0:07:20
86246,000:48:06,3239,0:53:59
85947,000:47:56,3249,0:54:09
85409,000:47:38,3267,0:54:27
166664,001:32:57,1318,0:21:58
85439,000:47:39,3266,0:54:26
166096,001:32:38,1337,0:22:17
86125,000:48:01,3243,0:54:03
85618,000:47:45,3260,0:54:20
286319,002:39:41,-1,
86007,000:47:58,3247,0:54:07
86037,000:47:59,3246,0:54:06
286618,002:39:51,428,0:07:08
85738,000:47:49,3256,0:54:16
286079,002:39:32,436,0:07:16
85558,000:47:43,3262,0:54:22
166633,001:32:55,1319,0:21:59
286019,002:39:30,-1,
166185,001:32:41,-1,
166214,001:32:41,1333,0:22:13
85648,000:47:46,3259,0:54:19
286497,002:39:46,422,0:07:02
166842,001:33:02,1312,0:21:52
166453,001:32:49,1325,0:22:05
166155,001:32:39,1335,0:22:15
286468,002:39:45,423,0:07:03
166933,001:33:06,-1,
85468,000:47:39,3265,0:54:25
286378,002:39:42,426,0:07:06
166514,001:32:52,1323,0:22:03
166812,001:33:01,1313,0:21:53
286648,002:39:52,436,0:07:16
166992,001:33:08,1307,0:21:47
85857,000:47:53,24852,6:54:12
86395,000:48:11,3234,0:53:54
286049,002:39:31,437,0:07:17
167081,001:33:10,152534,42:22:14
86305,000:48:08,3237,0:53:57
85797,000:47:51,3254,0:54:14
167051,001:33:09,1305,0:21:45
286708,002:39:54,435,0:07:15
86365,000:48:10,3235,0:53:55
166574,001:32:54,1321,0:22:01
286528,002:39:48,421,0:07:01
167112,001:33:12,1303,0:21:43
85587,000:47:43,3261,0:54:21
286200,002:39:37,432,0:07:12
166873,001:33:04,1311,0:21:51
286229,002:39:38,431,0:07:11
166394,001:32:47,1327,0:22:07
86066,000:48:00,3245,0:54:05
286289,002:39:40,429,0:07:09
286349,002:39:42,427,0:07:07
166723,001:32:59,1316,0:21:56
85886,000:47:53,3251,0:54:11
86185,000:48:03,3241,0:54:01
85826,000:47:51,3253,0:54:13
286140,002:39:35,434,0:07:14
286408,002:39:43,425,0:07:05
85917,000:47:55,3250,0:54:10
86156,000:48:03,3242,0:54:02
86275,000:48:06,-1,
85976,000:47:56,3248,0:54:08
166274,001:32:43,1331,0:22:11
166753,001:33:00,1315,0:21:55
166365,001:32:47,-1,
166783,001:33:01,1314,0:21:54
86096,000:48:01,-1,
86216,000:48:05,3240,0:54:00
286438,002:39:44,424,0:07:04
166544,001:32:53,1322,0:22:02
286678,002:39:53,436,0:07:16
286110,002:39:34,435,0:07:15
286170,002:39:36,433,0:07:13
86515,000:48:15,-1,
166903,001:33:05,1310,0:21:50
166962,001:33:07,1308,0:21:48
85528,000:47:41,3263,0:54:23
86963,000:48:30,-1,
167888,001:33:37,-1,
287215,002:40:10,-1,
168277,001:33:51,-1,
286588,002:39:50,429,0:07:09
86334,000:48:08,3236,0:53:56
166126,001:32:39,1336,0:22:16
166692,001:32:57,1317,0:21:57
167142,001:33:13,1302,0:21:42
167351,001:33:20,1295,0:21:35
85708,000:47:48,3257,0:54:17
167201,001:33:15,1300,0:21:40
85677,000:47:46,3258,0:54:18
287036,002:40:05,424,0:07:04
85499,000:47:41,3264,0:54:24
167022,001:33:09,1306,0:21:46
86424,000:48:11,3233,0:53:53
167172,001:33:14,-1,
168038,001:33:43,1282,0:21:22
286826,002:39:57,431,0:07:11
168336,001:33:52,1272,0:21:12
167829,001:33:36,1279,0:21:19
167679,001:33:30,1284,0:21:24
167858,001:33:36,1278,0:21:18
86694,000:48:21,3224,0:53:44
86604,000:48:18,3227,0:53:47
167529,001:33:25,1289,0:21:29
167321,001:33:19,1296,0:21:36
167560,001:33:27,1288,0:21:28
166603,001:32:54,1320,0:22:00
168128,001:33:46,22879,6:21:19
167260,001:33:16,1298,0:21:38
86455,000:48:13,3232,0:53:52
86842,000:48:25,3229,0:53:49
287304,002:40:13,415,0:06:55
86484,000:48:13,3231,0:53:51
286737,002:39:55,434,0:07:14
86545,000:48:16,3229,0:53:49
167919,001:33:39,1286,0:21:26
166483,001:32:50,1324,0:22:04
167440,001:33:22,1292,0:21:32
286856,002:39:58,430,0:07:10
168158,001:33:47,1278,0:21:18
167469,001:33:23,1291,0:21:31
167290,001:33:17,1297,0:21:37
166424,001:32:49,-1,
167799,001:33:35,1280,0:21:20
168218,001:33:49,1276,0:21:16
286977,002:40:03,426,0:07:06
286797,002:39:57,432,0:07:12
86814,000:48:25,3220,0:53:40
286917,002:40:01,428,0:07:08
287185,002:40:09,419,0:06:59
167738,001:33:32,-1,
287096,002:40:07,422,0:07:02
287126,002:40:08,421,0:07:01
167590,001:33:28,-1,
287334,002:40:14,414,0:06:54
287425,002:40:18,411,0:06:51
167620,001:33:29,1286,0:21:26
167381,001:33:21,1294,0:21:34
286767,002:39:56,433,0:07:13
167769,001:33:34,1281,0:21:21
86723,000:48:21,3223,0:53:43
86783,000:48:23,3221,0:53:41
86872,000:48:26,3228,0:53:48
287245,002:40:11,417,0:06:57
167978,001:33:41,1284,0:21:24
287066,002:40:06,423,0:07:03
86903,000:48:28,3227,0:53:47
168188,001:33:48,1277,0:21:17
168097,001:33:44,1280,0:21:20
286886,002:39:59,429,0:07:09
167649,001:33:29,-1,
86754,000:48:23,3222,0:53:42
287156,002:40:09,420,0:07:00
287514,002:40:21,-1,
287933,002:40:35,-1,
168545,001:33:59,-1,
168606,001:34:02,-1,
287993,002:40:37,-1,
87112,000:48:35,-1,
86932,000:48:28,3226,0:53:46
286947,002:40:02,427,0:07:07
287455,002:40:19,-1,
87501,000:48:48,-1,
86574,000:48:17,3228,0:53:48
167231,001:33:16,1299,0:21:39
167410,001:33:21,1293,0:21:33
86664,000:48:20,3225,0:53:45
167949,001:33:40,1285,0:21:25
86633,000:48:18,3226,0:53:46
167710,001:33:32,1283,0:21:23
287274,002:40:12,416,0:06:56
287365,002:40:16,413,0:06:53
167499,001:33:24,1290,0:21:30
287395,002:40:17,412,0:06:52
168247,001:33:50,1275,0:21:15
168008,001:33:42,1283,0:21:23
287693,002:40:26,412,0:06:52
87262,000:48:40,3215,0:53:35
87351,000:48:43,3212,0:53:32
287604,002:40:24,405,0:06:45
287574,002:40:23,406,0:06:46
168784,001:34:07,-1,
287633,002:40:24,404,0:06:44
168397,001:33:55,1270,0:21:10
287873,002:40:33,406,0:06:46
87322,000:48:42,3213,0:53:33
287723,002:40:27,411,0:06:51
168306,001:33:51,-1,
288530,002:40:54,-1,
168815,001:34:09,-1,
168456,001:33:56,1268,0:21:08
288141,002:40:41,407,0:06:47
168367,001:33:54,1271,0:21:11
287006,002:40:04,425,0:07:05
87172,000:48:37,3218,0:53:38
168067,001:33:43,1281,0:21:21
288172,002:40:43,406,0:06:46
168427,001:33:56,1269,0:21:09
87800,000:48:58,-1,
288202,002:40:44,405,0:06:45
168486,001:33:58,1267,0:21:07
87292,000:48:41,3214,0:53:34
87231,000:48:38,3216,0:53:36
288262,002:40:46,403,0:06:43
87202,000:48:38,3217,0:53:37
168695,001:34:04,-1,
288411,002:40:51,408,0:06:48
87053,000:48:33,3222,0:53:42
287813,002:40:31,408,0:06:48
87620,000:48:52,3213,0:53:33
87591,000:48:51,3204,0:53:24
86993,000:48:31,3224,0:53:44
87978,000:49:03,-1,
288918,002:41:07,-1,
87949,000:49:03,-1,
168754,001:34:06,1268,0:21:08
87411,000:48:45,3210,0:53:30
287485,002:40:20,409,0:06:49
288022,002:40:38,411,0:06:51
87141,000:48:35,3219,0:53:39
288111,002:40:40,408,0:06:48
287843,002:40:32,407,0:06:47
288081,002:40:39,409,0:06:49
287754,002:40:29,410,0:06:50
87380,000:48:43,3211,0:53:31
168995,001:34:15,-1,
87081,000:48:33,3221,0:53:41
87679,000:48:53,3211,0:53:31
287782,002:40:29,409,0:06:49
287963,002:40:36,403,0:06:43
168665,001:34:03,-1,
168965,001:34:14,-1,
288620,002:40:58,401,0:06:41
289068,002:41:13,-1,
169054,001:34:17,-1,
87022,000:48:31,3223,0:53:43
288650,002:40:59,400,0:06:40
288321,002:40:48,411,0:06:51
288680,002:41:00,409,0:06:49
87471,000:48:47,3208,0:53:28
168576,001:34:01,1264,0:21:04
288859,002:41:06,443,0:07:23
288710,002:41:01,-1,
288351,002:40:49,410,0:06:50
168636,001:34:03,1262,0:21:02
288232,002:40:45,404,0:06:44
288740,002:41:02,417,0:06:57
288770,002:41:03,416,0:06:56
168875,001:34:11,1264,0:21:04
288291,002:40:47,402,0:06:42
87888,000:49:00,-1,
288978,002:41:09,449,0:07:29
87919,000:49:02,3203,0:53:23
87561,000:48:50,3205,0:53:25
87530,000:48:48,3206,0:53:26
168726,001:34:06,1269,0:21:09
88009,000:49:05,3200,0:53:20
288052,002:40:39,410,0:06:50
288948,002:41:08,450,0:07:30
168904,001:34:11,-1,
287903,002:40:34,405,0:06:45
289009,002:41:11,448,0:07:28
88099,000:49:08,3197,0:53:17
87650,000:48:53,3212,0:53:32
289039,002:41:12,447,0:07:27
88069,000:49:07,3198,0:53:18
287544,002:40:22,407,0:06:47
88038,000:49:05,3199,0:53:19
168515,001:33:58,1266,0:21:06
88127,000:49:08,3196,0:53:16
168934,001:34:12,1262,0:21:02
288589,002:40:56,402,0:06:42
88187,000:49:10,-1,
289098,002:41:14,-1,
88367,000:49:17,-1,
88277,000:49:13,-1,
88308,000:49:15,-1,
288440,002:40:51,407,0:06:47
169024,001:34:16,1259,0:20:59
169113,001:34:18,1256,0:20:56
169084,001:34:18,1257,0:20:57
87770,000:48:57,3208,0:53:28
288559,002:40:55,403,0:06:43
87829,000:48:58,3206,0:53:26
168845,001:34:10,1265,0:21:05
87739,000:48:55,3209,0:53:29
169143,001:34:19,1255,0:20:55
87859,000:49:00,3205,0:53:25
289487,002:41:27,-1,
88248,000:49:13,-1,
88218,000:49:12,-1,
288888,002:41:06,442,0:07:22
87710,000:48:55,3210,0:53:30
287663,002:40:25,403,0:06:43
87440,000:48:45,-1,
88666,000:49:27,-1,
88158,000:49:10,3195,0:53:15
288829,002:41:05,426,0:07:06
169382,001:34:27,-1,
288500,002:40:53,405,0:06:45
288381,002:40:50,409,0:06:49
288799,002:41:04,415,0:06:55
169174,001:34:21,1254,0:20:54
288470,002:40:52,406,0:06:46
289128,002:41:15,444,0:07:24
169234,001:34:23,7522,02:05:22
289366,002:41:22,436,0:07:16
169263,001:34:24,-1,
289158,002:41:16,-1,
88396,000:49:17,3187,0:53:07
289517,002:41:28,431,0:07:11
169204,001:34:22,1253,0:20:53
289427,002:41:25,434,0:07:14
88457,000:49:20,3185,0:53:05
88486,000:49:20,3184,0:53:04
289218,002:41:18,441,0:07:21
88517,000:49:22,3183,0:53:03
289396,002:41:23,435,0:07:15
88426,000:49:18,3186,0:53:06
88635,000:49:25,3179,0:52:59
289457,002:41:26,433,0:07:13
289248,002:41:19,440,0:07:20
289188,002:41:17,442,0:07:22
289277,002:41:19,439,0:07:19
88576,000:49:23,3181,0:53:01
289336,002:41:21,437,0:07:17
88607,000:49:25,3180,0:53:00
88547,000:49:23,3182,0:53:02
289307,002:41:20,438,0:07:18
88726,000:49:29,3176,0:52:56
289547,002:41:29,430,0:07:10
169413,001:34:29,-1,
88337,000:49:15,-1,
169322,001:34:25,1249,0:20:49
169502,001:34:31,1253,0:20:53
169352,001:34:26,-1,
169473,001:34:31,-1,
169443,001:34:30,-1,
88695,000:49:27,-1,
169652,001:34:37,33648,9:20:48
169532,001:34:33,1252,0:20:52
169591,001:34:34,1250,0:20:50
289636,002:41:32,447,0:07:27
289606,002:41:31,438,0:07:18
289576,002:41:30,429,0:07:09
169561,001:34:33,1251,0:20:51
169682,001:34:38,1247,0:20:47
169622,001:34:36,1249,0:20:49
289725,002:41:34,444,0:07:24
289695,002:41:33,445,0:07:25
289666,002:41:33,446,0:07:26
169293,001:34:25,73250,20:20:50
289755,002:41:35,443,0:07:23
289905,002:41:41,438,0:07:18
289785,002:41:36,442,0:07:22
289935,002:41:42,437,0:07:17
289875,002:41:40,439,0:07:19
290143,002:41:48,430,0:07:10
289816,002:41:38,441,0:07:21
290055,002:41:46,433,0:07:13
289965,002:41:43,436,0:07:16
289844,002:41:38,440,0:07:20
290084,002:41:47,432,0:07:12
290114,002:41:48,431,0:07:11
88756,000:49:30,3175,0:52:55
88785,000:49:30,3174,0:52:54
290025,002:41:45,434,0:07:14
169711,001:34:38,-1,
88875,000:49:33,3171,0:52:51
88965,000:49:37,3168,0:52:48
88816,000:49:32,3173,0:52:53
289995,002:41:44,435,0:07:15
88905,000:49:35,3170,0:52:50
88934,000:49:35,3169,0:52:49
290353,002:41:56,-1,
88846,000:49:33,3172,0:52:52
89055,000:49:40,3165,0:52:45
89025,000:49:39,3166,0:52:46
88994,000:49:37,3167,0:52:47
290173,002:41:49,429,0:07:09
169800,001:34:41,1243,0:20:43
89174,000:49:44,3161,0:52:41
89115,000:49:42,3163,0:52:43
89143,000:49:42,3162,0:52:42
89084,000:49:40,3164,0:52:44
169741,001:34:39,1245,0:20:45
169831,001:34:43,1242,0:20:42
169861,001:34:44,1241,0:20:41
169772,001:34:41,-1,
290621,002:42:04,-1,
169920,001:34:45,1239,0:20:39
89354,000:49:50,-1,
169891,001:34:45,1240,0:20:40
170039,001:34:49,33635,9:20:35
170070,001:34:51,1234,0:20:34
290233,002:41:51,427,0:07:07
170011,001:34:49,1236,0:20:36
169981,001:34:48,1237,0:20:37
290264,002:41:53,426,0:07:06
290203,002:41:50,428,0:07:08
169950,001:34:46,1238,0:20:38
290294,002:41:54,425,0:07:05
290324,002:41:55,424,0:07:04
170100,001:34:52,-1,
290443,002:41:59,440,0:07:20
290473,002:42:00,439,0:07:19
290383,002:41:57,438,0:07:18
170130,001:34:53,1232,0:20:32
290413,002:41:58,441,0:07:21
290592,002:42:03,435,0:07:15
89264,000:49:47,3158,0:52:38
290503,002:42:01,438,0:07:18
290562,002:42:02,436,0:07:16
89233,000:49:45,3159,0:52:39
290532,002:42:01,437,0:07:17
89293,000:49:47,3157,0:52:37
89204,000:49:45,3160,0:52:40
89324,000:49:49,3156,0:52:36
89473,000:49:54,-1,
290651,002:42:05,433,0:07:13
89383,000:49:50,362420,99:99:80
89442,000:49:52,3152,0:52:32
170368,001:35:00,-1,
89413,000:49:52,3153,0:52:33
290682,002:42:07,432,0:07:12
290712,002:42:08,431,0:07:11
89592,000:49:57,3147,0:52:27
89623,000:49:59,3146,0:52:26
290742,002:42:09,440,0:07:20
89563,000:49:57,-1,
89503,000:49:55,-1,
290772,002:42:10,439,0:07:19
290861,002:42:13,436,0:07:16
290802,002:42:11,438,0:07:18
170459,001:35:04,-1,
170159,001:34:53,1231,0:20:31
290832,002:42:12,437,0:07:17
170189,001:34:54,1230,0:20:30
89532,000:49:55,-1,
290891,002:42:14,435,0:07:15
291101,002:42:21,-1,
89802,000:50:05,-1,
170220,001:34:56,1229,0:20:29
170280,001:34:58,1227,0:20:27
170250,001:34:57,1228,0:20:28
290950,002:42:15,433,0:07:13
290921,002:42:15,434,0:07:14
290980,002:42:16,432,0:07:12
90011,000:50:12,-1,
170309,001:34:59,-1,
90071,000:50:14,-1,
89681,000:50:00,3144,0:52:24
291010,002:42:17,441,0:07:21
170339,001:35:00,7375,02:02:55
89712,000:50:02,3143,0:52:23
170398,001:35:01,1223,0:20:23
170429,001:35:03,1222,0:20:22
291040,002:42:18,440,0:07:20
89741,000:50:02,3142,0:52:22
89653,000:50:00,3145,0:52:25
291071,002:42:20,439,0:07:19
170489,001:35:05,1220,0:20:20
291130,002:42:22,437,0:07:17
89772,000:50:04,3141,0:52:21
89831,000:50:05,3139,0:52:19
89950,000:50:09,3135,0:52:15
89891,000:50:07,3137,0:52:17
170548,001:35:07,1218,0:20:18
89862,000:50:07,3138,0:52:18
170518,001:35:05,1219,0:20:19
89921,000:50:09,3136,0:52:16
90040,000:50:12,3132,0:52:12
170607,001:35:08,1216,0:20:16
291488,002:42:33,-1,
170577,001:35:07,-1,
170637,001:35:09,1215,0:20:15
170757,001:35:13,-1,
90339,000:50:22,-1,
89981,000:50:11,-1,
170787,001:35:14,-1,
90310,000:50:22,-1,
170728,001:35:13,1212,0:20:12
170907,001:35:19,1206,0:20:06
170816,001:35:15,1209,0:20:09
170668,001:35:11,1214,0:20:14
291250,002:42:26,443,0:07:23
291220,002:42:25,434,0:07:14
291190,002:42:24,435,0:07:15
170937,001:35:20,-1,
170698,001:35:12,-1,
291579,002:42:37,-1,
170846,001:35:16,1208,0:20:08
170877,001:35:18,1207,0:20:07
291310,002:42:28,451,0:07:31
291339,002:42:28,450,0:07:30
170966,001:35:20,1204,0:20:04
291160,002:42:23,436,0:07:16
90400,000:50:25,-1,
291369,002:42:30,459,0:07:39
291280,002:42:27,442,0:07:22
291398,002:42:30,458,0:07:38
90101,000:50:15,3130,0:52:10
291458,002:42:32,456,0:07:36
90130,000:50:15,3129,0:52:09
90220,000:50:19,3126,0:52:06
90161,000:50:17,3128,0:52:08
291428,002:42:31,457,0:07:37
170996,001:35:21,1203,0:20:03
90189,000:50:17,3127,0:52:07
291519,002:42:35,454,0:07:34
171027,001:35:23,1202,0:20:02
90249,000:50:19,3125,0:52:05
90370,000:50:24,3121,0:52:01
291906,002:42:47,-1,
291549,002:42:36,453,0:07:33
171057,001:35:24,-1,
291609,002:42:38,451,0:07:31
90280,000:50:21,3124,0:52:04
171086,001:35:25,7202,02:00:02
171355,001:35:34,-1,
291847,002:42:45,-1,
171175,001:35:27,1197,0:19:57
90429,000:50:26,3119,0:51:59
171146,001:35:27,1198,0:19:58
171116,001:35:26,-1,
90937,000:50:42,-1,
171535,001:35:40,1185,0:19:45
171325,001:35:33,1192,0:19:52
291787,002:42:43,455,0:07:35
291668,002:42:40,459,0:07:39
171594,001:35:42,1183,0:19:43
90519,000:50:29,3116,0:51:56
171653,001:35:43,1181,0:19:41
171205,001:35:28,1196,0:19:56
291638,002:42:39,458,0:07:38
171385,001:35:35,1190,0:19:50
90488,000:50:27,3117,0:51:57
171266,001:35:31,1194,0:19:54
90579,000:50:31,3114,0:51:54
291937,002:42:49,450,0:07:30
90459,000:50:27,-1,
171623,001:35:42,1182,0:19:42
171505,001:35:39,1186,0:19:46
171564,001:35:40,-1,
90609,000:50:32,-1,
172042,001:35:56,-1,
291698,002:42:41,458,0:07:38
291817,002:42:44,454,0:07:34
171684,001:35:45,1180,0:19:40
171444,001:35:36,-1,
291728,002:42:42,457,0:07:37
171862,001:35:50,1184,0:19:44
90548,000:50:29,3115,0:51:55
291757,002:42:42,456,0:07:36
171236,001:35:30,-1,
171475,001:35:38,-1,
292205,002:42:57,-1,
90638,000:50:32,3112,0:51:52
90728,000:50:36,3109,0:51:49
90787,000:50:37,3107,0:51:47
292057,002:42:53,456,0:07:36
171803,001:35:48,1186,0:19:46
292087,002:42:54,-1,
90847,000:50:39,3105,0:51:45
171414,001:35:35,1189,0:19:49
171744,001:35:47,1188,0:19:48
90818,000:50:39,3106,0:51:46
90758,000:50:37,3108,0:51:48
90669,000:50:34,3111,0:51:51
90908,000:50:42,3103,0:51:43
171296,001:35:32,1193,0:19:53
171923,001:35:53,1182,0:19:42
171892,001:35:51,1183,0:19:43
90877,000:50:40,3104,0:51:44
172162,001:36:01,1174,0:19:34
90967,000:50:44,3101,0:51:41
292146,002:42:56,453,0:07:33
171714,001:35:46,1185,0:19:45
171983,001:35:55,1180,0:19:40
171834,001:35:50,1185,0:19:45
171773,001:35:47,1187,0:19:47
291878,002:42:47,452,0:07:32
172012,001:35:55,1179,0:19:39
291967,002:42:50,449,0:07:29
172192,001:36:02,1173,0:19:33
172251,001:36:03,-1,
292505,002:43:08,-1,
292445,002:43:06,-1,
91295,000:50:54,-1,
292027,002:42:52,457,0:07:37
90697,000:50:34,3110,0:51:50
292235,002:42:58,450,0:07:30
172282,001:36:05,-1,
292265,002:42:59,449,0:07:29
292295,002:43:00,448,0:07:28
291997,002:42:51,459,0:07:39
292565,002:43:10,-1,
292535,002:43:09,-1,
172342,001:36:07,-1,
90996,000:50:44,3100,0:51:40
172221,001:36:02,1172,0:19:32
172073,001:35:58,-1,
292117,002:42:55,454,0:07:34
171953,001:35:54,1181,0:19:41
91086,000:50:47,-1,
91027,000:50:46,3099,0:51:39
292176,002:42:57,452,0:07:32
172101,001:35:58,1176,0:19:36
91057,000:50:47,-1,
292326,002:43:02,447,0:07:27
172132,001:36:00,1165,0:19:25
91205,000:50:51,3103,0:51:43
91326,000:50:56,3099,0:51:39
172640,001:36:17,-1,
91445,000:50:59,3095,0:51:35
292415,002:43:05,454,0:07:34
172460,001:36:10,1164,0:19:24
292386,002:43:04,455,0:07:35
91146,000:50:49,3095,0:51:35
172371,001:36:08,1167,0:19:27
91117,000:50:49,3096,0:51:36
172401,001:36:09,1166,0:19:26
172491,001:36:12,1163,0:19:23
292356,002:43:03,456,0:07:36
172312,001:36:06,1169,0:19:29
91416,000:50:59,3096,0:51:36
292624,002:43:11,447,0:07:27
91385,000:50:57,3097,0:51:37
292594,002:43:10,448,0:07:28
292654,002:43:12,446,0:07:26
91177,000:50:51,3094,0:51:34
292683,002:43:13,445,0:07:25
172430,001:36:09,-1,
91774,000:51:11,-1,
292475,002:43:07,452,0:07:32
91475,000:51:01,3094,0:51:34
91356,000:50:57,3098,0:51:38
292713,002:43:14,444,0:07:24
91235,000:50:52,3102,0:51:42
292953,002:43:23,-1,
172521,001:36:13,1162,0:19:22
91266,000:50:54,-1,
91893,000:51:14,-1,
91565,000:51:04,3091,0:51:31
172551,001:36:14,1161,0:19:21
91594,000:51:04,3090,0:51:30
292743,002:43:15,443,0:07:23
172581,001:36:15,-1,
292774,002:43:17,442,0:07:22
292804,002:43:18,441,0:07:21
172610,001:36:16,1159,0:19:19
91504,000:51:01,3093,0:51:33
292834,002:43:19,440,0:07:20
172790,001:36:22,-1,
91535,000:51:03,3092,0:51:32
293102,002:43:27,-1,
293222,002:43:32,-1,
293282,002:43:34,-1,
172699,001:36:18,1156,0:19:16
91625,000:51:06,3089,0:51:29
292923,002:43:22,-1,
91714,000:51:09,3086,0:51:26
