frame,video_timestamp,timer_value,timer_timestamp
1153770,010:40:59,-1,
1153830,010:41:01,-1,
1153860,010:41:02,-1,
1153890,010:41:03,-1,
1153920,010:41:04,-1,
1153950,010:41:05,-1,
1153980,010:41:06,-1,
1154010,010:41:07,-1,
1154040,010:41:08,-1,
1154070,010:41:09,-1,
1154100,010:41:10,-1,
1154130,010:41:11,-1,
424470,003:55:49,17429,4:50:29
424500,003:55:50,17428,4:50:28
424650,003:55:55,-1,
424590,003:55:53,17425,4:50:25
424530,003:55:51,17427,4:50:27
424560,003:55:52,17426,4:50:26
424620,003:55:54,17424,4:50:24
424680,003:55:56,17422,4:50:22
424710,003:55:57,17421,4:50:21
424740,003:55:58,17420,4:50:20
424770,003:55:59,17419,4:50:19
424800,003:56:00,17418,4:50:18
424830,003:56:01,17417,4:50:17
424860,003:56:02,17416,4:50:16
424890,003:56:03,17415,4:50:15
424920,003:56:04,17414,4:50:14
424950,003:56:05,17413,4:50:13
424980,003:56:06,17412,4:50:12
425010,003:56:07,17411,4:50:11
425040,003:56:08,17410,4:50:10
425070,003:56:09,17409,4:50:09
1154160,010:41:12,-1,
425100,003:56:10,17408,4:50:08
1154190,010:41:13,-1,
425130,003:56:11,17407,4:50:07
1154220,010:41:14,-1,
1154250,010:41:15,-1,
1154280,010:41:16,-1,
1154310,010:41:17,-1,
1154340,010:41:18,-1,
1154370,010:41:19,-1,
1154400,010:41:20,-1,
1154430,010:41:21,-1,
1154490,010:41:23,-1,
1154520,010:41:24,-1,
1154460,010:41:22,-1,
1154580,010:41:26,-1,
1154610,010:41:27,-1,
1154640,010:41:28,-1,
1154550,010:41:25,-1,
1154670,010:41:29,-1,
1154700,010:41:30,-1,
1154760,010:41:32,-1,
1154790,010:41:33,-1,
1154730,010:41:31,-1,
1154850,010:41:35,-1,
1154880,010:41:36,-1,
1154910,010:41:37,-1,
1154820,010:41:34,-1,
1154940,010:41:38,-1,
1154970,010:41:39,-1,
1155000,010:41:40,-1,
1155030,010:41:41,-1,
1155090,010:41:43,-1,
1155120,010:41:44,-1,
1155150,010:41:45,-1,
1155060,010:41:42,19335,5:22:15
1155180,010:41:46,-1,
1155240,010:41:48,-1,
1155210,010:41:47,-1,
1155300,010:41:50,-1,
1155330,010:41:51,-1,
1155360,010:41:52,-1,
1155270,010:41:49,8528,2:22:08
1155390,010:41:53,-1,
1155420,010:41:54,-1,
1155450,010:41:55,-1,
1155480,010:41:56,-1,
425160,003:56:12,17406,4:50:06
425190,003:56:13,17405,4:50:05
425250,003:56:15,17403,4:50:03
425220,003:56:14,17404,4:50:04
425280,003:56:16,17402,4:50:02
425310,003:56:17,17411,4:50:11
425340,003:56:18,17410,4:50:10
425370,003:56:19,17409,4:50:09
425400,003:56:20,17408,4:50:08
425430,003:56:21,-1,
425460,003:56:22,17416,4:50:16
425490,003:56:23,17415,4:50:15
425520,003:56:24,17414,4:50:14
425550,003:56:25,17413,4:50:13
425580,003:56:26,17412,4:50:12
425610,003:56:27,17421,4:50:21
425640,003:56:28,17430,4:50:30
425670,003:56:29,17429,4:50:29
425700,003:56:30,17428,4:50:28
425730,003:56:31,17427,4:50:27
425760,003:56:32,17426,4:50:26
425790,003:56:33,17425,4:50:25
425820,003:56:34,17424,4:50:24
425850,003:56:35,17423,4:50:23
425880,003:56:36,17422,4:50:22
1155510,010:41:57,-1,
425910,003:56:37,17421,4:50:21
1155540,010:41:58,-1,
425940,003:56:38,17420,4:50:20
1155570,010:41:59,-1,
425970,003:56:39,17419,4:50:19
1155600,010:42:00,-1,
1155630,010:42:01,-1,
1155690,010:42:03,-1,
1155720,010:42:04,-1,
1155750,010:42:05,-1,
1155780,010:42:06,-1,
1155660,010:42:02,19315,5:21:55
1155840,010:42:08,-1,
1155870,010:42:09,-1,
1155900,010:42:10,-1,
1155810,010:42:07,-1,
1155930,010:42:11,-1,
1155960,010:42:12,-1,
1155990,010:42:13,-1,
1156020,010:42:14,19303,5:21:43
1156140,010:42:18,-1,
1156050,010:42:15,19302,5:21:42
1156080,010:42:16,-1,
1156170,010:42:19,-1,
1156200,010:42:20,-1,
1156110,010:42:17,-1,
1156230,010:42:21,-1,
1156260,010:42:22,-1,
1156290,010:42:23,-1,
1156320,010:42:24,-1,
1156350,010:42:25,-1,
1156380,010:42:26,-1,
1156410,010:42:27,-1,
1156500,010:42:30,-1,
1156440,010:42:28,-1,
1156470,010:42:29,-1,
1156530,010:42:31,-1,
1156560,010:42:32,-1,
426030,003:56:41,17417,4:50:17
426000,003:56:40,17418,4:50:18
426060,003:56:42,17416,4:50:16
426090,003:56:43,17415,4:50:15
426120,003:56:44,17414,4:50:14
426150,003:56:45,17413,4:50:13
426180,003:56:46,17412,4:50:12
426210,003:56:47,17411,4:50:11
426240,003:56:48,17410,4:50:10
426270,003:56:49,17409,4:50:09
426300,003:56:50,17408,4:50:08
426330,003:56:51,17407,4:50:07
426360,003:56:52,17406,4:50:06
426390,003:56:53,17405,4:50:05
426420,003:56:54,17409,4:50:09
426450,003:56:55,17413,4:50:13
426480,003:56:56,17412,4:50:12
426510,003:56:57,17411,4:50:11
426540,003:56:58,17410,4:50:10
426570,003:56:59,17409,4:50:09
426600,003:57:00,17408,4:50:08
426630,003:57:01,17407,4:50:07
426660,003:57:02,17406,4:50:06
426690,003:57:03,17405,4:50:05
426720,003:57:04,17404,4:50:04
1156590,010:42:33,-1,
1156620,010:42:34,-1,
426750,003:57:05,17403,4:50:03
426780,003:57:06,17402,4:50:02
1156650,010:42:35,-1,
426810,003:57:07,17401,4:50:01
1156680,010:42:36,-1,
1156710,010:42:37,-1,
1156800,010:42:40,-1,
1156740,010:42:38,-1,
1156830,010:42:41,-1,
1156770,010:42:39,-1,
1156890,010:42:43,-1,
1156860,010:42:42,-1,
1156920,010:42:44,-1,
1156950,010:42:45,-1,
1157010,010:42:47,-1,
1157040,010:42:48,-1,
1156980,010:42:46,19277,5:21:17
1157070,010:42:49,-1,
1157100,010:42:50,-1,
1157130,010:42:51,-1,
1157160,010:42:52,-1,
1157190,010:42:53,-1,
1157220,010:42:54,-1,
1157250,010:42:55,-1,
1157280,010:42:56,-1,
1157310,010:42:57,-1,
1157340,010:42:58,-1,
1157370,010:42:59,-1,
1157400,010:43:00,-1,
1157430,010:43:01,-1,
1157460,010:43:02,-1,
1157490,010:43:03,-1,
1157520,010:43:04,-1,
1157550,010:43:05,-1,
1157580,010:43:06,-1,
1157610,010:43:07,-1,
1157640,010:43:08,-1,
1157670,010:43:09,-1,
1157700,010:43:10,-1,
426840,003:57:08,17400,4:50:00
426870,003:57:09,17399,4:49:59
426900,003:57:10,17398,4:49:58
426930,003:57:11,17397,4:49:57
426960,003:57:12,17396,4:49:56
427020,003:57:14,17394,4:49:54
426990,003:57:13,17395,4:49:55
427050,003:57:15,17393,4:49:53
427080,003:57:16,17392,4:49:52
427110,003:57:17,17391,4:49:51
427140,003:57:18,17390,4:49:50
427170,003:57:19,17389,4:49:49
427200,003:57:20,17398,4:49:58
427230,003:57:21,17397,4:49:57
427260,003:57:22,17396,4:49:56
427290,003:57:23,17395,4:49:55
427320,003:57:24,17394,4:49:54
427350,003:57:25,17393,4:49:53
427380,003:57:26,17392,4:49:52
427410,003:57:27,17391,4:49:51
427440,003:57:28,17390,4:49:50
1157730,010:43:11,-1,
427470,003:57:29,17389,4:49:49
427500,003:57:30,17388,4:49:48
1157760,010:43:12,-1,
427530,003:57:31,17387,4:49:47
427560,003:57:32,17386,4:49:46
1157790,010:43:13,-1,
1157820,010:43:14,-1,
1157850,010:43:15,-1,
1157940,010:43:18,-1,
1157880,010:43:16,19297,5:21:37
1157970,010:43:19,-1,
1157910,010:43:17,19296,5:21:36
1158060,010:43:22,-1,
1158000,010:43:20,-1,
1158030,010:43:21,-1,
1158090,010:43:23,-1,
1158120,010:43:24,-1,
1158150,010:43:25,-1,
1158180,010:43:26,-1,
1158210,010:43:27,-1,
1158240,010:43:28,-1,
1158270,010:43:29,-1,
1158300,010:43:30,-1,
1158330,010:43:31,-1,
1158360,010:43:32,-1,
1158390,010:43:33,-1,
1158420,010:43:34,-1,
1158450,010:43:35,-1,
1158480,010:43:36,-1,
1158510,010:43:37,-1,
1158540,010:43:38,-1,
1158600,010:43:40,-1,
1158570,010:43:39,-1,
1158630,010:43:41,-1,
1158660,010:43:42,-1,
1158690,010:43:43,-1,
1158720,010:43:44,-1,
1158750,010:43:45,-1,
1158780,010:43:46,-1,
1158810,010:43:47,-1,
1158840,010:43:48,-1,
1158870,010:43:49,-1,
1158930,010:43:51,-1,
1158900,010:43:50,-1,
1158960,010:43:52,-1,
1158990,010:43:53,-1,
427590,003:57:33,17385,4:49:45
427620,003:57:34,17384,4:49:44
427650,003:57:35,17383,4:49:43
427680,003:57:36,17382,4:49:42
427710,003:57:37,17381,4:49:41
427740,003:57:38,17380,4:49:40
427770,003:57:39,17379,4:49:39
427800,003:57:40,17378,4:49:38
427830,003:57:41,17377,4:49:37
427860,003:57:42,17376,4:49:36
427890,003:57:43,17375,4:49:35
427920,003:57:44,17374,4:49:34
427950,003:57:45,17373,4:49:33
1159020,010:43:54,-1,
427980,003:57:46,17372,4:49:32
428010,003:57:47,17371,4:49:31
1159080,010:43:56,-1,
428040,003:57:48,17370,4:49:30
1159110,010:43:57,-1,
1159140,010:43:58,-1,
1159050,010:43:55,19328,5:22:08
1159170,010:43:59,-1,
1159200,010:44:00,-1,
1159230,010:44:01,-1,
1159260,010:44:02,-1,
1159290,010:44:03,-1,
1159380,010:44:06,-1,
1159320,010:44:04,19319,5:21:59
1159410,010:44:07,-1,
1159350,010:44:05,19318,5:21:58
1159500,010:44:10,-1,
1159530,010:44:11,-1,
1159470,010:44:09,-1,
1159560,010:44:12,-1,
1159440,010:44:08,19345,5:21:85
1159590,010:44:13,-1,
1159620,010:44:14,-1,
1159680,010:44:16,-1,
1159710,010:44:17,-1,
1159650,010:44:15,19300,5:21:40
1159740,010:44:18,-1,
1159770,010:44:19,-1,
1159800,010:44:20,-1,
1159860,010:44:22,-1,
1159920,010:44:24,-1,
1159890,010:44:23,-1,
1159830,010:44:21,-1,
1159950,010:44:25,-1,
1159980,010:44:26,-1,
1160010,010:44:27,-1,
1160040,010:44:28,-1,
1160070,010:44:29,-1,
1160100,010:44:30,-1,
1160160,010:44:32,-1,
1160190,010:44:33,-1,
1160220,010:44:34,-1,
1160130,010:44:31,-1,
1160250,010:44:35,-1,
1160280,010:44:36,-1,
428070,003:57:49,17369,4:49:29
1160310,010:44:37,-1,
428100,003:57:50,17368,4:49:28
428130,003:57:51,17367,4:49:27
428160,003:57:52,17366,4:49:26
428190,003:57:53,17365,4:49:25
428220,003:57:54,17364,4:49:24
428250,003:57:55,17363,4:49:23
428280,003:57:56,17362,4:49:22
428310,003:57:57,17361,4:49:21
428340,003:57:58,17360,4:49:20
428370,003:57:59,17359,4:49:19
428400,003:58:00,17358,4:49:18
428430,003:58:01,17357,4:49:17
428460,003:58:02,17356,4:49:16
428490,003:58:03,17355,4:49:15
428520,003:58:04,17354,4:49:14
428550,003:58:05,17353,4:49:13
428580,003:58:06,17352,4:49:12
428610,003:58:07,17351,4:49:11
428640,003:58:08,17350,4:49:10
428670,003:58:09,17349,4:49:09
1160340,010:44:38,-1,
428700,003:58:10,17348,4:49:08
1160370,010:44:39,-1,
428730,003:58:11,17347,4:49:07
1160400,010:44:40,-1,
428760,003:58:12,17356,4:49:16
1160430,010:44:41,-1,
1160460,010:44:42,-1,
1160490,010:44:43,-1,
1160520,010:44:44,-1,
1160550,010:44:45,-1,
1160580,010:44:46,-1,
1160640,010:44:48,-1,
1160670,010:44:49,-1,
1160610,010:44:47,-1,
1160700,010:44:50,-1,
1160790,010:44:53,-1,
1160730,010:44:51,-1,
1160760,010:44:52,-1,
428790,003:58:13,17355,4:49:15
428820,003:58:14,17354,4:49:14
428850,003:58:15,17353,4:49:13
428880,003:58:16,17352,4:49:12
428910,003:58:17,17351,4:49:11
428940,003:58:18,17350,4:49:10
428970,003:58:19,17349,4:49:09
429000,003:58:20,17348,4:49:08
429030,003:58:21,17347,4:49:07
429060,003:58:22,17346,4:49:06
429090,003:58:23,17345,4:49:05
429120,003:58:24,17344,4:49:04
429150,003:58:25,17343,4:49:03
429180,003:58:26,17342,4:49:02
429210,003:58:27,17341,4:49:01
429240,003:58:28,17340,4:49:00
429270,003:58:29,17339,4:48:59
429300,003:58:30,17338,4:48:58
429330,003:58:31,17337,4:48:57
429360,003:58:32,17336,4:48:56
429390,003:58:33,17335,4:48:55
429420,003:58:34,17334,4:48:54
429450,003:58:35,17333,4:48:53
429480,003:58:36,17332,4:48:52
429510,003:58:37,17331,4:48:51
429540,003:58:38,17330,4:48:50
429570,003:58:39,17329,4:48:49
1160820,010:44:54,-1,
429600,003:58:40,17328,4:48:48
429630,003:58:41,17327,4:48:47
1160850,010:44:55,-1,
429660,003:58:42,17326,4:48:46
1160880,010:44:56,-1,
1160910,010:44:57,-1,
1160940,010:44:58,-1,
1160970,010:44:59,-1,
1161000,010:45:00,-1,
1161030,010:45:01,-1,
1161090,010:45:03,-1,
1161120,010:45:04,-1,
1161060,010:45:02,-1,
1161150,010:45:05,-1,
1161180,010:45:06,-1,
1161210,010:45:07,-1,
1161300,010:45:10,-1,
1161330,010:45:11,-1,
1161240,010:45:08,-1,
1161360,010:45:12,-1,
1161270,010:45:09,19310,5:21:50
1161390,010:45:13,-1,
1161420,010:45:14,-1,
1161450,010:45:15,-1,
1161480,010:45:16,-1,
429690,003:58:43,17325,4:48:45
429720,003:58:44,17324,4:48:44
429750,003:58:45,17323,4:48:43
429780,003:58:46,17322,4:48:42
429810,003:58:47,17321,4:48:41
429840,003:58:48,17320,4:48:40
429870,003:58:49,17319,4:48:39
429900,003:58:50,17318,4:48:38
429960,003:58:52,17316,4:48:36
429930,003:58:51,17317,4:48:37
429990,003:58:53,17315,4:48:35
430020,003:58:54,17314,4:48:34
430050,003:58:55,17313,4:48:33
430080,003:58:56,17312,4:48:32
1161510,010:45:17,-1,
430110,003:58:57,17311,4:48:31
430140,003:58:58,17310,4:48:30
1161540,010:45:18,-1,
1161570,010:45:19,-1,
430170,003:58:59,17309,4:48:29
1161600,010:45:20,-1,
1161630,010:45:21,-1,
1161660,010:45:22,-1,
1161690,010:45:23,-1,
1161720,010:45:24,-1,
1161810,010:45:27,-1,
1161750,010:45:25,-1,
1161840,010:45:28,-1,
1161870,010:45:29,-1,
1161780,010:45:26,19257,5:20:57
1161900,010:45:30,19253,5:20:53
1161930,010:45:31,-1,
430200,003:59:00,17308,4:48:28
430230,003:59:01,17307,4:48:27
430260,003:59:02,17306,4:48:26
430290,003:59:03,17305,4:48:25
430320,003:59:04,17304,4:48:24
430350,003:59:05,17303,4:48:23
430380,003:59:06,17302,4:48:22
430410,003:59:07,17301,4:48:21
430440,003:59:08,17300,4:48:20
430470,003:59:09,17299,4:48:19
430500,003:59:10,17298,4:48:18
430530,003:59:11,17297,4:48:17
430560,003:59:12,17296,4:48:16
430590,003:59:13,17295,4:48:15
430620,003:59:14,17294,4:48:14
430650,003:59:15,17293,4:48:13
430680,003:59:16,17292,4:48:12
430710,003:59:17,17291,4:48:11
430740,003:59:18,17290,4:48:10
430770,003:59:19,17289,4:48:09
430800,003:59:20,17288,4:48:08
430830,003:59:21,17287,4:48:07
430860,003:59:22,17286,4:48:06
430890,003:59:23,17285,4:48:05
430920,003:59:24,17284,4:48:04
1161960,010:45:32,-1,
430950,003:59:25,17283,4:48:03
430980,003:59:26,17282,4:48:02
431010,003:59:27,17281,4:48:01
1161990,010:45:33,-1,
431040,003:59:28,17280,4:48:00
1162020,010:45:34,-1,
1162050,010:45:35,-1,
1162080,010:45:36,-1,
1162110,010:45:37,-1,
1162140,010:45:38,-1,
1162170,010:45:39,-1,
1162200,010:45:40,-1,
1162230,010:45:41,-1,
1162260,010:45:42,-1,
1162350,010:45:45,-1,
1162380,010:45:46,-1,
1162410,010:45:47,-1,
1162290,010:45:43,-1,
1162320,010:45:44,187532,52:04:92
1162440,010:45:48,-1,
1162470,010:45:49,-1,
1162560,010:45:52,-1,
1162500,010:45:50,-1,
1162530,010:45:51,-1,
1162650,010:45:55,-1,
1162590,010:45:53,19240,5:20:40
1162680,010:45:56,-1,
1162710,010:45:57,-1,
1162620,010:45:54,73852,20:30:52
1162740,010:45:58,-1,
1162770,010:45:59,19234,5:20:34
431070,003:59:29,17279,4:47:59
431100,003:59:30,17278,4:47:58
431130,003:59:31,17277,4:47:57
431160,003:59:32,17276,4:47:56
431190,003:59:33,17275,4:47:55
431220,003:59:34,17274,4:47:54
431250,003:59:35,17273,4:47:53
431280,003:59:36,17272,4:47:52
431310,003:59:37,17271,4:47:51
431340,003:59:38,17270,4:47:50
431370,003:59:39,17269,4:47:49
431400,003:59:40,17268,4:47:48
431430,003:59:41,17267,4:47:47
431460,003:59:42,17266,4:47:46
431490,003:59:43,17265,4:47:45
431520,003:59:44,17264,4:47:44
431550,003:59:45,17263,4:47:43
431580,003:59:46,17262,4:47:42
431610,003:59:47,17261,4:47:41
431640,003:59:48,17260,4:47:40
431670,003:59:49,17259,4:47:39
431700,003:59:50,17258,4:47:38
431730,003:59:51,17257,4:47:37
431760,003:59:52,17256,4:47:36
431790,003:59:53,17255,4:47:35
1162800,010:46:00,-1,
431820,003:59:54,17254,4:47:34
431850,003:59:55,17253,4:47:33
1162830,010:46:01,-1,
1162860,010:46:02,-1,
431880,003:59:56,17252,4:47:32
1162890,010:46:03,-1,
1162920,010:46:04,-1,
1162950,010:46:05,-1,
1162980,010:46:06,-1,
1163010,010:46:07,-1,
1163040,010:46:08,-1,
1163070,010:46:09,-1,
1163160,010:46:12,-1,
1163100,010:46:10,-1,
1163130,010:46:11,-1,
1163220,010:46:14,-1,
1163280,010:46:16,-1,
1163250,010:46:15,-1,
1163190,010:46:13,-1,
1163310,010:46:17,-1,
1163340,010:46:18,-1,
1163370,010:46:19,19224,5:20:24
1163430,010:46:21,-1,
1163460,010:46:22,-1,
1163400,010:46:20,-1,
1163490,010:46:23,19220,5:20:20
431910,003:59:57,17251,4:47:31
432000,004:00:00,17248,4:47:28
431940,003:59:58,17250,4:47:30
431970,003:59:59,17249,4:47:29
432030,004:00:01,17247,4:47:27
432060,004:00:02,17246,4:47:26
432090,004:00:03,17245,4:47:25
432120,004:00:04,17244,4:47:24
432150,004:00:05,17243,4:47:23
432180,004:00:06,17242,4:47:22
432210,004:00:07,17241,4:47:21
432240,004:00:08,17240,4:47:20
432270,004:00:09,17239,4:47:19
432300,004:00:10,17238,4:47:18
432330,004:00:11,17237,4:47:17
432360,004:00:12,17246,4:47:26
432390,004:00:13,17245,4:47:25
432420,004:00:14,17244,4:47:24
432450,004:00:15,17243,4:47:23
432480,004:00:16,17252,4:47:32
432510,004:00:17,17251,4:47:31
432540,004:00:18,17250,4:47:30
432570,004:00:19,17249,4:47:29
432600,004:00:20,17248,4:47:28
432630,004:00:21,17247,4:47:27
432660,004:00:22,17246,4:47:26
432690,004:00:23,17245,4:47:25
432720,004:00:24,17244,4:47:24
1163520,010:46:24,-1,
432750,004:00:25,17243,4:47:23
1163550,010:46:25,-1,
432780,004:00:26,17242,4:47:22
1163580,010:46:26,-1,
432810,004:00:27,17241,4:47:21
1163610,010:46:27,-1,
1163640,010:46:28,-1,
1163730,010:46:31,-1,
1163670,010:46:29,-1,
1163700,010:46:30,-1,
1163820,010:46:34,-1,
1163760,010:46:32,-1,
1163850,010:46:35,-1,
1163880,010:46:36,-1,
1163790,010:46:33,-1,
1163910,010:46:37,-1,
1163970,010:46:39,-1,
1164030,010:46:41,-1,
1163940,010:46:38,-1,
1164060,010:46:42,-1,
1164000,010:46:40,-1,
1164090,010:46:43,-1,
1164120,010:46:44,-1,
1164150,010:46:45,-1,
432840,004:00:28,17240,4:47:20
432870,004:00:29,17249,4:47:29
432900,004:00:30,17248,4:47:28
432930,004:00:31,17247,4:47:27
432960,004:00:32,17246,4:47:26
432990,004:00:33,17245,4:47:25
433020,004:00:34,17244,4:47:24
433050,004:00:35,17243,4:47:23
433080,004:00:36,17242,4:47:22
433110,004:00:37,17241,4:47:21
433140,004:00:38,17240,4:47:20
433170,004:00:39,17239,4:47:19
433200,004:00:40,17238,4:47:18
433230,004:00:41,17237,4:47:17
433260,004:00:42,17236,4:47:16
433290,004:00:43,17235,4:47:15
433320,004:00:44,17234,4:47:14
433350,004:00:45,17233,4:47:13
433380,004:00:46,17232,4:47:12
433410,004:00:47,17231,4:47:11
433440,004:00:48,17230,4:47:10
433500,004:00:50,17228,4:47:08
433470,004:00:49,17229,4:47:09
433530,004:00:51,17227,4:47:07
433560,004:00:52,17226,4:47:06
433590,004:00:53,17225,4:47:05
433620,004:00:54,17224,4:47:04
433650,004:00:55,17223,4:47:03
433680,004:00:56,17222,4:47:02
433710,004:00:57,17221,4:47:01
1164270,010:46:49,-1,
1164180,010:46:46,19197,5:19:57
1164210,010:46:47,127196,35:19:56
1164240,010:46:48,31955,8:51:95
1164330,010:46:51,-1,
1164360,010:46:52,-1,
1164390,010:46:53,-1,
1164300,010:46:50,-1,
1164480,010:46:56,-1,
1164450,010:46:55,-1,
1164420,010:46:54,-1,
1164510,010:46:57,-1,
1164540,010:46:58,-1,
1164570,010:46:59,-1,
1164600,010:47:00,-1,
1164630,010:47:01,-1,
1164690,010:47:03,-1,
1164660,010:47:02,-1,
1164750,010:47:05,-1,
1164720,010:47:04,16519,03:95:19
1164810,010:47:07,-1,
1164840,010:47:08,-1,
1164900,010:47:10,-1,
1164780,010:47:06,19197,5:19:57
1164870,010:47:09,-1,
1164930,010:47:11,19192,5:19:52
433740,004:00:58,17220,4:47:00
433770,004:00:59,17219,4:46:59
433800,004:01:00,17218,4:46:58
433830,004:01:01,17217,4:46:57
433860,004:01:02,17216,4:46:56
433890,004:01:03,17215,4:46:55
433920,004:01:04,17214,4:46:54
433950,004:01:05,17213,4:46:53
433980,004:01:06,17212,4:46:52
434010,004:01:07,17211,4:46:51
434040,004:01:08,17210,4:46:50
434070,004:01:09,17209,4:46:49
434100,004:01:10,17208,4:46:48
434130,004:01:11,17207,4:46:47
434160,004:01:12,17206,4:46:46
434190,004:01:13,17205,4:46:45
434220,004:01:14,17204,4:46:44
434250,004:01:15,17203,4:46:43
434280,004:01:16,17202,4:46:42
434310,004:01:17,17201,4:46:41
434340,004:01:18,17200,4:46:40
434370,004:01:19,17199,4:46:39
434400,004:01:20,17198,4:46:38
434430,004:01:21,17197,4:46:37
434460,004:01:22,17196,4:46:36
1164960,010:47:12,-1,
434490,004:01:23,17195,4:46:35
434520,004:01:24,17194,4:46:34
1165020,010:47:14,-1,
434550,004:01:25,17193,4:46:33
1165050,010:47:15,-1,
1165080,010:47:16,-1,
1165110,010:47:17,-1,
1164990,010:47:13,71451,19:50:51
1165140,010:47:18,-1,
1165170,010:47:19,-1,
1165230,010:47:21,-1,
1165260,010:47:22,-1,
1165200,010:47:20,19183,5:19:43
1165320,010:47:24,-1,
1165380,010:47:26,-1,
1165290,010:47:23,-1,
1165410,010:47:27,-1,
1165350,010:47:25,335119,93:05:19
1165470,010:47:29,-1,
1165500,010:47:30,-1,
1165530,010:47:31,-1,
1165440,010:47:28,-1,
1165560,010:47:32,-1,
1165620,010:47:34,-1,
1165590,010:47:33,-1,
1165710,010:47:37,-1,
1165650,010:47:35,-1,
1165740,010:47:38,-1,
1165770,010:47:39,-1,
1165680,010:47:36,19187,5:19:47
1165800,010:47:40,-1,
1165830,010:47:41,-1,
434580,004:01:26,17192,4:46:32
434610,004:01:27,17191,4:46:31
434640,004:01:28,17190,4:46:30
434670,004:01:29,17189,4:46:29
434700,004:01:30,17188,4:46:28
434730,004:01:31,17187,4:46:27
434760,004:01:32,17186,4:46:26
434790,004:01:33,17185,4:46:25
434820,004:01:34,17184,4:46:24
434850,004:01:35,17183,4:46:23
434880,004:01:36,17182,4:46:22
434910,004:01:37,17181,4:46:21
434940,004:01:38,17180,4:46:20
434970,004:01:39,17179,4:46:19
435000,004:01:40,17178,4:46:18
435030,004:01:41,-1,
435060,004:01:42,17176,4:46:16
1165860,010:47:42,-1,
1165890,010:47:43,-1,
435090,004:01:43,17175,4:46:15
435120,004:01:44,17174,4:46:14
1165920,010:47:44,-1,
435150,004:01:45,17173,4:46:13
1165950,010:47:45,-1,
1165980,010:47:46,-1,
1166010,010:47:47,-1,
1166100,010:47:50,-1,
1166040,010:47:48,-1,
1166070,010:47:49,-1,
1166190,010:47:53,-1,
1166220,010:47:54,-1,
1166130,010:47:51,19172,5:19:32
1166250,010:47:55,-1,
1166160,010:47:52,19171,5:19:31
1166280,010:47:56,-1,
1166310,010:47:57,-1,
1166340,010:47:58,-1,
1166370,010:47:59,-1,
1166400,010:48:00,-1,
1166460,010:48:02,-1,
1166430,010:48:01,-1,
1166550,010:48:05,-1,
1166580,010:48:06,-1,
1166490,010:48:03,19170,5:19:30
1166610,010:48:07,-1,
1166520,010:48:04,6569,1:49:29
1166640,010:48:08,-1,
1166670,010:48:09,-1,
1166730,010:48:11,-1,
1166760,010:48:12,-1,
1166790,010:48:13,-1,
1166820,010:48:14,-1,
1166700,010:48:10,19173,5:19:33
1166850,010:48:15,-1,
1166880,010:48:16,-1,
1166910,010:48:17,-1,
1166940,010:48:18,-1,
1166970,010:48:19,-1,
435180,004:01:46,17172,4:46:12
435210,004:01:47,17171,4:46:11
435240,004:01:48,17170,4:46:10
435270,004:01:49,17169,4:46:09
435300,004:01:50,17168,4:46:08
435330,004:01:51,17167,4:46:07
435360,004:01:52,17166,4:46:06
435390,004:01:53,17165,4:46:05
435420,004:01:54,17164,4:46:04
435450,004:01:55,17163,4:46:03
435480,004:01:56,17162,4:46:02
435510,004:01:57,17161,4:46:01
1167000,010:48:20,-1,
435540,004:01:58,17160,4:46:00
435570,004:01:59,17159,4:45:59
1167030,010:48:21,-1,
1167060,010:48:22,-1,
435600,004:02:00,17158,4:45:58
1167120,010:48:24,-1,
1167150,010:48:25,-1,
1167180,010:48:26,-1,
1167090,010:48:23,29960,8:19:20
1167210,010:48:27,-1,
1167240,010:48:28,-1,
1167270,010:48:29,-1,
1167360,010:48:32,-1,
1167300,010:48:30,-1,
1167330,010:48:31,-1,
1167420,010:48:34,-1,
1167390,010:48:33,-1,
1167480,010:48:36,-1,
1167510,010:48:37,-1,
1167450,010:48:35,19148,5:19:08
1167540,010:48:38,-1,
1167570,010:48:39,-1,
1167600,010:48:40,-1,
1167630,010:48:41,-1,
1167660,010:48:42,-1,
1167690,010:48:43,-1,
1167750,010:48:45,-1,
1167720,010:48:44,-1,
1167780,010:48:46,-1,
1167810,010:48:47,-1,
1167840,010:48:48,-1,
435630,004:02:01,17157,4:45:57
1167870,010:48:49,-1,
1167900,010:48:50,-1,
1167930,010:48:51,-1,
1167960,010:48:52,-1,
1167990,010:48:53,-1,
435660,004:02:02,17156,4:45:56
435690,004:02:03,17155,4:45:55
435720,004:02:04,17154,4:45:54
435750,004:02:05,17153,4:45:53
435780,004:02:06,17152,4:45:52
435810,004:02:07,17151,4:45:51
435840,004:02:08,17150,4:45:50
435870,004:02:09,17149,4:45:49
435900,004:02:10,17148,4:45:48
435930,004:02:11,17147,4:45:47
435960,004:02:12,17146,4:45:46
435990,004:02:13,17145,4:45:45
436020,004:02:14,17144,4:45:44
436050,004:02:15,17143,4:45:43
436080,004:02:16,17153,4:45:53
436110,004:02:17,17151,4:45:51
436140,004:02:18,17150,4:45:50
1168050,010:48:55,-1,
436170,004:02:19,17149,4:45:49
1168020,010:48:54,-1,
436200,004:02:20,17148,4:45:48
1168110,010:48:57,-1,
436230,004:02:21,17147,4:45:47
1168080,010:48:56,-1,
1168170,010:48:59,-1,
1168200,010:49:00,-1,
