frame,video_timestamp,timer_value,timer_timestamp
523740,004:50:58,-1.0,
839220,007:46:14,125174.0,34:46:14
188280,001:44:36,141442.0,39:17:22
839250,007:46:15,125173.0,34:46:13
523770,004:50:59,-1.0,
188310,001:44:37,141441.0,39:17:21
839280,007:46:16,125172.0,34:46:12
523800,004:51:00,-1.0,
188340,001:44:38,-1.0,
839310,007:46:17,125171.0,34:46:11
523830,004:51:01,133199.0,36:59:59
188370,001:44:39,141439.0,39:17:19
839340,007:46:18,125170.0,34:46:10
523860,004:51:02,133198.0,36:59:58
188400,001:44:40,141438.0,39:17:18
839370,007:46:19,125169.0,34:46:09
523890,004:51:03,133197.0,36:59:57
188430,001:44:41,141437.0,39:17:17
839400,007:46:20,125168.0,34:46:08
523920,004:51:04,133196.0,36:59:56
188460,001:44:42,141436.0,39:17:16
839430,007:46:21,125167.0,34:46:07
523950,004:51:05,133195.0,36:59:55
188490,001:44:43,141435.0,39:17:15
839460,007:46:22,125166.0,34:46:06
523980,004:51:06,133194.0,36:59:54
188520,001:44:44,-1.0,
839490,007:46:23,125165.0,34:46:05
524010,004:51:07,133193.0,36:59:53
188550,001:44:45,16333.0,3:91:73
839520,007:46:24,125164.0,34:46:04
524040,004:51:08,133192.0,36:59:52
524070,004:51:09,133191.0,36:59:51
839550,007:46:25,125163.0,34:46:03
188580,001:44:46,141432.0,39:17:12
188610,001:44:47,-1.0,
839580,007:46:26,125162.0,34:46:02
524100,004:51:10,133190.0,36:59:50
188640,001:44:48,141430.0,39:17:10
839610,007:46:27,125161.0,34:46:01
524160,004:51:12,-1.0,
524130,004:51:11,133189.0,36:59:49
188670,001:44:49,141429.0,39:17:09
839640,007:46:28,125160.0,34:46:00
188700,001:44:50,-1.0,
839670,007:46:29,125159.0,34:45:59
524190,004:51:13,133187.0,36:59:47
188730,001:44:51,141427.0,39:17:07
839700,007:46:30,125158.0,34:45:58
188760,001:44:52,-1.0,
524220,004:51:14,133186.0,36:59:46
839730,007:46:31,125157.0,34:45:57
524250,004:51:15,133185.0,36:59:45
188790,001:44:53,141428.0,39:17:08
839760,007:46:32,125156.0,34:45:56
524280,004:51:16,133184.0,36:59:44
188820,001:44:54,141424.0,39:17:04
839790,007:46:33,125155.0,34:45:55
524310,004:51:17,133183.0,36:59:43
188850,001:44:55,141423.0,39:17:03
839820,007:46:34,125154.0,34:45:54
524340,004:51:18,133182.0,36:59:42
188880,001:44:56,141422.0,39:17:02
839850,007:46:35,125153.0,34:45:53
524370,004:51:19,133181.0,36:59:41
188940,001:44:58,-1.0,
188910,001:44:57,141421.0,39:17:01
839880,007:46:36,125152.0,34:45:52
524400,004:51:20,133180.0,36:59:40
839910,007:46:37,125151.0,34:45:51
524430,004:51:21,133179.0,36:59:39
188970,001:44:59,141419.0,39:16:59
839940,007:46:38,125150.0,34:45:50
524460,004:51:22,133178.0,36:59:38
189000,001:45:00,141418.0,39:16:58
839970,007:46:39,125149.0,34:45:49
524490,004:51:23,133177.0,36:59:37
189030,001:45:01,141417.0,39:16:57
189090,001:45:03,-1.0,
840000,007:46:40,125148.0,34:45:48
524520,004:51:24,133176.0,36:59:36
840030,007:46:41,125147.0,34:45:47
189060,001:45:02,141416.0,39:16:56
524550,004:51:25,133175.0,36:59:35
840060,007:46:42,125146.0,34:45:46
524580,004:51:26,133174.0,36:59:34
189120,001:45:04,141414.0,39:16:54
524610,004:51:27,133173.0,36:59:33
840090,007:46:43,125145.0,34:45:45
189150,001:45:05,141413.0,39:16:53
840120,007:46:44,125144.0,34:45:44
524640,004:51:28,133172.0,36:59:32
189180,001:45:06,141412.0,39:16:52
840150,007:46:45,125143.0,34:45:43
524670,004:51:29,133171.0,36:59:31
189210,001:45:07,141411.0,39:16:51
840180,007:46:46,125142.0,34:45:42
524700,004:51:30,133170.0,36:59:30
189240,001:45:08,141410.0,39:16:50
840210,007:46:47,125141.0,34:45:41
524730,004:51:31,133169.0,36:59:29
189270,001:45:09,141409.0,39:16:49
840240,007:46:48,125140.0,34:45:40
524760,004:51:32,133168.0,36:59:28
189300,001:45:10,141408.0,39:16:48
840270,007:46:49,125139.0,34:45:39
524790,004:51:33,133167.0,36:59:27
189330,001:45:11,141407.0,39:16:47
840300,007:46:50,125138.0,34:45:38
189360,001:45:12,-1.0,
524820,004:51:34,133166.0,36:59:26
840330,007:46:51,125137.0,34:45:37
189390,001:45:13,141405.0,39:16:45
524850,004:51:35,133165.0,36:59:25
840360,007:46:52,125136.0,34:45:36
524880,004:51:36,133164.0,36:59:24
189420,001:45:14,-1.0,
524940,004:51:38,-1.0,
840390,007:46:53,125135.0,34:45:35
524910,004:51:37,133163.0,36:59:23
189450,001:45:15,-1.0,
840420,007:46:54,125134.0,34:45:34
189480,001:45:16,141402.0,39:16:42
189540,001:45:18,-1.0,
840450,007:46:55,125133.0,34:45:33
524970,004:51:39,133161.0,36:59:21
189510,001:45:17,141401.0,39:16:41
840480,007:46:56,125132.0,34:45:32
525000,004:51:40,133160.0,36:59:20
840510,007:46:57,125131.0,34:45:31
525030,004:51:41,133159.0,36:59:19
189570,001:45:19,-1.0,
840540,007:46:58,125130.0,34:45:30
525060,004:51:42,133158.0,36:59:18
189600,001:45:20,141398.0,39:16:38
840570,007:46:59,125129.0,34:45:29
525090,004:51:43,133157.0,36:59:17
189630,001:45:21,141397.0,39:16:37
840600,007:47:00,125128.0,34:45:28
525120,004:51:44,133156.0,36:59:16
189660,001:45:22,141396.0,39:16:36
840630,007:47:01,125127.0,34:45:27
525150,004:51:45,133155.0,36:59:15
189690,001:45:23,141395.0,39:16:35
840660,007:47:02,125126.0,34:45:26
525180,004:51:46,133154.0,36:59:14
840690,007:47:03,125125.0,34:45:25
189720,001:45:24,141394.0,39:16:34
525210,004:51:47,133153.0,36:59:13
189750,001:45:25,141393.0,39:16:33
840720,007:47:04,125124.0,34:45:24
189780,001:45:26,141392.0,39:16:32
525240,004:51:48,133152.0,36:59:12
840750,007:47:05,125123.0,34:45:23
189810,001:45:27,141391.0,39:16:31
525270,004:51:49,133151.0,36:59:11
840780,007:47:06,125122.0,34:45:22
525300,004:51:50,133150.0,36:59:10
189840,001:45:28,141390.0,39:16:30
840810,007:47:07,125121.0,34:45:21
525330,004:51:51,133149.0,36:59:09
189870,001:45:29,141389.0,39:16:29
840840,007:47:08,125120.0,34:45:20
525360,004:51:52,133148.0,36:59:08
189900,001:45:30,141388.0,39:16:28
840870,007:47:09,125119.0,34:45:19
525390,004:51:53,133147.0,36:59:07
189930,001:45:31,-1.0,
840900,007:47:10,125118.0,34:45:18
525420,004:51:54,133146.0,36:59:06
189960,001:45:32,141386.0,39:16:26
840930,007:47:11,125117.0,34:45:17
525450,004:51:55,133145.0,36:59:05
189990,001:45:33,141385.0,39:16:25
840960,007:47:12,125116.0,34:45:16
525480,004:51:56,133144.0,36:59:04
840990,007:47:13,125115.0,34:45:15
525510,004:51:57,133143.0,36:59:03
190020,001:45:34,141384.0,39:16:24
190050,001:45:35,141383.0,39:16:23
841020,007:47:14,125114.0,34:45:14
525540,004:51:58,133142.0,36:59:02
190080,001:45:36,141382.0,39:16:22
525570,004:51:59,133141.0,36:59:01
841050,007:47:15,125113.0,34:45:13
190110,001:45:37,141381.0,39:16:21
841080,007:47:16,125112.0,34:45:12
525600,004:52:00,133163.0,36:59:23
190140,001:45:38,141380.0,39:16:20
190200,001:45:40,-1.0,
841110,007:47:17,125111.0,34:45:11
525630,004:52:01,-1.0,
190170,001:45:39,141379.0,39:16:19
841140,007:47:18,125110.0,34:45:10
190230,001:45:41,-1.0,
525660,004:52:02,-1.0,
841170,007:47:19,125109.0,34:45:09
525690,004:52:03,-1.0,
190290,001:45:43,-1.0,
841200,007:47:20,125108.0,34:45:08
190260,001:45:42,141376.0,39:16:16
525720,004:52:04,-1.0,
841230,007:47:21,-1.0,
525750,004:52:05,-1.0,
525780,004:52:06,-1.0,
841260,007:47:22,125106.0,34:45:06
190320,001:45:44,141374.0,39:16:14
841290,007:47:23,125105.0,34:45:05
525810,004:52:07,-1.0,
190350,001:45:45,141373.0,39:16:13
841320,007:47:24,125104.0,34:45:04
525840,004:52:08,-1.0,
190380,001:45:46,-1.0,
841350,007:47:25,-1.0,
525870,004:52:09,-1.0,
190410,001:45:47,141371.0,39:16:11
841380,007:47:26,125112.0,34:45:12
525900,004:52:10,-1.0,
190440,001:45:48,141370.0,39:16:10
841410,007:47:27,-1.0,
190470,001:45:49,141369.0,39:16:09
525930,004:52:11,-1.0,
841440,007:47:28,125110.0,34:45:10
525960,004:52:12,-1.0,
190500,001:45:50,141368.0,39:16:08
841470,007:47:29,125109.0,34:45:09
525990,004:52:13,-1.0,
190530,001:45:51,141367.0,39:16:07
841500,007:47:30,125108.0,34:45:08
526020,004:52:14,-1.0,
190560,001:45:52,141366.0,39:16:06
841530,007:47:31,125107.0,34:45:07
526050,004:52:15,-1.0,
190590,001:45:53,141365.0,39:16:05
841560,007:47:32,125106.0,34:45:06
526080,004:52:16,-1.0,
190620,001:45:54,160320.0,43:91:60
841590,007:47:33,125105.0,34:45:05
526110,004:52:17,-1.0,
190650,001:45:55,88320.0,23:91:60
841620,007:47:34,125104.0,34:45:04
190680,001:45:56,141362.0,39:16:02
526140,004:52:18,-1.0,
841650,007:47:35,125103.0,34:45:03
526170,004:52:19,-1.0,
190710,001:45:57,-1.0,
841680,007:47:36,125102.0,34:45:02
190740,001:45:58,141360.0,39:16:00
526200,004:52:20,-1.0,
841710,007:47:37,-1.0,
526230,004:52:21,-1.0,
190770,001:45:59,141359.0,39:15:59
841740,007:47:38,125100.0,34:45:00
190800,001:46:00,-1.0,
526260,004:52:22,-1.0,
841770,007:47:39,125099.0,34:44:59
526290,004:52:23,-1.0,
190830,001:46:01,141357.0,39:15:57
526320,004:52:24,-1.0,
841800,007:47:40,125098.0,34:44:58
841830,007:47:41,125097.0,34:44:57
190860,001:46:02,141356.0,39:15:56
526350,004:52:25,-1.0,
190890,001:46:03,141355.0,39:15:55
841860,007:47:42,125096.0,34:44:56
526380,004:52:26,-1.0,
190920,001:46:04,141354.0,39:15:54
841890,007:47:43,125095.0,34:44:55
526410,004:52:27,-1.0,
190950,001:46:05,141353.0,39:15:53
526440,004:52:28,-1.0,
841920,007:47:44,125094.0,34:44:54
190980,001:46:06,141352.0,39:15:52
841950,007:47:45,125093.0,34:44:53
526470,004:52:29,-1.0,
191010,001:46:07,141351.0,39:15:51
841980,007:47:46,125092.0,34:44:52
526500,004:52:30,-1.0,
191040,001:46:08,141350.0,39:15:50
842010,007:47:47,125091.0,34:44:51
526530,004:52:31,-1.0,
191070,001:46:09,141349.0,39:15:49
842040,007:47:48,125090.0,34:44:50
526560,004:52:32,-1.0,
191100,001:46:10,141348.0,39:15:48
842070,007:47:49,125089.0,34:44:49
526590,004:52:33,-1.0,
191130,001:46:11,141347.0,39:15:47
842100,007:47:50,125088.0,34:44:48
526620,004:52:34,-1.0,
191160,001:46:12,-1.0,
526650,004:52:35,-1.0,
842130,007:47:51,125087.0,34:44:47
842160,007:47:52,125086.0,34:44:46
191190,001:46:13,141345.0,39:15:45
526680,004:52:36,-1.0,
191220,001:46:14,141344.0,39:15:44
842190,007:47:53,125085.0,34:44:45
526710,004:52:37,-1.0,
191250,001:46:15,141343.0,39:15:43
842220,007:47:54,-1.0,
526740,004:52:38,-1.0,
191280,001:46:16,141342.0,39:15:42
842250,007:47:55,-1.0,
526770,004:52:39,-1.0,
191310,001:46:17,-1.0,
842280,007:47:56,-1.0,
526800,004:52:40,-1.0,
191340,001:46:18,141340.0,39:15:40
842310,007:47:57,125081.0,34:44:41
526830,004:52:41,-1.0,
191370,001:46:19,141339.0,39:15:39
842340,007:47:58,125080.0,34:44:40
526860,004:52:42,-1.0,
191400,001:46:20,141338.0,39:15:38
842370,007:47:59,125079.0,34:44:39
526890,004:52:43,-1.0,
191430,001:46:21,141337.0,39:15:37
526920,004:52:44,-1.0,
842400,007:48:00,125078.0,34:44:38
191460,001:46:22,141336.0,39:15:36
842430,007:48:01,125077.0,34:44:37
526950,004:52:45,-1.0,
191490,001:46:23,141335.0,39:15:35
527010,004:52:47,-1.0,
842460,007:48:02,125076.0,34:44:36
526980,004:52:46,-1.0,
191520,001:46:24,141334.0,39:15:34
842490,007:48:03,125075.0,34:44:35
191550,001:46:25,-1.0,
842520,007:48:04,125074.0,34:44:34
527040,004:52:48,-1.0,
191580,001:46:26,141332.0,39:15:32
842550,007:48:05,125073.0,34:44:33
527070,004:52:49,-1.0,
191610,001:46:27,141331.0,39:15:31
842580,007:48:06,125072.0,34:44:32
527100,004:52:50,-1.0,
191640,001:46:28,141330.0,39:15:30
842610,007:48:07,125071.0,34:44:31
527130,004:52:51,133199.0,36:59:59
191670,001:46:29,141329.0,39:15:29
842640,007:48:08,125070.0,34:44:30
191700,001:46:30,-1.0,
527160,004:52:52,133198.0,36:59:58
842670,007:48:09,-1.0,
527190,004:52:53,133197.0,36:59:57
191730,001:46:31,141327.0,39:15:27
527220,004:52:54,133196.0,36:59:56
842700,007:48:10,125068.0,34:44:28
191760,001:46:32,141326.0,39:15:26
842730,007:48:11,125067.0,34:44:27
527250,004:52:55,133195.0,36:59:55
191790,001:46:33,141325.0,39:15:25
842760,007:48:12,-1.0,
527280,004:52:56,133194.0,36:59:54
191820,001:46:34,141324.0,39:15:24
842790,007:48:13,125065.0,34:44:25
191850,001:46:35,141323.0,39:15:23
527310,004:52:57,133193.0,36:59:53
842820,007:48:14,125064.0,34:44:24
527340,004:52:58,133192.0,36:59:52
191880,001:46:36,-1.0,
842850,007:48:15,125063.0,34:44:23
527370,004:52:59,133191.0,36:59:51
191910,001:46:37,141321.0,39:15:21
842880,007:48:16,125062.0,34:44:22
527400,004:53:00,133190.0,36:59:50
191940,001:46:38,141320.0,39:15:20
842910,007:48:17,341081.0,94:44:41
527430,004:53:01,133189.0,36:59:49
191970,001:46:39,141319.0,39:15:19
842940,007:48:18,125060.0,34:44:20
527460,004:53:02,133188.0,36:59:48
192000,001:46:40,141318.0,39:15:18
843030,007:48:21,-1.0,
842970,007:48:19,125059.0,34:44:19
527490,004:53:03,133187.0,36:59:47
192030,001:46:41,141317.0,39:15:17
843000,007:48:20,-1.0,
527520,004:53:04,133186.0,36:59:46
192060,001:46:42,-1.0,
192090,001:46:43,141325.0,39:15:25
527550,004:53:05,133185.0,36:59:45
527580,004:53:06,133184.0,36:59:44
843060,007:48:22,125056.0,34:44:16
192120,001:46:44,141324.0,39:15:24
843090,007:48:23,125055.0,34:44:15
527610,004:53:07,133183.0,36:59:43
192150,001:46:45,141323.0,39:15:23
843120,007:48:24,125054.0,34:44:14
192180,001:46:46,141322.0,39:15:22
527640,004:53:08,133182.0,36:59:42
843150,007:48:25,-1.0,
527670,004:53:09,133181.0,36:59:41
192210,001:46:47,141321.0,39:15:21
843180,007:48:26,-1.0,
527700,004:53:10,133180.0,36:59:40
192240,001:46:48,141320.0,39:15:20
843210,007:48:27,125051.0,34:44:11
527730,004:53:11,133179.0,36:59:39
192270,001:46:49,141319.0,39:15:19
843240,007:48:28,125050.0,34:44:10
527760,004:53:12,133178.0,36:59:38
192300,001:46:50,141318.0,39:15:18
843270,007:48:29,125049.0,34:44:09
843300,007:48:30,125048.0,34:44:08
527790,004:53:13,133177.0,36:59:37
192330,001:46:51,141317.0,39:15:17
192360,001:46:52,141316.0,39:15:16
527820,004:53:14,133176.0,36:59:36
843330,007:48:31,125047.0,34:44:07
527850,004:53:15,133175.0,36:59:35
843360,007:48:32,125056.0,34:44:16
527910,004:53:17,-1.0,
192390,001:46:53,141315.0,39:15:15
192420,001:46:54,141314.0,39:15:14
527880,004:53:16,133174.0,36:59:34
843390,007:48:33,125055.0,34:44:15
192450,001:46:55,141313.0,39:15:13
843420,007:48:34,125054.0,34:44:14
527940,004:53:18,133172.0,36:59:32
192480,001:46:56,141312.0,39:15:12
843450,007:48:35,125053.0,34:44:13
527970,004:53:19,133171.0,36:59:31
192510,001:46:57,141311.0,39:15:11
843480,007:48:36,125052.0,34:44:12
528000,004:53:20,133170.0,36:59:30
192540,001:46:58,141310.0,39:15:10
843510,007:48:37,125051.0,34:44:11
528030,004:53:21,133169.0,36:59:29
192570,001:46:59,141308.0,39:15:08
843540,007:48:38,125050.0,34:44:10
528060,004:53:22,133168.0,36:59:28
192600,001:47:00,141308.0,39:15:08
843570,007:48:39,125049.0,34:44:09
528090,004:53:23,133167.0,36:59:27
192630,001:47:01,141307.0,39:15:07
843600,007:48:40,125048.0,34:44:08
528120,004:53:24,133166.0,36:59:26
528180,004:53:26,-1.0,
192660,001:47:02,141306.0,39:15:06
843630,007:48:41,125047.0,34:44:07
192690,001:47:03,141305.0,39:15:05
528150,004:53:25,133165.0,36:59:25
843660,007:48:42,125046.0,34:44:06
192720,001:47:04,141304.0,39:15:04
843690,007:48:43,125045.0,34:44:05
528210,004:53:27,133163.0,36:59:23
192750,001:47:05,141303.0,39:15:03
528240,004:53:28,133162.0,36:59:22
843720,007:48:44,125044.0,34:44:04
192780,001:47:06,141302.0,39:15:02
843750,007:48:45,125043.0,34:44:03
528270,004:53:29,133161.0,36:59:21
192810,001:47:07,141301.0,39:15:01
843780,007:48:46,125042.0,34:44:02
192840,001:47:08,141300.0,39:15:00
528300,004:53:30,133160.0,36:59:20
843810,007:48:47,125041.0,34:44:01
192870,001:47:09,141299.0,39:14:59
528330,004:53:31,133159.0,36:59:19
843840,007:48:48,125040.0,34:44:00
528360,004:53:32,133158.0,36:59:18
192900,001:47:10,141298.0,39:14:58
843870,007:48:49,125039.0,34:43:59
528390,004:53:33,133157.0,36:59:17
192930,001:47:11,141297.0,39:14:57
843900,007:48:50,125038.0,34:43:58
528420,004:53:34,133166.0,36:59:26
192960,001:47:12,-1.0,
843930,007:48:51,125037.0,34:43:57
192990,001:47:13,141295.0,39:14:55
528450,004:53:35,133165.0,36:59:25
843960,007:48:52,125036.0,34:43:56
193020,001:47:14,141294.0,39:14:54
528480,004:53:36,133164.0,36:59:24
843990,007:48:53,125035.0,34:43:55
528510,004:53:37,10763.0,2:59:23
844020,007:48:54,125034.0,34:43:54
193050,001:47:15,141293.0,39:14:53
193080,001:47:16,141292.0,39:14:52
528540,004:53:38,133162.0,36:59:22
844050,007:48:55,125033.0,34:43:53
193110,001:47:17,141291.0,39:14:51
528570,004:53:39,133161.0,36:59:21
844080,007:48:56,125032.0,34:43:52
528600,004:53:40,133160.0,36:59:20
528660,004:53:42,-1.0,
193140,001:47:18,141290.0,39:14:50
844110,007:48:57,125031.0,34:43:51
528630,004:53:41,133159.0,36:59:19
193170,001:47:19,141289.0,39:14:49
844140,007:48:58,125030.0,34:43:50
193200,001:47:20,141288.0,39:14:48
844170,007:48:59,125029.0,34:43:49
193230,001:47:21,141287.0,39:14:47
528690,004:53:43,133157.0,36:59:17
844200,007:49:00,125028.0,34:43:48
528720,004:53:44,133156.0,36:59:16
193260,001:47:22,141286.0,39:14:46
844230,007:49:01,125027.0,34:43:47
528750,004:53:45,-1.0,
193290,001:47:23,-1.0,
844260,007:49:02,125026.0,34:43:46
528780,004:53:46,133154.0,36:59:14
193320,001:47:24,141284.0,39:14:44
844290,007:49:03,125025.0,34:43:45
528810,004:53:47,133153.0,36:59:13
193350,001:47:25,-1.0,
844320,007:49:04,125024.0,34:43:44
528840,004:53:48,133152.0,36:59:12
193380,001:47:26,141282.0,39:14:42
844350,007:49:05,125023.0,34:43:43
528870,004:53:49,133151.0,36:59:11
193410,001:47:27,141281.0,39:14:41
844380,007:49:06,125022.0,34:43:42
528900,004:53:50,133150.0,36:59:10
193440,001:47:28,141280.0,39:14:40
844410,007:49:07,125021.0,34:43:41
528930,004:53:51,133149.0,36:59:09
193470,001:47:29,141279.0,39:14:39
844440,007:49:08,125020.0,34:43:40
528960,004:53:52,133148.0,36:59:08
844470,007:49:09,125019.0,34:43:39
193500,001:47:30,141278.0,39:14:38
528990,004:53:53,133147.0,36:59:07
193590,001:47:33,-1.0,
193530,001:47:31,141277.0,39:14:37
529020,004:53:54,133146.0,36:59:06
844530,007:49:11,125017.0,34:43:37
193560,001:47:32,141276.0,39:14:36
844500,007:49:10,125018.0,34:43:38
529050,004:53:55,133145.0,36:59:05
844560,007:49:12,125016.0,34:43:36
193620,001:47:34,-1.0,
844590,007:49:13,125015.0,34:43:35
529080,004:53:56,133144.0,36:59:04
529110,004:53:57,133143.0,36:59:03
193650,001:47:35,141273.0,39:14:33
844620,007:49:14,125014.0,34:43:34
529140,004:53:58,133142.0,36:59:02
193680,001:47:36,141272.0,39:14:32
844650,007:49:15,125013.0,34:43:33
529170,004:53:59,133141.0,36:59:01
193710,001:47:37,-1.0,
844680,007:49:16,125012.0,34:43:32
529200,004:54:00,133140.0,36:59:00
193740,001:47:38,141270.0,39:14:30
844710,007:49:17,125011.0,34:43:31
529230,004:54:01,133139.0,36:58:59
193770,001:47:39,141269.0,39:14:29
844740,007:49:18,125010.0,34:43:30
193800,001:47:40,141268.0,39:14:28
529260,004:54:02,133138.0,36:58:58
844770,007:49:19,125009.0,34:43:29
529290,004:54:03,133137.0,36:58:57
193830,001:47:41,141267.0,39:14:27
844800,007:49:20,125008.0,34:43:28
529320,004:54:04,133136.0,36:58:56
844830,007:49:21,125007.0,34:43:27
193860,001:47:42,141266.0,39:14:26
529350,004:54:05,133135.0,36:58:55
193890,001:47:43,141265.0,39:14:25
844860,007:49:22,125006.0,34:43:26
529380,004:54:06,133134.0,36:58:54
193920,001:47:44,141264.0,39:14:24
844890,007:49:23,125005.0,34:43:25
529410,004:54:07,133133.0,36:58:53
193950,001:47:45,-1.0,
844920,007:49:24,125004.0,34:43:24
529440,004:54:08,133132.0,36:58:52
193980,001:47:46,141262.0,39:14:22
844950,007:49:25,125003.0,34:43:23
529470,004:54:09,133131.0,36:58:51
194010,001:47:47,141261.0,39:14:21
844980,007:49:26,125002.0,34:43:22
529500,004:54:10,133130.0,36:58:50
194040,001:47:48,141260.0,39:14:20
845010,007:49:27,-1.0,
529530,004:54:11,133129.0,36:58:49
194070,001:47:49,141259.0,39:14:19
845040,007:49:28,125000.0,34:43:20
529560,004:54:12,133128.0,36:58:48
194100,001:47:50,141258.0,39:14:18
529590,004:54:13,133127.0,36:58:47
845070,007:49:29,124999.0,34:43:19
194130,001:47:51,141257.0,39:14:17
194160,001:47:52,141256.0,39:14:16
529620,004:54:14,133136.0,36:58:56
845100,007:49:30,124998.0,34:43:18
845130,007:49:31,124997.0,34:43:17
529650,004:54:15,133135.0,36:58:55
194190,001:47:53,141255.0,39:14:15
845160,007:49:32,124996.0,34:43:16
529680,004:54:16,133134.0,36:58:54
194220,001:47:54,141254.0,39:14:14
845190,007:49:33,124995.0,34:43:15
194250,001:47:55,141253.0,39:14:13
529710,004:54:17,133133.0,36:58:53
529740,004:54:18,133132.0,36:58:52
845220,007:49:34,124994.0,34:43:14
194280,001:47:56,141252.0,39:14:12
845250,007:49:35,124993.0,34:43:13
529770,004:54:19,133131.0,36:58:51
194310,001:47:57,141251.0,39:14:11
845280,007:49:36,124992.0,34:43:12
529800,004:54:20,133130.0,36:58:50
194340,001:47:58,141250.0,39:14:10
529860,004:54:22,-1.0,
845310,007:49:37,124991.0,34:43:11
529830,004:54:21,133129.0,36:58:49
194370,001:47:59,141249.0,39:14:09
845340,007:49:38,124990.0,34:43:10
194400,001:48:00,141248.0,39:14:08
845370,007:49:39,124989.0,34:43:09
529890,004:54:23,133127.0,36:58:47
845400,007:49:40,124988.0,34:43:08
194430,001:48:01,141247.0,39:14:07
529920,004:54:24,133126.0,36:58:46
194460,001:48:02,141246.0,39:14:06
845430,007:49:41,124987.0,34:43:07
194490,001:48:03,141245.0,39:14:05
529950,004:54:25,133125.0,36:58:45
845460,007:49:42,124986.0,34:43:06
529980,004:54:26,133124.0,36:58:44
194520,001:48:04,160300.0,43:91:40
194580,001:48:06,-1.0,
845490,007:49:43,124985.0,34:43:05
530010,004:54:27,133123.0,36:58:43
194550,001:48:05,196300.0,53:91:40
845520,007:49:44,124984.0,34:43:04
530040,004:54:28,133122.0,36:58:42
845550,007:49:45,124983.0,34:43:03
530070,004:54:29,133121.0,36:58:41
194610,001:48:07,-1.0,
845580,007:49:46,124982.0,34:43:02
530100,004:54:30,133120.0,36:58:40
194640,001:48:08,141240.0,39:14:00
845610,007:49:47,124981.0,34:43:01
530130,004:54:31,133119.0,36:58:39
194670,001:48:09,141239.0,39:13:59
530190,004:54:33,-1.0,
845640,007:49:48,124980.0,34:43:00
530160,004:54:32,133118.0,36:58:38
194700,001:48:10,141238.0,39:13:58
845670,007:49:49,124979.0,34:42:59
194730,001:48:11,141237.0,39:13:57
845700,007:49:50,124978.0,34:42:58
530220,004:54:34,133116.0,36:58:36
194760,001:48:12,-1.0,
845730,007:49:51,124977.0,34:42:57
530250,004:54:35,133115.0,36:58:35
194790,001:48:13,-1.0,
845760,007:49:52,124976.0,34:42:56
530280,004:54:36,133114.0,36:58:34
194820,001:48:14,-1.0,
845790,007:49:53,124975.0,34:42:55
530370,004:54:39,-1.0,
194850,001:48:15,141233.0,39:13:53
530310,004:54:37,133113.0,36:58:33
845820,007:49:54,124974.0,34:42:54
530340,004:54:38,133112.0,36:58:32
194880,001:48:16,141232.0,39:13:52
845850,007:49:55,124973.0,34:42:53
194910,001:48:17,-1.0,
845880,007:49:56,124972.0,34:42:52
194940,001:48:18,116030.0,32:13:50
530400,004:54:40,133110.0,36:58:30
845910,007:49:57,124971.0,34:42:51
530430,004:54:41,133109.0,36:58:29
194970,001:48:19,-1.0,
845940,007:49:58,124970.0,34:42:50
195000,001:48:20,141228.0,39:13:48
530460,004:54:42,133108.0,36:58:28
845970,007:49:59,124969.0,34:42:49
530490,004:54:43,133107.0,36:58:27
195030,001:48:21,141227.0,39:13:47
846000,007:50:00,-1.0,
530520,004:54:44,133106.0,36:58:26
195060,001:48:22,141226.0,39:13:46
846030,007:50:01,124967.0,34:42:47
530550,004:54:45,133105.0,36:58:25
195090,001:48:23,-1.0,
846060,007:50:02,124966.0,34:42:46
530580,004:54:46,133104.0,36:58:24
195120,001:48:24,141224.0,39:13:44
846090,007:50:03,124965.0,34:42:45
530610,004:54:47,133103.0,36:58:23
530670,004:54:49,-1.0,
195150,001:48:25,-1.0,
846120,007:50:04,124964.0,34:42:44
530640,004:54:48,133102.0,36:58:22
195180,001:48:26,141222.0,39:13:42
846150,007:50:05,124963.0,34:42:43
195210,001:48:27,-1.0,
846180,007:50:06,124962.0,34:42:42
530700,004:54:50,133100.0,36:58:20
195240,001:48:28,141220.0,39:13:40
846210,007:50:07,124961.0,34:42:41
530730,004:54:51,133099.0,36:58:19
195270,001:48:29,141219.0,39:13:39
846240,007:50:08,124969.0,34:42:49
530760,004:54:52,133098.0,36:58:18
195300,001:48:30,141218.0,39:13:38
846270,007:50:09,124969.0,34:42:49
195330,001:48:31,141217.0,39:13:37
530790,004:54:53,133097.0,36:58:17
530820,004:54:54,133096.0,36:58:16
846300,007:50:10,124968.0,34:42:48
195390,001:48:33,-1.0,
195360,001:48:32,105206.0,29:13:26
846330,007:50:11,124967.0,34:42:47
530880,004:54:56,-1.0,
530850,004:54:55,133095.0,36:58:15
846360,007:50:12,124966.0,34:42:46
195420,001:48:34,141214.0,39:13:34
846390,007:50:13,124965.0,34:42:45
530910,004:54:57,133093.0,36:58:13
195450,001:48:35,141213.0,39:13:33
846420,007:50:14,124964.0,34:42:44
530940,004:54:58,133092.0,36:58:12
195480,001:48:36,141212.0,39:13:32
530970,004:54:59,133091.0,36:58:11
846450,007:50:15,124963.0,34:42:43
195510,001:48:37,141211.0,39:13:31
846480,007:50:16,124962.0,34:42:42
531000,004:55:00,133090.0,36:58:10
195540,001:48:38,141210.0,39:13:30
