frame,video_timestamp,timer_value,timer_timestamp
393810,003:38:47,222682,61:51:22
911820,008:26:34,201411,55:56:51
645000,005:58:20,206517,57:21:57
164970,001:31:39,-1,
393840,003:38:48,222681,61:51:21
911850,008:26:35,21410,5:56:50
393900,003:38:50,-1,
645030,005:58:21,206516,57:21:56
165000,001:31:40,-1,
393870,003:38:49,222680,61:51:20
911880,008:26:36,201409,55:56:49
165030,001:31:41,-1,
645060,005:58:22,206515,57:21:55
911910,008:26:37,201408,55:56:48
645090,005:58:23,26514,7:21:54
165060,001:31:42,-1,
393930,003:38:51,222678,61:51:18
911940,008:26:38,201407,55:56:47
645120,005:58:24,206513,57:21:53
912000,008:26:40,-1,
165090,001:31:43,-1,
393960,003:38:52,222677,61:51:17
911970,008:26:39,201406,55:56:46
165120,001:31:44,-1,
645150,005:58:25,206512,57:21:52
393990,003:38:53,222676,61:51:16
645180,005:58:26,206511,57:21:51
165150,001:31:45,-1,
394020,003:38:54,222675,61:51:15
645210,005:58:27,206510,57:21:50
912030,008:26:41,201404,55:56:44
165180,001:31:46,-1,
394050,003:38:55,24674,6:51:14
912060,008:26:42,201403,55:56:43
645240,005:58:28,206509,57:21:49
165210,001:31:47,-1,
394080,003:38:56,222673,61:51:13
912090,008:26:43,201402,55:56:42
645270,005:58:29,206508,57:21:48
165240,001:31:48,-1,
394110,003:38:57,222680,61:51:20
912120,008:26:44,201401,55:56:41
645300,005:58:30,206507,57:21:47
165270,001:31:49,-1,
394140,003:38:58,222681,61:51:21
912150,008:26:45,201400,55:56:40
165300,001:31:50,-1,
645330,005:58:31,206506,57:21:46
394170,003:38:59,222680,61:51:20
912180,008:26:46,201399,55:56:39
645360,005:58:32,206515,57:21:55
165330,001:31:51,-1,
394200,003:39:00,222669,61:51:09
912210,008:26:47,201398,55:56:38
645390,005:58:33,206514,57:21:54
165360,001:31:52,-1,
394230,003:39:01,222668,61:51:08
912240,008:26:48,201397,55:56:37
165390,001:31:53,-1,
645420,005:58:34,206513,57:21:53
394260,003:39:02,222667,61:51:07
645450,005:58:35,206512,57:21:52
912270,008:26:49,201396,55:56:36
165420,001:31:54,-1,
394290,003:39:03,222666,61:51:06
912300,008:26:50,201395,55:56:35
645480,005:58:36,206511,57:21:51
165450,001:31:55,-1,
394320,003:39:04,222665,61:51:05
912330,008:26:51,201394,55:56:34
165480,001:31:56,-1,
645510,005:58:37,206510,57:21:50
394350,003:39:05,222664,61:51:04
912360,008:26:52,201393,55:56:33
645540,005:58:38,206509,57:21:49
165510,001:31:57,-1,
394380,003:39:06,222663,61:51:03
912390,008:26:53,201392,55:56:32
394440,003:39:08,-1,
645570,005:58:39,206508,57:21:48
165540,001:31:58,-1,
394410,003:39:07,222662,61:51:02
912420,008:26:54,201391,55:56:31
394470,003:39:09,-1,
645600,005:58:40,206507,57:21:47
165570,001:31:59,-1,
912450,008:26:55,201390,55:56:30
645630,005:58:41,206506,57:21:46
165600,001:32:00,-1,
394500,003:39:10,-1,
912480,008:26:56,201389,55:56:29
645660,005:58:42,206505,57:21:45
165630,001:32:01,-1,
394530,003:39:11,-1,
912510,008:26:57,201388,55:56:28
645690,005:58:43,206504,57:21:44
165660,001:32:02,-1,
912540,008:26:58,201387,55:56:27
165690,001:32:03,-1,
645720,005:58:44,206503,57:21:43
394590,003:39:13,-1,
394560,003:39:12,222657,61:50:57
912570,008:26:59,201386,55:56:26
645750,005:58:45,206502,57:21:42
165720,001:32:04,-1,
394620,003:39:14,-1,
912600,008:27:00,201385,55:56:25
394650,003:39:15,-1,
645780,005:58:46,206501,57:21:41
165750,001:32:05,-1,
912630,008:27:01,201384,55:56:24
394680,003:39:16,-1,
165780,001:32:06,-1,
645810,005:58:47,206500,57:21:40
912660,008:27:02,201383,55:56:23
645840,005:58:48,206499,57:21:39
165810,001:32:07,-1,
645870,005:58:49,206498,57:21:38
912690,008:27:03,201382,55:56:22
394740,003:39:18,-1,
165840,001:32:08,-1,
394710,003:39:17,222652,61:50:52
912720,008:27:04,201381,55:56:21
394770,003:39:19,-1,
645900,005:58:50,206497,57:21:37
165870,001:32:09,-1,
912750,008:27:05,201380,55:56:20
645930,005:58:51,206496,57:21:36
165900,001:32:10,-1,
912780,008:27:06,201379,55:56:19
645960,005:58:52,206495,57:21:35
165930,001:32:11,-1,
394800,003:39:20,222669,61:51:09
912810,008:27:07,201378,55:56:18
645990,005:58:53,206494,57:21:34
165960,001:32:12,-1,
394830,003:39:21,-1,
912840,008:27:08,201377,55:56:17
165990,001:32:13,-1,
646020,005:58:54,206493,57:21:33
394860,003:39:22,222667,61:51:07
912870,008:27:09,201376,55:56:16
646050,005:58:55,206492,57:21:32
166020,001:32:14,-1,
394890,003:39:23,-1,
912900,008:27:10,201375,55:56:15
646080,005:58:56,206491,57:21:31
166050,001:32:15,-1,
394920,003:39:24,222665,61:51:05
912930,008:27:11,201374,55:56:14
646110,005:58:57,206490,57:21:30
166080,001:32:16,-1,
912960,008:27:12,201373,55:56:13
394950,003:39:25,222664,61:51:04
646140,005:58:58,206489,57:21:29
166110,001:32:17,-1,
394980,003:39:26,222663,61:51:03
912990,008:27:13,201372,55:56:12
646170,005:58:59,206488,57:21:28
166140,001:32:18,-1,
395010,003:39:27,222672,61:51:12
913020,008:27:14,201371,55:56:11
166170,001:32:19,-1,
646200,005:59:00,206487,57:21:27
913050,008:27:15,201370,55:56:10
395040,003:39:28,222671,61:51:11
646230,005:59:01,206486,57:21:26
166200,001:32:20,-1,
395070,003:39:29,222670,61:51:10
913080,008:27:16,201369,55:56:09
646260,005:59:02,206485,57:21:25
166230,001:32:21,226878,63:01:18
395100,003:39:30,222669,61:51:09
913110,008:27:17,201368,55:56:08
166260,001:32:22,226877,63:01:17
646290,005:59:03,-1,
395130,003:39:31,-1,
646320,005:59:04,206493,57:21:33
166290,001:32:23,226876,63:01:16
395160,003:39:32,222687,61:51:27
646350,005:59:05,206492,57:21:32
166320,001:32:24,226875,63:01:15
395190,003:39:33,222686,61:51:26
646380,005:59:06,206491,57:21:31
395220,003:39:34,294685,81:51:25
166350,001:32:25,226874,63:01:14
646410,005:59:07,206500,57:21:40
166380,001:32:26,226873,63:01:13
395250,003:39:35,222684,61:51:24
646440,005:59:08,206499,57:21:39
166410,001:32:27,226872,63:01:12
395280,003:39:36,6683,1:51:23
646470,005:59:09,206498,57:21:38
166440,001:32:28,226871,63:01:11
395310,003:39:37,6682,1:51:22
646500,005:59:10,206497,57:21:37
166470,001:32:29,226880,63:01:20
395340,003:39:38,222681,61:51:21
646530,005:59:11,206496,57:21:36
166500,001:32:30,226879,63:01:19
395370,003:39:39,222680,61:51:20
646560,005:59:12,206495,57:21:35
166530,001:32:31,226878,63:01:18
395400,003:39:40,222679,61:51:19
166560,001:32:32,226877,63:01:17
646590,005:59:13,206494,57:21:34
395430,003:39:41,222678,61:51:18
646620,005:59:14,206493,57:21:33
166590,001:32:33,226876,63:01:16
395460,003:39:42,222677,61:51:17
646650,005:59:15,206492,57:21:32
166620,001:32:34,226875,63:01:15
395490,003:39:43,222676,61:51:16
646680,005:59:16,206491,57:21:31
166650,001:32:35,226874,63:01:14
395520,003:39:44,-1,
646710,005:59:17,206490,57:21:30
166680,001:32:36,226873,63:01:13
395550,003:39:45,222674,61:51:14
646740,005:59:18,206489,57:21:29
166710,001:32:37,-1,
395580,003:39:46,222673,61:51:13
646770,005:59:19,206488,57:21:28
166740,001:32:38,223271,62:01:11
395610,003:39:47,222672,61:51:12
646800,005:59:20,206487,57:21:27
166770,001:32:39,226870,63:01:10
395640,003:39:48,222671,61:51:11
166800,001:32:40,226869,63:01:09
646830,005:59:21,206486,57:21:26
395670,003:39:49,222670,61:51:10
646860,005:59:22,206485,57:21:25
166830,001:32:41,226868,63:01:08
395700,003:39:50,329468,91:31:08
646890,005:59:23,206484,57:21:24
166860,001:32:42,226867,63:01:07
395730,003:39:51,7028,1:57:08
646920,005:59:24,206483,57:21:23
166890,001:32:43,226866,63:01:06
395760,003:39:52,222667,61:51:07
646950,005:59:25,206482,57:21:22
913140,008:27:18,201367,55:56:07
166920,001:32:44,226885,63:01:25
395790,003:39:53,-1,
646980,005:59:26,350481,97:21:21
913170,008:27:19,201366,55:56:06
166950,001:32:45,226884,63:01:24
395820,003:39:54,-1,
647010,005:59:27,206480,57:21:20
913200,008:27:20,201365,55:56:05
166980,001:32:46,-1,
395850,003:39:55,222664,61:51:04
647040,005:59:28,206479,57:21:19
913230,008:27:21,201364,55:56:04
167010,001:32:47,226882,63:01:22
395880,003:39:56,-1,
647070,005:59:29,206478,57:21:18
913260,008:27:22,201363,55:56:03
167040,001:32:48,226881,63:01:21
395910,003:39:57,222662,61:51:02
647100,005:59:30,206477,57:21:17
913290,008:27:23,201362,55:56:02
167070,001:32:49,226880,63:01:20
395940,003:39:58,222661,61:51:01
647130,005:59:31,206476,57:21:16
913320,008:27:24,201361,55:56:01
167100,001:32:50,226879,63:01:19
395970,003:39:59,222660,61:51:00
647160,005:59:32,206475,57:21:15
913350,008:27:25,201360,55:56:00
167130,001:32:51,226878,63:01:18
396000,003:40:00,222659,61:50:59
647190,005:59:33,206474,57:21:14
913380,008:27:26,201359,55:55:59
167160,001:32:52,226877,63:01:17
396030,003:40:01,222658,61:50:58
647220,005:59:34,206473,57:21:13
167190,001:32:53,226876,63:01:16
396060,003:40:02,222657,61:50:57
647250,005:59:35,206472,57:21:12
167220,001:32:54,226875,63:01:15
913410,008:27:27,201358,55:55:58
396090,003:40:03,222656,61:50:56
647280,005:59:36,206471,57:21:11
167250,001:32:55,226874,63:01:14
913440,008:27:28,201357,55:55:57
396120,003:40:04,222655,61:50:55
647310,005:59:37,206470,57:21:10
167280,001:32:56,226873,63:01:13
913470,008:27:29,201356,55:55:56
396150,003:40:05,-1,
647340,005:59:38,206469,57:21:09
167310,001:32:57,226877,63:01:17
396180,003:40:06,-1,
913500,008:27:30,201355,55:55:55
647370,005:59:39,206468,57:21:08
167340,001:32:58,226881,63:01:21
913530,008:27:31,201354,55:55:54
396210,003:40:07,222652,61:50:52
647400,005:59:40,206467,57:21:07
167370,001:32:59,-1,
913560,008:27:32,201353,55:55:53
396240,003:40:08,222651,61:50:51
647430,005:59:41,206466,57:21:06
167400,001:33:00,226889,63:01:29
913590,008:27:33,201352,55:55:52
396270,003:40:09,222650,61:50:50
647460,005:59:42,206465,57:21:05
167430,001:33:01,-1,
913620,008:27:34,201351,55:55:51
396300,003:40:10,-1,
647490,005:59:43,206464,57:21:04
167460,001:33:02,226887,63:01:27
913650,008:27:35,201350,55:55:50
396330,003:40:11,222648,61:50:48
647520,005:59:44,206463,57:21:03
167490,001:33:03,226886,63:01:26
396360,003:40:12,6647,1:50:47
647550,005:59:45,206462,57:21:02
167520,001:33:04,226885,63:01:25
913680,008:27:36,201349,55:55:49
396390,003:40:13,222646,61:50:46
647580,005:59:46,206461,57:21:01
167550,001:33:05,226884,63:01:24
396420,003:40:14,222645,61:50:45
647610,005:59:47,206460,57:21:00
167580,001:33:06,226883,63:01:23
396450,003:40:15,222644,61:50:44
647640,005:59:48,206459,57:20:59
167610,001:33:07,226882,63:01:22
396480,003:40:16,222643,61:50:43
647670,005:59:49,206458,57:20:58
167640,001:33:08,-1,
396510,003:40:17,222642,61:50:42
647700,005:59:50,206457,57:20:57
167670,001:33:09,226880,63:01:20
396540,003:40:18,222653,61:50:53
647730,005:59:51,206456,57:20:56
167700,001:33:10,226879,63:01:19
396570,003:40:19,-1,
647760,005:59:52,206455,57:20:55
167730,001:33:11,226878,63:01:18
396600,003:40:20,222659,61:50:59
647790,005:59:53,206454,57:20:54
167760,001:33:12,226877,63:01:17
396630,003:40:21,222658,61:50:58
647820,005:59:54,206453,57:20:53
167790,001:33:13,226876,63:01:16
396660,003:40:22,222657,61:50:57
647850,005:59:55,206452,57:20:52
167820,001:33:14,226875,63:01:15
396690,003:40:23,222656,61:50:56
647880,005:59:56,206451,57:20:51
167850,001:33:15,226874,63:01:14
396720,003:40:24,222655,61:50:55
647910,005:59:57,206450,57:20:50
167880,001:33:16,226873,63:01:13
396750,003:40:25,222654,61:50:54
647940,005:59:58,206449,57:20:49
167910,001:33:17,226872,63:01:12
913710,008:27:37,201348,55:55:48
647970,005:59:59,206448,57:20:48
396780,003:40:26,222653,61:50:53
167940,001:33:18,226871,63:01:11
913740,008:27:38,201347,55:55:47
396810,003:40:27,222652,61:50:52
648000,006:00:00,206447,57:20:47
167970,001:33:19,226870,63:01:10
913770,008:27:39,201346,55:55:46
396840,003:40:28,222651,61:50:51
648030,006:00:01,206446,57:20:46
168000,001:33:20,-1,
913800,008:27:40,201345,55:55:45
396870,003:40:29,222650,61:50:50
648060,006:00:02,206445,57:20:45
168030,001:33:21,226868,63:01:08
913830,008:27:41,201344,55:55:44
396900,003:40:30,222629,61:50:29
648090,006:00:03,206444,57:20:44
168060,001:33:22,-1,
913860,008:27:42,201343,55:55:43
396930,003:40:31,222628,61:50:28
648120,006:00:04,206443,57:20:43
168090,001:33:23,226866,63:01:06
913890,008:27:43,201342,55:55:42
396960,003:40:32,222627,61:50:27
648150,006:00:05,206442,57:20:42
168120,001:33:24,226865,63:01:05
913920,008:27:44,201341,55:55:41
396990,003:40:33,222626,61:50:26
648180,006:00:06,206441,57:20:41
168150,001:33:25,226864,63:01:04
913950,008:27:45,201340,55:55:40
397020,003:40:34,222625,61:50:25
648210,006:00:07,206440,57:20:40
168180,001:33:26,226863,63:01:03
397050,003:40:35,222624,61:50:24
648240,006:00:08,206439,57:20:39
168210,001:33:27,226872,63:01:12
397080,003:40:36,222623,61:50:23
913980,008:27:46,201339,55:55:39
648270,006:00:09,206438,57:20:38
168240,001:33:28,226871,63:01:11
397110,003:40:37,222633,61:50:33
648300,006:00:10,206437,57:20:37
914010,008:27:47,201338,55:55:38
168270,001:33:29,226870,63:01:10
397140,003:40:38,244231,67:50:31
914040,008:27:48,201337,55:55:37
648330,006:00:11,206436,57:20:36
168300,001:33:30,226879,63:01:19
397170,003:40:39,222630,61:50:30
914070,008:27:49,201336,55:55:36
648360,006:00:12,206435,57:20:35
168330,001:33:31,226878,63:01:18
397200,003:40:40,222619,61:50:19
914100,008:27:50,201335,55:55:35
648390,006:00:13,206434,57:20:34
168360,001:33:32,226877,63:01:17
397230,003:40:41,222618,61:50:18
914130,008:27:51,201334,55:55:34
648420,006:00:14,206433,57:20:33
168390,001:33:33,226887,63:01:27
397260,003:40:42,222617,61:50:17
914160,008:27:52,201333,55:55:33
648450,006:00:15,206432,57:20:32
397320,003:40:44,-1,
168420,001:33:34,226885,63:01:25
397290,003:40:43,222616,61:50:16
914190,008:27:53,201332,55:55:32
648480,006:00:16,206431,57:20:31
168450,001:33:35,226884,63:01:24
648510,006:00:17,206430,57:20:30
397410,003:40:47,-1,
168480,001:33:36,226883,63:01:23
397350,003:40:45,222614,61:50:14
648540,006:00:18,206429,57:20:29
168510,001:33:37,226882,63:01:22
397380,003:40:46,222613,61:50:13
648570,006:00:19,206443,57:20:43
168540,001:33:38,226881,63:01:21
648600,006:00:20,206447,57:20:47
168570,001:33:39,226880,63:01:20
397440,003:40:48,-1,
914220,008:27:54,201331,55:55:31
648630,006:00:21,206446,57:20:46
168600,001:33:40,226879,63:01:19
397470,003:40:49,222620,61:50:20
648660,006:00:22,206445,57:20:45
168630,001:33:41,226878,63:01:18
397500,003:40:50,222619,61:50:19
648690,006:00:23,206444,57:20:44
168660,001:33:42,226877,63:01:17
397530,003:40:51,222618,61:50:18
648720,006:00:24,206443,57:20:43
168690,001:33:43,226876,63:01:16
397560,003:40:52,-1,
648750,006:00:25,206442,57:20:42
168720,001:33:44,226875,63:01:15
397590,003:40:53,222616,61:50:16
648780,006:00:26,206441,57:20:41
168750,001:33:45,226874,63:01:14
397620,003:40:54,222615,61:50:15
648810,006:00:27,206440,57:20:40
168780,001:33:46,-1,
397650,003:40:55,-1,
648840,006:00:28,206439,57:20:39
397680,003:40:56,-1,
168810,001:33:47,226872,63:01:12
648870,006:00:29,206438,57:20:38
168840,001:33:48,226871,63:01:11
397710,003:40:57,222612,61:50:12
648900,006:00:30,206437,57:20:37
397740,003:40:58,222611,61:50:11
168870,001:33:49,226870,63:01:10
648930,006:00:31,206436,57:20:36
168900,001:33:50,226869,63:01:09
397770,003:40:59,-1,
397830,003:41:01,-1,
648960,006:00:32,206435,57:20:35
168930,001:33:51,226875,63:01:15
397800,003:41:00,222619,61:50:19
914250,008:27:55,201330,55:55:30
397860,003:41:02,-1,
648990,006:00:33,206434,57:20:34
168960,001:33:52,226877,63:01:17
914280,008:27:56,201329,55:55:29
649020,006:00:34,206433,57:20:33
168990,001:33:53,226876,63:01:16
914310,008:27:57,201328,55:55:28
649050,006:00:35,206432,57:20:32
169020,001:33:54,226875,63:01:15
397890,003:41:03,222616,61:50:16
914340,008:27:58,201327,55:55:27
649080,006:00:36,206431,57:20:31
169050,001:33:55,226874,63:01:14
397920,003:41:04,222615,61:50:15
914370,008:27:59,201326,55:55:26
649110,006:00:37,206430,57:20:30
397980,003:41:06,-1,
169080,001:33:56,226873,63:01:13
397950,003:41:05,222614,61:50:14
914400,008:28:00,201325,55:55:25
649140,006:00:38,206429,57:20:29
169110,001:33:57,226872,63:01:12
914430,008:28:01,201324,55:55:24
649170,006:00:39,206428,57:20:28
169140,001:33:58,226877,63:01:17
169200,001:34:00,-1,
398010,003:41:07,222612,61:50:12
914460,008:28:02,201323,55:55:23
649200,006:00:40,206427,57:20:27
169230,001:34:01,-1,
169170,001:33:59,226870,63:01:10
398040,003:41:08,222611,61:50:11
649230,006:00:41,206426,57:20:26
398070,003:41:09,222610,61:50:10
649260,006:00:42,206425,57:20:25
649290,006:00:43,206424,57:20:24
169260,001:34:02,226867,63:01:07
398100,003:41:10,222609,61:50:09
398130,003:41:11,222608,61:50:08
649320,006:00:44,206423,57:20:23
914490,008:28:03,201322,55:55:22
398160,003:41:12,222607,61:50:07
169290,001:34:03,226866,63:01:06
649350,006:00:45,206422,57:20:22
914520,008:28:04,201321,55:55:21
169320,001:34:04,226865,63:01:05
398190,003:41:13,222606,61:50:06
649380,006:00:46,206421,57:20:21
914550,008:28:05,201320,55:55:20
169350,001:34:05,226864,63:01:04
398220,003:41:14,222605,61:50:05
649410,006:00:47,206420,57:20:20
914580,008:28:06,201319,55:55:19
398250,003:41:15,222604,61:50:04
169380,001:34:06,226863,63:01:03
649440,006:00:48,206419,57:20:19
914610,008:28:07,201318,55:55:18
169410,001:34:07,226862,63:01:02
398280,003:41:16,222603,61:50:03
649470,006:00:49,206418,57:20:18
914640,008:28:08,201317,55:55:17
169440,001:34:08,226869,63:01:09
398310,003:41:17,150602,41:50:02
649500,006:00:50,206417,57:20:17
169470,001:34:09,226870,63:01:10
914670,008:28:09,201316,55:55:16
398340,003:41:18,-1,
649530,006:00:51,206416,57:20:16
914700,008:28:10,201315,55:55:15
169500,001:34:10,226869,63:01:09
649560,006:00:52,206415,57:20:15
914730,008:28:11,201314,55:55:14
169530,001:34:11,226868,63:01:08
649590,006:00:53,206414,57:20:14
914760,008:28:12,201313,55:55:13
169560,001:34:12,226867,63:01:07
649620,006:00:54,206413,57:20:13
169590,001:34:13,226866,63:01:06
649650,006:00:55,206412,57:20:12
169620,001:34:14,226865,63:01:05
649680,006:00:56,206411,57:20:11
398370,003:41:19,222600,61:50:00
169650,001:34:15,226864,63:01:04
914790,008:28:13,345312,95:55:12
649710,006:00:57,206410,57:20:10
398400,003:41:20,222599,61:49:59
169680,001:34:16,226863,63:01:03
649740,006:00:58,206409,57:20:09
398430,003:41:21,222598,61:49:58
169710,001:34:17,226862,63:01:02
649770,006:00:59,206408,57:20:08
398520,003:41:24,-1,
398460,003:41:22,222597,61:49:57
169740,001:34:18,226861,63:01:01
649800,006:01:00,206407,57:20:07
398490,003:41:23,-1,
169770,001:34:19,226860,63:01:00
649830,006:01:01,206406,57:20:06
169800,001:34:20,-1,
649860,006:01:02,206405,57:20:05
398550,003:41:25,-1,
169830,001:34:21,-1,
649890,006:01:03,206404,57:20:04
398580,003:41:26,222603,61:50:03
169860,001:34:22,-1,
649920,006:01:04,206403,57:20:03
169890,001:34:23,-1,
398610,003:41:27,222602,61:50:02
649950,006:01:05,206402,57:20:02
398640,003:41:28,222601,61:50:01
169920,001:34:24,-1,
649980,006:01:06,206401,57:20:01
398670,003:41:29,222600,61:50:00
169950,001:34:25,-1,
650010,006:01:07,206400,57:20:00
398700,003:41:30,222599,61:49:59
398760,003:41:32,-1,
169980,001:34:26,226873,63:01:13
650040,006:01:08,206399,57:19:59
398730,003:41:31,222598,61:49:58
170010,001:34:27,226872,63:01:12
650070,006:01:09,206398,57:19:58
170040,001:34:28,226877,63:01:17
914820,008:28:14,201311,55:55:11
650100,006:01:10,206397,57:19:57
398790,003:41:33,222596,61:49:56
914850,008:28:15,201310,55:55:10
170070,001:34:29,226870,63:01:10
650130,006:01:11,206396,57:19:56
398820,003:41:34,222595,61:49:55
914880,008:28:16,201309,55:55:09
170100,001:34:30,226869,63:01:09
650160,006:01:12,206395,57:19:55
398850,003:41:35,222594,61:49:54
914910,008:28:17,201308,55:55:08
170130,001:34:31,226868,63:01:08
650190,006:01:13,206394,57:19:54
398880,003:41:36,222593,61:49:53
914940,008:28:18,201307,55:55:07
170160,001:34:32,226867,63:01:07
650220,006:01:14,206393,57:19:53
398910,003:41:37,-1,
914970,008:28:19,201306,55:55:06
170190,001:34:33,226866,63:01:06
398940,003:41:38,222591,61:49:51
650250,006:01:15,206392,57:19:52
915000,008:28:20,201305,55:55:05
170220,001:34:34,-1,
398970,003:41:39,-1,
650280,006:01:16,206391,57:19:51
915030,008:28:21,201304,55:55:04
170250,001:34:35,226864,63:01:04
650310,006:01:17,206390,57:19:50
399000,003:41:40,222589,61:49:49
915060,008:28:22,201303,55:55:03
170280,001:34:36,226871,63:01:11
650340,006:01:18,206389,57:19:49
399030,003:41:41,222588,61:49:48
170310,001:34:37,226872,63:01:12
650370,006:01:19,206388,57:19:48
170340,001:34:38,226871,63:01:11
399060,003:41:42,222587,61:49:47
915090,008:28:23,201302,55:55:02
650400,006:01:20,206387,57:19:47
170370,001:34:39,226870,63:01:10
399090,003:41:43,222588,61:49:48
915120,008:28:24,201301,55:55:01
650430,006:01:21,206386,57:19:46
170400,001:34:40,226869,63:01:09
915150,008:28:25,201300,55:55:00
650460,006:01:22,206385,57:19:45
170430,001:34:41,226868,63:01:08
915180,008:28:26,201299,55:54:59
650490,006:01:23,206384,57:19:44
170460,001:34:42,226867,63:01:07
915210,008:28:27,201787,55:63:07
650520,006:01:24,206383,57:19:43
170490,001:34:43,226866,63:01:06
915240,008:28:28,201307,55:55:07
650550,006:01:25,206382,57:19:42
170520,001:34:44,226872,63:01:12
915270,008:28:29,201306,55:55:06
650580,006:01:26,206381,57:19:41
170550,001:34:45,226874,63:01:14
915300,008:28:30,201305,55:55:05
650610,006:01:27,206380,57:19:40
170580,001:34:46,226873,63:01:13
915330,008:28:31,201304,55:55:04
650640,006:01:28,206379,57:19:39
915360,008:28:32,201303,55:55:03
170610,001:34:47,226872,63:01:12
650670,006:01:29,206378,57:19:38
170640,001:34:48,226871,63:01:11
915390,008:28:33,201302,55:55:02
650700,006:01:30,206377,57:19:37
170670,001:34:49,226870,63:01:10
650730,006:01:31,206376,57:19:36
170700,001:34:50,226869,63:01:09
650760,006:01:32,206375,57:19:35
170730,001:34:51,226868,63:01:08
650790,006:01:33,206374,57:19:34
399120,003:41:44,222596,61:49:56
170760,001:34:52,226867,63:01:07
650820,006:01:34,206373,57:19:33
399150,003:41:45,222594,61:49:54
915420,008:28:34,201301,55:55:01
170790,001:34:53,226866,63:01:06
650850,006:01:35,263972,73:19:32
399180,003:41:46,222593,61:49:53
170820,001:34:54,226865,63:01:05
650880,006:01:36,206371,57:19:31
399210,003:41:47,222592,61:49:52
170850,001:34:55,226864,63:01:04
650910,006:01:37,206370,57:19:30
399240,003:41:48,222591,61:49:51
170880,001:34:56,226863,63:01:03
650940,006:01:38,206369,57:19:29
399270,003:41:49,222590,61:49:50
170910,001:34:57,226862,63:01:02
650970,006:01:39,206368,57:19:28
399300,003:41:50,222589,61:49:49
170940,001:34:58,226861,63:01:01
651000,006:01:40,206367,57:19:27
399330,003:41:51,222588,61:49:48
170970,001:34:59,226860,63:01:00
651030,006:01:41,206375,57:19:35
399360,003:41:52,222587,61:49:47
171000,001:35:00,226869,63:01:09
651060,006:01:42,206375,57:19:35
399390,003:41:53,222586,61:49:46
171030,001:35:01,226868,63:01:08
651090,006:01:43,206374,57:19:34
651150,006:01:45,-1,
399420,003:41:54,222585,61:49:45
171060,001:35:02,226867,63:01:07
651120,006:01:44,206373,57:19:33
399450,003:41:55,-1,
171090,001:35:03,226866,63:01:06
399480,003:41:56,222583,61:49:43
171120,001:35:04,226865,63:01:05
651180,006:01:46,206371,57:19:31
399510,003:41:57,222582,61:49:42
171150,001:35:05,226864,63:01:04
651210,006:01:47,206370,57:19:30
399540,003:41:58,222581,61:49:41
171180,001:35:06,226863,63:01:03
651240,006:01:48,206369,57:19:29
399570,003:41:59,222580,61:49:40
915450,008:28:35,201300,55:55:00
171210,001:35:07,226862,63:01:02
651270,006:01:49,206368,57:19:28
399600,003:42:00,222579,61:49:39
915480,008:28:36,201299,55:54:59
171240,001:35:08,226861,63:01:01
651300,006:01:50,206367,57:19:27
399630,003:42:01,222578,61:49:38
915510,008:28:37,201298,55:54:58
171270,001:35:09,226860,63:01:00
651330,006:01:51,206366,57:19:26
399660,003:42:02,222577,61:49:37
171300,001:35:10,-1,
915540,008:28:38,201297,55:54:57
651360,006:01:52,206365,57:19:25
399690,003:42:03,222576,61:49:36
651420,006:01:54,-1,
171330,001:35:11,226868,63:01:08
915570,008:28:39,201296,55:54:56
651390,006:01:53,206364,57:19:24
399720,003:42:04,222575,61:49:35
915600,008:28:40,201295,55:54:55
171360,001:35:12,226867,63:01:07
915630,008:28:41,201294,55:54:54
399750,003:42:05,222574,61:49:34
171390,001:35:13,226866,63:01:06
651450,006:01:55,206362,57:19:22
399780,003:42:06,222573,61:49:33
915660,008:28:42,201293,55:54:53
171420,001:35:14,226865,63:01:05
651480,006:01:56,206361,57:19:21
399810,003:42:07,222572,61:49:32
915690,008:28:43,201292,55:54:52
171450,001:35:15,226864,63:01:04
651510,006:01:57,206360,57:19:20
399840,003:42:08,222571,61:49:31
171480,001:35:16,226863,63:01:03
651540,006:01:58,206359,57:19:19
399870,003:42:09,222570,61:49:30
915720,008:28:44,201291,55:54:51
171510,001:35:17,226862,63:01:02
651570,006:01:59,206358,57:19:18
399900,003:42:10,222569,61:49:29
915750,008:28:45,201290,55:54:50
171540,001:35:18,226861,63:01:01
651600,006:02:00,206357,57:19:17
399930,003:42:11,222568,61:49:28
915780,008:28:46,201289,55:54:49
171570,001:35:19,226860,63:01:00
651630,006:02:01,206356,57:19:16
399960,003:42:12,6567,1:49:27
915810,008:28:47,201288,55:54:48
171600,001:35:20,-1,
651660,006:02:02,206355,57:19:15
399990,003:42:13,222566,61:49:26
915840,008:28:48,201287,55:54:47
171630,001:35:21,-1,
651690,006:02:03,206354,57:19:14
400020,003:42:14,222565,61:49:25
915870,008:28:49,201286,55:54:46
171660,001:35:22,-1,
651720,006:02:04,206353,57:19:13
400050,003:42:15,222574,61:49:34
915900,008:28:50,201295,55:54:55
171690,001:35:23,-1,
651750,006:02:05,206352,57:19:12
171720,001:35:24,-1,
915930,008:28:51,201294,55:54:54
651780,006:02:06,206351,57:19:11
915960,008:28:52,201293,55:54:53
171750,001:35:25,-1,
171780,001:35:26,-1,
651810,006:02:07,206350,57:19:10
171810,001:35:27,-1,
651840,006:02:08,206349,57:19:09
400080,003:42:16,222573,61:49:33
