frame,video_timestamp,timer_value,timer_timestamp
104326,000:58:01,80444,22:20:44
309141,002:51:55,75286,20:54:46
309171,002:51:56,75285,20:54:45
309201,002:51:57,75284,20:54:44
104416,000:58:04,80441,22:20:41
309261,002:51:59,-1,
104446,000:58:05,80440,22:20:40
309291,002:52:00,-1,
309231,002:51:58,75283,20:54:43
104866,000:58:19,-1,
104506,000:58:07,80438,22:20:38
104476,000:58:06,80439,22:20:39
309351,002:52:02,75279,20:54:39
309321,002:52:01,75280,20:54:40
104925,000:58:21,-1,
104536,000:58:08,80437,22:20:37
309381,002:52:03,75278,20:54:38
104566,000:58:09,80436,22:20:36
309411,002:52:04,-1,
104596,000:58:10,80435,22:20:35
309441,002:52:05,-1,
309471,002:52:06,-1,
309501,002:52:07,-1,
105075,000:58:26,-1,
105105,000:58:27,-1,
104656,000:58:12,80433,22:20:33
105135,000:58:28,-1,
309531,002:52:08,75273,20:54:33
104776,000:58:16,80429,22:20:29
104746,000:58:15,80430,22:20:30
309561,002:52:09,75272,20:54:32
309591,002:52:10,75271,20:54:31
104806,000:58:17,80428,22:20:28
309621,002:52:11,-1,
309651,002:52:12,75263,20:54:23
104836,000:58:18,80427,22:20:27
104895,000:58:20,80425,22:20:25
309710,002:52:14,75267,20:54:27
309681,002:52:13,75268,20:54:28
309740,002:52:15,-1,
104954,000:58:21,80423,22:20:23
309800,002:52:17,75264,20:54:24
309890,002:52:20,75261,20:54:21
104985,000:58:23,80422,22:20:22
309769,002:52:15,75265,20:54:25
105015,000:58:24,80421,22:20:21
309830,002:52:18,75263,20:54:23
309860,002:52:19,75262,20:54:22
309920,002:52:21,-1,
309950,002:52:22,-1,
105045,000:58:25,80420,22:20:20
105165,000:58:29,80416,22:20:16
309980,002:52:23,75258,20:54:18
105435,000:58:38,-1,
310010,002:52:24,75257,20:54:17
105195,000:58:30,80415,22:20:15
105225,000:58:31,80414,22:20:14
310040,002:52:25,75256,20:54:16
310070,002:52:26,75255,20:54:15
105285,000:58:33,80412,22:20:12
105255,000:58:32,80413,22:20:13
310100,002:52:27,-1,
310130,002:52:28,75253,20:54:13
310190,002:52:30,-1,
310160,002:52:29,-1,
105315,000:58:34,80411,22:20:11
105345,000:58:35,80410,22:20:10
310220,002:52:31,75250,20:54:10
105375,000:58:36,80409,22:20:09
105705,000:58:47,-1,
310249,002:52:31,-1,
105405,000:58:37,80408,22:20:08
310310,002:52:34,75247,20:54:07
310280,002:52:33,75248,20:54:08
105465,000:58:39,80406,22:20:06
310340,002:52:35,-1,
105495,000:58:40,80405,22:20:05
310370,002:52:36,75245,20:54:05
310400,002:52:37,75244,20:54:04
105855,000:58:52,-1,
105525,000:58:41,80404,22:20:04
105885,000:58:53,-1,
105944,000:58:55,-1,
105555,000:58:42,80403,22:20:03
105615,000:58:44,80401,22:20:01
310430,002:52:38,75243,20:54:03
310460,002:52:39,75242,20:54:02
105645,000:58:45,80400,22:20:00
310490,002:52:40,75241,20:54:01
105585,000:58:43,80402,22:20:02
310520,002:52:41,75240,20:54:00
105675,000:58:46,80399,22:19:59
105735,000:58:48,80397,22:19:57
310580,002:52:43,75238,20:53:58
310550,002:52:42,75239,20:53:59
310610,002:52:44,75237,20:53:57
105795,000:58:50,80395,22:19:55
310640,002:52:45,75236,20:53:56
105765,000:58:49,80396,22:19:56
105825,000:58:51,80394,22:19:54
310729,002:52:48,75233,20:53:53
310670,002:52:46,75235,20:53:55
310699,002:52:47,75234,20:53:54
310789,002:52:50,75231,20:53:51
310759,002:52:49,75232,20:53:52
105913,000:58:53,-1,
310849,002:52:52,75229,20:53:49
310819,002:52:51,75230,20:53:50
105974,000:58:56,80399,22:19:59
310909,002:52:54,75227,20:53:47
310879,002:52:53,75228,20:53:48
106424,000:59:11,-1,
106033,000:58:57,80397,22:19:57
106004,000:58:57,80398,22:19:58
310939,002:52:55,75226,20:53:46
310969,002:52:56,75225,20:53:45
106064,000:58:59,80396,22:19:56
310999,002:52:57,75224,20:53:44
106124,000:59:01,80394,22:19:54
106094,000:59:00,80395,22:19:55
311029,002:52:58,75223,20:53:43
311059,002:52:59,75222,20:53:42
106214,000:59:04,80391,22:19:51
106153,000:59:01,80393,22:19:53
106184,000:59:03,80422,22:19:82
311089,002:53:00,75221,20:53:41
106244,000:59:05,80390,22:19:50
311119,002:53:01,-1,
106273,000:59:05,80389,22:19:49
311149,002:53:02,75219,20:53:39
106304,000:59:07,80388,22:19:48
311179,002:53:03,75218,20:53:38
311209,002:53:04,75217,20:53:37
106334,000:59:08,80387,22:19:47
106364,000:59:09,80386,22:19:46
106394,000:59:10,80385,22:19:45
311239,002:53:05,75216,20:53:36
311269,002:53:06,75215,20:53:35
106454,000:59:12,80383,22:19:43
311299,002:53:07,75214,20:53:34
106514,000:59:14,80381,22:19:41
311329,002:53:08,75213,20:53:33
106484,000:59:13,80382,22:19:42
106574,000:59:16,80379,22:19:39
311359,002:53:09,75212,20:53:32
311389,002:53:10,-1,
106544,000:59:15,80380,22:19:40
311419,002:53:11,75210,20:53:30
106604,000:59:17,80378,22:19:38
311449,002:53:12,75209,20:53:29
106634,000:59:18,80377,22:19:37
106664,000:59:19,80376,22:19:36
106694,000:59:20,80375,22:19:35
311479,002:53:13,75208,20:53:28
311509,002:53:14,75207,20:53:27
106724,000:59:21,80374,22:19:34
311539,002:53:15,75206,20:53:26
106784,000:59:23,80372,22:19:32
311569,002:53:16,75205,20:53:25
311599,002:53:17,75204,20:53:24
106754,000:59:22,80373,22:19:33
106814,000:59:24,80371,22:19:31
311629,002:53:18,75203,20:53:23
311659,002:53:19,75202,20:53:22
106874,000:59:26,80369,22:19:29
106903,000:59:27,80368,22:19:28
311688,002:53:20,-1,
106844,000:59:25,80370,22:19:30
311718,002:53:21,75200,20:53:20
106963,000:59:29,80366,22:19:26
106933,000:59:28,80367,22:19:27
311748,002:53:22,75199,20:53:19
311778,002:53:23,75198,20:53:18
106993,000:59:30,80365,22:19:25
107023,000:59:31,80364,22:19:24
311838,002:53:25,75196,20:53:16
107053,000:59:32,80363,22:19:23
311808,002:53:24,75197,20:53:17
311868,002:53:26,75195,20:53:15
107083,000:59:33,80362,22:19:22
311927,002:53:27,75193,20:53:13
107143,000:59:35,80360,22:19:20
107113,000:59:34,80361,22:19:21
311898,002:53:27,75194,20:53:14
311958,002:53:29,75192,20:53:12
107173,000:59:36,80359,22:19:19
311988,002:53:30,75191,20:53:11
312018,002:53:31,75190,20:53:10
107203,000:59:37,80358,22:19:18
312048,002:53:32,75189,20:53:09
107263,000:59:39,80356,22:19:16
107233,000:59:38,80357,22:19:17
312078,002:53:33,75188,20:53:08
312108,002:53:34,75187,20:53:07
312138,002:53:35,75186,20:53:06
107293,000:59:40,80355,22:19:15
107653,000:59:52,-1,
107353,000:59:42,80353,22:19:13
107383,000:59:43,80352,22:19:12
107323,000:59:41,80354,22:19:14
107413,000:59:44,80351,22:19:11
312168,002:53:36,-1,
312198,002:53:37,75184,20:53:04
312228,002:53:38,75183,20:53:03
107443,000:59:45,80350,22:19:10
107503,000:59:47,80348,22:19:08
107473,000:59:46,80349,22:19:09
312258,002:53:39,75182,20:53:02
312288,002:53:40,75181,20:53:01
312318,002:53:41,7536,2:05:36
107563,000:59:49,80346,22:19:06
312378,002:53:43,75178,20:52:58
107593,000:59:50,80345,22:19:05
312408,002:53:44,75177,20:52:57
312348,002:53:42,7529,2:05:29
107533,000:59:48,80347,22:19:07
312438,002:53:45,-1,
107623,000:59:51,80344,22:19:04
107982,001:00:03,-1,
312468,002:53:46,75185,20:53:05
312498,002:53:47,75184,20:53:04
107683,000:59:53,80402,22:19:62
107713,000:59:54,80341,22:19:01
312528,002:53:48,75183,20:53:03
312588,002:53:50,75181,20:53:01
107743,000:59:55,80340,22:19:00
312618,002:53:51,75180,20:53:00
312558,002:53:49,75182,20:53:02
312648,002:53:52,75179,20:52:59
107803,000:59:57,80338,22:18:58
107773,000:59:56,80339,22:18:59
312707,002:53:54,75177,20:52:57
107833,000:59:58,80337,22:18:57
312678,002:53:53,75178,20:52:58
312737,002:53:55,75176,20:52:56
107863,000:59:59,80336,22:18:56
107892,001:00:00,80335,22:18:55
107922,001:00:01,80334,22:18:54
312766,002:53:55,75175,20:52:55
312797,002:53:57,75174,20:52:54
312827,002:53:58,75173,20:52:53
312857,002:53:59,77002,20:82:82
108282,001:00:13,-1,
107951,001:00:01,80333,22:18:53
312887,002:54:00,75171,20:52:51
108012,001:00:04,80331,22:18:51
312917,002:54:01,75170,20:52:50
312977,002:54:03,75168,20:52:48
108072,001:00:06,80329,22:18:49
108102,001:00:07,80328,22:18:48
313007,002:54:04,75167,20:52:47
312947,002:54:02,75169,20:52:49
108042,001:00:05,80330,22:18:50
313037,002:54:05,75166,20:52:46
108132,001:00:08,80327,22:18:47
313067,002:54:06,75165,20:52:45
108162,001:00:09,80326,22:18:46
108192,001:00:10,80325,22:18:45
313097,002:54:07,75164,20:52:44
108222,001:00:11,80324,22:18:44
313127,002:54:08,75163,20:52:43
313157,002:54:09,75162,20:52:42
108252,001:00:12,80323,22:18:43
313187,002:54:10,75161,20:52:41
108312,001:00:14,80321,22:18:41
108372,001:00:16,80319,22:18:39
108342,001:00:15,80320,22:18:40
313217,002:54:11,75160,20:52:40
313246,002:54:11,75159,20:52:39
313307,002:54:14,75157,20:52:37
313277,002:54:13,75158,20:52:38
108402,001:00:17,80318,22:18:38
108432,001:00:18,80317,22:18:37
313337,002:54:15,75156,20:52:36
108492,001:00:20,80315,22:18:35
108462,001:00:19,80316,22:18:36
313427,002:54:18,75153,20:52:33
313397,002:54:17,75154,20:52:34
313367,002:54:16,75155,20:52:35
108522,001:00:21,80314,22:18:34
313487,002:54:20,75151,20:52:31
108612,001:00:24,80311,22:18:31
108552,001:00:22,80313,22:18:33
313457,002:54:19,75152,20:52:32
313517,002:54:21,75150,20:52:30
108582,001:00:23,80312,22:18:32
313547,002:54:22,75149,20:52:29
108672,001:00:26,80309,22:18:29
108642,001:00:25,80310,22:18:30
313577,002:54:23,75148,20:52:28
313607,002:54:24,75147,20:52:27
108732,001:00:28,80307,22:18:27
108702,001:00:27,-1,
313637,002:54:25,75146,20:52:26
313667,002:54:26,75145,20:52:25
313696,002:54:27,75144,20:52:24
108762,001:00:29,80306,22:18:26
108792,001:00:30,80305,22:18:25
313726,002:54:28,75143,20:52:23
313756,002:54:29,75142,20:52:22
108910,001:00:33,80301,22:18:21
108852,001:00:32,80303,22:18:23
108822,001:00:31,80304,22:18:24
313786,002:54:30,75141,20:52:21
313846,002:54:32,75139,20:52:19
108882,001:00:33,80302,22:18:22
108941,001:00:35,-1,
313816,002:54:31,75140,20:52:20
108971,001:00:36,80299,22:18:19
313876,002:54:33,75138,20:52:18
313906,002:54:34,75137,20:52:17
109030,001:00:37,-1,
109001,001:00:37,80298,22:18:18
313936,002:54:35,75136,20:52:16
109061,001:00:39,80296,22:18:16
313966,002:54:36,75135,20:52:15
109121,001:00:41,-1,
314056,002:54:39,75132,20:52:12
313996,002:54:37,75134,20:52:14
314026,002:54:38,75133,20:52:13
109091,001:00:40,80295,22:18:15
314086,002:54:40,75131,20:52:11
109451,001:00:52,-1,
109481,001:00:53,-1,
109150,001:00:41,80293,22:18:13
109181,001:00:43,80292,22:18:12
314116,002:54:41,75130,20:52:10
109211,001:00:44,80291,22:18:11
109511,001:00:54,-1,
314146,002:54:42,75129,20:52:09
314176,002:54:43,75128,20:52:08
109241,001:00:45,80290,22:18:10
109301,001:00:47,80288,22:18:08
314236,002:54:45,75126,20:52:06
109270,001:00:45,80289,22:18:09
314206,002:54:44,75127,20:52:07
314596,002:54:57,-1,
314266,002:54:46,75125,20:52:05
109331,001:00:48,80287,22:18:07
109361,001:00:49,80286,22:18:06
109661,001:00:59,-1,
109391,001:00:50,80285,22:18:05
314326,002:54:48,75123,20:52:03
314296,002:54:47,75124,20:52:04
314356,002:54:49,75122,20:52:02
109421,001:00:51,80284,22:18:04
314386,002:54:50,75121,20:52:01
314416,002:54:51,3120,0:52:00
109841,001:01:05,-1,
314476,002:54:53,75118,20:51:58
314446,002:54:52,75119,20:51:59
109541,001:00:55,80280,22:18:00
109571,001:00:56,80279,22:17:59
314506,002:54:54,75117,20:51:57
314536,002:54:55,75126,20:52:06
109601,001:00:57,80278,22:17:58
109691,001:01:00,80275,22:17:55
109631,001:00:58,80277,22:17:57
314566,002:54:56,75135,20:52:15
314626,002:54:58,-1,
314656,002:54:59,-1,
314685,002:55:00,-1,
109721,001:01:01,80274,22:17:54
314715,002:55:01,75130,20:52:10
109751,001:01:02,80273,22:17:53
314745,002:55:02,-1,
314775,002:55:03,-1,
109811,001:01:04,80271,22:17:51
314805,002:55:04,75127,20:52:07
109781,001:01:03,80272,22:17:52
109871,001:01:06,80269,22:17:49
314835,002:55:05,75126,20:52:06
109900,001:01:07,80268,22:17:48
109930,001:01:08,80267,22:17:47
314865,002:55:06,75125,20:52:05
109960,001:01:09,80266,22:17:46
314924,002:55:07,75123,20:52:03
314895,002:55:07,75124,20:52:04
109990,001:01:10,80265,22:17:45
110020,001:01:11,80264,22:17:44
314955,002:55:09,75122,20:52:02
110110,001:01:14,80261,22:17:41
110080,001:01:13,80262,22:17:42
315015,002:55:11,75120,20:52:00
110050,001:01:12,80263,22:17:43
314985,002:55:10,75121,20:52:01
110500,001:01:27,-1,
315075,002:55:13,75118,20:51:58
110140,001:01:15,80260,22:17:40
315045,002:55:12,75119,20:51:59
315105,002:55:14,75118,20:51:58
110170,001:01:16,80259,22:17:39
110200,001:01:17,80258,22:17:38
315135,002:55:15,75116,20:51:56
110230,001:01:18,80257,22:17:37
110260,001:01:19,80256,22:17:36
315195,002:55:17,75114,20:51:54
315225,002:55:18,3113,0:51:53
315165,002:55:16,75115,20:51:55
315255,002:55:19,-1,
110350,001:01:22,80273,22:17:53
110290,001:01:20,80275,22:17:55
110320,001:01:21,80274,22:17:54
110380,001:01:23,80272,22:17:52
110410,001:01:24,80271,22:17:51
110800,001:01:37,-1,
315345,002:55:22,75109,20:51:49
315315,002:55:21,75110,20:51:50
315285,002:55:20,75111,20:51:51
315375,002:55:23,75108,20:51:48
110440,001:01:25,80270,22:17:50
110470,001:01:26,80269,22:17:49
315405,002:55:24,75107,20:51:47
110889,001:01:40,-1,
315435,002:55:25,75106,20:51:46
110530,001:01:28,80277,22:17:57
315465,002:55:26,75105,20:51:45
110590,001:01:30,80275,22:17:55
110620,001:01:31,80274,22:17:54
110560,001:01:29,80276,22:17:56
315525,002:55:28,75103,20:51:43
315495,002:55:27,75104,20:51:44
110680,001:01:33,80272,22:17:52
110650,001:01:32,80273,22:17:53
315555,002:55:29,75102,20:51:42
111009,001:01:44,-1,
315585,002:55:30,75101,20:51:41
315615,002:55:31,75100,20:51:40
110710,001:01:34,80271,22:17:51
110770,001:01:36,80269,22:17:49
111099,001:01:47,-1,
315645,002:55:32,75099,20:51:39
315734,002:55:35,75096,20:51:36
110740,001:01:35,80270,22:17:50
315704,002:55:34,75097,20:51:37
315763,002:55:35,75095,20:51:35
110860,001:01:39,80266,22:17:46
110830,001:01:38,80267,22:17:47
315675,002:55:33,7298,2:01:38
315794,002:55:37,75094,20:51:34
110919,001:01:41,80264,22:17:44
315854,002:55:39,75092,20:51:32
315884,002:55:40,75091,20:51:31
315824,002:55:38,75093,20:51:33
110979,001:01:43,80262,22:17:42
110948,001:01:41,80263,22:17:43
315944,002:55:42,-1,
315914,002:55:41,75090,20:51:30
111039,001:01:45,80260,22:17:40
315974,002:55:43,-1,
316004,002:55:44,75087,20:51:27
111069,001:01:46,80266,22:17:46
316034,002:55:45,75086,20:51:26
111129,001:01:48,80267,22:17:47
316064,002:55:46,75085,20:51:25
111159,001:01:49,80266,22:17:46
111189,001:01:50,80265,22:17:45
316154,002:55:49,75082,20:51:22
111279,001:01:53,80262,22:17:42
316214,002:55:51,75080,20:51:20
316124,002:55:48,75083,20:51:23
111249,001:01:52,80263,22:17:43
316094,002:55:47,75084,20:51:24
316184,002:55:50,75081,20:51:21
111219,001:01:51,80264,22:17:44
111309,001:01:54,80261,22:17:41
316243,002:55:51,75079,20:51:19
111609,001:02:04,-1,
111339,001:01:55,80260,22:17:40
111639,001:02:05,-1,
111399,001:01:57,80268,22:17:48
316334,002:55:55,75076,20:51:16
111369,001:01:56,80269,22:17:49
111459,001:01:59,80266,22:17:46
316274,002:55:53,75078,20:51:18
316304,002:55:54,75077,20:51:17
111429,001:01:58,80267,22:17:47
316364,002:55:56,75075,20:51:15
111489,001:02:00,80265,22:17:45
316394,002:55:57,75074,20:51:14
111519,001:02:01,80264,22:17:44
111549,001:02:02,-1,
316454,002:55:59,75072,20:51:12
316484,002:56:00,75071,20:51:11
316424,002:55:58,75073,20:51:13
111907,001:02:13,-1,
111879,001:02:13,-1,
111938,001:02:15,-1,
111579,001:02:03,80262,22:17:42
316514,002:56:01,75070,20:51:10
111669,001:02:06,80259,22:17:39
316544,002:56:02,75069,20:51:09
316574,002:56:03,75068,20:51:08
111699,001:02:07,80258,22:17:38
111759,001:02:09,80256,22:17:36
316634,002:56:05,75066,20:51:06
316604,002:56:04,75067,20:51:07
111729,001:02:08,80257,22:17:37
111789,001:02:10,80255,22:17:35
316664,002:56:06,75065,20:51:05
111819,001:02:11,80254,22:17:34
316693,002:56:07,-1,
112208,001:02:24,-1,
111849,001:02:12,80253,22:17:33
316723,002:56:08,75063,20:51:03
316783,002:56:10,75061,20:51:01
316843,002:56:12,75059,20:50:59
316813,002:56:11,75060,20:51:00
316753,002:56:09,75062,20:51:02
111968,001:02:16,80249,22:17:29
316873,002:56:13,75058,20:50:58
316903,002:56:14,75057,20:50:57
111998,001:02:17,80248,22:17:28
316933,002:56:15,75056,20:50:56
112027,001:02:17,80247,22:17:27
112088,001:02:20,80245,22:17:25
112058,001:02:19,80246,22:17:26
316963,002:56:16,75055,20:50:55
112118,001:02:21,80244,22:17:24
316993,002:56:17,75054,20:50:54
317023,002:56:18,75053,20:50:53
112147,001:02:21,80243,22:17:23
317053,002:56:19,75052,20:50:52
112178,001:02:23,80242,22:17:22
317083,002:56:20,75051,20:50:51
317113,002:56:21,75050,20:50:50
112238,001:02:25,80250,22:17:30
317143,002:56:22,75049,20:50:49
112267,001:02:25,80249,22:17:29
112298,001:02:27,80248,22:17:28
317173,002:56:23,75048,20:50:48
112328,001:02:28,80247,22:17:27
112358,001:02:29,80246,22:17:26
317233,002:56:25,-1,
112388,001:02:30,80245,22:17:25
317203,002:56:24,75047,20:50:47
317263,002:56:26,75045,20:50:45
112418,001:02:31,80244,22:17:24
317293,002:56:27,75044,20:50:44
112448,001:02:32,-1,
112478,001:02:33,82052,22:47:32
317353,002:56:29,75042,20:50:42
317323,002:56:28,75043,20:50:43
317383,002:56:30,75041,20:50:41
112508,001:02:34,80251,22:17:31
317413,002:56:31,75040,20:50:40
112598,001:02:37,80248,22:17:28
112568,001:02:36,80249,22:17:29
317443,002:56:32,75039,20:50:39
112628,001:02:38,80247,22:17:27
112538,001:02:35,80250,22:17:30
317503,002:56:34,75037,20:50:37
317473,002:56:33,75038,20:50:38
317533,002:56:35,75036,20:50:36
112688,001:02:40,80245,22:17:25
112718,001:02:41,80244,22:17:24
317563,002:56:36,75035,20:50:35
112658,001:02:39,80246,22:17:26
112748,001:02:42,80243,22:17:23
112778,001:02:43,80247,22:17:27
317593,002:56:37,75034,20:50:34
112808,001:02:44,80251,22:17:31
317653,002:56:39,75032,20:50:32
317623,002:56:38,75033,20:50:33
112838,001:02:45,80250,22:17:30
317682,002:56:40,75031,20:50:31
112868,001:02:46,80249,22:17:29
317712,002:56:41,75030,20:50:30
112897,001:02:47,80248,22:17:28
112927,001:02:48,80247,22:17:27
317742,002:56:42,75029,20:50:29
317772,002:56:43,75028,20:50:28
112957,001:02:49,80246,22:17:26
112987,001:02:50,-1,
317802,002:56:44,75027,20:50:27
317832,002:56:45,75026,20:50:26
317862,002:56:46,75025,20:50:25
317892,002:56:47,75024,20:50:24
113047,001:02:52,80253,22:17:33
113017,001:02:51,80254,22:17:34
317921,002:56:47,75023,20:50:23
113107,001:02:54,80251,22:17:31
113077,001:02:53,80252,22:17:32
317952,002:56:49,75022,20:50:22
317982,002:56:50,-1,
318012,002:56:51,75020,20:50:20
113137,001:02:55,80250,22:17:30
113167,001:02:56,80249,22:17:29
318042,002:56:52,75019,20:50:19
113197,001:02:57,80248,22:17:28
318072,002:56:53,75018,20:50:18
113227,001:02:58,80247,22:17:27
318102,002:56:54,75017,20:50:17
113257,001:02:59,80246,22:17:26
113287,001:03:00,80245,22:17:25
318132,002:56:55,75016,20:50:16
318162,002:56:56,75015,20:50:15
318192,002:56:57,75014,20:50:14
113347,001:03:02,80243,22:17:23
113317,001:03:01,80244,22:17:24
318282,002:57:00,75011,20:50:11
318252,002:56:59,75012,20:50:12
318222,002:56:58,75013,20:50:13
318312,002:57:01,75010,20:50:10
113377,001:03:03,80242,22:17:22
113407,001:03:04,80241,22:17:21
318372,002:57:03,75008,20:50:08
318342,002:57:02,75009,20:50:09
113437,001:03:05,80240,22:17:20
113467,001:03:06,80239,22:17:19
113497,001:03:07,80238,22:17:18
318402,002:57:04,75007,20:50:07
113767,001:03:16,-1,
318432,002:57:05,75006,20:50:06
318462,002:57:06,75005,20:50:05
113527,001:03:08,80237,22:17:17
318522,002:57:08,75003,20:50:03
113587,001:03:10,83531,22:71:71
113557,001:03:09,80236,22:17:16
318492,002:57:07,75004,20:50:04
318552,002:57:09,75002,20:50:02
113617,001:03:11,80234,22:17:14
113647,001:03:12,80233,22:17:13
318582,002:57:10,75001,20:50:01
318612,002:57:11,75000,20:50:00
318642,002:57:12,74999,20:49:59
318672,002:57:13,74998,20:49:58
113677,001:03:13,80232,22:17:12
113707,001:03:14,80231,22:17:11
318731,002:57:15,74996,20:49:56
318701,002:57:14,74997,20:49:57
113737,001:03:15,80230,22:17:10
318760,002:57:15,74995,20:49:55
113797,001:03:17,80228,22:17:08
318791,002:57:17,74994,20:49:54
318821,002:57:18,74993,20:49:53
113827,001:03:18,80227,22:17:07
113886,001:03:20,80225,22:17:05
113857,001:03:19,80226,22:17:06
318851,002:57:19,-1,
318881,002:57:20,74991,20:49:51
318911,002:57:21,74990,20:49:50
113916,001:03:21,80224,22:17:04
113976,001:03:23,80222,22:17:02
113945,001:03:21,80223,22:17:03
114006,001:03:24,80221,22:17:01
318941,002:57:22,74989,20:49:49
114306,001:03:34,-1,
319001,002:57:24,74987,20:49:47
114036,001:03:25,80220,22:17:00
318971,002:57:23,74988,20:49:48
114336,001:03:35,-1,
114366,001:03:36,-1,
114096,001:03:27,80218,22:16:58
319061,002:57:26,74985,20:49:45
319031,002:57:25,74986,20:49:46
114066,001:03:26,80219,22:16:59
114126,001:03:28,80217,22:16:57
114186,001:03:30,80215,22:16:55
319091,002:57:27,74986,20:49:46
114156,001:03:29,80216,22:16:56
114216,001:03:31,80214,22:16:54
319121,002:57:28,75003,20:50:03
319151,002:57:29,75002,20:50:02
319181,002:57:30,75001,20:50:01
114246,001:03:32,80213,22:16:53
114636,001:03:45,-1,
114276,001:03:33,80212,22:16:52
319211,002:57:31,75000,20:50:00
319240,002:57:31,74999,20:49:59
319271,002:57:33,74998,20:49:58
319301,002:57:34,74997,20:49:57
319361,002:57:36,74995,20:49:55
114396,001:03:37,80208,22:16:48
114456,001:03:39,80206,22:16:46
319331,002:57:35,74996,20:49:56
319421,002:57:38,74993,20:49:53
114516,001:03:41,80204,22:16:44
114426,001:03:38,80207,22:16:47
114486,001:03:40,80205,22:16:45
319391,002:57:37,74994,20:49:54
114546,001:03:42,80203,22:16:43
319451,002:57:39,74992,20:49:52
319840,002:57:52,-1,
319481,002:57:40,74991,20:49:51
114576,001:03:43,80202,22:16:42
114606,001:03:44,80204,22:16:44
114666,001:03:46,80199,22:16:39
319541,002:57:42,74989,20:49:49
319571,002:57:43,74988,20:49:48
319601,002:57:44,74987,20:49:47
319511,002:57:41,74990,20:49:50
319631,002:57:45,-1,
319930,002:57:55,-1,
114696,001:03:47,80198,22:16:38
114726,001:03:48,80197,22:16:37
319661,002:57:46,74985,20:49:45
114756,001:03:49,80196,22:16:36
319690,002:57:47,74984,20:49:44
115085,001:04:00,-1,
114786,001:03:50,80195,22:16:35
115115,001:04:01,-1,
114816,001:03:51,80194,22:16:34
319750,002:57:49,-1,
319720,002:57:48,74983,20:49:43
114846,001:03:52,80193,22:16:33
115175,001:04:03,-1,
115205,001:04:04,-1,
319780,002:57:50,74981,20:49:41
319810,002:57:51,74989,20:49:49
114876,001:03:53,80192,22:16:32
114904,001:03:53,80191,22:16:31
115325,001:04:08,-1,
319870,002:57:53,74978,20:49:38
115355,001:04:09,-1,
114965,001:03:56,80189,22:16:29
319900,002:57:54,74977,20:49:37
114935,001:03:55,80190,22:16:30
319960,002:57:56,74975,20:49:35
114995,001:03:57,80188,22:16:28
115024,001:03:57,80187,22:16:27
115055,001:03:59,80186,22:16:26
319990,002:57:57,74974,20:49:34
320050,002:57:59,74972,20:49:32
320020,002:57:58,74973,20:49:33
320440,002:58:12,-1,
320080,002:58:00,74971,20:49:31
115144,001:04:01,80183,22:16:23
115235,001:04:05,80180,22:16:20
320170,002:58:03,74968,20:49:28
320110,002:58:01,74970,20:49:30
320140,002:58:02,74969,20:49:29
115264,001:04:05,80179,22:16:19
320200,002:58:04,74967,20:49:27
320230,002:58:05,74966,20:49:26
320260,002:58:06,74965,20:49:25
320290,002:58:07,74974,20:49:34
115295,001:04:07,80178,22:16:18
115385,001:04:10,80175,22:16:15
320350,002:58:09,74972,20:49:32
320380,002:58:10,74971,20:49:31
320320,002:58:08,74973,20:49:33
115445,001:04:12,80183,22:16:23
115415,001:04:11,80174,22:16:14
115505,001:04:14,80181,22:16:21
320410,002:58:11,74970,20:49:30
115475,001:04:13,80182,22:16:22
320470,002:58:13,74968,20:49:28
115535,001:04:15,80180,22:16:20
320500,002:58:14,74967,20:49:27
115595,001:04:17,80178,22:16:18
115565,001:04:16,80179,22:16:19
320530,002:58:15,74966,20:49:26
115625,001:04:18,80177,22:16:17
320560,002:58:16,74965,20:49:25
115655,001:04:19,80176,22:16:16
320590,002:58:17,-1,
115685,001:04:20,80175,22:16:15
320650,002:58:19,74962,20:49:22
320620,002:58:18,74963,20:49:23
115715,001:04:21,80174,22:16:14
115745,001:04:22,80173,22:16:13
320679,002:58:20,74961,20:49:21
115775,001:04:23,80172,22:16:12
320709,002:58:21,74960,20:49:20
115805,001:04:24,80171,22:16:11
115835,001:04:25,80170,22:16:10
320739,002:58:22,74959,20:49:19
115865,001:04:26,80169,22:16:09
320769,002:58:23,74958,20:49:18
320799,002:58:24,74957,20:49:17
116164,001:04:36,-1,
115894,001:04:27,80168,22:16:08
115924,001:04:28,80167,22:16:07
116194,001:04:37,-1,
115954,001:04:29,80166,22:16:06
320829,002:58:25,74956,20:49:16
320889,002:58:27,74954,20:49:14
320859,002:58:26,74955,20:49:15
116014,001:04:31,80164,22:16:04
115984,001:04:30,80165,22:16:05
116044,001:04:32,80163,22:16:03
320949,002:58:29,74952,20:49:12
320918,002:58:27,74953,20:49:13
116314,001:04:41,-1,
116344,001:04:42,-1,
116074,001:04:33,80162,22:16:02
320979,002:58:30,7531,2:04:91
116104,001:04:34,80161,22:16:01
321009,002:58:31,74950,20:49:10
321039,002:58:32,74949,20:49:09
321069,002:58:33,74959,20:49:19
321099,002:58:34,74957,20:49:17
116134,001:04:35,80160,22:16:00
321129,002:58:35,74956,20:49:16
321159,002:58:36,74955,20:49:15
116224,001:04:38,80157,22:15:57
116254,001:04:39,80156,22:15:56
321219,002:58:38,74953,20:49:13
116284,001:04:40,80155,22:15:55
321189,002:58:37,74954,20:49:14
321249,002:58:39,74952,20:49:12
