frame,video_timestamp,timer_value,timer_timestamp
226980,002:06:06,33012.0,9:10:12
226950,002:06:05,33013.0,9:10:13
226920,002:06:04,33014.0,9:10:14
599730,005:33:11,26321.0,7:18:41
599700,005:33:10,26322.0,7:18:42
599760,005:33:12,26320.0,7:18:40
599820,005:33:14,26318.0,7:18:38
599790,005:33:13,26319.0,7:18:39
599850,005:33:15,26317.0,7:18:37
599910,005:33:17,26315.0,7:18:35
599880,005:33:16,26316.0,7:18:36
599970,005:33:19,26313.0,7:18:33
599940,005:33:18,26314.0,7:18:34
600000,005:33:20,26312.0,7:18:32
600030,005:33:21,26311.0,7:18:31
600060,005:33:22,26310.0,7:18:30
227040,002:06:08,33010.0,9:10:10
600090,005:33:23,26309.0,7:18:29
227010,002:06:07,33011.0,9:10:11
227070,002:06:09,33009.0,9:10:09
227130,002:06:11,33007.0,9:10:07
227100,002:06:10,33008.0,9:10:08
227190,002:06:13,33005.0,9:10:05
227160,002:06:12,33006.0,9:10:06
227220,002:06:14,33004.0,9:10:04
227250,002:06:15,33003.0,9:10:03
227340,002:06:18,-1.0,
227280,002:06:16,33002.0,9:10:02
227310,002:06:17,33001.0,9:10:01
227490,002:06:23,32995.0,9:09:55
227400,002:06:20,32998.0,9:09:58
227430,002:06:21,32997.0,9:09:57
227460,002:06:22,32996.0,9:09:56
227640,002:06:28,-1.0,
227550,002:06:25,-1.0,
227370,002:06:19,-1.0,
227580,002:06:26,32992.0,9:09:52
227670,002:06:29,-1.0,
227610,002:06:27,-1.0,
227520,002:06:24,-1.0,
227700,002:06:30,-1.0,
600120,005:33:24,26308.0,7:18:28
227730,002:06:31,-1.0,
227790,002:06:33,-1.0,
227760,002:06:32,32996.0,9:09:56
227820,002:06:34,32994.0,9:09:54
227850,002:06:35,32993.0,9:09:53
227880,002:06:36,32992.0,9:09:52
227970,002:06:39,32989.0,9:09:49
227940,002:06:38,32990.0,9:09:50
227910,002:06:37,32991.0,9:09:51
228030,002:06:41,32987.0,9:09:47
228000,002:06:40,32988.0,9:09:48
228090,002:06:43,32985.0,9:09:45
228060,002:06:42,32986.0,9:09:46
228120,002:06:44,32984.0,9:09:44
228180,002:06:46,-1.0,
228150,002:06:45,32983.0,9:09:43
228210,002:06:47,32981.0,9:09:41
228240,002:06:48,32980.0,9:09:40
228270,002:06:49,-1.0,
228300,002:06:50,-1.0,
228360,002:06:52,-1.0,
600150,005:33:25,26307.0,7:18:27
600210,005:33:27,26305.0,7:18:25
600180,005:33:26,26306.0,7:18:26
228330,002:06:51,-1.0,
600270,005:33:29,26303.0,7:18:23
600300,005:33:30,26302.0,7:18:22
600240,005:33:28,26304.0,7:18:24
600420,005:33:34,26301.0,7:18:21
600360,005:33:32,26300.0,7:18:20
600390,005:33:33,26299.0,7:18:19
600330,005:33:31,26301.0,7:18:21
600480,005:33:36,260582.0,71:82:62
600540,005:33:38,26304.0,7:18:24
600450,005:33:35,26307.0,7:18:27
600510,005:33:37,26305.0,7:18:25
600600,005:33:40,26302.0,7:18:22
600570,005:33:39,26303.0,7:18:23
600630,005:33:41,26310.0,7:18:30
600660,005:33:42,26310.0,7:18:30
600690,005:33:43,26309.0,7:18:29
600720,005:33:44,26308.0,7:18:28
600750,005:33:45,26307.0,7:18:27
600780,005:33:46,26306.0,7:18:26
228420,002:06:54,32974.0,9:09:34
228750,002:07:05,-1.0,
228450,002:06:55,-1.0,
228390,002:06:53,32975.0,9:09:35
228480,002:06:56,32972.0,9:09:32
228510,002:06:57,32971.0,9:09:31
228570,002:06:59,-1.0,
228540,002:06:58,32970.0,9:09:30
228600,002:07:00,-1.0,
228660,002:07:02,32976.0,9:09:36
228720,002:07:04,-1.0,
228630,002:07:01,-1.0,
228840,002:07:08,33029.0,9:10:29
228810,002:07:07,32982.0,9:09:42
228780,002:07:06,-1.0,
228690,002:07:03,-1.0,
228870,002:07:09,33029.0,9:10:29
229260,002:07:22,-1.0,
228930,002:07:11,33027.0,9:10:27
228900,002:07:10,33028.0,9:10:28
228960,002:07:12,33026.0,9:10:26
600810,005:33:47,26305.0,7:18:25
228990,002:07:13,33025.0,9:10:25
229020,002:07:14,-1.0,
229050,002:07:15,33023.0,9:10:23
229110,002:07:17,-1.0,
229170,002:07:19,33019.0,9:10:19
229080,002:07:16,33022.0,9:10:22
229200,002:07:20,-1.0,
229230,002:07:21,33017.0,9:10:17
229290,002:07:23,-1.0,
229320,002:07:24,33014.0,9:10:14
229140,002:07:18,-1.0,
229350,002:07:25,33013.0,9:10:13
229410,002:07:27,-1.0,
229380,002:07:26,33012.0,9:10:12
229470,002:07:29,33009.0,9:10:09
229500,002:07:30,33008.0,9:10:08
229440,002:07:28,-1.0,
600840,005:33:48,26304.0,7:18:24
600870,005:33:49,26303.0,7:18:23
600900,005:33:50,26302.0,7:18:22
600930,005:33:51,26301.0,7:18:21
600990,005:33:53,26299.0,7:18:19
600960,005:33:52,26300.0,7:18:20
601050,005:33:55,26297.0,7:18:17
601020,005:33:54,26298.0,7:18:18
601110,005:33:57,26295.0,7:18:15
601080,005:33:56,26296.0,7:18:16
601140,005:33:58,26294.0,7:18:14
601200,005:34:00,26292.0,7:18:12
601170,005:33:59,26293.0,7:18:13
601230,005:34:01,-1.0,
601260,005:34:02,26290.0,7:18:10
601380,005:34:06,26286.0,7:18:06
601290,005:34:03,26289.0,7:18:09
601350,005:34:05,26287.0,7:18:07
601320,005:34:04,26288.0,7:18:08
601410,005:34:07,26285.0,7:18:05
601470,005:34:09,26283.0,7:18:03
601440,005:34:08,-1.0,
601590,005:34:13,26283.0,7:18:03
601560,005:34:12,26290.0,7:18:10
601620,005:34:14,26288.0,7:18:08
601500,005:34:10,26282.0,7:18:02
601530,005:34:11,26290.0,7:18:10
601680,005:34:16,26286.0,7:18:06
601710,005:34:17,26285.0,7:18:05
601740,005:34:18,26284.0,7:18:04
601650,005:34:15,26287.0,7:18:07
601860,005:34:22,26280.0,7:18:00
601830,005:34:21,26281.0,7:18:01
601800,005:34:20,26282.0,7:18:02
601770,005:34:19,26283.0,7:18:03
601890,005:34:23,26279.0,7:17:59
601920,005:34:24,26278.0,7:17:58
229590,002:07:33,33005.0,9:10:05
229770,002:07:39,-1.0,
229560,002:07:32,33006.0,9:10:06
229530,002:07:31,33007.0,9:10:07
601950,005:34:25,26277.0,7:17:57
229620,002:07:34,33004.0,9:10:04
601980,005:34:26,26276.0,7:17:56
602040,005:34:28,26274.0,7:17:54
602010,005:34:27,26275.0,7:17:55
229650,002:07:35,-1.0,
229680,002:07:36,33002.0,9:10:02
229740,002:07:38,33000.0,9:10:00
229710,002:07:37,33001.0,9:10:01
229860,002:07:42,32996.0,9:09:56
229830,002:07:41,32997.0,9:09:57
229920,002:07:44,32994.0,9:09:54
229800,002:07:40,32998.0,9:09:58
229890,002:07:43,32995.0,9:09:55
229950,002:07:45,32993.0,9:09:53
230040,002:07:48,32990.0,9:09:50
229980,002:07:46,32992.0,9:09:52
230010,002:07:47,32991.0,9:09:51
230070,002:07:49,32989.0,9:09:49
230100,002:07:50,32988.0,9:09:48
230160,002:07:52,32996.0,9:09:56
230130,002:07:51,32996.0,9:09:56
230220,002:07:54,32994.0,9:09:54
230190,002:07:53,32995.0,9:09:55
602070,005:34:29,26273.0,7:17:53
602100,005:34:30,26272.0,7:17:52
602130,005:34:31,26271.0,7:17:51
602160,005:34:32,26270.0,7:17:50
602190,005:34:33,26269.0,7:17:49
602220,005:34:34,26268.0,7:17:48
230250,002:07:55,32993.0,9:09:53
230280,002:07:56,32992.0,9:09:52
230310,002:07:57,32991.0,9:09:51
602250,005:34:35,-1.0,
230340,002:07:58,32990.0,9:09:50
230400,002:08:00,32988.0,9:09:48
230370,002:07:59,32989.0,9:09:49
230430,002:08:01,32987.0,9:09:47
230460,002:08:02,32986.0,9:09:46
230520,002:08:04,32984.0,9:09:44
230490,002:08:03,32985.0,9:09:45
230550,002:08:05,32983.0,9:09:43
230610,002:08:07,32981.0,9:09:41
230580,002:08:06,32982.0,9:09:42
230670,002:08:09,-1.0,
230640,002:08:08,32980.0,9:09:40
230730,002:08:11,-1.0,
230700,002:08:10,32978.0,9:09:38
230760,002:08:12,32976.0,9:09:36
230790,002:08:13,32975.0,9:09:35
230850,002:08:15,32973.0,9:09:33
230880,002:08:16,32972.0,9:09:32
230820,002:08:14,32974.0,9:09:34
230910,002:08:17,-1.0,
230940,002:08:18,32970.0,9:09:30
230970,002:08:19,32969.0,9:09:29
231000,002:08:20,32968.0,9:09:28
231030,002:08:21,32967.0,9:09:27
231150,002:08:25,-1.0,
231090,002:08:23,32965.0,9:09:25
231060,002:08:22,32966.0,9:09:26
231120,002:08:24,32964.0,9:09:24
231180,002:08:26,32962.0,9:09:22
231210,002:08:27,32961.0,9:09:21
231240,002:08:28,32960.0,9:09:20
231270,002:08:29,32959.0,9:09:19
231300,002:08:30,32958.0,9:09:18
231330,002:08:31,32957.0,9:09:17
231390,002:08:33,32955.0,9:09:15
231360,002:08:32,32956.0,9:09:16
231450,002:08:35,-1.0,
231420,002:08:34,32954.0,9:09:14
231480,002:08:36,32952.0,9:09:12
231510,002:08:37,32951.0,9:09:11
231540,002:08:38,32950.0,9:09:10
602280,005:34:36,-1.0,
602310,005:34:37,26265.0,7:17:45
602370,005:34:39,26263.0,7:17:43
602400,005:34:40,-1.0,
602340,005:34:38,-1.0,
602430,005:34:41,26271.0,7:17:51
602460,005:34:42,26270.0,7:17:50
602490,005:34:43,26269.0,7:17:49
602520,005:34:44,26268.0,7:17:48
602550,005:34:45,-1.0,
602580,005:34:46,26266.0,7:17:46
602610,005:34:47,26265.0,7:17:45
602790,005:34:53,26259.0,7:17:39
602640,005:34:48,26264.0,7:17:44
602670,005:34:49,26263.0,7:17:43
602730,005:34:51,26261.0,7:17:41
602700,005:34:50,26262.0,7:17:42
602760,005:34:52,26260.0,7:17:40
602820,005:34:54,26258.0,7:17:38
602880,005:34:56,-1.0,
602940,005:34:58,26254.0,7:17:34
602910,005:34:57,26258.0,7:17:38
602850,005:34:55,26257.0,7:17:37
602970,005:34:59,26253.0,7:17:33
603000,005:35:00,26252.0,7:17:32
603090,005:35:03,26249.0,7:17:29
603060,005:35:02,4650.0,1:17:30
603030,005:35:01,26251.0,7:17:31
603150,005:35:05,-1.0,
603240,005:35:08,26244.0,7:17:24
603210,005:35:07,26245.0,7:17:25
603120,005:35:04,26248.0,7:17:28
603180,005:35:06,26246.0,7:17:26
603330,005:35:11,26241.0,7:17:21
603300,005:35:10,26242.0,7:17:22
603270,005:35:09,26243.0,7:17:23
603390,005:35:13,15439.0,4:17:19
603450,005:35:15,-1.0,
603420,005:35:14,26238.0,7:17:18
603360,005:35:12,-1.0,
231570,002:08:39,32949.0,9:09:09
231600,002:08:40,32948.0,9:09:08
231630,002:08:41,32947.0,9:09:07
231750,002:08:45,32943.0,9:09:03
231690,002:08:43,32945.0,9:09:05
231660,002:08:42,32946.0,9:09:06
231720,002:08:44,32944.0,9:09:04
231780,002:08:46,-1.0,
231810,002:08:47,32941.0,9:09:01
231840,002:08:48,32940.0,9:09:00
231870,002:08:49,32939.0,9:08:59
231960,002:08:52,32946.0,9:09:06
231900,002:08:50,32947.0,9:09:07
231930,002:08:51,32947.0,9:09:07
232020,002:08:54,32944.0,9:09:04
231990,002:08:53,32945.0,9:09:05
232080,002:08:56,32951.0,9:09:11
232050,002:08:55,32943.0,9:09:03
232140,002:08:58,-1.0,
232110,002:08:57,32951.0,9:09:11
232170,002:08:59,32949.0,9:09:09
232260,002:09:02,32946.0,9:09:06
603480,005:35:16,26236.0,7:17:16
232200,002:09:00,32948.0,9:09:08
232230,002:09:01,32947.0,9:09:07
232290,002:09:03,32945.0,9:09:05
232320,002:09:04,32944.0,9:09:04
232350,002:09:05,32943.0,9:09:03
232380,002:09:06,32942.0,9:09:02
232410,002:09:07,32941.0,9:09:01
232440,002:09:08,32940.0,9:09:00
232470,002:09:09,32939.0,9:08:59
232500,002:09:10,32938.0,9:08:58
232620,002:09:14,32944.0,9:09:04
232560,002:09:12,32946.0,9:09:06
232890,002:09:23,-1.0,
232530,002:09:11,-1.0,
232590,002:09:13,32945.0,9:09:05
232650,002:09:15,32943.0,9:09:03
232680,002:09:16,32942.0,9:09:02
232770,002:09:19,32939.0,9:08:59
232740,002:09:18,32940.0,9:09:00
232710,002:09:17,36541.0,9:69:01
232800,002:09:20,32938.0,9:08:58
233220,002:09:34,-1.0,
232860,002:09:22,32936.0,9:08:56
232830,002:09:21,32937.0,9:08:57
232920,002:09:24,32934.0,9:08:54
232950,002:09:25,32933.0,9:08:53
232980,002:09:26,32932.0,9:08:52
233010,002:09:27,32931.0,9:08:51
233040,002:09:28,32930.0,9:08:50
233100,002:09:30,32932.0,9:08:52
233070,002:09:29,32929.0,9:08:49
233160,002:09:32,-1.0,
233190,002:09:33,32935.0,9:08:55
233130,002:09:31,32937.0,9:08:57
233280,002:09:36,-1.0,
233250,002:09:35,-1.0,
233340,002:09:38,-1.0,
233310,002:09:37,32932.0,9:08:52
233400,002:09:40,32938.0,9:08:58
233370,002:09:39,32939.0,9:08:59
233460,002:09:42,-1.0,
233430,002:09:41,32937.0,9:08:57
233490,002:09:43,-1.0,
233520,002:09:44,32934.0,9:08:54
233550,002:09:45,32933.0,9:08:53
233580,002:09:46,-1.0,
233610,002:09:47,32931.0,9:08:51
233640,002:09:48,32930.0,9:08:50
233670,002:09:49,32929.0,9:08:49
233700,002:09:50,32928.0,9:08:48
233760,002:09:52,32926.0,9:08:46
233850,002:09:55,32923.0,9:08:43
233730,002:09:51,32927.0,9:08:47
233820,002:09:54,32924.0,9:08:44
603510,005:35:17,26235.0,7:17:15
233790,002:09:53,32925.0,9:08:45
603540,005:35:18,-1.0,
603600,005:35:20,26232.0,7:17:12
603570,005:35:19,26233.0,7:17:13
603660,005:35:22,26230.0,7:17:10
603630,005:35:21,-1.0,
603720,005:35:24,26228.0,7:17:08
603690,005:35:23,26229.0,7:17:09
603780,005:35:26,26226.0,7:17:06
603840,005:35:28,26224.0,7:17:04
603750,005:35:25,26227.0,7:17:07
603870,005:35:29,26223.0,7:17:03
603900,005:35:30,26222.0,7:17:02
603810,005:35:27,-1.0,
603930,005:35:31,26221.0,7:17:01
233880,002:09:56,32922.0,9:08:42
233970,002:09:59,32919.0,9:08:39
233940,002:09:58,32920.0,9:08:40
233910,002:09:57,32921.0,9:08:41
234000,002:10:00,32918.0,9:08:38
234120,002:10:04,-1.0,
234030,002:10:01,32917.0,9:08:37
234060,002:10:02,32916.0,9:08:36
234090,002:10:03,32915.0,9:08:35
234150,002:10:05,32913.0,9:08:33
234180,002:10:06,32912.0,9:08:32
234210,002:10:07,32911.0,9:08:31
234240,002:10:08,32910.0,9:08:30
234270,002:10:09,32909.0,9:08:29
234330,002:10:11,32907.0,9:08:27
234300,002:10:10,32908.0,9:08:28
234360,002:10:12,32906.0,9:08:26
234390,002:10:13,-1.0,
234420,002:10:14,32904.0,9:08:24
234450,002:10:15,32903.0,9:08:23
234480,002:10:16,32902.0,9:08:22
234510,002:10:17,32901.0,9:08:21
603960,005:35:32,26220.0,7:17:00
234540,002:10:18,32900.0,9:08:20
234570,002:10:19,32899.0,9:08:19
234600,002:10:20,32898.0,9:08:18
234630,002:10:21,32897.0,9:08:17
234660,002:10:22,32896.0,9:08:16
234690,002:10:23,32895.0,9:08:15
234720,002:10:24,32894.0,9:08:14
234780,002:10:26,32892.0,9:08:12
234750,002:10:25,32893.0,9:08:13
234810,002:10:27,32891.0,9:08:11
234870,002:10:29,32889.0,9:08:09
234840,002:10:28,32890.0,9:08:10
234960,002:10:32,32896.0,9:08:16
234930,002:10:31,32897.0,9:08:17
234900,002:10:30,32896.0,9:08:16
235020,002:10:34,32894.0,9:08:14
235080,002:10:36,32892.0,9:08:12
234990,002:10:33,32895.0,9:08:15
235050,002:10:35,32893.0,9:08:13
235140,002:10:38,32890.0,9:08:10
235110,002:10:37,32891.0,9:08:11
235170,002:10:39,32889.0,9:08:09
604020,005:35:34,26218.0,7:16:58
604080,005:35:36,26216.0,7:16:56
603990,005:35:33,26219.0,7:16:59
604050,005:35:35,26217.0,7:16:57
604110,005:35:37,26215.0,7:16:55
604140,005:35:38,26214.0,7:16:54
604170,005:35:39,26213.0,7:16:53
604260,005:35:42,26210.0,7:16:50
604200,005:35:40,26212.0,7:16:52
604230,005:35:41,26211.0,7:16:51
604320,005:35:44,26208.0,7:16:48
604290,005:35:43,26209.0,7:16:49
604380,005:35:46,26206.0,7:16:46
604350,005:35:45,26207.0,7:16:47
604440,005:35:48,26204.0,7:16:44
235230,002:10:41,32887.0,9:08:07
604410,005:35:47,26205.0,7:16:45
235200,002:10:40,32888.0,9:08:08
235320,002:10:44,32884.0,9:08:04
235290,002:10:43,32885.0,9:08:05
235260,002:10:42,32886.0,9:08:06
235350,002:10:45,32883.0,9:08:03
235380,002:10:46,32882.0,9:08:02
235440,002:10:48,32880.0,9:08:00
235410,002:10:47,32881.0,9:08:01
235500,002:10:50,32878.0,9:07:58
235470,002:10:49,32879.0,9:07:59
604470,005:35:49,26213.0,7:16:53
235560,002:10:52,32876.0,9:07:56
235530,002:10:51,32877.0,9:07:57
235590,002:10:53,32875.0,9:07:55
235620,002:10:54,32874.0,9:07:54
235650,002:10:55,32873.0,9:07:53
235800,002:11:00,32868.0,9:07:48
235770,002:10:59,32869.0,9:07:49
235680,002:10:56,32872.0,9:07:52
235710,002:10:57,32871.0,9:07:51
235740,002:10:58,32870.0,9:07:50
235830,002:11:01,32867.0,9:07:47
235860,002:11:02,32866.0,9:07:46
235890,002:11:03,32865.0,9:07:45
235980,002:11:06,32862.0,9:07:42
235950,002:11:05,32863.0,9:07:43
235920,002:11:04,32864.0,9:07:44
236400,002:11:20,-1.0,
236010,002:11:07,32861.0,9:07:41
236130,002:11:11,32863.0,9:07:43
236040,002:11:08,32860.0,9:07:40
236070,002:11:09,32859.0,9:07:39
236190,002:11:13,32865.0,9:07:45
236100,002:11:10,32858.0,9:07:38
236160,002:11:12,32866.0,9:07:46
236220,002:11:14,32864.0,9:07:44
236370,002:11:19,32869.0,9:07:49
236250,002:11:15,32863.0,9:07:43
236280,002:11:16,32862.0,9:07:42
236310,002:11:17,32870.0,9:07:50
236430,002:11:21,32867.0,9:07:47
236340,002:11:18,32870.0,9:07:50
236460,002:11:22,32866.0,9:07:46
604500,005:35:50,26218.0,7:16:58
604620,005:35:54,26228.0,7:17:08
604530,005:35:51,26221.0,7:17:01
604560,005:35:52,-1.0,
604650,005:35:55,26227.0,7:17:07
604590,005:35:53,26229.0,7:17:09
604710,005:35:57,26235.0,7:17:15
604680,005:35:56,26235.0,7:17:15
604740,005:35:58,26234.0,7:17:14
604770,005:35:59,26233.0,7:17:13
604800,005:36:00,26232.0,7:17:12
604830,005:36:01,-1.0,
236490,002:11:23,32865.0,9:07:45
604860,005:36:02,26230.0,7:17:10
236520,002:11:24,32864.0,9:07:44
604890,005:36:03,26229.0,7:17:09
236550,002:11:25,32863.0,9:07:43
236580,002:11:26,32862.0,9:07:42
236610,002:11:27,32861.0,9:07:41
236670,002:11:29,32859.0,9:07:39
236640,002:11:28,32860.0,9:07:40
236700,002:11:30,32858.0,9:07:38
236730,002:11:31,32857.0,9:07:37
236790,002:11:33,32855.0,9:07:35
236760,002:11:32,32856.0,9:07:36
236820,002:11:34,32854.0,9:07:34
236940,002:11:38,32850.0,9:07:30
236910,002:11:37,32851.0,9:07:31
236850,002:11:35,32853.0,9:07:33
604920,005:36:04,26228.0,7:17:08
236880,002:11:36,32852.0,9:07:32
236970,002:11:39,32849.0,9:07:29
237000,002:11:40,32848.0,9:07:28
237030,002:11:41,32847.0,9:07:27
237060,002:11:42,32846.0,9:07:26
237090,002:11:43,32845.0,9:07:25
237120,002:11:44,32844.0,9:07:24
237150,002:11:45,32843.0,9:07:23
237210,002:11:47,32841.0,9:07:21
237270,002:11:49,32839.0,9:07:19
237240,002:11:48,32840.0,9:07:20
237180,002:11:46,32842.0,9:07:22
237360,002:11:52,32836.0,9:07:16
237300,002:11:50,32838.0,9:07:18
237330,002:11:51,32837.0,9:07:17
237390,002:11:53,32835.0,9:07:15
237420,002:11:54,32834.0,9:07:14
237480,002:11:56,32832.0,9:07:12
237450,002:11:55,32833.0,9:07:13
237570,002:11:59,32829.0,9:07:09
237780,002:12:06,32831.0,9:07:11
237690,002:12:03,32825.0,9:07:05
237660,002:12:02,32826.0,9:07:06
237630,002:12:01,32827.0,9:07:07
237540,002:11:58,32830.0,9:07:10
237510,002:11:57,32831.0,9:07:11
237600,002:12:00,32828.0,9:07:08
237840,002:12:08,32830.0,9:07:10
237750,002:12:05,32823.0,9:07:03
237810,002:12:07,32831.0,9:07:11
237720,002:12:04,32824.0,9:07:04
237870,002:12:09,32829.0,9:07:09
237900,002:12:10,32828.0,9:07:08
237960,002:12:12,32826.0,9:07:06
237930,002:12:11,32827.0,9:07:07
237990,002:12:13,32825.0,9:07:05
238020,002:12:14,32824.0,9:07:04
604980,005:36:06,26226.0,7:17:06
605010,005:36:07,26225.0,7:17:05
604950,005:36:05,26227.0,7:17:07
238050,002:12:15,32823.0,9:07:03
605040,005:36:08,26224.0,7:17:04
605100,005:36:10,26222.0,7:17:02
605070,005:36:09,26223.0,7:17:03
605130,005:36:11,4621.0,1:17:01
605250,005:36:15,259577.0,71:65:77
605220,005:36:14,26218.0,7:16:58
605190,005:36:13,26219.0,7:16:59
605160,005:36:12,26220.0,7:17:00
605280,005:36:16,26216.0,7:16:56
605310,005:36:17,26224.0,7:17:04
605370,005:36:19,26223.0,7:17:03
605340,005:36:18,26224.0,7:17:04
605400,005:36:20,26222.0,7:17:02
238080,002:12:16,32822.0,9:07:02
238110,002:12:17,32821.0,9:07:01
238170,002:12:19,32819.0,9:06:59
238140,002:12:18,32820.0,9:07:00
238200,002:12:20,32818.0,9:06:58
238230,002:12:21,32817.0,9:06:57
238260,002:12:22,32816.0,9:06:56
238290,002:12:23,32815.0,9:06:55
238350,002:12:25,32813.0,9:06:53
238320,002:12:24,32814.0,9:06:54
238410,002:12:27,32821.0,9:07:01
238440,002:12:28,32820.0,9:07:00
238380,002:12:26,32812.0,9:06:52
605430,005:36:21,26221.0,7:17:01
238470,002:12:29,32819.0,9:06:59
238530,002:12:31,32817.0,9:06:57
238560,002:12:32,32816.0,9:06:56
238500,002:12:30,32818.0,9:06:58
238620,002:12:34,32814.0,9:06:54
238590,002:12:33,32815.0,9:06:55
238650,002:12:35,32813.0,9:06:53
238710,002:12:37,32811.0,9:06:51
238680,002:12:36,32812.0,9:06:52
238740,002:12:38,32810.0,9:06:50
238920,002:12:44,32813.0,9:06:53
238770,002:12:39,32809.0,9:06:49
238830,002:12:41,32807.0,9:06:47
238800,002:12:40,32808.0,9:06:48
238860,002:12:42,32806.0,9:06:46
238890,002:12:43,32805.0,9:06:45
238980,002:12:46,32812.0,9:06:52
238950,002:12:45,32813.0,9:06:53
239040,002:12:48,32810.0,9:06:50
605460,005:36:22,26230.0,7:17:10
239010,002:12:47,32811.0,9:06:51
605550,005:36:25,26227.0,7:17:07
605580,005:36:26,26226.0,7:17:06
605520,005:36:24,26228.0,7:17:08
605490,005:36:23,26229.0,7:17:09
605670,005:36:29,26223.0,7:17:03
605610,005:36:27,26225.0,7:17:05
605640,005:36:28,26224.0,7:17:04
605730,005:36:31,26221.0,7:17:01
605700,005:36:30,26222.0,7:17:02
605760,005:36:32,26220.0,7:17:00
605790,005:36:33,26219.0,7:16:59
605820,005:36:34,26218.0,7:16:58
605850,005:36:35,26217.0,7:16:57
239070,002:12:49,32809.0,9:06:49
239100,002:12:50,32808.0,9:06:48
239490,002:13:03,-1.0,
239220,002:12:54,32804.0,9:06:44
239130,002:12:51,32807.0,9:06:47
239190,002:12:53,32805.0,9:06:45
239520,002:13:04,-1.0,
239160,002:12:52,32806.0,9:06:46
239250,002:12:55,32803.0,9:06:43
239310,002:12:57,32801.0,9:06:41
239280,002:12:56,32802.0,9:06:42
239340,002:12:58,32800.0,9:06:40
239370,002:12:59,32799.0,9:06:39
239880,002:13:16,-1.0,
239400,002:13:00,32798.0,9:06:38
239460,002:13:02,32796.0,9:06:36
239550,002:13:05,32793.0,9:06:33
239580,002:13:06,32792.0,9:06:32
239430,002:13:01,32797.0,9:06:37
239610,002:13:07,32791.0,9:06:31
239640,002:13:08,32790.0,9:06:30
239670,002:13:09,32789.0,9:06:29
239730,002:13:11,32787.0,9:06:27
239760,002:13:12,32786.0,9:06:26
239700,002:13:10,32788.0,9:06:28
239940,002:13:18,32780.0,9:06:20
239850,002:13:15,32783.0,9:06:23
239820,002:13:14,32784.0,9:06:24
239790,002:13:13,32785.0,9:06:25
239910,002:13:17,32781.0,9:06:21
239970,002:13:19,32779.0,9:06:19
240000,002:13:20,32778.0,9:06:18
240030,002:13:21,32777.0,9:06:17
240090,002:13:23,32775.0,9:06:15
240060,002:13:22,32776.0,9:06:16
240120,002:13:24,32774.0,9:06:14
240150,002:13:25,32773.0,9:06:13
605880,005:36:36,26216.0,7:16:56
605910,005:36:37,26215.0,7:16:55
605940,005:36:38,26214.0,7:16:54
605970,005:36:39,26213.0,7:16:53
606030,005:36:41,26211.0,7:16:51
606000,005:36:40,26212.0,7:16:52
606060,005:36:42,26210.0,7:16:50
606090,005:36:43,26209.0,7:16:49
606180,005:36:46,26206.0,7:16:46
606150,005:36:45,26207.0,7:16:47
606120,005:36:44,26208.0,7:16:48
240270,002:13:29,-1.0,
606210,005:36:47,26205.0,7:16:45
606240,005:36:48,26204.0,7:16:44
606300,005:36:50,26202.0,7:16:42
606270,005:36:49,26203.0,7:16:43
240180,002:13:26,32772.0,9:06:12
606330,005:36:51,26201.0,7:16:41
240660,002:13:42,-1.0,
240360,002:13:32,32766.0,9:06:06
240210,002:13:27,32771.0,9:06:11
240240,002:13:28,32770.0,9:06:10
240300,002:13:30,32768.0,9:06:08
240330,002:13:31,32767.0,9:06:07
240420,002:13:34,32764.0,9:06:04
240390,002:13:33,32765.0,9:06:05
240450,002:13:35,32763.0,9:06:03
240510,002:13:37,32761.0,9:06:01
240570,002:13:39,32759.0,9:05:59
240480,002:13:36,32762.0,9:06:02
240540,002:13:38,32760.0,9:06:00
240630,002:13:41,32757.0,9:05:57
240600,002:13:40,32758.0,9:05:58
240720,002:13:44,32754.0,9:05:54
240690,002:13:43,32755.0,9:05:55
240750,002:13:45,32753.0,9:05:53
240780,002:13:46,32752.0,9:05:52
240810,002:13:47,32751.0,9:05:51
240840,002:13:48,32750.0,9:05:50
240900,002:13:50,32748.0,9:05:48
240870,002:13:49,32749.0,9:05:49
240930,002:13:51,32747.0,9:05:47
240960,002:13:52,32746.0,9:05:46
240990,002:13:53,32745.0,9:05:45
241080,002:13:56,32742.0,9:05:42
241020,002:13:54,-1.0,
241050,002:13:55,32743.0,9:05:43
241170,002:13:59,32739.0,9:05:39
241140,002:13:58,32740.0,9:05:40
241110,002:13:57,32741.0,9:05:41
241230,002:14:01,32737.0,9:05:37
241200,002:14:00,32738.0,9:05:38
241260,002:14:02,32736.0,9:05:36
241320,002:14:04,32734.0,9:05:34
241290,002:14:03,32735.0,9:05:35
241380,002:14:06,32732.0,9:05:32
241350,002:14:05,32733.0,9:05:33
241410,002:14:07,32731.0,9:05:31
241440,002:14:08,32730.0,9:05:30
241500,002:14:10,32728.0,9:05:28
606390,005:36:53,26199.0,7:16:39
241470,002:14:09,32729.0,9:05:29
606510,005:36:57,26195.0,7:16:35
606420,005:36:54,26198.0,7:16:38
606480,005:36:56,26196.0,7:16:36
606360,005:36:52,26200.0,7:16:40
606540,005:36:58,26194.0,7:16:34
606570,005:36:59,26193.0,7:16:33
606450,005:36:55,26197.0,7:16:37
