frame,video_timestamp,timer_value,timer_timestamp
236074,002:11:17,97776,27:09:36
236164,002:11:20,76173,21:09:33
653556,006:03:27,66602,18:30:02
236043,002:11:15,76177,21:09:37
653526,006:03:26,66603,18:30:03
653586,006:03:28,70208,19:30:08
653646,006:03:30,66599,18:29:59
653676,006:03:31,66598,18:29:58
235984,002:11:14,76178,21:09:38
236194,002:11:21,76172,21:09:32
653706,006:03:32,66597,18:29:57
653616,006:03:29,66600,18:30:00
235954,002:11:13,76170,21:09:30
236224,002:11:22,76171,21:09:31
236254,002:11:23,76170,21:09:30
653736,006:03:33,66596,18:29:56
653766,006:03:34,66595,18:29:55
236283,002:11:23,76169,21:09:29
236314,002:11:25,-1,
653796,006:03:35,66594,18:29:54
653826,006:03:36,66593,18:29:53
653855,006:03:36,-1,
236344,002:11:26,76167,21:09:27
236374,002:11:27,76166,21:09:26
653885,006:03:37,70191,19:29:51
236404,002:11:28,76165,21:09:25
653915,006:03:38,-1,
236434,002:11:29,76164,21:09:24
236464,002:11:30,76163,21:09:23
653945,006:03:39,-1,
653975,006:03:40,66588,18:29:48
654005,006:03:41,66587,18:29:47
236494,002:11:31,76162,21:09:22
236523,002:11:31,76161,21:09:21
654035,006:03:42,66586,18:29:46
236554,002:11:33,76160,21:09:20
236584,002:11:34,76159,21:09:19
654065,006:03:43,66585,18:29:45
654095,006:03:44,66584,18:29:44
236614,002:11:35,76158,21:09:18
236644,002:11:36,76157,21:09:17
654125,006:03:45,-1,
654185,006:03:47,-1,
654155,006:03:46,66628,18:30:28
236674,002:11:37,76156,21:09:16
236704,002:11:38,76155,21:09:15
654215,006:03:48,66680,18:31:20
236734,002:11:39,76154,21:09:14
236763,002:11:40,76153,21:09:13
654245,006:03:49,-1,
654275,006:03:50,66678,18:31:18
236793,002:11:41,76152,21:09:12
654305,006:03:51,66677,18:31:17
236823,002:11:42,76151,21:09:11
654335,006:03:52,66676,18:31:16
236853,002:11:43,-1,
237033,002:11:49,-1,
654365,006:03:54,66675,18:31:15
236882,002:11:43,76149,21:09:09
236913,002:11:45,76148,21:09:08
654395,006:03:55,66674,18:31:14
654425,006:03:56,66673,18:31:13
654455,006:03:57,66672,18:31:12
236943,002:11:46,76147,21:09:07
654485,006:03:58,66671,18:31:11
236973,002:11:47,76146,21:09:06
237003,002:11:48,76145,21:09:05
654515,006:03:59,66670,18:31:10
654545,006:04:00,66669,18:31:09
237063,002:11:50,76143,21:09:03
237093,002:11:51,76142,21:09:02
654575,006:04:01,-1,
654605,006:04:02,66677,18:31:17
237123,002:11:52,76141,21:09:01
654635,006:04:03,66676,18:31:16
237153,002:11:53,-1,
654665,006:04:04,66675,18:31:15
237183,002:11:54,76139,21:08:59
654725,006:04:06,66673,18:31:13
237213,002:11:55,76138,21:08:58
654695,006:04:05,66674,18:31:14
237243,002:11:56,76137,21:08:57
654755,006:04:07,66672,18:31:12
237273,002:11:57,76136,21:08:56
654785,006:04:08,-1,
654815,006:04:09,66670,18:31:10
237303,002:11:58,76135,21:08:55
237333,002:11:59,76134,21:08:54
654845,006:04:10,66669,18:31:09
654874,006:04:10,66668,18:31:08
237393,002:12:01,76132,21:08:52
654904,006:04:11,66667,18:31:07
237363,002:12:00,76133,21:08:53
237423,002:12:02,76131,21:08:51
654934,006:04:12,66666,18:31:06
237483,002:12:04,76129,21:08:49
237453,002:12:03,76130,21:08:50
654964,006:04:13,66665,18:31:05
654994,006:04:14,66664,18:31:04
237543,002:12:06,-1,
655054,006:04:16,66662,18:31:02
655024,006:04:15,66663,18:31:03
237513,002:12:05,76128,21:08:48
237573,002:12:07,76126,21:08:46
655084,006:04:17,66781,18:33:01
237603,002:12:08,76125,21:08:45
655114,006:04:18,66660,18:31:00
237633,002:12:09,-1,
655144,006:04:19,66659,18:30:59
237663,002:12:10,76123,21:08:43
655174,006:04:20,66658,18:30:58
237693,002:12:11,76122,21:08:42
655204,006:04:21,66657,18:30:57
237723,002:12:12,76121,21:08:41
655234,006:04:22,-1,
237753,002:12:13,76120,21:08:40
655264,006:04:23,66655,18:30:55
237782,002:12:14,76119,21:08:39
655294,006:04:24,30654,8:30:54
237812,002:12:15,8228,2:17:08
237872,002:12:17,76116,21:08:36
237842,002:12:16,76117,21:08:37
655324,006:04:25,4859,1:20:59
655354,006:04:27,66652,18:30:52
655384,006:04:28,66651,18:30:51
655414,006:04:29,-1,
237902,002:12:18,76115,21:08:35
237932,002:12:19,76114,21:08:34
655444,006:04:30,66649,18:30:49
655474,006:04:31,-1,
237962,002:12:20,76113,21:08:33
237992,002:12:21,76112,21:08:32
655504,006:04:32,66647,18:30:47
238022,002:12:22,76111,21:08:31
238052,002:12:23,-1,
238082,002:12:24,76109,21:08:29
655564,006:04:34,66655,18:30:55
655534,006:04:33,66655,18:30:55
655594,006:04:35,66654,18:30:54
238112,002:12:25,76108,21:08:28
655624,006:04:36,66653,18:30:53
238142,002:12:26,76107,21:08:27
238172,002:12:27,76106,21:08:26
655654,006:04:37,66652,18:30:52
655684,006:04:38,66651,18:30:51
238202,002:12:28,76105,21:08:25
655714,006:04:39,30650,8:30:50
238232,002:12:29,76104,21:08:24
655744,006:04:40,66649,18:30:49
238262,002:12:30,76103,21:08:23
655774,006:04:41,-1,
655804,006:04:42,66647,18:30:47
238322,002:12:32,76101,21:08:21
238292,002:12:31,76102,21:08:22
655834,006:04:43,-1,
655863,006:04:43,66645,18:30:45
238352,002:12:33,76100,21:08:20
655893,006:04:44,-1,
238412,002:12:35,76098,21:08:18
238382,002:12:34,76099,21:08:19
655923,006:04:45,66643,18:30:43
655953,006:04:46,66642,18:30:42
238442,002:12:36,76097,21:08:17
238472,002:12:37,76096,21:08:16
655983,006:04:47,66641,18:30:41
238502,002:12:38,97695,27:08:15
656013,006:04:48,66649,18:30:49
238532,002:12:39,76104,21:08:24
656043,006:04:49,66649,18:30:49
238562,002:12:40,79882,21:70:82
238592,002:12:41,-1,
656073,006:04:50,66648,18:30:48
238622,002:12:42,76111,21:08:31
656103,006:04:51,8587,1:83:07
238682,002:12:44,-1,
238652,002:12:43,76110,21:08:30
656133,006:04:52,66646,18:30:46
656163,006:04:53,66645,18:30:45
238712,002:12:45,-1,
656193,006:04:54,66644,18:30:44
238742,002:12:46,76107,21:08:27
656223,006:04:55,66643,18:30:43
238771,002:12:47,76106,21:08:26
656253,006:04:56,66642,18:30:42
656283,006:04:57,-1,
238800,002:12:47,76105,21:08:25
238831,002:12:49,76113,21:08:33
656343,006:05:00,66909,18:35:09
656313,006:04:58,48789,13:33:09
238861,002:12:50,76113,21:08:33
238891,002:12:51,76112,21:08:32
656373,006:05:01,67010,18:36:50
238921,002:12:52,76111,21:08:31
656433,006:05:03,66656,18:30:56
656403,006:05:02,67131,18:38:51
238951,002:12:53,76110,21:08:30
238981,002:12:54,76109,21:08:29
656463,006:05:04,67135,18:38:55
656493,006:05:05,67134,18:38:54
239011,002:12:55,76108,21:08:28
239040,002:12:55,76107,21:08:27
656523,006:05:06,67133,18:38:53
656553,006:05:07,67162,18:38:82
239071,002:12:57,76106,21:08:26
656583,006:05:08,67131,18:38:51
239101,002:12:58,76105,21:08:25
656613,006:05:09,67130,18:38:50
239131,002:12:59,97704,27:08:24
239161,002:13:00,76103,21:08:23
656643,006:05:10,67129,18:38:49
239221,002:13:02,76101,21:08:21
239191,002:13:01,76102,21:08:22
239251,002:13:03,76100,21:08:20
656673,006:05:11,67128,18:38:48
656703,006:05:12,-1,
656733,006:05:13,67126,18:38:46
239280,002:13:03,76099,21:08:19
239311,002:13:05,76098,21:08:18
656763,006:05:14,67125,18:38:45
239341,002:13:06,76097,21:08:17
656793,006:05:15,67124,18:38:44
656823,006:05:16,67123,18:38:43
239371,002:13:07,76096,21:08:16
239431,002:13:09,76094,21:08:14
239401,002:13:08,76095,21:08:15
656852,006:05:16,67122,18:38:42
239461,002:13:10,76093,21:08:13
656882,006:05:17,67121,18:38:41
657062,006:05:23,-1,
239491,002:13:11,76092,21:08:12
656912,006:05:18,-1,
239520,002:13:11,76091,21:08:11
656942,006:05:19,67119,18:38:39
239551,002:13:13,76090,21:08:10
656972,006:05:20,67119,18:38:39
239581,002:13:14,76089,21:08:09
239611,002:13:15,76088,21:08:08
657002,006:05:21,67117,18:38:37
239641,002:13:16,76087,21:08:07
657032,006:05:22,67116,18:38:36
657092,006:05:24,67114,18:38:34
239671,002:13:17,76086,21:08:06
239701,002:13:18,76085,21:08:05
657122,006:05:25,67113,18:38:33
239760,002:13:20,76083,21:08:03
239731,002:13:19,76084,21:08:04
239790,002:13:21,76082,21:08:02
657152,006:05:26,67112,18:38:32
657182,006:05:27,67111,18:38:31
657242,006:05:29,67109,18:38:29
239850,002:13:23,76080,21:08:00
657212,006:05:28,67110,18:38:30
239820,002:13:22,76081,21:08:01
239879,002:13:23,76079,21:07:59
657272,006:05:30,67108,18:38:28
657302,006:05:31,67107,18:38:27
239910,002:13:25,76078,21:07:58
239940,002:13:26,76077,21:07:57
657332,006:05:32,67106,18:38:26
240000,002:13:28,76075,21:07:55
657392,006:05:35,67104,18:38:24
657362,006:05:34,67105,18:38:25
239970,002:13:27,76076,21:07:56
657422,006:05:36,67103,18:38:23
240030,002:13:29,76074,21:07:54
240060,002:13:30,76073,21:07:53
657452,006:05:37,67102,18:38:22
240090,002:13:31,76072,21:07:52
240120,002:13:32,76071,21:07:51
657482,006:05:38,67101,18:38:21
657512,006:05:39,67109,18:38:29
240150,002:13:33,-1,
657542,006:05:40,67109,18:38:29
240180,002:13:34,76069,21:07:49
657572,006:05:41,67108,18:38:28
240210,002:13:35,76068,21:07:48
240240,002:13:36,76067,21:07:47
657602,006:05:42,67107,18:38:27
657632,006:05:43,67106,18:38:26
240270,002:13:37,76073,21:07:53
657662,006:05:44,67105,18:38:25
240300,002:13:38,76075,21:07:55
657692,006:05:45,67104,18:38:24
240330,002:13:39,76074,21:07:54
657722,006:05:46,67103,18:38:23
240360,002:13:40,76073,21:07:53
240390,002:13:41,76072,21:07:52
657752,006:05:47,67102,18:38:22
240420,002:13:42,76071,21:07:51
657782,006:05:48,67101,18:38:21
240450,002:13:43,76070,21:07:50
657812,006:05:49,67100,18:38:20
240480,002:13:44,76069,21:07:49
657842,006:05:50,67099,18:38:19
657871,006:05:50,67098,18:38:18
240510,002:13:45,76068,21:07:48
240540,002:13:46,76067,21:07:47
657901,006:05:51,67104,18:38:24
240570,002:13:47,76066,21:07:46
657931,006:05:52,67106,18:38:26
240600,002:13:48,76065,21:07:45
657961,006:05:53,67105,18:38:25
240660,002:13:50,76063,21:07:43
240630,002:13:49,76064,21:07:44
240779,002:13:54,-1,
657991,006:05:54,67104,18:38:24
240690,002:13:51,76062,21:07:42
658051,006:05:56,67102,18:38:22
658021,006:05:55,67103,18:38:23
658081,006:05:57,67101,18:38:21
240720,002:13:52,76061,21:07:41
658111,006:05:58,67100,18:38:20
240750,002:13:53,76060,21:07:40
658141,006:05:59,67099,18:38:19
658171,006:06:00,67098,18:38:18
240839,002:13:56,76057,21:07:37
240809,002:13:55,76058,21:07:38
658201,006:06:01,67097,18:38:17
658231,006:06:02,67096,18:38:16
240869,002:13:57,76056,21:07:36
240899,002:13:58,76055,21:07:35
240929,002:13:59,76054,21:07:34
658261,006:06:03,67095,18:38:15
658291,006:06:04,67094,18:38:14
240959,002:14:00,76053,21:07:33
240989,002:14:01,76052,21:07:32
658321,006:06:05,67093,18:38:13
658351,006:06:07,67092,18:38:12
241019,002:14:02,76051,21:07:31
241049,002:14:03,76050,21:07:30
658381,006:06:08,67091,18:38:11
658411,006:06:09,67090,18:38:10
241079,002:14:04,76049,21:07:29
658441,006:06:10,4718,1:18:38
241109,002:14:05,-1,
241139,002:14:06,76047,21:07:27
658471,006:06:11,67088,18:38:08
241169,002:14:07,76046,21:07:26
658501,006:06:12,67087,18:38:07
241199,002:14:08,76045,21:07:25
658531,006:06:13,67086,18:38:06
241229,002:14:09,76044,21:07:24
241259,002:14:10,76043,21:07:23
658561,006:06:14,67085,18:38:05
658591,006:06:15,67084,18:38:04
241289,002:14:11,76042,21:07:22
658621,006:06:16,152660,41:83:80
241319,002:14:12,76041,21:07:21
658651,006:06:17,152660,41:83:80
658681,006:06:18,15518,4:18:38
241349,002:14:13,76040,21:07:20
241379,002:14:14,76039,21:07:19
658711,006:06:19,67080,18:38:00
658741,006:06:20,67079,18:37:59
241409,002:14:15,76038,21:07:18
241439,002:14:16,76037,21:07:17
658771,006:06:21,152655,41:83:75
241469,002:14:17,76036,21:07:16
658801,006:06:22,67077,18:37:57
241499,002:14:18,76035,21:07:15
241529,002:14:19,76034,21:07:14
658831,006:06:23,152655,41:83:75
658860,006:06:23,67075,18:37:55
241559,002:14:20,76033,21:07:13
658890,006:06:24,67074,18:37:54
241589,002:14:21,76032,21:07:12
658920,006:06:25,67073,18:37:53
241619,002:14:22,76031,21:07:11
658950,006:06:26,67072,18:37:52
241649,002:14:23,76030,21:07:10
658980,006:06:27,67071,18:37:51
241679,002:14:24,76029,21:07:09
659010,006:06:28,67070,18:37:50
241709,002:14:25,76028,21:07:08
241739,002:14:26,76027,21:07:07
659040,006:06:29,67072,18:37:52
241768,002:14:27,76026,21:07:06
659070,006:06:30,67078,18:37:58
659100,006:06:31,67082,18:38:02
659130,006:06:32,67086,18:38:06
241797,002:14:27,76025,21:07:05
659160,006:06:33,67095,18:38:15
241828,002:14:29,76024,21:07:04
241858,002:14:30,76023,21:07:03
659190,006:06:34,67094,18:38:14
241888,002:14:31,259870,72:10:70
659220,006:06:35,67093,18:38:13
241918,002:14:32,151870,42:10:70
659250,006:06:36,67092,18:38:12
241948,002:14:33,76020,21:07:00
659280,006:06:37,67091,18:38:11
242008,002:14:35,76018,21:06:58
241978,002:14:34,76019,21:06:59
659310,006:06:38,67090,18:38:10
659340,006:06:40,67089,18:38:09
242037,002:14:35,76017,21:06:57
659370,006:06:41,67088,18:38:08
242068,002:14:37,76025,21:07:05
659400,006:06:42,67087,18:38:07
242098,002:14:38,76025,21:07:05
659430,006:06:43,67086,18:38:06
659460,006:06:44,67085,18:38:05
242128,002:14:39,76024,21:07:04
242158,002:14:40,76023,21:07:03
659490,006:06:45,67084,18:38:04
659520,006:06:46,67083,18:38:03
242188,002:14:41,76022,21:07:02
242218,002:14:42,76021,21:07:01
659550,006:06:47,67082,18:38:02
242248,002:14:43,76029,21:07:09
659580,006:06:48,67081,18:38:01
242277,002:14:43,76029,21:07:09
242308,002:14:45,76028,21:07:08
659610,006:06:49,67080,18:38:00
242338,002:14:46,76027,21:07:07
659640,006:06:50,67079,18:37:59
659670,006:06:51,67078,18:37:58
242368,002:14:47,76026,21:07:06
659700,006:06:52,67077,18:37:57
242398,002:14:48,76025,21:07:05
659730,006:06:53,67076,18:37:56
659760,006:06:54,67075,18:37:55
242428,002:14:49,76024,21:07:04
242458,002:14:50,76023,21:07:03
242488,002:14:51,76022,21:07:02
659790,006:06:55,67074,18:37:54
659820,006:06:56,67073,18:37:53
242517,002:14:51,76021,21:07:01
659849,006:06:56,67072,18:37:52
659879,006:06:57,67071,18:37:51
242548,002:14:53,76023,21:07:03
242608,002:14:55,76028,21:07:08
659909,006:06:58,67070,18:37:50
242578,002:14:54,76029,21:07:09
242638,002:14:56,76027,21:07:07
659939,006:06:59,67069,18:37:49
242668,002:14:57,76026,21:07:06
242698,002:14:58,76025,21:07:05
659969,006:07:00,67068,18:37:48
242728,002:14:59,-1,
659999,006:07:01,67067,18:37:47
660029,006:07:02,67066,18:37:46
242757,002:15:00,76023,21:07:03
660059,006:07:03,67065,18:37:45
242787,002:15:01,76022,21:07:02
660089,006:07:04,67064,18:37:44
242817,002:15:02,76025,21:07:05
660119,006:07:05,67063,18:37:43
242847,002:15:03,76030,21:07:10
660149,006:07:06,67062,18:37:42
242876,002:15:03,76029,21:07:09
660179,006:07:07,67061,18:37:41
242907,002:15:05,76028,21:07:08
242937,002:15:06,76027,21:07:07
660209,006:07:08,67060,18:37:40
242967,002:15:07,76026,21:07:06
660239,006:07:09,67059,18:37:39
660269,006:07:10,67058,18:37:38
242997,002:15:08,76025,21:07:05
243027,002:15:09,76024,21:07:04
660299,006:07:11,67057,18:37:37
660329,006:07:12,67056,18:37:36
243057,002:15:10,76023,21:07:03
243087,002:15:11,76022,21:07:02
243117,002:15:12,76021,21:07:01
660359,006:07:14,67055,18:37:35
660389,006:07:15,67054,18:37:34
243147,002:15:13,76020,21:07:00
660419,006:07:16,67053,18:37:33
243177,002:15:14,76019,21:06:59
243207,002:15:15,76018,21:06:58
660479,006:07:18,67051,18:37:31
660449,006:07:17,67052,18:37:32
243237,002:15:16,76017,21:06:57
660509,006:07:19,67050,18:37:30
243267,002:15:17,76016,21:06:56
243297,002:15:18,76015,21:06:55
660539,006:07:20,67049,18:37:29
660569,006:07:21,67048,18:37:28
243327,002:15:19,76014,21:06:54
660629,006:07:23,67046,18:37:26
243357,002:15:20,76013,21:06:53
660599,006:07:22,67047,18:37:27
243387,002:15:21,76016,21:06:56
660659,006:07:24,67045,18:37:25
243417,002:15:22,76021,21:07:01
660689,006:07:25,67044,18:37:24
243447,002:15:23,76020,21:07:00
660719,006:07:26,15517,4:18:37
660749,006:07:27,67042,18:37:22
243477,002:15:24,76019,21:06:59
243507,002:15:25,76027,21:07:07
660779,006:07:28,67041,18:37:21
660809,006:07:29,67040,18:37:20
243537,002:15:26,76027,21:07:07
660839,006:07:30,67039,18:37:19
243567,002:15:27,76026,21:07:06
660868,006:07:30,67038,18:37:18
243627,002:15:29,76024,21:07:04
243597,002:15:28,76025,21:07:05
243657,002:15:30,76023,21:07:03
660898,006:07:31,67037,18:37:17
660928,006:07:32,67036,18:37:16
660958,006:07:33,67035,18:37:15
243687,002:15:31,76022,21:07:02
243717,002:15:32,76111,21:07:91
660988,006:07:34,67034,18:37:14
243747,002:15:33,76020,21:07:00
661018,006:07:35,67033,18:37:13
243776,002:15:34,76019,21:06:59
661048,006:07:36,67032,18:37:12
661108,006:07:38,67030,18:37:10
243836,002:15:36,76017,21:06:57
243806,002:15:35,76018,21:06:58
661078,006:07:37,67031,18:37:11
243866,002:15:37,76016,21:06:56
661138,006:07:39,67038,18:37:18
243896,002:15:38,76015,21:06:55
661168,006:07:40,67038,18:37:18
243926,002:15:39,76014,21:06:54
661198,006:07:41,67037,18:37:17
661228,006:07:42,67036,18:37:16
243956,002:15:40,76013,21:06:53
243986,002:15:41,97612,27:06:52
244016,002:15:42,76011,21:06:51
661258,006:07:43,67035,18:37:15
661288,006:07:44,67034,18:37:14
244046,002:15:43,76010,21:06:50
244076,002:15:44,76009,21:06:49
661318,006:07:45,67033,18:37:13
661348,006:07:47,67032,18:37:12
244106,002:15:45,76008,21:06:48
661378,006:07:48,67031,18:37:11
244136,002:15:46,76007,21:06:47
244166,002:15:47,76006,21:06:46
661408,006:07:49,67030,18:37:10
244196,002:15:48,76005,21:06:45
661438,006:07:50,67028,18:37:08
661468,006:07:51,67028,18:37:08
244226,002:15:49,76004,21:06:44
661498,006:07:52,67027,18:37:07
244256,002:15:50,76003,21:06:43
244286,002:15:51,-1,
661528,006:07:53,67026,18:37:06
244316,002:15:52,76001,21:06:41
661558,006:07:54,67025,18:37:05
661588,006:07:55,67024,18:37:04
244346,002:15:53,-1,
661618,006:07:56,67023,18:37:03
661648,006:07:57,67022,18:37:02
244376,002:15:54,75999,21:06:39
244406,002:15:55,75998,21:06:38
244436,002:15:56,97597,27:06:37
661678,006:07:58,67021,18:37:01
661708,006:07:59,67020,18:37:00
661738,006:08:00,67019,18:36:59
244466,002:15:57,75996,21:06:36
244496,002:15:58,75995,21:06:35
661768,006:08:01,67018,18:36:58
244556,002:16:00,75993,21:06:33
661798,006:08:02,67017,18:36:57
244526,002:15:59,75994,21:06:34
661828,006:08:03,67016,18:36:56
244586,002:16:01,75992,21:06:32
661857,006:08:03,67015,18:36:55
244616,002:16:02,75991,21:06:31
661887,006:08:04,67014,18:36:54
661917,006:08:05,67013,18:36:53
661947,006:08:06,67012,18:36:52
244676,002:16:04,75989,21:06:29
244646,002:16:03,75990,21:06:30
244736,002:16:06,75987,21:06:27
244706,002:16:05,75988,21:06:28
661977,006:08:07,67011,18:36:51
244765,002:16:07,-1,
662007,006:08:08,67010,18:36:50
662037,006:08:09,67009,18:36:49
244794,002:16:07,75985,21:06:25
662067,006:08:10,-1,
244825,002:16:09,75984,21:06:24
662097,006:08:11,67007,18:36:47
662127,006:08:12,67006,18:36:46
244855,002:16:10,75983,21:06:23
244885,002:16:11,75982,21:06:22
662157,006:08:13,67005,18:36:45
244915,002:16:12,75981,21:06:21
662187,006:08:14,67004,18:36:44
244945,002:16:13,75980,21:06:20
662217,006:08:15,67003,18:36:43
244975,002:16:14,75979,21:06:19
245005,002:16:15,75978,21:06:18
662247,006:08:16,67002,18:36:42
662427,006:08:23,-1,
662277,006:08:17,67001,18:36:41
662307,006:08:18,67000,18:36:40
245034,002:16:15,-1,
245065,002:16:17,75976,21:06:16
662337,006:08:20,66999,18:36:39
245095,002:16:18,75975,21:06:15
662367,006:08:21,66998,18:36:38
245125,002:16:19,75974,21:06:14
245155,002:16:20,75973,21:06:13
662397,006:08:22,66997,18:36:37
245215,002:16:22,75971,21:06:11
245185,002:16:21,75972,21:06:12
662487,006:08:25,70594,19:36:34
662457,006:08:24,66995,18:36:35
245245,002:16:23,75970,21:06:10
662517,006:08:26,66993,18:36:33
245274,002:16:23,75969,21:06:09
662547,006:08:27,67001,18:36:41
245305,002:16:25,75968,21:06:08
662577,006:08:28,67001,18:36:41
245335,002:16:26,75967,21:06:07
662607,006:08:29,67000,18:36:40
662637,006:08:30,66999,18:36:39
245365,002:16:27,7860,2:10:60
245395,002:16:28,-1,
662667,006:08:31,66998,18:36:38
662697,006:08:32,66997,18:36:37
245425,002:16:29,75964,21:06:04
245485,002:16:31,75962,21:06:02
245455,002:16:30,75963,21:06:03
662757,006:08:34,66995,18:36:35
662727,006:08:33,66996,18:36:36
245515,002:16:32,75961,21:06:01
662787,006:08:35,66994,18:36:34
245545,002:16:33,15666,4:21:06
662817,006:08:36,66993,18:36:33
245575,002:16:34,75959,21:05:59
662846,006:08:36,66992,18:36:32
245605,002:16:35,75967,21:06:07
662876,006:08:37,66991,18:36:31
245635,002:16:36,75967,21:06:07
662906,006:08:38,66990,18:36:30
245665,002:16:37,75966,21:06:06
662936,006:08:39,-1,
245695,002:16:38,75965,21:06:05
662966,006:08:40,66988,18:36:28
245754,002:16:40,75963,21:06:03
245725,002:16:39,75964,21:06:04
662996,006:08:41,5787,1:36:27
245784,002:16:41,75962,21:06:02
663026,006:08:42,66986,18:36:26
245814,002:16:42,75961,21:06:01
663056,006:08:43,66985,18:36:25
245844,002:16:43,75960,21:06:00
245904,002:16:45,75958,21:05:58
663086,006:08:44,66984,18:36:24
245874,002:16:44,75959,21:05:59
245934,002:16:46,75957,21:05:57
663116,006:08:45,66983,18:36:23
663146,006:08:46,66982,18:36:22
663176,006:08:47,66981,18:36:21
245964,002:16:47,75956,21:05:56
245994,002:16:48,75955,21:05:55
663206,006:08:48,66980,18:36:20
663236,006:08:49,66979,18:36:19
246054,002:16:50,75953,21:05:53
246024,002:16:49,75954,21:05:54
663266,006:08:50,66978,18:36:18
246084,002:16:51,75952,21:05:52
663296,006:08:51,66986,18:36:26
246113,002:16:51,75951,21:05:51
663326,006:08:52,66986,18:36:26
663356,006:08:54,66985,18:36:25
246143,002:16:52,75950,21:05:50
246173,002:16:53,75949,21:05:49
246203,002:16:54,75948,21:05:48
663386,006:08:55,66984,18:36:24
663416,006:08:56,66983,18:36:23
246233,002:16:55,75947,21:05:47
663446,006:08:57,66982,18:36:22
663476,006:08:58,66981,18:36:21
246263,002:16:56,75946,21:05:46
663506,006:08:59,66980,18:36:20
246293,002:16:57,75945,21:05:45
246323,002:16:58,75944,21:05:44
246353,002:16:59,75943,21:05:43
663536,006:09:00,66979,18:36:19
246383,002:17:00,75942,21:05:42
663566,006:09:01,66978,18:36:18
663596,006:09:02,66977,18:36:17
246413,002:17:01,75941,21:05:41
663626,006:09:03,66976,18:36:16
246443,002:17:02,75940,21:05:40
663656,006:09:04,66975,18:36:15
663686,006:09:05,66974,18:36:14
246473,002:17:03,75939,21:05:39
246503,002:17:04,75938,21:05:38
246533,002:17:05,75937,21:05:37
663716,006:09:06,66973,18:36:13
663746,006:09:07,66972,18:36:12
246563,002:17:06,-1,
246593,002:17:07,75935,21:05:35
663776,006:09:08,66971,18:36:11
663806,006:09:09,66970,18:36:10
246623,002:17:08,75934,21:05:34
663836,006:09:10,66969,18:36:09
246653,002:17:09,75933,21:05:33
246683,002:17:10,75932,21:05:32
663865,006:09:10,66968,18:36:08
663895,006:09:11,66967,18:36:07
246713,002:17:11,75931,21:05:31
246743,002:17:12,75930,21:05:30
663925,006:09:12,66966,18:36:06
246773,002:17:14,75929,21:05:29
663955,006:09:13,66965,18:36:05
663985,006:09:14,66964,18:36:04
246803,002:17:15,75928,21:05:28
664015,006:09:15,66963,18:36:03
246833,002:17:16,75927,21:05:27
246863,002:17:17,75926,21:05:26
664075,006:09:17,66961,18:36:01
664045,006:09:16,66962,18:36:02
246893,002:17:18,75925,21:05:25
664105,006:09:18,66960,18:36:00
664135,006:09:19,66959,18:35:59
246923,002:17:19,75924,21:05:24
246953,002:17:20,75923,21:05:23
664165,006:09:20,66958,18:35:58
246983,002:17:21,75922,21:05:22
247013,002:17:22,75921,21:05:21
664195,006:09:21,66957,18:35:57
664225,006:09:22,66956,18:35:56
247043,002:17:23,97520,27:05:20
664255,006:09:23,66955,18:35:55
247073,002:17:24,75919,21:05:19
664285,006:09:24,66954,18:35:54
247103,002:17:25,75918,21:05:18
664345,006:09:27,66952,18:35:52
247133,002:17:26,75917,21:05:17
664315,006:09:25,66953,18:35:53
247163,002:17:27,97516,27:05:16
664375,006:09:28,66951,18:35:51
247193,002:17:28,75915,21:05:15
664405,006:09:29,66950,18:35:50
247223,002:17:29,75914,21:05:14
664435,006:09:30,66949,18:35:49
247253,002:17:30,75913,21:05:13
664465,006:09:31,66948,18:35:48
247283,002:17:31,75912,21:05:12
664495,006:09:32,66947,18:35:47
247313,002:17:32,75911,21:05:11
664525,006:09:33,66946,18:35:46
247343,002:17:33,75910,21:05:10
664555,006:09:34,66945,18:35:45
247373,002:17:34,79850,21:70:50
664585,006:09:35,66944,18:35:44
247403,002:17:35,75908,21:05:08
247433,002:17:36,7507,2:05:07
664615,006:09:36,66943,18:35:43
664645,006:09:37,66942,18:35:42
247463,002:17:37,75906,21:05:06
664675,006:09:38,66941,18:35:41
247493,002:17:38,75905,21:05:05
664735,006:09:40,66943,18:35:43
247523,002:17:39,75904,21:05:04
664705,006:09:39,66940,18:35:40
247553,002:17:40,75903,21:05:03
664765,006:09:41,66948,18:35:48
247643,002:17:43,75900,21:05:00
664825,006:09:43,66946,18:35:46
664795,006:09:42,66947,18:35:47
247583,002:17:41,75902,21:05:02
247613,002:17:42,75901,21:05:01
664854,006:09:43,66945,18:35:45
664884,006:09:44,66944,18:35:44
247673,002:17:44,75899,21:04:59
247733,002:17:46,-1,
247703,002:17:45,75898,21:04:58
664914,006:09:45,66943,18:35:43
247762,002:17:47,75896,21:04:56
664974,006:09:47,66941,18:35:41
664944,006:09:46,66942,18:35:42
247792,002:17:48,75895,21:04:55
665004,006:09:48,66940,18:35:40
247822,002:17:49,75894,21:04:54
247852,002:17:50,75893,21:04:53
665034,006:09:49,66939,18:35:39
665064,006:09:50,66945,18:35:45
665094,006:09:51,66943,18:35:43
247882,002:17:51,75892,21:04:52
665124,006:09:52,66946,18:35:46
247912,002:17:52,75900,21:05:00
665154,006:09:53,66955,18:35:55
247942,002:17:53,75900,21:05:00
247972,002:17:54,75899,21:04:59
